Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
25 120.77703750758900 31.59005449611757 -2.90544390678406 0.08175771683455 10 3 0 0 2 1 3.00000000000000
26 120.77703169730233 31.59005418987553 -2.95183300971985 0.08740553259850 10 3 0 0 2 1 3.00000000000000
27 120.77702625013177 31.59005412608672 -2.99615788459778 0.08635451644659 10 3 0 0 2 1 3.00000000000000
28 120.77702044551215 31.59005432650636 -3.04518985748291 0.09459602832794 10 3 0 0 2 1 3.00000000000000
29 120.77701501912905 31.59005477437156 -3.09372091293335 0.09994314610958 10 3 0 0 2 1 3.00000000000000
30 120.77700928740785 31.59005554955200 3.13460946083069 0.10413192212582 10 3 0 0 2 1 3.00000000000000
31 120.77700365965015 31.59005661490879 3.07899832725525 0.10593651235104 10 3 0 0 2 1 3.00000000000000
32 120.77699852275548 31.59005788347925 3.02503132820129 0.10999252647161 10 3 0 0 2 1 3.00000000000000
33 120.77699320706650 31.59005948111385 2.96749329566956 0.11184292286634 10 3 0 0 2 1 3.00000000000000
34 120.77698809005682 31.59006134222716 2.90924239158630 0.11426112055779 10 3 0 0 2 1 3.00000000000000
35 120.77698285030789 31.59006354032709 2.84821844100952 0.11150787770748 10 3 0 0 2 1 3.00000000000000
36 120.77697811797762 31.59006580937545 2.79221630096436 0.11398063600063 10 3 0 0 2 1 3.00000000000000
37 120.77697360152449 31.59006826346301 2.73552036285400 0.11350683122873 10 3 0 0 2 1 3.00000000000000
38 120.77696903166415 31.59007107040934 2.67723536491394 0.11305858939886 10 3 0 0 2 1 3.00000000000000
39 120.77696444477068 31.59007424580534 2.61453247070312 0.11136742681265 10 3 0 0 2 1 3.00000000000000
40 120.77696034040362 31.59007745755598 2.55659341812134 0.11584025621414 10 3 0 0 2 1 3.00000000000000
41 120.77695625400000 31.59008107412134 2.49582338333130 0.11134054511786 10 3 0 0 2 1 3.00000000000000
42 120.77695239139497 31.59008485460746 2.43706345558167 0.10395731031895 10 3 0 0 2 1 3.00000000000000
43 120.77694889234338 31.59008853346129 2.38553237915039 0.09796986728907 10 3 0 0 2 1 3.00000000000000
44 120.77694531480701 31.59009253332409 2.33597230911255 0.08558547496796 10 3 0 0 2 1 3.00000000000000
45 120.77694206525007 31.59009642148601 2.29357028007507 0.07961267977953 10 3 0 0 2 1 3.00000000000000
46 120.77693907792747 31.59010016294950 2.25702142715454 0.06889642030001 10 3 0 0 2 1 3.00000000000000
47 120.77693614010877 31.59010396383966 2.22557044029236 0.05700092017651 10 3 0 0 2 1 3.00000000000000
48 120.77693296209901 31.59010802223275 2.20019030570984 0.04336730018258 10 3 0 0 2 1 3.00000000000000
49 120.77692995641581 31.59011186911192 2.18136835098267 0.03250494226813 10 3 0 0 2 1 3.00000000000000
50 120.77692671530892 31.59011597770631 2.16681432723999 0.02341056056321 10 3 0 0 2 1 3.00000000000000
51 120.77692363249503 31.59011982704626 2.15799045562744 0.01393861975521 10 3 0 0 2 1 3.00000000000000
52 120.77692055194821 31.59012366291478 2.15264129638672 0.00964176468551 10 3 0 0 2 1 3.00000000000000
53 120.77691727573175 31.59012772642170 2.14942049980164 0.00671070069075 10 3 0 0 2 1 3.00000000000000
54 120.77691420408875 31.59013150868568 2.14772343635559 0.00247207214125 10 3 0 0 2 1 3.00000000000000
55 120.77691114530171 31.59013527121149 2.14768028259277 -0.00202830811031 10 3 0 0 2 1 3.00000000000000
56 120.77690792399379 31.59013922332732 2.14886546134949 -0.00118170375936 10 3 0 0 2 1 3.00000000000000
57 120.77690493570877 31.59014294159359 2.14940428733826 -0.00022838629957 10 3 0 0 2 1 3.00000000000000
58 120.77690162697790 31.59014708361986 2.14954948425293 0.00064653332811 10 3 0 0 2 1 3.00000000000000
59 120.77689853911134 31.59015096324212 2.14956140518188 0.00063397549093 10 3 0 0 2 1 3.00000000000000
60 120.77684107859457 31.59013076935376 -0.92808163166046 0.00755427498370 10 3 0 0 2 1 3.00000000000000
61 120.77684438453494 31.59012708617107 -0.93175458908081 0.01158443000168 10 3 0 0 2 1 3.00000000000000
62 120.77684761483954 31.59012350601849 -0.93492263555527 0.00665170839056 10 3 0 0 2 1 3.00000000000000
63 120.77685101401389 31.59011962782447 -0.93944662809372 0.00926166959107 10 3 0 0 2 1 3.00000000000000
64 120.77685417720816 31.59011602082046 -0.94395160675049 0.00766582600772 10 3 0 0 2 1 3.00000000000000
65 120.77685729969996 31.59011238616650 -0.94887459278107 0.00862590689212 10 3 0 0 2 1 3.00000000000000
66 120.77686060734453 31.59010852636299 -0.95396059751511 0.01017446350306 10 3 0 0 2 1 3.00000000000000
67 120.77686394590931 31.59010457735133 -0.95986759662628 0.01199276652187 10 3 0 0 2 1 3.00000000000000
68 120.77686717871674 31.59010062171205 -0.96665459871292 0.01266843639314 10 3 0 0 2 1 3.00000000000000
69 120.77687031393577 31.59009671900816 -0.97530162334442 0.01504301559180 10 3 0 0 2 1 3.00000000000000
70 120.77687328745027 31.59009284561325 -0.98578560352325 0.02480266429484 10 3 0 0 2 1 3.00000000000000
71 120.77687637203999 31.59008860635344 -0.99946963787079 0.02435058169067 10 3 0 0 2 1 3.00000000000000
72 120.77687920570962 31.59008442770119 -1.01705658435822 0.03565694764256 10 3 0 0 2 1 3.00000000000000
73 120.77688193223823 31.59008012844440 -1.03781759738922 0.04299398139119 10 3 0 0 2 1 3.00000000000000
74 120.77688430076785 31.59007593285012 -1.06239259243011 0.05405978113413 10 3 0 0 2 1 3.00000000000000
75 120.77688662563365 31.59007132452124 -1.09294056892395 0.05673586577177 10 3 0 0 2 1 3.00000000000000
76 120.77688853267458 31.59006709461609 -1.12266457080841 0.06016763299704 10 3 0 0 2 1 3.00000000000000
77 120.77689037289004 31.59006246238733 -1.15689957141876 0.06466387957335 10 3 0 0 2 1 3.00000000000000
78 120.77689189602060 31.59005799044457 -1.19155061244965 0.07030394673347 10 3 0 0 2 1 3.00000000000000
79 120.77689327955026 31.59005310784300 -1.23154366016388 0.07330963760614 10 3 0 0 2 1 3.00000000000000
80 120.77689436923175 31.59004840015656 -1.27091765403748 0.07711152732372 10 3 0 0 2 1 3.00000000000000
81 120.77689524957010 31.59004359202136 -1.31136763095856 0.07560376077890 10 3 0 0 2 1 3.00000000000000
82 120.77689583763605 31.59003900675026 -1.34970366954803 0.07753464579582 10 3 0 0 2 1 3.00000000000000
83 120.77689622151952 31.59003405439195 -1.39176261425018 0.08030845224857 10 3 0 0 2 1 3.00000000000000
84 120.77689635462569 31.59002938330793 -1.43324065208435 0.08115164935589 10 3 0 0 2 1 3.00000000000000
85 120.77689626949581 31.59002438072688 -1.47788357734680 0.08043143898249 10 3 0 0 2 1 3.00000000000000
86 120.77689590506944 31.59001938215253 -1.52280557155609 0.08343259245157 10 3 0 0 2 1 3.00000000000000
87 120.77689525868317 31.59001473679552 -1.56627166271210 0.08626300096512 10 3 0 0 2 1 3.00000000000000
88 120.77689432227437 31.59000986012833 -1.61293494701385 0.08877950906754 10 3 0 0 2 1 3.00000000000000
89 120.77689301256700 31.59000482297308 -1.66468596458435 0.09372422844172 10 3 0 0 2 1 3.00000000000000
90 120.77689144544074 31.59000023991287 -1.71514689922333 0.09774523973465 10 3 0 0 2 1 3.00000000000000
91 120.77688963511326 31.58999577991077 -1.76541495323181 0.10053145140409 10 3 0 0 2 1 3.00000000000000
92 120.77688741788015 31.58999113611673 -1.81977796554565 0.09964314103127 10 3 0 0 2 1 3.00000000000000
93 120.77688506224949 31.58998685793169 -1.87057495117188 0.09855799376965 10 3 0 0 2 1 3.00000000000000
94 120.77688245836708 31.58998267865291 -1.92148196697235 0.09693191945553 10 3 0 0 2 1 3.00000000000000
95 120.77687940063595 31.58997836865301 -1.97537887096405 0.09922000020742 10 3 0 0 2 1 3.00000000000000
96 120.77687627874234 31.58997442904796 -2.02568888664246 0.09472613781691 10 3 0 0 2 1 3.00000000000000
97 120.77687271658874 31.58997037808192 -2.07848501205444 0.09674928337336 10 3 0 0 2 1 3.00000000000000
98 120.77686919006420 31.58996667946337 -2.12726092338562 0.08992347866297 10 3 0 0 2 1 3.00000000000000
99 120.77686546252649 31.58996311297404 -2.17496585845947 0.09186456352472 10 3 0 0 2 1 3.00000000000000
100 120.77686130752191 31.58995946592255 -2.22335982322693 0.08462295681238 10 3 0 0 2 1 3.00000000000000
101 120.77685721884451 31.58995615644984 -2.26744103431702 0.08359201997519 10 3 0 0 2 1 3.00000000000000
102 120.77685299821151 31.58995292978512 -2.30874800682068 0.07426241785288 10 3 0 0 2 1 3.00000000000000
103 120.77684888386972 31.58995000832463 -2.34632682800293 0.07558861374855 10 3 0 0 2 1 3.00000000000000
104 120.77684435364851 31.58994697738837 -2.38431882858276 0.06821676343679 10 3 0 0 2 1 3.00000000000000
105 120.77683943571323 31.58994382673605 -2.42124700546265 0.06051999703050 10 3 0 0 2 1 3.00000000000000
106 120.77683474220534 31.58994098540841 -2.45393395423889 0.06102393567562 10 3 0 0 2 1 3.00000000000000
107 120.77683003258365 31.58993830033266 -2.48384594917297 0.05300884321332 10 3 0 0 2 1 3.00000000000000
108 120.77682503511272 31.58993555358880 -2.51204991340637 0.05006238445640 10 3 0 0 2 1 3.00000000000000
109 120.77682034808674 31.58993307153415 -2.53576087951660 0.04202060773969 10 3 0 0 2 1 3.00000000000000
110 120.77681571443753 31.58993062121677 -2.55444884300232 0.03177859261632 10 3 0 0 2 1 3.00000000000000
111 120.77681087368912 31.58992801760083 -2.56830501556396 0.02087043598294 10 3 0 0 2 1 3.00000000000000
112 120.77680639976968 31.58992558838447 -2.57693600654602 0.01548647601157 10 3 0 0 2 1 3.00000000000000
113 120.77680170148447 31.58992304512368 -2.58452486991882 0.01420468837023 10 3 0 0 2 1 3.00000000000000
114 120.77679674466498 31.58992041535125 -2.59223890304565 0.01361246034503 10 3 0 0 2 1 3.00000000000000
115 120.77682016975749 31.58986949873974 0.47802338004112 0.00425687851384 10 3 0 0 2 1 3.00000000000000
116 120.77682472233252 31.58987180808001 0.47826039791107 -0.00614746101201 10 3 0 0 2 1 3.00000000000000
117 120.77682943184223 31.58987421035948 0.48019137978554 -0.00514306267723 10 3 0 0 2 1 3.00000000000000
118 120.77683405831816 31.58987652021003 0.48246338963509 -0.00268604210578 10 3 0 0 2 1 3.00000000000000
119 120.77683884024671 31.58987890598315 0.48443639278412 -0.00499627832323 10 3 0 0 2 1 3.00000000000000
120 120.77684377986773 31.58988138446233 0.48706239461899 -0.00469492748380 10 3 0 0 2 1 3.00000000000000
121 120.77684853316697 31.58988378206789 0.48955339193344 -0.00608493853360 10 3 0 0 2 1 3.00000000000000
122 120.77685338350658 31.58988621869748 0.49197739362717 -0.00413034204394 10 3 0 0 2 1 3.00000000000000
123 120.77685819880531 31.58988868234676 0.49461138248444 -0.00627103960142 10 3 0 0 2 1 3.00000000000000
124 120.77686285447614 31.58989108090512 0.49701437354088 -0.00622387183830 10 3 0 0 2 1 3.00000000000000
125 120.77686790394455 31.58989365714584 0.49999037384987 -0.00426850747317 10 3 0 0 2 1 3.00000000000000
126 120.77687281101748 31.58989614519373 0.50201839208603 -0.00174629315734 10 3 0 0 2 1 3.00000000000000
127 120.77687781457517 31.58989871078112 0.50377941131592 -0.00089462974574 10 3 0 0 2 1 3.00000000000000
128 120.77688260256116 31.58990115519341 0.50360137224197 0.00118896609638 10 3 0 0 2 1 3.00000000000000
129 120.77688717376003 31.58990342393119 0.50180441141129 0.00651873182505 10 3 0 0 2 1 3.00000000000000
130 120.77689203894447 31.58990581145022 0.49830338358879 0.01088702585548 10 3 0 0 2 1 3.00000000000000
131 120.77689721803114 31.58990823166753 0.49005839228630 0.01965364627540 10 3 0 0 2 1 3.00000000000000
132 120.77690245099170 31.58991049970900 0.47621938586235 0.03053505159914 10 3 0 0 2 1 3.00000000000000
133 120.77690744848425 31.58991248619364 0.45964539051056 0.03539972379804 10 3 0 0 2 1 3.00000000000000
134 120.77691277808782 31.58991444578112 0.43702438473701 0.04985247924924 10 3 0 0 2 1 3.00000000000000
135 120.77691784215693 31.58991607482298 0.41176837682724 0.05336147174239 10 3 0 0 2 1 3.00000000000000
136 120.77692327588272 31.58991758652258 0.38102939724922 0.05855486169457 10 3 0 0 2 1 3.00000000000000
137 120.77692848547093 31.58991880003805 0.34868440032005 0.07041287422180 10 3 0 0 2 1 3.00000000000000
138 120.77693410185728 31.58991981985469 0.31008037924767 0.07064876705408 10 3 0 0 2 1 3.00000000000000
139 120.77693979972626 31.58992061235449 0.26901438832283 0.07938332110643 10 3 0 0 2 1 3.00000000000000
140 120.77694523754832 31.58992114964499 0.22852538526058 0.08034601062536 10 3 0 0 2 1 3.00000000000000
141 120.77695104703049 31.58992149811646 0.18391038477421 0.08252000063658 10 3 0 0 2 1 3.00000000000000
142 120.77695656437405 31.58992159593113 0.14009939134121 0.08589853346348 10 3 0 0 2 1 3.00000000000000
143 120.77696243171862 31.58992142531612 0.09163139015436 0.09097191691399 10 3 0 0 2 1 3.00000000000000
144 120.77696827976841 31.58992094234632 0.03879438713193 0.09536033123732 10 3 0 0 2 1 3.00000000000000
145 120.77697380553263 31.58992023145463 -0.01148061174899 0.10083302855492 10 3 0 0 2 1 3.00000000000000
146 120.77697899436062 31.58991931386611 -0.06072461232543 0.09903574734926 10 3 0 0 2 1 3.00000000000000
147 120.77698446723797 31.58991811009319 -0.11321160942316 0.09927596896887 10 3 0 0 2 1 3.00000000000000
148 120.77698956193245 31.58991675560657 -0.16309660673141 0.09888408333063 10 3 0 0 2 1 3.00000000000000
149 120.77699455005859 31.58991516851942 -0.21348761022091 0.10340797901154 10 3 0 0 2 1 3.00000000000000
150 120.77699970654764 31.58991324066776 -0.26703962683678 0.10338776558638 10 3 0 0 2 1 3.00000000000000
151 120.77700443182927 31.58991123803550 -0.31702360510826 0.10132744908333 10 3 0 0 2 1 3.00000000000000
152 120.77700984371904 31.58990862961166 -0.37640061974525 0.10075969249010 10 3 0 0 2 1 3.00000000000000
153 120.77701476976154 31.58990593444979 -0.43247160315514 0.10119459778070 10 3 0 0 2 1 3.00000000000000
154 120.77701947744924 31.58990301756164 -0.48795962333679 0.10301010310650 10 3 0 0 2 1 3.00000000000000
155 120.77702372675941 31.58990006883925 -0.54005259275436 0.10500048100948 10 3 0 0 2 1 3.00000000000000
156 120.77702799313276 31.58989676743923 -0.59493958950043 0.10382881760597 10 3 0 0 2 1 3.00000000000000
157 120.77703179981235 31.58989349590334 -0.64668661355972 0.10159946978092 10 3 0 0 2 1 3.00000000000000
158 120.77703559857811 31.58988986811790 -0.70107764005661 0.10083868354559 10 3 0 0 2 1 3.00000000000000
159 120.77703919524268 31.58988610166361 -0.75401163101196 0.09744028002024 10 3 0 0 2 1 3.00000000000000
160 120.77704240297253 31.58988242946148 -0.80102360248566 0.09034201502800 10 3 0 0 2 1 3.00000000000000
161 120.77704568595975 31.58987847605440 -0.84535360336304 0.07853535562754 10 3 0 0 2 1 3.00000000000000
162 120.77704876087540 31.58987471680637 -0.87968361377716 0.06170780584216 10 3 0 0 2 1 3.00000000000000
163 120.77705203681874 31.58987070150843 -0.90860164165497 0.04809015616775 10 3 0 0 2 1 3.00000000000000
164 120.77705539382431 31.58986668011262 -0.92912763357162 0.03318209201097 10 3 0 0 2 1 3.00000000000000
165 120.77705861775354 31.58986286077229 -0.94319063425064 0.02298826165497 10 3 0 0 2 1 3.00000000000000
166 120.77706202174289 31.58985875720538 -0.95609861612320 0.02175615914166 10 3 0 0 2 1 3.00000000000000
167 120.77706540075110 31.58985460061673 -0.96762061119080 0.01846840791404 10 3 0 0 2 1 3.00000000000000
168 120.77706855729345 31.58985066149979 -0.97737163305283 0.01839835196733 10 3 0 0 2 1 3.00000000000000
169 120.77707183730058 31.58984648932723 -0.98628962039948 0.01505933050066 10 3 0 0 2 1 3.00000000000000
170 120.77707488825261 31.58984255802856 -0.99348062276840 0.01472193095833 10 3 0 0 2 1 3.00000000000000
171 120.77707808784766 31.58983840635626 -1.00017964839935 0.01064183004200 10 3 0 0 2 1 3.00000000000000
172 120.77714965667516 31.58984268401294 2.10487246513367 -0.00007973252650 10 3 0 0 2 1 3.00000000000000
173 120.77714685869734 31.58984650419061 2.10474538803101 0.00025737303076 10 3 0 0 2 1 3.00000000000000
174 120.77714386845491 31.58985038914717 2.10513544082642 -0.00282292370684 10 3 0 0 2 1 3.00000000000000
175 120.77714085201903 31.58985425923929 2.10527348518372 -0.00286914082244 10 3 0 0 2 1 3.00000000000000
176 120.77713776955711 31.58985818426789 2.10639834403992 -0.00558568537235 10 3 0 0 2 1 3.00000000000000
177 120.77713480124231 31.58986194849014 2.10789036750793 -0.00709280697629 10 3 0 0 2 1 3.00000000000000
178 120.77713187910805 31.58986570571387 2.10931444168091 -0.00869640149176 10 3 0 0 2 1 3.00000000000000
179 120.77712878540068 31.58986964934693 2.11060047149658 -0.00296866567805 10 3 0 0 2 1 3.00000000000000
180 120.77712556719301 31.58987378226419 2.11184644699097 -0.00152391311713 10 3 0 0 2 1 3.00000000000000
181 120.77712263047289 31.58987755259829 2.11301541328430 -0.00036276190076 10 3 0 0 2 1 3.00000000000000
182 120.77711943177755 31.58988169101006 2.11395645141602 0.00194620480761 10 3 0 0 2 1 3.00000000000000
183 120.77711633443430 31.58988576973590 2.11383938789368 0.00144618214108 10 3 0 0 2 1 3.00000000000000
184 120.77711335239130 31.58988973359790 2.11273336410522 0.00679154787213 10 3 0 0 2 1 3.00000000000000
185 120.77711040294419 31.58989372720153 2.10975432395935 0.00841428339481 10 3 0 0 2 1 3.00000000000000
186 120.77710738763682 31.58989797062997 2.10395526885986 0.01282580103725 10 3 0 0 2 1 3.00000000000000
187 120.77710458399879 31.58990202437014 2.09569549560547 0.01966056786478 10 3 0 0 2 1 3.00000000000000
188 120.77710174639536 31.58990640824717 2.08194732666016 0.02915970236063 10 3 0 0 2 1 3.00000000000000
189 120.77709920553988 31.58991067293782 2.06435537338257 0.04022976756096 10 3 0 0 2 1 3.00000000000000
190 120.77709684726378 31.58991501415109 2.04197144508362 0.04771132022142 10 3 0 0 2 1 3.00000000000000
191 120.77709483359956 31.58991920543910 2.01605749130249 0.05618214979768 10 3 0 0 2 1 3.00000000000000
192 120.77709293043125 31.58992374437044 1.98468840122223 0.06515557318926 10 3 0 0 2 1 3.00000000000000
193 120.77709124707040 31.58992862345164 1.94566333293915 0.07211729884148 10 3 0 0 2 1 3.00000000000000
194 120.77708995645393 31.58993334758716 1.90469038486481 0.08237060159445 10 3 0 0 2 1 3.00000000000000
195 120.77708898898831 31.58993813021663 1.85958743095398 0.08855832368135 10 3 0 0 2 1 3.00000000000000
196 120.77708837500744 31.58994269746708 1.81450533866882 0.09174919128418 10 3 0 0 2 1 3.00000000000000
197 120.77708801710715 31.58994757486633 1.76512634754181 0.09430696815252 10 3 0 0 2 1 3.00000000000000
198 120.77708795689361 31.58995221592642 1.71698844432831 0.09759158641100 10 3 0 0 2 1 3.00000000000000
199 120.77708825867032 31.58995713704508 1.66369938850403 0.10228156298399 10 3 0 0 2 1 3.00000000000000
200 120.77708889809757 31.58996208332747 1.60871541500092 0.10315254330635 10 3 0 0 2 1 3.00000000000000
201 120.77708986524897 31.58996676927522 1.55406141281128 0.10825575888157 10 3 0 0 2 1 3.00000000000000
202 120.77709118482390 31.58997169637756 1.49671840667725 0.10519539564848 10 3 0 0 2 1 3.00000000000000
203 120.77709283337451 31.58997680829999 1.43577444553375 0.10429859906435 10 3 0 0 2 1 3.00000000000000
204 120.77709477272558 31.58998156538964 1.37822544574738 0.10367670655251 10 3 0 0 2 1 3.00000000000000
205 120.77709711345827 31.58998621752141 1.32142937183380 0.10454766452312 10 3 0 0 2 1 3.00000000000000
206 120.77709961285623 31.58999051586226 1.26625835895538 0.10719554871321 10 3 0 0 2 1 3.00000000000000
207 120.77710242043101 31.58999497729542 1.20941042900085 0.10023313760757 10 3 0 0 2 1 3.00000000000000
208 120.77710523337696 31.58999909489865 1.15858840942383 0.09419690817595 10 3 0 0 2 1 3.00000000000000
209 120.77710847480932 31.59000328313491 1.10647940635681 0.09651897102594 10 3 0 0 2 1 3.00000000000000
210 120.77711201789575 31.59000731436074 1.05418634414673 0.09529354423285 10 3 0 0 2 1 3.00000000000000
211 120.77711558388228 31.59001098532382 1.00606644153595 0.09295972436666 10 3 0 0 2 1 3.00000000000000
212 120.77711954446791 31.59001474936710 0.95469439029694 0.09319232404232 10 3 0 0 2 1 3.00000000000000
213 120.77712370244188 31.59001836129313 0.90373140573502 0.09360139071941 10 3 0 0 2 1 3.00000000000000
214 120.77712782687368 31.59002159504979 0.85641539096832 0.09000264853239 10 3 0 0 2 1 3.00000000000000
215 120.77713234039371 31.59002486718096 0.80860936641693 0.08592925965786 10 3 0 0 2 1 3.00000000000000
216 120.77713674568308 31.59002780088268 0.76523041725159 0.08437498658895 10 3 0 0 2 1 3.00000000000000
217 120.77714148317135 31.59003074193846 0.72277140617371 0.07075607031584 10 3 0 0 2 1 3.00000000000000
218 120.77714624834874 31.59003360719232 0.68656438589096 0.06153343245387 10 3 0 0 2 1 3.00000000000000
219 120.77715075709821 31.59003625677457 0.65838837623596 0.05281367897987 10 3 0 0 2 1 3.00000000000000
220 120.77715553731731 31.59003900202053 0.63275039196014 0.04727718606591 10 3 0 0 2 1 3.00000000000000
221 120.77716005865290 31.59004150396353 0.61028641462326 0.04342124238610 10 3 0 0 2 1 3.00000000000000
222 120.77716486717182 31.59004408226613 0.58924537897110 0.03767981380224 10 3 0 0 2 1 3.00000000000000
223 120.77716968024920 31.59004660558447 0.57164835929871 0.03223387524486 10 3 0 0 2 1 3.00000000000000
224 120.77717421370915 31.59004897412209 0.55810737609863 0.02546371892095 10 3 0 0 2 1 3.00000000000000
225 120.77715668368548 31.59010272452548 -2.63279080390930 -0.00616497546434 10 3 0 0 2 1 3.00000000000000
226 120.77715204217988 31.59010030858851 -2.62759900093079 -0.00624581379816 10 3 0 0 2 1 3.00000000000000
227 120.77714737927009 31.59009783619676 -2.62332892417908 -0.01017300784588 10 3 0 0 2 1 3.00000000000000
228 120.77714265156189 31.59009527553816 -2.61992788314819 -0.00443210173398 10 3 0 0 2 1 3.00000000000000
229 120.77713804112977 31.59009278433311 -2.61878299713135 -0.00357549637556 10 3 0 0 2 1 3.00000000000000
230 120.77713342362762 31.59009031606940 -2.61782598495483 -0.00463183689862 10 3 0 0 2 1 3.00000000000000
231 120.77712857266454 31.59008770559872 -2.61691999435425 -0.00476718321443 10 3 0 0 2 1 3.00000000000000
232 120.77712363637433 31.59008504540001 -2.61629199981689 -0.00121338653844 10 3 0 0 2 1 3.00000000000000
233 120.77711893246243 31.59008254514605 -2.61626291275024 0.00079171353718 10 3 0 0 2 1 3.00000000000000
234 120.77711429525282 31.59008012744935 -2.61722683906555 0.00359011930414 10 3 0 0 2 1 3.00000000000000
235 120.77710922750495 31.59007751339263 -2.61960482597351 0.00582162151113 10 3 0 0 2 1 3.00000000000000
236 120.77710431704047 31.59007504855723 -2.62431883811951 0.01090138778090 10 3 0 0 2 1 3.00000000000000
237 120.77709960157537 31.59007279391999 -2.63213682174683 0.01727037131786 10 3 0 0 2 1 3.00000000000000
238 120.77709478263429 31.59007063763068 -2.64406490325928 0.02537220343947 10 3 0 0 2 1 3.00000000000000
239 120.77708957355077 31.59006846035709 -2.66086292266846 0.03607370704412 10 3 0 0 2 1 3.00000000000000
240 120.77708457962585 31.59006653267042 -2.68050003051758 0.04122680798173 10 3 0 0 2 1 3.00000000000000
241 120.77707950329521 31.59006475165514 -2.70429992675781 0.04879267141223 10 3 0 0 2 1 3.00000000000000
242 120.77707401452524 31.59006302811714 -2.73269701004028 0.05356332659721 10 3 0 0 2 1 3.00000000000000
243 120.77706876462616 31.59006159836827 -2.76172280311584 0.05842963606119 10 3 0 0 2 1 3.00000000000000
244 120.77706312710426 31.59006026554981 -2.79589700698853 0.06659410148859 10 3 0 0 2 1 3.00000000000000
245 120.77705775609101 31.59005924316856 -2.83127284049988 0.07263188809156 10 3 0 0 2 1 3.00000000000000
246 120.77705234426747 31.59005841788790 -2.86974787712097 0.07603099942207 10 3 0 0 2 1 3.00000000000000
247 120.77704654372609 31.59005780315213 -2.91374301910400 0.08169195801020 10 3 0 0 2 1 3.00000000000000
248 120.77704105300717 31.59005749319924 -2.95659995079041 0.08578348159790 10 3 0 0 2 1 3.00000000000000
249 120.77703554732295 31.59005741053460 -3.00147485733032 0.09057525545359 10 3 0 0 2 1 3.00000000000000
250 120.77702970028052 31.59005761743570 -3.05197286605835 0.09396020323038 10 3 0 0 2 1 3.00000000000000
251 120.77702423597991 31.59005803526227 -3.10057497024536 0.09562804549932 10 3 0 0 2 1 3.00000000000000
252 120.77701846755063 31.59005876878155 3.13028144836426 0.09587156027555 10 3 0 0 2 1 3.00000000000000
253 120.77701308347791 31.59005966156823 3.08139443397522 0.09445650875568 10 3 0 0 2 1 3.00000000000000
