Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
28 120.77882448872072 31.59104972137768 -1.39731061458588 0.05838616937399 10 3 0 0 3 1 3.50000000000000
29 120.77882482656213 31.59104522083306 -1.42554664611816 0.05721388757229 10 3 0 0 3 1 3.50000000000000
30 120.77882498112017 31.59104070896927 -1.45563757419586 0.06370188295841 10 3 0 0 3 1 3.50000000000000
31 120.77882496630440 31.59103582716870 -1.48942756652832 0.06225264072418 10 3 0 0 3 1 3.50000000000000
32 120.77882474010255 31.59103059151260 -1.52552258968353 0.06213404238224 10 3 0 0 3 1 3.50000000000000
33 120.77882431986971 31.59102536412857 -1.56210660934448 0.06481591612101 10 3 0 0 3 1 3.50000000000000
34 120.77882371713893 31.59102053259842 -1.59556961059570 0.06272630393505 10 3 0 0 3 1 3.50000000000000
35 120.77882285676787 31.59101535925481 -1.63184487819672 0.06398768723011 10 3 0 0 3 1 3.50000000000000
36 120.77882176787502 31.59101021797658 -1.66937291622162 0.06723605841398 10 3 0 0 3 1 3.50000000000000
37 120.77882052728525 31.59100548703076 -1.70496094226837 0.06798499077559 10 3 0 0 3 1 3.50000000000000
38 120.77881896151443 31.59100044656490 -1.74313497543335 0.06800223141909 10 3 0 0 3 1 3.50000000000000
39 120.77881716647266 31.59099547922650 -1.78190886974335 0.06923821568489 10 3 0 0 3 1 3.50000000000000
40 120.77881531472478 31.59099093638333 -1.81801795959473 0.06868275254965 10 3 0 0 3 1 3.50000000000000
41 120.77881309068209 31.59098613202836 -1.85650491714478 0.06803346425295 10 3 0 0 3 1 3.50000000000000
42 120.77881067032526 31.59098142315469 -1.89537096023560 0.06897502392530 10 3 0 0 3 1 3.50000000000000
43 120.77880804848797 31.59097681275993 -1.93439388275146 0.06897234916687 10 3 0 0 3 1 3.50000000000000
44 120.77880545832491 31.59097262501219 -1.96983194351196 0.06935673952103 10 3 0 0 3 1 3.50000000000000
45 120.77880249303594 31.59096822348236 -2.00821781158447 0.06980990618467 10 3 0 0 3 1 3.50000000000000
46 120.77879927225378 31.59096402348352 -2.04763793945312 0.07488085329533 10 3 0 0 3 1 3.50000000000000
47 120.77879611932079 31.59096025685956 -2.08577394485474 0.07650192826986 10 3 0 0 3 1 3.50000000000000
48 120.77879259003977 31.59095635504883 -2.12705993652344 0.07552118599415 10 3 0 0 3 1 3.50000000000000
49 120.77878891986811 31.59095260728498 -2.16710090637207 0.07425681501627 10 3 0 0 3 1 3.50000000000000
50 120.77878535998580 31.59094926569546 -2.20349097251892 0.07439336180687 10 3 0 0 3 1 3.50000000000000
51 120.77878139331013 31.59094580358747 -2.24334192276001 0.07569596171379 10 3 0 0 3 1 3.50000000000000
52 120.77877729917904 31.59094250150578 -2.28255581855774 0.07675822824240 10 3 0 0 3 1 3.50000000000000
53 120.77877275051030 31.59093916350047 -2.32475781440735 0.07534782588482 10 3 0 0 3 1 3.50000000000000
54 120.77876842630066 31.59093619543589 -2.36195087432861 0.07043850421906 10 3 0 0 3 1 3.50000000000000
55 120.77876373485427 31.59093311969779 -2.39918303489685 0.06488567590714 10 3 0 0 3 1 3.50000000000000
56 120.77875930426612 31.59093033093469 -2.42892503738403 0.05419218912721 10 3 0 0 3 1 3.50000000000000
57 120.77875482801016 31.59092759711771 -2.45602989196777 0.05302983522415 10 3 0 0 3 1 3.50000000000000
58 120.77875001361782 31.59092481217381 -2.48399090766907 0.04904488846660 10 3 0 0 3 1 3.50000000000000
59 120.77874548912538 31.59092230782364 -2.50745701789856 0.04562413692474 10 3 0 0 3 1 3.50000000000000
60 120.77874092574811 31.59091989457360 -2.53058290481567 0.04395755007863 10 3 0 0 3 1 3.50000000000000
61 120.77873604740600 31.59091736562260 -2.55193901062012 0.03596563637257 10 3 0 0 3 1 3.50000000000000
62 120.77873151174444 31.59091502817651 -2.56867599487305 0.03145273402333 10 3 0 0 3 1 3.50000000000000
63 120.77872697368340 31.59091272104198 -2.58217000961304 0.02256468869746 10 3 0 0 3 1 3.50000000000000
64 120.77872216329241 31.59091025757162 -2.59231901168823 0.01775910519063 10 3 0 0 3 1 3.50000000000000
65 120.77871709343682 31.59090763442389 -2.60023403167725 0.01240543648601 10 3 0 0 3 1 3.50000000000000
66 120.77877376155929 31.59084220091037 0.48854738473892 0.00778528722003 10 3 0 0 3 1 3.50000000000000
67 120.77877853002700 31.59084456354011 0.49021938443184 -0.00080760323908 10 3 0 0 3 1 3.50000000000000
68 120.77878310255210 31.59084683565879 0.49207839369774 -0.00525456620380 10 3 0 0 3 1 3.50000000000000
69 120.77878777354638 31.59084916153212 0.49339640140533 -0.00357544003054 10 3 0 0 3 1 3.50000000000000
70 120.77879270358351 31.59085162696151 0.49519538879395 -0.00422170944512 10 3 0 0 3 1 3.50000000000000
71 120.77879761651631 31.59085405271794 0.49628138542175 0.00065676972736 10 3 0 0 3 1 3.50000000000000
72 120.77880219402668 31.59085630359778 0.49572139978409 0.00292557687499 10 3 0 0 3 1 3.50000000000000
73 120.77880681019084 31.59085848218166 0.49271640181541 0.00956833735108 10 3 0 0 3 1 3.50000000000000
74 120.77881192462083 31.59086084673093 0.48568737506866 0.01620125398040 10 3 0 0 3 1 3.50000000000000
75 120.77881702428476 31.59086307011762 0.47402137517929 0.02214164659381 10 3 0 0 3 1 3.50000000000000
76 120.77882208281541 31.59086511806646 0.45939537882805 0.03052552789450 10 3 0 0 3 1 3.50000000000000
77 120.77882705443555 31.59086701573758 0.44311937689781 0.03449572250247 10 3 0 0 3 1 3.50000000000000
78 120.77883220508994 31.59086883358776 0.42418539524078 0.03654344752431 10 3 0 0 3 1 3.50000000000000
79 120.77883718674748 31.59087042803989 0.40418037772179 0.04156366363168 10 3 0 0 3 1 3.50000000000000
80 120.77884260602073 31.59087204582635 0.38027739524841 0.04397336393595 10 3 0 0 3 1 3.50000000000000
81 120.77884852052729 31.59087363259081 0.35317939519882 0.04927441477776 10 3 0 0 3 1 3.50000000000000
82 120.77885416299281 31.59087498305956 0.32472839951515 0.05380935594440 10 3 0 0 3 1 3.50000000000000
83 120.77885991456117 31.59087616136008 0.29492339491844 0.05511216446757 10 3 0 0 3 1 3.50000000000000
84 120.77886538154402 31.59087706896729 0.26406139135361 0.06108023971319 10 3 0 0 3 1 3.50000000000000
85 120.77887130863850 31.59087782941792 0.22939239442348 0.06210482865572 10 3 0 0 3 1 3.50000000000000
86 120.77887728689480 31.59087841533553 0.19209939241409 0.06890495866537 10 3 0 0 3 1 3.50000000000000
87 120.77888297014454 31.59087877675099 0.15563239157200 0.06786781549454 10 3 0 0 3 1 3.50000000000000
88 120.77888833515148 31.59087893519983 0.12103039026260 0.06903343647718 10 3 0 0 3 1 3.50000000000000
89 120.77889373332820 31.59087892933679 0.08675938844681 0.06630607694387 10 3 0 0 3 1 3.50000000000000
90 120.77889956355284 31.59087873210273 0.04953138902783 0.06854906678200 10 3 0 0 3 1 3.50000000000000
91 120.77890503279109 31.59087837297827 0.01409338787198 0.06761945039034 10 3 0 0 3 1 3.50000000000000
92 120.77891054713209 31.59087785614032 -0.02145261131227 0.06842607259750 10 3 0 0 3 1 3.50000000000000
93 120.77891647705187 31.59087710502392 -0.06054361164570 0.06754610687494 10 3 0 0 3 1 3.50000000000000
94 120.77892203614151 31.59087622977527 -0.09686361253262 0.06714501231909 10 3 0 0 3 1 3.50000000000000
95 120.77892761701521 31.59087516181804 -0.13432660698891 0.06990880519152 10 3 0 0 3 1 3.50000000000000
96 120.77893323530066 31.59087389791290 -0.17190061509609 0.06693640351295 10 3 0 0 3 1 3.50000000000000
97 120.77893845288516 31.59087256633356 -0.20681561529636 0.06647983193398 10 3 0 0 3 1 3.50000000000000
98 120.77894409968849 31.59087094741859 -0.24362561106682 0.06334575265646 10 3 0 0 3 1 3.50000000000000
99 120.77894972598601 31.59086917872125 -0.27883261442184 0.06039410457015 10 3 0 0 3 1 3.50000000000000
100 120.77895494611849 31.59086737906702 -0.31025961041451 0.05787870660424 10 3 0 0 3 1 3.50000000000000
101 120.77896053678977 31.59086526962787 -0.34392160177231 0.05680058151484 10 3 0 0 3 1 3.50000000000000
102 120.77896531692004 31.59086333202486 -0.37351262569427 0.05792117118835 10 3 0 0 3 1 3.50000000000000
103 120.77897047734815 31.59086110855499 -0.40424659848213 0.05399321019650 10 3 0 0 3 1 3.50000000000000
104 120.77897519614487 31.59085892454834 -0.43160259723663 0.05499308183789 10 3 0 0 3 1 3.50000000000000
105 120.77897987348288 31.59085661176470 -0.45907962322235 0.05323116108775 10 3 0 0 3 1 3.50000000000000
106 120.77898452222554 31.59085419576983 -0.48655262589455 0.05166947469115 10 3 0 0 3 1 3.50000000000000
107 120.77898949280743 31.59085145400478 -0.51570463180542 0.05073307082057 10 3 0 0 3 1 3.50000000000000
108 120.77899402631829 31.59084879766932 -0.54153859615326 0.04946945235133 10 3 0 0 3 1 3.50000000000000
109 120.77899851504328 31.59084603627350 -0.56790959835052 0.04961314052343 10 3 0 0 3 1 3.50000000000000
110 120.77900294177000 31.59084315882215 -0.59505259990692 0.05135548487306 10 3 0 0 3 1 3.50000000000000
111 120.77900767054176 31.59083991993738 -0.62300562858582 0.04772425442934 10 3 0 0 3 1 3.50000000000000
112 120.77901194901922 31.59083681986506 -0.64857858419418 0.04977763816714 10 3 0 0 3 1 3.50000000000000
113 120.77901615022225 31.59083361055242 -0.67487162351608 0.04828764870763 10 3 0 0 3 1 3.50000000000000
114 120.77902062434451 31.59083004198792 -0.70162761211395 0.04643122851849 10 3 0 0 3 1 3.50000000000000
115 120.77902468247878 31.59082666341391 -0.72555559873581 0.04410334303975 10 3 0 0 3 1 3.50000000000000
116 120.77902866196972 31.59082318837459 -0.74895060062408 0.04231533035636 10 3 0 0 3 1 3.50000000000000
117 120.77903256668161 31.59081963673648 -0.77147358655930 0.04157954454422 10 3 0 0 3 1 3.50000000000000
118 120.77903671265244 31.59081571040988 -0.79590660333633 0.04284926503897 10 3 0 0 3 1 3.50000000000000
119 120.77904044940126 31.59081202014626 -0.81772059202194 0.03929987177253 10 3 0 0 3 1 3.50000000000000
120 120.77904410231835 31.59080827179829 -0.83801662921906 0.03603234514594 10 3 0 0 3 1 3.50000000000000
121 120.77904768940741 31.59080448898873 -0.85723561048508 0.03426394239068 10 3 0 0 3 1 3.50000000000000
122 120.77905149556182 31.59080035736971 -0.87624061107635 0.03156234696507 10 3 0 0 3 1 3.50000000000000
123 120.77905492527243 31.59079649918300 -0.89311259984970 0.03282966464758 10 3 0 0 3 1 3.50000000000000
124 120.77905828311475 31.59079261622887 -0.90977859497070 0.03163127601147 10 3 0 0 3 1 3.50000000000000
125 120.77906186215358 31.59078838427466 -0.92565459012985 0.02658624388278 10 3 0 0 3 1 3.50000000000000
126 120.77906512223393 31.59078446161485 -0.93836158514023 0.02232180163264 10 3 0 0 3 1 3.50000000000000
127 120.77906834444703 31.59078052849030 -0.94938158988953 0.01905485056341 10 3 0 0 3 1 3.50000000000000
128 120.77907156713860 31.59077661084486 -0.95746362209320 0.01457949262112 10 3 0 0 3 1 3.50000000000000
129 120.77907504063216 31.59077235401561 -0.96518063545227 0.01412696018815 10 3 0 0 3 1 3.50000000000000
130 120.77907823067004 31.59076842062607 -0.97170960903168 0.01256004814059 10 3 0 0 3 1 3.50000000000000
131 120.77908139038330 31.59076448875354 -0.97669959068298 0.00820739101619 10 3 0 0 3 1 3.50000000000000
132 120.77908455756030 31.59076056929841 -0.97996562719345 0.00435788184404 10 3 0 0 3 1 3.50000000000000
133 120.77908798652784 31.59075636248753 -0.98158162832260 0.00343137723394 10 3 0 0 3 1 3.50000000000000
134 120.77909115019311 31.59075250422797 -0.98196864128113 0.00018886993348 10 3 0 0 3 1 3.50000000000000
135 120.77909427334377 31.59074872677874 -0.98117560148239 -0.00098021165468 10 3 0 0 3 1 3.50000000000000
136 120.77909755080435 31.59074476839526 -0.98094964027405 -0.00093285978073 10 3 0 0 3 1 3.50000000000000
137 120.77927235644808 31.59081797619003 2.11368942260742 -0.00591046409681 10 3 0 0 3 1 3.50000000000000
138 120.77926938050267 31.59082175806593 2.11664342880249 -0.00886513106525 10 3 0 0 3 1 3.50000000000000
139 120.77926619505416 31.59082576166780 2.11998033523560 -0.00637719221413 10 3 0 0 3 1 3.50000000000000
140 120.77926307855226 31.59082966053582 2.12332940101624 -0.00748551357538 10 3 0 0 3 1 3.50000000000000
141 120.77926008307752 31.59083337829471 2.12644147872925 -0.00615320028737 10 3 0 0 3 1 3.50000000000000
142 120.77925697511907 31.59083719543785 2.12959742546082 -0.00671387370676 10 3 0 0 3 1 3.50000000000000
143 120.77925381150463 31.59084108881311 2.13278746604919 -0.00533065246418 10 3 0 0 3 1 3.50000000000000
144 120.77925063119770 31.59084502371026 2.13532638549805 -0.00375044229440 10 3 0 0 3 1 3.50000000000000
145 120.77924743668346 31.59084897893250 2.13666248321533 -0.00257615814917 10 3 0 0 3 1 3.50000000000000
146 120.77924427314521 31.59085291472845 2.13779139518738 0.00020853399474 10 3 0 0 3 1 3.50000000000000
147 120.77924118491119 31.59085679582805 2.13742947578430 0.00128370930906 10 3 0 0 3 1 3.50000000000000
148 120.77923798129797 31.59086084493609 2.13631248474121 0.00379056716338 10 3 0 0 3 1 3.50000000000000
149 120.77923491693083 31.59086475554341 2.13445639610291 0.00439203297719 10 3 0 0 3 1 3.50000000000000
150 120.77923164446891 31.59086904971948 2.13078832626343 0.00895471125841 10 3 0 0 3 1 3.50000000000000
151 120.77922876576615 31.59087291765984 2.12555027008057 0.01161673385650 10 3 0 0 3 1 3.50000000000000
152 120.77922564793788 31.59087715033206 2.11914849281311 0.01390395779163 10 3 0 0 3 1 3.50000000000000
153 120.77922276345261 31.59088122500315 2.11088037490845 0.01790175773203 10 3 0 0 3 1 3.50000000000000
154 120.77921992887053 31.59088541370154 2.09996247291565 0.02139746211469 10 3 0 0 3 1 3.50000000000000
155 120.77921733929780 31.59088937747083 2.08803844451904 0.02635741792619 10 3 0 0 3 1 3.50000000000000
156 120.77921469083599 31.59089374441071 2.07209348678589 0.03352431952953 10 3 0 0 3 1 3.50000000000000
157 120.77921216794731 31.59089816035807 2.05342030525208 0.03506749495864 10 3 0 0 3 1 3.50000000000000
158 120.77920994014923 31.59090231411948 2.03454327583313 0.03927632421255 10 3 0 0 3 1 3.50000000000000
159 120.77920769388669 31.59090684570905 2.01245832443237 0.04318154230714 10 3 0 0 3 1 3.50000000000000
160 120.77920559686052 31.59091142747904 1.98990333080292 0.04241689667106 10 3 0 0 3 1 3.50000000000000
161 120.77920375360760 31.59091572848498 1.96812343597412 0.04562272503972 10 3 0 0 3 1 3.50000000000000
162 120.77920188006105 31.59092040279456 1.94333434104919 0.04609007015824 10 3 0 0 3 1 3.50000000000000
163 120.77920019642232 31.59092514928173 1.91698133945465 0.04953930154443 10 3 0 0 3 1 3.50000000000000
164 120.77919876672888 31.59092960202702 1.89125633239746 0.05123217031360 10 3 0 0 3 1 3.50000000000000
165 120.77919741139443 31.59093447434010 1.86231434345245 0.05357128754258 10 3 0 0 3 1 3.50000000000000
166 120.77919620855687 31.59093939558570 1.83241343498230 0.05461604520679 10 3 0 0 3 1 3.50000000000000
167 120.77919526241034 31.59094402831350 1.80417537689209 0.05383662879467 10 3 0 0 3 1 3.50000000000000
168 120.77919442029187 31.59094907568821 1.77309143543243 0.05421537160873 10 3 0 0 3 1 3.50000000000000
169 120.77919379897961 31.59095417335277 1.74133133888245 0.05550599098206 10 3 0 0 3 1 3.50000000000000
170 120.77919338710089 31.59095897351986 1.71076035499573 0.05845882743597 10 3 0 0 3 1 3.50000000000000
171 120.77919312553711 31.59096417647271 1.67713344097137 0.05891605466604 10 3 0 0 3 1 3.50000000000000
172 120.77919309124539 31.59096943294633 1.64324343204498 0.05867788940668 10 3 0 0 3 1 3.50000000000000
173 120.77919322984151 31.59097434633327 1.61203634738922 0.05813185125589 10 3 0 0 3 1 3.50000000000000
174 120.77919352687209 31.59097891958337 1.58222937583923 0.05962060391903 10 3 0 0 3 1 3.50000000000000
175 120.77919398783131 31.59098351545650 1.55215036869049 0.05767754465342 10 3 0 0 3 1 3.50000000000000
176 120.77919461008881 31.59098813357146 1.52217042446136 0.05945595353842 10 3 0 0 3 1 3.50000000000000
177 120.77919546860434 31.59099314059867 1.48913240432739 0.06004706025124 10 3 0 0 3 1 3.50000000000000
178 120.77919641286502 31.59099773725300 1.45917832851410 0.05717932432890 10 3 0 0 3 1 3.50000000000000
179 120.77919750182892 31.59100230569506 1.42987835407257 0.05684433877468 10 3 0 0 3 1 3.50000000000000
180 120.77919885321805 31.59100720294128 1.39778137207031 0.05786224082112 10 3 0 0 3 1 3.50000000000000
181 120.77920026066043 31.59101166426191 1.36794435977936 0.05801010876894 10 3 0 0 3 1 3.50000000000000
182 120.77920182025589 31.59101606361035 1.33905839920044 0.05896960943937 10 3 0 0 3 1 3.50000000000000
183 120.77920363945488 31.59102075712476 1.30718541145325 0.05807043612003 10 3 0 0 3 1 3.50000000000000
184 120.77920543219332 31.59102502597502 1.27807736396790 0.05753649771214 10 3 0 0 3 1 3.50000000000000
185 120.77920738381572 31.59102921931350 1.24988043308258 0.05709363892674 10 3 0 0 3 1 3.50000000000000
186 120.77920985346674 31.59103400574064 1.21704041957855 0.05855454504490 10 3 0 0 3 1 3.50000000000000
187 120.77921229589286 31.59103835331885 1.18595540523529 0.05820769816637 10 3 0 0 3 1 3.50000000000000
188 120.77921503903995 31.59104294179394 1.15351843833923 0.05694587901235 10 3 0 0 3 1 3.50000000000000
189 120.77921792481493 31.59104743115942 1.12101340293884 0.05720260366797 10 3 0 0 3 1 3.50000000000000
190 120.77922075552924 31.59105148658203 1.09181535243988 0.05575882270932 10 3 0 0 3 1 3.50000000000000
191 120.77922398396262 31.59105574460536 1.06007242202759 0.05897615104914 10 3 0 0 3 1 3.50000000000000
192 120.77922734736184 31.59105990416302 1.02695143222809 0.05882070958614 10 3 0 0 3 1 3.50000000000000
193 120.77923058196974 31.59106367254509 0.99733239412308 0.05608644336462 10 3 0 0 3 1 3.50000000000000
194 120.77923420318420 31.59106761653779 0.96574038267136 0.05764835700393 10 3 0 0 3 1 3.50000000000000
195 120.77923795784709 31.59107142750323 0.93414336442947 0.05800411477685 10 3 0 0 3 1 3.50000000000000
196 120.77924185085919 31.59107513896575 0.90180039405823 0.06118438765407 10 3 0 0 3 1 3.50000000000000
197 120.77924559777379 31.59107846101063 0.87177139520645 0.06164501234889 10 3 0 0 3 1 3.50000000000000
198 120.77924977688306 31.59108192108636 0.83852136135101 0.06233884394169 10 3 0 0 3 1 3.50000000000000
199 120.77925410150901 31.59108525958357 0.80516141653061 0.06036578491330 10 3 0 0 3 1 3.50000000000000
200 120.77925823551625 31.59108823382050 0.77423238754272 0.06087380275130 10 3 0 0 3 1 3.50000000000000
201 120.77926280383627 31.59109133457947 0.74194240570068 0.05815240740776 10 3 0 0 3 1 3.50000000000000
202 120.77926747541215 31.59109432481798 0.71036440134048 0.05631955340505 10 3 0 0 3 1 3.50000000000000
203 120.77927190832791 31.59109703429783 0.68286037445068 0.05335586145520 10 3 0 0 3 1 3.50000000000000
204 120.77927672287132 31.59109986563203 0.65579736232758 0.04501509666443 10 3 0 0 3 1 3.50000000000000
205 120.77928159424751 31.59110261266212 0.63117235898972 0.04388886690140 10 3 0 0 3 1 3.50000000000000
206 120.77928613181582 31.59110507830032 0.60978138446808 0.04164217039943 10 3 0 0 3 1 3.50000000000000
207 120.77929101836421 31.59110766642067 0.58850336074829 0.03808603808284 10 3 0 0 3 1 3.50000000000000
208 120.77929589742810 31.59111017567928 0.56890040636063 0.03423810005188 10 3 0 0 3 1 3.50000000000000
209 120.77930111839761 31.59111279431714 0.55204737186432 0.02829186059535 10 3 0 0 3 1 3.50000000000000
210 120.77930597270900 31.59111522387964 0.53911638259888 0.02338074520230 10 3 0 0 3 1 3.50000000000000
211 120.77931079716247 31.59111765324779 0.52975839376450 0.01524442341179 10 3 0 0 3 1 3.50000000000000
212 120.77931590101689 31.59112022788398 0.52251636981964 0.01134709361941 10 3 0 0 3 1 3.50000000000000
213 120.77932059843562 31.59112255902616 0.51684540510178 0.01022009830922 10 3 0 0 3 1 3.50000000000000
214 120.77924411154260 31.59117428588741 -2.67442083358765 -0.01018384285271 10 3 0 0 3 1 3.50000000000000
215 120.77923944009723 31.59117187801911 -2.66839003562927 -0.01423348858953 10 3 0 0 3 1 3.50000000000000
216 120.77923485962977 31.59116959435142 -2.66174602508545 -0.01495106518269 10 3 0 0 3 1 3.50000000000000
217 120.77922989633547 31.59116705728006 -2.65532398223877 -0.01073935162276 10 3 0 0 3 1 3.50000000000000
218 120.77922500282902 31.59116459900424 -2.64943599700928 -0.00742658926174 10 3 0 0 3 1 3.50000000000000
219 120.77922029639718 31.59116225295194 -2.64459395408630 -0.00734753534198 10 3 0 0 3 1 3.50000000000000
220 120.77921575698102 31.59115995885961 -2.64026188850403 -0.01030869502574 10 3 0 0 3 1 3.50000000000000
221 120.77921108909624 31.59115759347215 -2.63667488098145 -0.00559106189758 10 3 0 0 3 1 3.50000000000000
222 120.77920636007210 31.59115514278855 -2.63408589363098 -0.00154754577670 10 3 0 0 3 1 3.50000000000000
223 120.77920158673032 31.59115269080527 -2.63310003280640 -0.00283249211498 10 3 0 0 3 1 3.50000000000000
224 120.77919686454922 31.59115029700894 -2.63287496566772 0.00106069294270 10 3 0 0 3 1 3.50000000000000
225 120.77919198873489 31.59114783537977 -2.63369297981262 0.00311806518584 10 3 0 0 3 1 3.50000000000000
226 120.77918728438061 31.59114548289807 -2.63710188865662 0.00821713637561 10 3 0 0 3 1 3.50000000000000
227 120.77918212369286 31.59114295800415 -2.64311289787292 0.01528078038245 10 3 0 0 3 1 3.50000000000000
228 120.77917743907352 31.59114078250159 -2.65187191963196 0.02024834230542 10 3 0 0 3 1 3.50000000000000
229 120.77917228117930 31.59113851302784 -2.66461992263794 0.02696621417999 10 3 0 0 3 1 3.50000000000000
230 120.77916731829986 31.59113646324576 -2.67940187454224 0.03256443142891 10 3 0 0 3 1 3.50000000000000
231 120.77916220016560 31.59113449667894 -2.69774484634399 0.03570967167616 10 3 0 0 3 1 3.50000000000000
232 120.77915730961914 31.59113275497397 -2.71753287315369 0.04383188858628 10 3 0 0 3 1 3.50000000000000
233 120.77915188199260 31.59113100975896 -2.74210095405579 0.04500105977058 10 3 0 0 3 1 3.50000000000000
234 120.77914627989256 31.59112939199089 -2.76760983467102 0.04823074117303 10 3 0 0 3 1 3.50000000000000
235 120.77914096027287 31.59112803437014 -2.79505181312561 0.05540638789535 10 3 0 0 3 1 3.50000000000000
236 120.77913505834850 31.59112679541320 -2.82854700088501 0.05933814868331 10 3 0 0 3 1 3.50000000000000
237 120.77912903128097 31.59112577297268 -2.86520481109619 0.06692968308926 10 3 0 0 3 1 3.50000000000000
238 120.77912333511264 31.59112502529926 -2.90231084823608 0.06808456778526 10 3 0 0 3 1 3.50000000000000
239 120.77911801618686 31.59112451156203 -2.93646788597107 0.06734047085047 10 3 0 0 3 1 3.50000000000000
240 120.77911265270941 31.59112415699466 -2.97122287750244 0.07043147087097 10 3 0 0 3 1 3.50000000000000
241 120.77910724549079 31.59112396282676 -3.00650596618652 0.07041279971600 10 3 0 0 3 1 3.50000000000000
242 120.77910134628728 31.59112391236885 -3.04498386383057 0.06887802481651 10 3 0 0 3 1 3.50000000000000
243 120.77909587601327 31.59112404400710 -3.08103585243225 0.06877282261848 10 3 0 0 3 1 3.50000000000000
244 120.77909038002365 31.59112434523475 -3.11707687377930 0.06888389587402 10 3 0 0 3 1 3.50000000000000
245 120.77908441667356 31.59112490248582 3.12600827217102 0.07230444997549 10 3 0 0 3 1 3.50000000000000
246 120.77907891668751 31.59112560112468 3.08756637573242 0.07245375216007 10 3 0 0 3 1 3.50000000000000
247 120.77907343149872 31.59112649039176 3.04855942726135 0.07309731841087 10 3 0 0 3 1 3.50000000000000
248 120.77906797247519 31.59112756458620 3.00932049751282 0.07387677580118 10 3 0 0 3 1 3.50000000000000
249 120.77906208800280 31.59112894419427 2.96670842170715 0.07287390530109 10 3 0 0 3 1 3.50000000000000
250 120.77905668913579 31.59113040949068 2.92721939086914 0.07389392703772 10 3 0 0 3 1 3.50000000000000
251 120.77905135407038 31.59113204704888 2.88804340362549 0.07267156988382 10 3 0 0 3 1 3.50000000000000
252 120.77904607513217 31.59113386198802 2.84872937202454 0.07378534972668 10 3 0 0 3 1 3.50000000000000
253 120.77904042566675 31.59113600907986 2.80703735351562 0.07223810255527 10 3 0 0 3 1 3.50000000000000
