Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
251 120.78086480922782 31.59168590553069 -2.58552289009094 -0.03192462399602 10 2 0 0 1 1 3.00000000000000
252 120.78086035704732 31.59168295830634 -2.56949901580811 -0.02832126431167 10 2 0 0 1 1 3.00000000000000
253 120.78085566260125 31.59167975994202 -2.55137586593628 -0.03033644147217 10 2 0 0 1 1 3.00000000000000
254 120.78085136377322 31.59167673382581 -2.53451299667358 -0.02929426915944 10 2 0 0 1 1 3.00000000000000
255 120.78084711024339 31.59167365452664 -2.51854586601257 -0.02813592925668 10 2 0 0 1 1 3.00000000000000
256 120.78084260853781 31.59167031939686 -2.50215482711792 -0.03221145644784 10 2 0 0 1 1 3.00000000000000
257 120.78083846602308 31.59166714459515 -2.48528194427490 -0.02905393764377 10 2 0 0 1 1 3.00000000000000
258 120.78083437225230 31.59166391281693 -2.47176790237427 -0.02709138579667 10 2 0 0 1 1 3.00000000000000
259 120.78083007474498 31.59166040044057 -2.45501995086670 -0.02880721166730 10 2 0 0 1 1 3.00000000000000
260 120.78082609913301 31.59165710264337 -2.44122600555420 -0.02499817684293 10 2 0 0 1 1 3.00000000000000
261 120.78082216122061 31.59165376644535 -2.42711687088013 -0.02690564282238 10 2 0 0 1 1 3.00000000000000
262 120.78081801233876 31.59165012650015 -2.41398000717163 -0.02337646484375 10 2 0 0 1 1 3.00000000000000
263 120.78081421383800 31.59164666910144 -2.39865088462830 -0.03440751507878 10 2 0 0 1 1 3.00000000000000
264 120.78081049710200 31.59164314856135 -2.38287091255188 -0.02989615313709 10 2 0 0 1 1 3.00000000000000
265 120.78080656037028 31.59163934074156 -2.36718297004700 -0.03041889332235 10 2 0 0 1 1 3.00000000000000
266 120.78080298248423 31.59163570971038 -2.35050582885742 -0.03151911869645 10 2 0 0 1 1 3.00000000000000
267 120.78079944970156 31.59163202323390 -2.33480787277222 -0.02466139756143 10 2 0 0 1 1 3.00000000000000
268 120.78079573031359 31.59162801496797 -2.32001590728760 -0.02732296474278 10 2 0 0 1 1 3.00000000000000
269 120.78079234853801 31.59162419724218 -2.30536794662476 -0.02725304663181 10 2 0 0 1 1 3.00000000000000
270 120.78078902100725 31.59162036413921 -2.29056501388550 -0.02964262850583 10 2 0 0 1 1 3.00000000000000
271 120.78078554271393 31.59161619206367 -2.27385091781616 -0.03147907927632 10 2 0 0 1 1 3.00000000000000
272 120.78078229841734 31.59161228495838 -2.26015782356262 -0.02532487921417 10 2 0 0 1 1 3.00000000000000
273 120.78077915202762 31.59160832351077 -2.24525594711304 -0.02921499125659 10 2 0 0 1 1 3.00000000000000
274 120.78077586830409 31.59160403033352 -2.22934484481812 -0.02587502077222 10 2 0 0 1 1 3.00000000000000
275 120.78077288106113 31.59159996839647 -2.21672892570496 -0.03240791708231 10 2 0 0 1 1 3.00000000000000
276 120.78076998222690 31.59159588544901 -2.20175981521606 -0.03131833672523 10 2 0 0 1 1 3.00000000000000
277 120.78076690113174 31.59159152964933 -2.18793082237244 -0.02840634994209 10 2 0 0 1 1 3.00000000000000
278 120.78076416795498 31.59158743266125 -2.17450881004333 -0.02601827308536 10 2 0 0 1 1 3.00000000000000
279 120.78076149163768 31.59158334432728 -2.16240692138672 -0.02228568121791 10 2 0 0 1 1 3.00000000000000
280 120.78075887510848 31.59157926336081 -2.15005993843079 -0.02743858098984 10 2 0 0 1 1 3.00000000000000
281 120.78075609411280 31.59157495243839 -2.13745188713074 -0.02063090540469 10 2 0 0 1 1 3.00000000000000
282 120.78075358966230 31.59157089614703 -2.12695384025574 -0.01598173379898 10 2 0 0 1 1 3.00000000000000
283 120.78075103602927 31.59156651419621 -2.11449885368347 -0.02321582660079 10 2 0 0 1 1 3.00000000000000
284 120.78074866906678 31.59156239276540 -2.10204887390137 -0.02399600297213 10 2 0 0 1 1 3.00000000000000
285 120.78074629149516 31.59155825664994 -2.08992791175842 -0.02328916266561 10 2 0 0 1 1 3.00000000000000
286 120.78074379093430 31.59155379649548 -2.07841396331787 -0.01589934155345 10 2 0 0 1 1 3.00000000000000
287 120.78074156320615 31.59154960523439 -2.06872582435608 -0.02143428847194 10 2 0 0 1 1 3.00000000000000
288 120.78073938921982 31.59154535407054 -2.05885601043701 -0.02108488790691 10 2 0 0 1 1 3.00000000000000
289 120.78073699971357 31.59154079768226 -2.04883384704590 -0.01565177552402 10 2 0 0 1 1 3.00000000000000
290 120.78073477651057 31.59153653445037 -2.04088091850281 -0.01529413182288 10 2 0 0 1 1 3.00000000000000
291 120.78073260313408 31.59153225659317 -2.03396081924438 -0.01044353842735 10 2 0 0 1 1 3.00000000000000
292 120.78073035016827 31.59152763350052 -2.02740693092346 -0.01719753444195 10 2 0 0 1 1 3.00000000000000
293 120.78072825304653 31.59152328471184 -2.01822495460510 -0.01391006261110 10 2 0 0 1 1 3.00000000000000
294 120.78072614403737 31.59151893354575 -2.01157402992249 -0.01405784487724 10 2 0 0 1 1 3.00000000000000
295 120.78072391557600 31.59151422487869 -2.00349497795105 -0.01143093220890 10 2 0 0 1 1 3.00000000000000
296 120.78072187393438 31.59150983479370 -1.99740695953369 -0.01265486050397 10 2 0 0 1 1 3.00000000000000
297 120.78071988064285 31.59150542362562 -1.98989689350128 -0.01771916821599 10 2 0 0 1 1 3.00000000000000
298 120.78071787283325 31.59150063719023 -1.98133194446564 -0.01318921986967 10 2 0 0 1 1 3.00000000000000
299 120.78071602008910 31.59149614411419 -1.97302186489105 -0.02019436284900 10 2 0 0 1 1 3.00000000000000
300 120.78071420542607 31.59149165958179 -1.96158194541931 -0.02375611662865 10 2 0 0 1 1 3.00000000000000
301 120.78071230769785 31.59148685335379 -1.94924688339233 -0.01654013805091 10 2 0 0 1 1 3.00000000000000
302 120.78071067589742 31.59148233885482 -1.93995893001556 -0.02256491594017 10 2 0 0 1 1 3.00000000000000
303 120.78070919087872 31.59147780400509 -1.92705392837524 -0.02267486043274 10 2 0 0 1 1 3.00000000000000
304 120.78070762103360 31.59147296919617 -1.91349291801453 -0.02819462306798 10 2 0 0 1 1 3.00000000000000
305 120.78070621233329 31.59146848136159 -1.90014195442200 -0.02219088561833 10 2 0 0 1 1 3.00000000000000
306 120.78070485136320 31.59146399608868 -1.88855695724487 -0.02210935577750 10 2 0 0 1 1 3.00000000000000
307 120.78070353043039 31.59145916816260 -1.87593495845795 -0.02284752018750 10 2 0 0 1 1 3.00000000000000
308 120.78070232985658 31.59145467944304 -1.86557388305664 -0.02007847838104 10 2 0 0 1 1 3.00000000000000
309 120.78070120073137 31.59145018729025 -1.85418391227722 -0.02467682398856 10 2 0 0 1 1 3.00000000000000
310 120.78070006086710 31.59144536195673 -1.84113597869873 -0.02109743095934 10 2 0 0 1 1 3.00000000000000
311 120.78069902310904 31.59144088174959 -1.83077096939087 -0.01497447583824 10 2 0 0 1 1 3.00000000000000
312 120.78069807290358 31.59143638972250 -1.81807196140289 -0.02645910345018 10 2 0 0 1 1 3.00000000000000
313 120.78069712417945 31.59143154711521 -1.80502390861511 -0.02000838704407 10 2 0 0 1 1 3.00000000000000
314 120.78069632745135 31.59142701021791 -1.79396796226501 -0.02555667050183 10 2 0 0 1 1 3.00000000000000
315 120.78069559947350 31.59142245146037 -1.78107893466949 -0.02507678978145 10 2 0 0 1 1 3.00000000000000
316 120.78069485027622 31.59141756167728 -1.76781797409058 -0.02287609688938 10 2 0 0 1 1 3.00000000000000
317 120.78069422105960 31.59141296354458 -1.75445389747620 -0.02733262628317 10 2 0 0 1 1 3.00000000000000
318 120.78069369520550 31.59140835310828 -1.74260091781616 -0.02469754032791 10 2 0 0 1 1 3.00000000000000
319 120.78069323987353 31.59140375510841 -1.73006093502045 -0.02509182319045 10 2 0 0 1 1 3.00000000000000
320 120.78069277070027 31.59139883957024 -1.71558487415314 -0.02459212578833 10 2 0 0 1 1 3.00000000000000
321 120.78069236860907 31.59139426026934 -1.70418488979340 -0.02523995377123 10 2 0 0 1 1 3.00000000000000
322 120.78069202357263 31.59138938358408 -1.69186997413635 -0.02050992660224 10 2 0 0 1 1 3.00000000000000
323 120.78069180811646 31.59138482128910 -1.68073487281799 -0.02165945619345 10 2 0 0 1 1 3.00000000000000
324 120.78069167838106 31.59138025696819 -1.66812586784363 -0.02750141359866 10 2 0 0 1 1 3.00000000000000
325 120.78069156672706 31.59137538120333 -1.65534591674805 -0.02004722319543 10 2 0 0 1 1 3.00000000000000
326 120.78069152012745 31.59137083995956 -1.64205992221832 -0.03168979659677 10 2 0 0 1 1 3.00000000000000
327 120.78069157205104 31.59136628899988 -1.62932789325714 -0.02701108716428 10 2 0 0 1 1 3.00000000000000
328 120.78069171792581 31.59136140740400 -1.61687791347504 -0.01835674606264 10 2 0 0 1 1 3.00000000000000
329 120.78069193541691 31.59135684685583 -1.60344886779785 -0.02950363233685 10 2 0 0 1 1 3.00000000000000
330 120.78069221629229 31.59135226454149 -1.58928656578064 -0.02309561707079 10 2 0 0 1 1 3.00000000000000
331 120.78069261053409 31.59134733012574 -1.57580161094666 -0.02816880680621 10 2 0 0 1 1 3.00000000000000
332 120.78069308039251 31.59134272972759 -1.56128263473511 -0.03117734566331 10 2 0 0 1 1 3.00000000000000
333 120.78069364654613 31.59133814095094 -1.54721164703369 -0.02712780050933 10 2 0 0 1 1 3.00000000000000
334 120.78069429901684 31.59133354242042 -1.53149056434631 -0.03013805113733 10 2 0 0 1 1 3.00000000000000
335 120.78069510293706 31.59132860883253 -1.51336264610291 -0.03691954910755 10 2 0 0 1 1 3.00000000000000
336 120.78069595992878 31.59132405256186 -1.49722063541412 -0.03238324448466 10 2 0 0 1 1 3.00000000000000
337 120.78069697424421 31.59131952881459 -1.47856760025024 -0.03254709392786 10 2 0 0 1 1 3.00000000000000
338 120.78069809204550 31.59131469111083 -1.46232461929321 -0.03551260381937 10 2 0 0 1 1 3.00000000000000
339 120.78069923114901 31.59131018708965 -1.44386756420135 -0.03826807811856 10 2 0 0 1 1 3.00000000000000
340 120.78070046673494 31.59130569114901 -1.42785561084747 -0.03471276536584 10 2 0 0 1 1 3.00000000000000
341 120.78070192600647 31.59130089576570 -1.40965366363525 -0.03128465637565 10 2 0 0 1 1 3.00000000000000
342 120.78070333088422 31.59129646260773 -1.39229965209961 -0.03544416651130 10 2 0 0 1 1 3.00000000000000
343 120.78070481834598 31.59129207318821 -1.37551760673523 -0.03068286739290 10 2 0 0 1 1 3.00000000000000
344 120.78070643595554 31.59128770331785 -1.35904860496521 -0.03625681996346 10 2 0 0 1 1 3.00000000000000
345 120.78070825316556 31.59128307740858 -1.34045863151550 -0.03230062127113 10 2 0 0 1 1 3.00000000000000
346 120.78071002144426 31.59127881483986 -1.32164657115936 -0.03786537051201 10 2 0 0 1 1 3.00000000000000
347 120.78071208690437 31.59127398122350 -1.30231165885925 -0.03194400295615 10 2 0 0 1 1 3.00000000000000
348 120.78071420730151 31.59126952607231 -1.28532660007477 -0.02800848148763 10 2 0 0 1 1 3.00000000000000
349 120.78071660233257 31.59126484086767 -1.26644456386566 -0.03705495968461 10 2 0 0 1 1 3.00000000000000
350 120.78071898728686 31.59126016019013 -1.24670267105103 -0.03136218711734 10 2 0 0 1 1 3.00000000000000
351 120.78072125688846 31.59125581863063 -1.23086965084076 -0.02687123045325 10 2 0 0 1 1 3.00000000000000
352 120.78072378602270 31.59125126236420 -1.21594357490540 -0.02598887495697 10 2 0 0 1 1 3.00000000000000
353 120.78072632761852 31.59124672706890 -1.20174765586853 -0.02820148132741 10 2 0 0 1 1 3.00000000000000
354 120.78072881091737 31.59124251371148 -1.18903565406799 -0.02262630313635 10 2 0 0 1 1 3.00000000000000
355 120.78073146326892 31.59123807094912 -1.17912757396698 -0.01523483451456 10 2 0 0 1 1 3.00000000000000
356 120.78073417120166 31.59123334569152 -1.17075657844543 -0.01550800725818 10 2 0 0 1 1 3.00000000000000
357 120.78073666942569 31.59122895103094 -1.16297566890717 -0.00880787428468 10 2 0 0 1 1 3.00000000000000
358 120.78073912411806 31.59122458203337 -1.16297459602356 0.00311632384546 10 2 0 0 1 1 3.00000000000000
359 120.78074172799489 31.59122000309444 -1.16158664226532 0.00209366180934 10 2 0 0 1 1 3.00000000000000
360 120.78074396317129 31.59121566562011 -1.16693866252899 0.01811808533967 10 2 0 0 1 1 3.00000000000000
361 120.78074612867121 31.59121133101520 -1.17412364482880 0.00582517683506 10 2 0 0 1 1 3.00000000000000
362 120.78074836492517 31.59120671727233 -1.18286955356598 0.01794476062059 10 2 0 0 1 1 3.00000000000000
363 120.78075038317630 31.59120235634770 -1.19102966785431 0.01115299668163 10 2 0 0 1 1 3.00000000000000
364 120.78075235906292 31.59119803281514 -1.19862055778503 0.01133212540299 10 2 0 0 1 1 3.00000000000000
365 120.78075436007470 31.59119345518013 -1.20911562442780 0.01998241432011 10 2 0 0 1 1 3.00000000000000
366 120.78075611186190 31.59118916056395 -1.22171056270599 0.02580485679209 10 2 0 0 1 1 3.00000000000000
367 120.78075785683868 31.59118459961933 -1.23570263385773 0.03277584165335 10 2 0 0 1 1 3.00000000000000
368 120.78075956105921 31.59117981886375 -1.25197958946228 0.02687139995396 10 2 0 0 1 1 3.00000000000000
369 120.78076121754350 31.59117480975441 -1.27127563953400 0.03909927606583 10 2 0 0 1 1 3.00000000000000
370 120.78076263747238 31.59117003830062 -1.29063463211060 0.03968499228358 10 2 0 0 1 1 3.00000000000000
371 120.78076384277432 31.59116528165216 -1.31326961517334 0.03579076379538 10 2 0 0 1 1 3.00000000000000
372 120.78076480035909 31.59116081754904 -1.33599066734314 0.05035274848342 10 2 0 0 1 1 3.00000000000000
373 120.78076555508682 31.59115612813094 -1.36597764492035 0.06523725390434 10 2 0 0 1 1 3.00000000000000
374 120.78076605219479 31.59115124162382 -1.40246164798737 0.07462031394243 10 2 0 0 1 1 3.00000000000000
375 120.78076630647672 31.59114664284811 -1.43668162822723 0.06469346582890 10 2 0 0 1 1 3.00000000000000
376 120.78076633763996 31.59114210080180 -1.47153162956238 0.07202044874430 10 2 0 0 1 1 3.00000000000000
377 120.78076615730596 31.59113738349900 -1.50906360149384 0.07732251286507 10 2 0 0 1 1 3.00000000000000
378 120.78076568313307 31.59113249828136 -1.55096256732941 0.08252284675837 10 2 0 0 1 1 3.00000000000000
379 120.78076492389057 31.59112795968159 -1.59287762641907 0.08051470667124 10 2 0 0 1 1 3.00000000000000
380 120.78076387554927 31.59112330562162 -1.63872694969177 0.09949522465467 10 2 0 0 1 1 3.00000000000000
381 120.78076235500949 31.59111859056383 -1.69450986385345 0.09971658885479 10 2 0 0 1 1 3.00000000000000
382 120.78076066388590 31.59111423569642 -1.74630296230316 0.10895751416683 10 2 0 0 1 1 3.00000000000000
383 120.78075848698509 31.59110982757714 -1.80256295204163 0.10540737211704 10 2 0 0 1 1 3.00000000000000
384 120.78075614825482 31.59110576809471 -1.85896289348602 0.11500667780638 10 2 0 0 1 1 3.00000000000000
385 120.78075338924252 31.59110167721945 -1.92168688774109 0.12622042000294 10 2 0 0 1 1 3.00000000000000
386 120.78075009623029 31.59109767583218 -1.99187695980072 0.13688969612122 10 2 0 0 1 1 3.00000000000000
387 120.78074658671569 31.59109419087641 -2.05834197998047 0.14594505727291 10 2 0 0 1 1 3.00000000000000
388 120.78074270666150 31.59109075679444 -2.12901401519775 0.13367041945457 10 2 0 0 1 1 3.00000000000000
389 120.78073874949564 31.59108777556380 -2.20013785362244 0.15009126067162 10 2 0 0 1 1 3.00000000000000
390 120.78073432017118 31.59108498729055 -2.27567386627197 0.16834393143654 10 2 0 0 1 1 3.00000000000000
391 120.78072943790752 31.59108254296753 -2.36251783370972 0.17179703712463 10 2 0 0 1 1 3.00000000000000
392 120.78072454775912 31.59108074553475 -2.44884800910950 0.19000728428364 10 2 0 0 1 1 3.00000000000000
393 120.78071937193843 31.59107930934290 -2.53782582283020 0.19447726011276 10 2 0 0 1 1 3.00000000000000
394 120.78071396287488 31.59107824851743 -2.63235187530518 0.17721320688725 10 2 0 0 1 1 3.00000000000000
395 120.78070834885024 31.59107753143984 -2.72632884979248 0.19180893898010 10 2 0 0 1 1 3.00000000000000
396 120.78070294274448 31.59107723366785 -2.81209397315979 0.16730447113514 10 2 0 0 1 1 3.00000000000000
397 120.78069767362366 31.59107730721696 -2.89462780952454 0.18428140878677 10 2 0 0 1 1 3.00000000000000
398 120.78069205297891 31.59107766228912 -2.97803092002869 0.17079488933086 10 2 0 0 1 1 3.00000000000000
399 120.78068661387132 31.59107832465610 -3.06212687492371 0.14806750416756 10 2 0 0 1 1 3.00000000000000
400 120.78068119601394 31.59107931387469 -3.13924598693848 0.14774142205715 10 2 0 0 1 1 3.00000000000000
401 120.78067604451428 31.59108056916288 3.07237339019775 0.14703840017319 10 2 0 0 1 1 3.00000000000000
402 120.78067059071746 31.59108209113430 3.00618028640747 0.11143432557583 10 2 0 0 1 1 3.00000000000000
403 120.78066526244722 31.59108370202136 2.94766950607300 0.11435260623693 10 2 0 0 1 1 3.00000000000000
404 120.78066019131239 31.59108542670120 2.89679431915283 0.09942026436329 10 2 0 0 1 1 3.00000000000000
405 120.78065495152507 31.59108731648204 2.84665131568909 0.08385667204857 10 2 0 0 1 1 3.00000000000000
406 120.78065001589296 31.59108930624840 2.80187249183655 0.09216488897800 10 2 0 0 1 1 3.00000000000000
407 120.78064498122110 31.59109167895693 2.75321149826050 0.09288090467453 10 2 0 0 1 1 3.00000000000000
408 120.78064020231187 31.59109410639014 2.71110129356384 0.07685486972332 10 2 0 0 1 1 3.00000000000000
409 120.78063569364865 31.59109653055676 2.67594242095947 0.06364310532808 10 2 0 0 1 1 3.00000000000000
410 120.78063082963759 31.59109902809286 2.64661431312561 0.04434467479587 10 2 0 0 1 1 3.00000000000000
411 120.78062614506464 31.59110147722950 2.62640547752380 0.02893413789570 10 2 0 0 1 1 3.00000000000000
412 120.78062110315392 31.59110396938373 2.61576032638550 0.01122973486781 10 2 0 0 1 1 3.00000000000000
413 120.78061617236290 31.59110627579371 2.61189627647400 0.00819992925972 10 2 0 0 1 1 3.00000000000000
414 120.78061142262067 31.59110853132202 2.60904932022095 -0.00484827859327 10 2 0 0 1 1 3.00000000000000
415 120.78060628283203 31.59111087409538 2.61001038551331 -0.00384371308610 10 2 0 0 1 1 3.00000000000000
416 120.78060158269454 31.59111299995897 2.61246538162231 -0.00210996298119 10 2 0 0 1 1 3.00000000000000
417 120.78059654044409 31.59111524424102 2.61573433876038 -0.01330051198602 10 2 0 0 1 1 3.00000000000000
418 120.78059167296094 31.59111737036596 2.62382650375366 -0.01857413351536 10 2 0 0 1 1 3.00000000000000
419 120.78058641768359 31.59111947340797 2.63565850257874 -0.02929467707872 10 2 0 0 1 1 3.00000000000000
420 120.78058133393890 31.59112139094434 2.65066146850586 -0.03361307457089 10 2 0 0 1 1 3.00000000000000
421 120.78057617245530 31.59112316371283 2.67071938514709 -0.04105097055435 10 2 0 0 1 1 3.00000000000000
422 120.78057119809763 31.59112469488535 2.69548130035400 -0.05349978804588 10 2 0 0 1 1 3.00000000000000
423 120.78056577878638 31.59112606255818 2.72673249244690 -0.05684195458889 10 2 0 0 1 1 3.00000000000000
424 120.78056053404477 31.59112706230936 2.76355743408203 -0.07913504540920 10 2 0 0 1 1 3.00000000000000
425 120.78055490685759 31.59112790332859 2.80306649208069 -0.07213824987411 10 2 0 0 1 1 3.00000000000000
426 120.78054957253889 31.59112852729347 2.84259128570557 -0.08258719742298 10 2 0 0 1 1 3.00000000000000
427 120.78054385528671 31.59112897116842 2.88911437988281 -0.08859813213348 10 2 0 0 1 1 3.00000000000000
428 120.78053812344123 31.59112912513735 2.93570041656494 -0.09111081063747 10 2 0 0 1 1 3.00000000000000
429 120.78053265634210 31.59112893935600 2.98092031478882 -0.08651322871447 10 2 0 0 1 1 3.00000000000000
430 120.78052687339124 31.59112845201620 3.03476548194885 -0.10333320498466 10 2 0 0 1 1 3.00000000000000
431 120.78052141157129 31.59112779680980 3.08768749237061 -0.09801387786865 10 2 0 0 1 1 3.00000000000000
432 120.78051572621021 31.59112678510876 -3.13723993301392 -0.11224344372749 10 2 0 0 1 1 3.00000000000000
433 120.78050983919313 31.59112528144867 -3.07345390319824 -0.11585463583469 10 2 0 0 1 1 3.00000000000000
434 120.78050439901584 31.59112342758216 -3.00549888610840 -0.12415178865194 10 2 0 0 1 1 3.00000000000000
435 120.78049907733988 31.59112129291378 -2.93621897697449 -0.12857194244862 10 2 0 0 1 1 3.00000000000000
436 120.78049425046690 31.59111900610300 -2.87056589126587 -0.11843270808458 10 2 0 0 1 1 3.00000000000000
437 120.78048941271705 31.59111627186083 -2.80152583122253 -0.12807902693748 10 2 0 0 1 1 3.00000000000000
438 120.78048509963857 31.59111336159341 -2.73523402214050 -0.13025076687336 10 2 0 0 1 1 3.00000000000000
439 120.78048082445991 31.59110999597862 -2.66222190856934 -0.14220046997070 10 2 0 0 1 1 3.00000000000000
440 120.78047681445773 31.59110651224678 -2.58998394012451 -0.13232365250587 10 2 0 0 1 1 3.00000000000000
441 120.78047325565880 31.59110309679824 -2.52508187294006 -0.13202905654907 10 2 0 0 1 1 3.00000000000000
442 120.78046985531104 31.59109919860813 -2.45680093765259 -0.13348732888699 10 2 0 0 1 1 3.00000000000000
443 120.78046688064529 31.59109533015957 -2.39439392089844 -0.12585090100765 10 2 0 0 1 1 3.00000000000000
444 120.78046404080411 31.59109107205629 -2.32603788375854 -0.13153722882271 10 2 0 0 1 1 3.00000000000000
445 120.78046152052438 31.59108665961734 -2.25886487960815 -0.12220405787230 10 2 0 0 1 1 3.00000000000000
446 120.78045941456227 31.59108234009366 -2.19875001907349 -0.11980503052473 10 2 0 0 1 1 3.00000000000000
447 120.78045746634119 31.59107765111242 -2.13259100914001 -0.11784152686596 10 2 0 0 1 1 3.00000000000000
448 120.78045593972057 31.59107312416992 -2.07347702980042 -0.10832957178354 10 2 0 0 1 1 3.00000000000000
449 120.78045462433562 31.59106821361721 -2.01190400123596 -0.11581899225712 10 2 0 0 1 1 3.00000000000000
450 120.78045364696850 31.59106323628400 -1.95123291015625 -0.10657334327698 10 2 0 0 1 1 3.00000000000000
451 120.78045311375963 31.59105846662228 -1.89232492446899 -0.11028164625168 10 2 0 0 1 1 3.00000000000000
452 120.78045278898595 31.59105342768315 -1.83149695396423 -0.11028191447258 10 2 0 0 1 1 3.00000000000000
453 120.78045283368164 31.59104816538177 -1.76781988143921 -0.11332830786705 10 2 0 0 1 1 3.00000000000000
454 120.78045319840645 31.59104320248096 -1.71144890785217 -0.10780108720064 10 2 0 0 1 1 3.00000000000000
455 120.78045393013457 31.59103828055174 -1.65159189701080 -0.10966999828815 10 2 0 0 1 1 3.00000000000000
456 120.78045486677196 31.59103372606245 -1.60010290145874 -0.10512372851372 10 2 0 0 1 1 3.00000000000000
457 120.78045608441481 31.59102899935806 -1.54618465900421 -0.09983844310045 10 2 0 0 1 1 3.00000000000000
458 120.78045742690171 31.59102459204436 -1.49750566482544 -0.09165135771036 10 2 0 0 1 1 3.00000000000000
459 120.78045905128589 31.59101999801188 -1.45053565502167 -0.09657032787800 10 2 0 0 1 1 3.00000000000000
460 120.78046094687330 31.59101550546765 -1.40441155433655 -0.08323241770267 10 2 0 0 1 1 3.00000000000000
461 120.78046312181894 31.59101084049159 -1.35754656791687 -0.09047079831362 10 2 0 0 1 1 3.00000000000000
462 120.78046543464039 31.59100650151051 -1.31024563312531 -0.08606507629156 10 2 0 0 1 1 3.00000000000000
463 120.78046807978792 31.59100201969567 -1.26374864578247 -0.09842016547918 10 2 0 0 1 1 3.00000000000000
464 120.78047086608771 31.59099791468958 -1.21624159812927 -0.08961604535580 10 2 0 0 1 1 3.00000000000000
465 120.78047400548685 31.59099369897216 -1.17040562629700 -0.08710948377848 10 2 0 0 1 1 3.00000000000000
466 120.78047716941791 31.59098980712755 -1.12480556964874 -0.09387779980898 10 2 0 0 1 1 3.00000000000000
467 120.78048056167945 31.59098605394117 -1.07973563671112 -0.08805037289858 10 2 0 0 1 1 3.00000000000000
468 120.78048437765526 31.59098224154720 -1.03308761119843 -0.08780178427696 10 2 0 0 1 1 3.00000000000000
469 120.78048817406155 31.59097874160112 -0.98887664079666 -0.08468175679445 10 2 0 0 1 1 3.00000000000000
470 120.78049194359846 31.59097554943278 -0.94530862569809 -0.09209421277046 10 2 0 0 1 1 3.00000000000000
471 120.78049611136484 31.59097229574085 -0.90086162090302 -0.08077982068062 10 2 0 0 1 1 3.00000000000000
472 120.78050022687293 31.59096935498449 -0.85966962575912 -0.08649102598429 10 2 0 0 1 1 3.00000000000000
473 120.78050477258847 31.59096640751670 -0.81459462642670 -0.08679992705584 10 2 0 0 1 1 3.00000000000000
474 120.78050952408819 31.59096359019602 -0.77117162942886 -0.07708978652954 10 2 0 0 1 1 3.00000000000000
475 120.78051422495093 31.59096109446511 -0.73043161630630 -0.08159825205803 10 2 0 0 1 1 3.00000000000000
476 120.78051933337004 31.59095857648565 -0.68908160924911 -0.07162914425135 10 2 0 0 1 1 3.00000000000000
477 120.78052419320153 31.59095623478463 -0.65208363533020 -0.06952180713415 10 2 0 0 1 1 3.00000000000000
478 120.78052889254789 31.59095415824374 -0.61583262681961 -0.06746571511030 10 2 0 0 1 1 3.00000000000000
479 120.78053372267919 31.59095218496569 -0.58346962928772 -0.06431034952402 10 2 0 0 1 1 3.00000000000000
480 120.78053900806877 31.59095022918946 -0.55086463689804 -0.05863218754530 10 2 0 0 1 1 3.00000000000000
481 120.78054410908013 31.59094845169857 -0.52078860998154 -0.06020861491561 10 2 0 0 1 1 3.00000000000000
482 120.78054922728192 31.59094667357068 -0.49387961626053 -0.04469731450081 10 2 0 0 1 1 3.00000000000000
483 120.78055468443716 31.59094483260138 -0.46587461233139 -0.04861070960760 10 2 0 0 1 1 3.00000000000000
484 120.78055994755090 31.59094323323897 -0.44156160950661 -0.04393393918872 10 2 0 0 1 1 3.00000000000000
485 120.78056567432145 31.59094164338876 -0.41597262024879 -0.04317931458354 10 2 0 0 1 1 3.00000000000000
486 120.78057113827950 31.59094017513839 -0.39846959710121 -0.02676101028919 10 2 0 0 1 1 3.00000000000000
487 120.78057665617121 31.59093866953146 -0.38247260451317 -0.03136521577835 10 2 0 0 1 1 3.00000000000000
488 120.78058186710557 31.59093723712778 -0.36938261985779 -0.01615081913769 10 2 0 0 1 1 3.00000000000000
489 120.78058745501028 31.59093571786543 -0.35549861192703 -0.02283695712686 10 2 0 0 1 1 3.00000000000000
490 120.78059310881065 31.59093427995025 -0.34439662098885 -0.02275250107050 10 2 0 0 1 1 3.00000000000000
491 120.78059846888380 31.59093308975315 -0.33232560753822 -0.01574296504259 10 2 0 0 1 1 3.00000000000000
492 120.78060421700010 31.59093178390196 -0.32175660133362 -0.02225232683122 10 2 0 0 1 1 3.00000000000000
493 120.78061000611902 31.59093049747831 -0.30837860703468 -0.02149432152510 10 2 0 0 1 1 3.00000000000000
494 120.78061546000983 31.59092928360526 -0.29908561706543 -0.00873130746186 10 2 0 0 1 1 3.00000000000000
495 120.78062057870139 31.59092820439155 -0.29221761226654 -0.01563969999552 10 2 0 0 1 1 3.00000000000000
496 120.78062574385805 31.59092721169913 -0.28489559888840 -0.01157546322793 10 2 0 0 1 1 3.00000000000000
497 120.78063127231272 31.59092606642548 -0.27991661429405 -0.00792126636952 10 2 0 0 1 1 3.00000000000000
498 120.78063644716815 31.59092503367182 -0.27383860945702 -0.01386090833694 10 2 0 0 1 1 3.00000000000000
499 120.78064163092144 31.59092402019718 -0.26741260290146 -0.00546226790175 10 2 0 0 1 1 3.00000000000000
500 120.78064720334042 31.59092290841003 -0.26469060778618 -0.00490918476135 10 2 0 0 1 1 3.00000000000000
