Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
254 120.77563600659458 31.59164117307610 -0.95881462097168 -0.01818368397653 10 3 0 0 2 1 3.00000000000000
255 120.77563937265303 31.59163763536959 -0.94898462295532 -0.02023152820766 10 3 0 0 2 1 3.00000000000000
256 120.77564313688181 31.59163381342862 -0.93686759471893 -0.02305395714939 10 3 0 0 2 1 3.00000000000000
257 120.77564681230638 31.59163025258243 -0.92339360713959 -0.02630466409028 10 3 0 0 2 1 3.00000000000000
258 120.77565063902888 31.59162668650170 -0.90881162881851 -0.02688741125166 10 3 0 0 2 1 3.00000000000000
259 120.77565485760394 31.59162284549010 -0.89288860559464 -0.02731391042471 10 3 0 0 2 1 3.00000000000000
260 120.77565895348538 31.59161925205947 -0.87687063217163 -0.03051684796810 10 3 0 0 2 1 3.00000000000000
261 120.77566320479416 31.59161568717956 -0.85948759317398 -0.03163962811232 10 3 0 0 2 1 3.00000000000000
262 120.77566761461195 31.59161215770441 -0.84039461612701 -0.03459367901087 10 3 0 0 2 1 3.00000000000000
263 120.77567186711623 31.59160892133658 -0.82027763128281 -0.03954691439867 10 3 0 0 2 1 3.00000000000000
264 120.77567591183778 31.59160598015483 -0.80083960294724 -0.03731122240424 10 3 0 0 2 1 3.00000000000000
265 120.77568004958644 31.59160310847018 -0.78108960390091 -0.03991242498159 10 3 0 0 2 1 3.00000000000000
266 120.77568428999140 31.59160034070850 -0.75940161943436 -0.04530540853739 10 3 0 0 2 1 3.00000000000000
267 120.77568896683236 31.59159744000766 -0.73489159345627 -0.04706024006009 10 3 0 0 2 1 3.00000000000000
268 120.77569336304927 31.59159487819939 -0.71079158782959 -0.04977365210652 10 3 0 0 2 1 3.00000000000000
269 120.77569783057024 31.59159242857889 -0.68608260154724 -0.05003947392106 10 3 0 0 2 1 3.00000000000000
270 120.77570275462087 31.59158991102735 -0.65875160694122 -0.05150580033660 10 3 0 0 2 1 3.00000000000000
271 120.77570738484498 31.59158770421348 -0.63258761167526 -0.05421610921621 10 3 0 0 2 1 3.00000000000000
272 120.77571208663313 31.59158562720576 -0.60533958673477 -0.05654472857714 10 3 0 0 2 1 3.00000000000000
273 120.77571686365837 31.59158369332595 -0.57644963264465 -0.05917049571872 10 3 0 0 2 1 3.00000000000000
274 120.77572212023087 31.59158173471561 -0.54454058408737 -0.06089728325605 10 3 0 0 2 1 3.00000000000000
275 120.77572702731409 31.59158007730692 -0.51417559385300 -0.06282150000334 10 3 0 0 2 1 3.00000000000000
276 120.77573199317429 31.59157855602133 -0.48332062363625 -0.06265614926815 10 3 0 0 2 1 3.00000000000000
277 120.77573743830241 31.59157708111069 -0.45012760162354 -0.06155918166041 10 3 0 0 2 1 3.00000000000000
278 120.77574251233557 31.59157586774082 -0.41886761784554 -0.06315584480762 10 3 0 0 2 1 3.00000000000000
279 120.77574762986924 31.59157475250926 -0.38763460516930 -0.06249865144491 10 3 0 0 2 1 3.00000000000000
280 120.77575279425632 31.59157378492623 -0.35627859830856 -0.06350464373827 10 3 0 0 2 1 3.00000000000000
281 120.77575841771922 31.59157287408715 -0.32379660010338 -0.05565408244729 10 3 0 0 2 1 3.00000000000000
282 120.77576363922769 31.59157216476020 -0.29474961757660 -0.05936004966497 10 3 0 0 2 1 3.00000000000000
283 120.77576889410118 31.59157157419530 -0.26502060890198 -0.05969994887710 10 3 0 0 2 1 3.00000000000000
284 120.77577417475338 31.59157110612555 -0.23529061675072 -0.05907252803445 10 3 0 0 2 1 3.00000000000000
285 120.77577992324564 31.59157073361435 -0.20423060655594 -0.05699885264039 10 3 0 0 2 1 3.00000000000000
286 120.77578524056892 31.59157052093322 -0.17512461543083 -0.05829399451613 10 3 0 0 2 1 3.00000000000000
287 120.77579056465859 31.59157042924086 -0.14680361747742 -0.05551110580564 10 3 0 0 2 1 3.00000000000000
288 120.77579633980821 31.59157044901040 -0.11781360954046 -0.05291396006942 10 3 0 0 2 1 3.00000000000000
289 120.77580167086279 31.59157059741293 -0.09026461094618 -0.05404765531421 10 3 0 0 2 1 3.00000000000000
290 120.77580699577830 31.59157085564471 -0.06305861473083 -0.05169157311320 10 3 0 0 2 1 3.00000000000000
291 120.77581274158551 31.59157124757722 -0.03525661304593 -0.04809639230371 10 3 0 0 2 1 3.00000000000000
292 120.77581804260677 31.59157171387583 -0.00993761233985 -0.04845909401774 10 3 0 0 2 1 3.00000000000000
293 120.77582332650677 31.59157228277393 0.01387038826942 -0.04456634446979 10 3 0 0 2 1 3.00000000000000
294 120.77582859324087 31.59157293499358 0.03629938885570 -0.04201802611351 10 3 0 0 2 1 3.00000000000000
295 120.77583429069381 31.59157373085281 0.06090138852596 -0.04345788806677 10 3 0 0 2 1 3.00000000000000
296 120.77583953125101 31.59157455355020 0.08324439078569 -0.04412511363626 10 3 0 0 2 1 3.00000000000000
297 120.77584475275410 31.59157547898687 0.10478338599205 -0.04185219109058 10 3 0 0 2 1 3.00000000000000
298 120.77584995795715 31.59157649120450 0.12550538778305 -0.04105724021792 10 3 0 0 2 1 3.00000000000000
299 120.77585558338062 31.59157769857544 0.14883838593960 -0.04284563660622 10 3 0 0 2 1 3.00000000000000
300 120.77586076242456 31.59157889108290 0.16964238882065 -0.03867843002081 10 3 0 0 2 1 3.00000000000000
301 120.77586592260235 31.59158017732333 0.19025239348412 -0.03971881419420 10 3 0 0 2 1 3.00000000000000
302 120.77587106155029 31.59158155849989 0.21106238663197 -0.03908073157072 10 3 0 0 2 1 3.00000000000000
303 120.77587659740830 31.59158317060050 0.23322838544846 -0.03997470438480 10 3 0 0 2 1 3.00000000000000
304 120.77588169148009 31.59158472859969 0.25320538878441 -0.03891901671886 10 3 0 0 2 1 3.00000000000000
305 120.77588676396921 31.59158637315507 0.27340137958527 -0.03839441016316 10 3 0 0 2 1 3.00000000000000
306 120.77589223345288 31.59158825008230 0.29412737488747 -0.03489208221436 10 3 0 0 2 1 3.00000000000000
307 120.77589725776400 31.59159006453994 0.31232038140297 -0.03598280996084 10 3 0 0 2 1 3.00000000000000
308 120.77590225206195 31.59159195289348 0.33103039860725 -0.03613504022360 10 3 0 0 2 1 3.00000000000000
309 120.77590721186631 31.59159392681481 0.34946838021278 -0.03623225167394 10 3 0 0 2 1 3.00000000000000
310 120.77591254564047 31.59159615534606 0.36922538280487 -0.03433984890580 10 3 0 0 2 1 3.00000000000000
311 120.77591740060016 31.59159828267731 0.38712939620018 -0.03408029302955 10 3 0 0 2 1 3.00000000000000
312 120.77592217645112 31.59160046647255 0.40480139851570 -0.03280635550618 10 3 0 0 2 1 3.00000000000000
313 120.77592685750328 31.59160268529845 0.42117238044739 -0.03074816986918 10 3 0 0 2 1 3.00000000000000
314 120.77593184481574 31.59160509879727 0.43630838394165 -0.02631449513137 10 3 0 0 2 1 3.00000000000000
315 120.77593715431972 31.59160767121374 0.44909837841988 -0.01772580109537 10 3 0 0 2 1 3.00000000000000
316 120.77594239926275 31.59161017902928 0.45719939470291 -0.01154246181250 10 3 0 0 2 1 3.00000000000000
317 120.77594722639361 31.59161246786316 0.46254238486290 -0.00848396029323 10 3 0 0 2 1 3.00000000000000
318 120.77595237503252 31.59161487432641 0.46588540077209 -0.00481472769752 10 3 0 0 2 1 3.00000000000000
319 120.77595747490422 31.59161726366314 0.46806037425995 -0.00309280562215 10 3 0 0 2 1 3.00000000000000
320 120.77596213200516 31.59161946015759 0.47021439671516 -0.00563173415139 10 3 0 0 2 1 3.00000000000000
321 120.77591351338297 31.59165646922337 -2.64999485015869 0.00701417122036 10 3 0 0 2 1 3.00000000000000
322 120.77590892856095 31.59165400975614 -2.64819788932800 0.00038298068102 10 3 0 0 2 1 3.00000000000000
323 120.77590427674616 31.59165172698540 -2.64684891700745 0.00109565863386 10 3 0 0 2 1 3.00000000000000
324 120.77589959436042 31.59164943124982 -2.64564299583435 -0.00144436454866 10 3 0 0 2 1 3.00000000000000
325 120.77589452974034 31.59164686701281 -2.64322090148926 -0.00667027197778 10 3 0 0 2 1 3.00000000000000
326 120.77588957267486 31.59164429926682 -2.63933587074280 -0.01009878888726 10 3 0 0 2 1 3.00000000000000
327 120.77588448674929 31.59164159675190 -2.63440299034119 -0.00796506460756 10 3 0 0 2 1 3.00000000000000
328 120.77587990606116 31.59163908083972 -2.62920093536377 -0.01123629510403 10 3 0 0 2 1 3.00000000000000
329 120.77587511557969 31.59163638651948 -2.62173581123352 -0.01504181325436 10 3 0 0 2 1 3.00000000000000
330 120.77587045678331 31.59163368248095 -2.61213183403015 -0.01914866641164 10 3 0 0 2 1 3.00000000000000
331 120.77586594398393 31.59163103446078 -2.60096883773804 -0.02243782766163 10 3 0 0 2 1 3.00000000000000
332 120.77586139511345 31.59162819035905 -2.58723783493042 -0.02858287096024 10 3 0 0 2 1 3.00000000000000
333 120.77585710746904 31.59162533989262 -2.57099890708923 -0.03235226869583 10 3 0 0 2 1 3.00000000000000
334 120.77585253330086 31.59162210650346 -2.55045580863953 -0.04034334421158 10 3 0 0 2 1 3.00000000000000
335 120.77584856550935 31.59161912914231 -2.52879500389099 -0.04640498757362 10 3 0 0 2 1 3.00000000000000
336 120.77584436854144 31.59161570696947 -2.50162482261658 -0.05175887420774 10 3 0 0 2 1 3.00000000000000
337 120.77584052636431 31.59161230980926 -2.47420001029968 -0.05400932207704 10 3 0 0 2 1 3.00000000000000
338 120.77583654613906 31.59160844110148 -2.44076490402222 -0.06128305569291 10 3 0 0 2 1 3.00000000000000
339 120.77583296510838 31.59160465651018 -2.40641188621521 -0.06576129794121 10 3 0 0 2 1 3.00000000000000
340 120.77582954433188 31.59160068489653 -2.36979389190674 -0.06871852278709 10 3 0 0 2 1 3.00000000000000
341 120.77582650860288 31.59159688611243 -2.33604001998901 -0.06649960577488 10 3 0 0 2 1 3.00000000000000
342 120.77582339432392 31.59159268871178 -2.29917383193970 -0.06980063021183 10 3 0 0 2 1 3.00000000000000
343 120.77582044797116 31.59158840152866 -2.26238584518433 -0.06781098991632 10 3 0 0 2 1 3.00000000000000
344 120.77581787506197 31.59158432255683 -2.22899198532104 -0.06466864794493 10 3 0 0 2 1 3.00000000000000
345 120.77581522837883 31.59157987665855 -2.19483184814453 -0.06061595678329 10 3 0 0 2 1 3.00000000000000
346 120.77581272766623 31.59157536668394 -2.16143298149109 -0.05960419774055 10 3 0 0 2 1 3.00000000000000
347 120.77581055091520 31.59157112322024 -2.13059186935425 -0.06055282801390 10 3 0 0 2 1 3.00000000000000
348 120.77580836770137 31.59156649254592 -2.09775185585022 -0.06145428121090 10 3 0 0 2 1 3.00000000000000
349 120.77580635983121 31.59156180550160 -2.06481194496155 -0.06019948422909 10 3 0 0 2 1 3.00000000000000
350 120.77580442596479 31.59155671182437 -2.02907180786133 -0.06146097928286 10 3 0 0 2 1 3.00000000000000
351 120.77580280829690 31.59155191361193 -1.99602890014648 -0.06022606045008 10 3 0 0 2 1 3.00000000000000
352 120.77580137591821 31.59154707051054 -1.96284592151642 -0.05952483043075 10 3 0 0 2 1 3.00000000000000
353 120.77580012578342 31.59154220309883 -1.93006789684296 -0.06006130948663 10 3 0 0 2 1 3.00000000000000
354 120.77579913506122 31.59153765820074 -1.89968192577362 -0.05916104838252 10 3 0 0 2 1 3.00000000000000
355 120.77579824255389 31.59153275538232 -1.86768686771393 -0.05824653804302 10 3 0 0 2 1 3.00000000000000
356 120.77579753175993 31.59152783527048 -1.83655095100403 -0.05563570186496 10 3 0 0 2 1 3.00000000000000
357 120.77579701082459 31.59152329159402 -1.80843794345856 -0.05582420900464 10 3 0 0 2 1 3.00000000000000
358 120.77579657493204 31.59151839024645 -1.77854692935944 -0.05479928851128 10 3 0 0 2 1 3.00000000000000
359 120.77579631915427 31.59151350760088 -1.75001192092896 -0.05075807124376 10 3 0 0 2 1 3.00000000000000
360 120.77579620308268 31.59150897405382 -1.72438991069794 -0.04988575354218 10 3 0 0 2 1 3.00000000000000
361 120.77579619404467 31.59150411047757 -1.69806587696075 -0.04736653342843 10 3 0 0 2 1 3.00000000000000
362 120.77579630397196 31.59149926339663 -1.67206788063049 -0.04812039062381 10 3 0 0 2 1 3.00000000000000
363 120.77579657152131 31.59149408823746 -1.64537489414215 -0.04756567627192 10 3 0 0 2 1 3.00000000000000
364 120.77579697533976 31.59148927315195 -1.62055993080139 -0.04753980413079 10 3 0 0 2 1 3.00000000000000
365 120.77579747228074 31.59148447985015 -1.59665060043335 -0.04339302331209 10 3 0 0 2 1 3.00000000000000
366 120.77579813226069 31.59147936067802 -1.57112157344818 -0.04304445907474 10 3 0 0 2 1 3.00000000000000
367 120.77579889966849 31.59147460517845 -1.54787456989288 -0.04259802773595 10 3 0 0 2 1 3.00000000000000
368 120.77579976404778 31.59146986675253 -1.52589762210846 -0.04049373418093 10 3 0 0 2 1 3.00000000000000
369 120.77580077555967 31.59146481598409 -1.50381565093994 -0.03839183226228 10 3 0 0 2 1 3.00000000000000
370 120.77580182897609 31.59146011947381 -1.48376166820526 -0.03761027753353 10 3 0 0 2 1 3.00000000000000
371 120.77580299592815 31.59145544301987 -1.46382856369019 -0.03709891065955 10 3 0 0 2 1 3.00000000000000
372 120.77580438815862 31.59145045862669 -1.44078862667084 -0.04177245870233 10 3 0 0 2 1 3.00000000000000
373 120.77580585635363 31.59144584135884 -1.41739463806152 -0.04572417959571 10 3 0 0 2 1 3.00000000000000
374 120.77580749332564 31.59144127203754 -1.39240062236786 -0.04929331317544 10 3 0 0 2 1 3.00000000000000
375 120.77580941233245 31.59143642562897 -1.36526262760162 -0.04881263524294 10 3 0 0 2 1 3.00000000000000
376 120.77581134667258 31.59143194886281 -1.33975160121918 -0.04762921109796 10 3 0 0 2 1 3.00000000000000
377 120.77581340820363 31.59142749871485 -1.31460464000702 -0.04832359030843 10 3 0 0 2 1 3.00000000000000
378 120.77581577631186 31.59142279394904 -1.28719162940979 -0.04800250008702 10 3 0 0 2 1 3.00000000000000
379 120.77581811550230 31.59141845426088 -1.26202559471130 -0.04754136875272 10 3 0 0 2 1 3.00000000000000
380 120.77582057653417 31.59141415912649 -1.23665964603424 -0.04928389191628 10 3 0 0 2 1 3.00000000000000
381 120.77582335334122 31.59140962020942 -1.20947062969208 -0.04709107801318 10 3 0 0 2 1 3.00000000000000
382 120.77582605544561 31.59140542465762 -1.18501365184784 -0.04597946256399 10 3 0 0 2 1 3.00000000000000
383 120.77582887074607 31.59140127924713 -1.16084456443787 -0.04548086225986 10 3 0 0 2 1 3.00000000000000
384 120.77583181152413 31.59139717907923 -1.13744366168976 -0.04333908483386 10 3 0 0 2 1 3.00000000000000
385 120.77583503513507 31.59139285229734 -1.11486065387726 -0.03643101826310 10 3 0 0 2 1 3.00000000000000
386 120.77583809384259 31.59138888514622 -1.09461665153503 -0.03454383462667 10 3 0 0 2 1 3.00000000000000
387 120.77584119478928 31.59138497683493 -1.07729160785675 -0.03088358789682 10 3 0 0 2 1 3.00000000000000
388 120.77584450539385 31.59138082794347 -1.06282258033752 -0.02084366790950 10 3 0 0 2 1 3.00000000000000
389 120.77584751130881 31.59137696637339 -1.05327856540680 -0.01573270559311 10 3 0 0 2 1 3.00000000000000
390 120.77585047051369 31.59137312184359 -1.04638361930847 -0.01213652547449 10 3 0 0 2 1 3.00000000000000
391 120.77585360459076 31.59136903043118 -1.04112660884857 -0.00772525276989 10 3 0 0 2 1 3.00000000000000
392 120.77585687481073 31.59136472898781 -1.03856360912323 -0.00315961893648 10 3 0 0 2 1 3.00000000000000
393 120.77586006034947 31.59136046017014 -1.03837656974792 0.00165754300542 10 3 0 0 2 1 3.00000000000000
394 120.77586298315533 31.59135651832475 -1.03838062286377 -0.00019425174105 10 3 0 0 2 1 3.00000000000000
395 120.77586600030476 31.59135243929712 -1.03773355484009 -0.00156966806389 10 3 0 0 2 1 3.00000000000000
396 120.77589719416494 31.59140684916114 2.11477327346802 -0.04068453237414 10 3 0 0 2 1 3.00000000000000
397 120.77589427268244 31.59141066991597 2.11749029159546 -0.00460951449350 10 3 0 0 2 1 3.00000000000000
398 120.77589134422051 31.59141453485374 2.11975741386414 -0.00684919068590 10 3 0 0 2 1 3.00000000000000
399 120.77588843442970 31.59141832982603 2.12201833724976 -0.00181686365977 10 3 0 0 2 1 3.00000000000000
400 120.77588535976194 31.59142236165575 2.12403750419617 -0.00220087473281 10 3 0 0 2 1 3.00000000000000
401 120.77588227678511 31.59142637647598 2.12542748451233 -0.00077866396168 10 3 0 0 2 1 3.00000000000000
402 120.77587903373072 31.59143056107381 2.12724447250366 -0.00358146382496 10 3 0 0 2 1 3.00000000000000
403 120.77587574889904 31.59143479105287 2.12873935699463 -0.00491511682048 10 3 0 0 2 1 3.00000000000000
404 120.77587241862840 31.59143895139098 2.13325834274292 -0.01120216120034 10 3 0 0 2 1 3.00000000000000
405 120.77586906407026 31.59144297148881 2.14046430587769 -0.01655323617160 10 3 0 0 2 1 3.00000000000000
406 120.77586549114437 31.59144704621297 2.15060830116272 -0.01897311955690 10 3 0 0 2 1 3.00000000000000
407 120.77586193606186 31.59145092836841 2.16265940666199 -0.02199317887425 10 3 0 0 2 1 3.00000000000000
408 120.77585845670239 31.59145456436997 2.17614531517029 -0.02609725855291 10 3 0 0 2 1 3.00000000000000
409 120.77585479752889 31.59145822668814 2.19181847572327 -0.02958044782281 10 3 0 0 2 1 3.00000000000000
410 120.77585122315338 31.59146162372298 2.20852136611938 -0.03300936147571 10 3 0 0 2 1 3.00000000000000
411 120.77584717506218 31.59146527317792 2.22872543334961 -0.03677311167121 10 3 0 0 2 1 3.00000000000000
412 120.77584295317172 31.59146888964773 2.24976444244385 -0.03638571128249 10 3 0 0 2 1 3.00000000000000
413 120.77583889381937 31.59147221716605 2.27007150650024 -0.04009540751576 10 3 0 0 2 1 3.00000000000000
414 120.77583434720616 31.59147570776330 2.29504442214966 -0.04408589005470 10 3 0 0 2 1 3.00000000000000
415 120.77582932075255 31.59147934986191 2.32218146324158 -0.04267944395542 10 3 0 0 2 1 3.00000000000000
416 120.77582521099335 31.59148219796142 2.34387350082397 -0.04198763519526 10 3 0 0 2 1 3.00000000000000
417 120.77582100662096 31.59148496948363 2.36574840545654 -0.04382484778762 10 3 0 0 2 1 3.00000000000000
418 120.77581671626950 31.59148766315332 2.38772034645081 -0.04161890596151 10 3 0 0 2 1 3.00000000000000
419 120.77581198311321 31.59149050159152 2.41170048713684 -0.04504143446684 10 3 0 0 2 1 3.00000000000000
420 120.77580752627632 31.59149304207680 2.43433642387390 -0.04423265159130 10 3 0 0 2 1 3.00000000000000
421 120.77580298814533 31.59149549329918 2.45766329765320 -0.04526729881763 10 3 0 0 2 1 3.00000000000000
422 120.77579796372083 31.59149800792112 2.48405337333679 -0.04841669276357 10 3 0 0 2 1 3.00000000000000
423 120.77579323131027 31.59150021762246 2.50990843772888 -0.05093522369862 10 3 0 0 2 1 3.00000000000000
424 120.77578841327136 31.59150231054490 2.53719544410706 -0.05365139245987 10 3 0 0 2 1 3.00000000000000
425 120.77578351763938 31.59150427164042 2.56511235237122 -0.05533442646265 10 3 0 0 2 1 3.00000000000000
426 120.77577813389873 31.59150624932390 2.59567832946777 -0.05534920841455 10 3 0 0 2 1 3.00000000000000
427 120.77577311518779 31.59150796636488 2.62348341941833 -0.05493135005236 10 3 0 0 2 1 3.00000000000000
428 120.77576803948888 31.59150956242384 2.65185737609863 -0.05641746520996 10 3 0 0 2 1 3.00000000000000
429 120.77576248195926 31.59151113926087 2.68210029602051 -0.05121955275536 10 3 0 0 2 1 3.00000000000000
430 120.77575730655872 31.59151247335556 2.70937728881836 -0.05454941093922 10 3 0 0 2 1 3.00000000000000
431 120.77575209137601 31.59151368458883 2.73848032951355 -0.05711663514376 10 3 0 0 2 1 3.00000000000000
432 120.77574683924848 31.59151478808847 2.76675748825073 -0.05324723571539 10 3 0 0 2 1 3.00000000000000
433 120.77574111248119 31.59151584191295 2.79642248153687 -0.05442919954658 10 3 0 0 2 1 3.00000000000000
434 120.77573579865536 31.59151667354325 2.82488346099854 -0.05585771799088 10 3 0 0 2 1 3.00000000000000
435 120.77573046139281 31.59151739436135 2.85211730003357 -0.05347832664847 10 3 0 0 2 1 3.00000000000000
436 120.77572465894521 31.59151805604276 2.88142132759094 -0.05359182506800 10 3 0 0 2 1 3.00000000000000
437 120.77571928878591 31.59151854023644 2.90894842147827 -0.05427796393633 10 3 0 0 2 1 3.00000000000000
438 120.77571391296874 31.59151889247785 2.93534636497498 -0.05100710690022 10 3 0 0 2 1 3.00000000000000
439 120.77570854323912 31.59151913896922 2.96116542816162 -0.05124666914344 10 3 0 0 2 1 3.00000000000000
440 120.77570274788866 31.59151927597474 2.98985242843628 -0.05267994105816 10 3 0 0 2 1 3.00000000000000
441 120.77569742003668 31.59151926186684 3.01678943634033 -0.05341260880232 10 3 0 0 2 1 3.00000000000000
442 120.77569211552678 31.59151909931516 3.04418444633484 -0.05572107061744 10 3 0 0 2 1 3.00000000000000
443 120.77568684327191 31.59151880084020 3.07242035865784 -0.05561812594533 10 3 0 0 2 1 3.00000000000000
444 120.77568117416807 31.59151833638571 3.10225749015808 -0.05439306050539 10 3 0 0 2 1 3.00000000000000
445 120.77567509733979 31.59151769175419 3.13405036926270 -0.05497349053621 10 3 0 0 2 1 3.00000000000000
446 120.77566908351650 31.59151689293395 -3.11717391014099 -0.05396391823888 10 3 0 0 2 1 3.00000000000000
447 120.77566353990531 31.59151600532882 -3.08802390098572 -0.05468936264515 10 3 0 0 2 1 3.00000000000000
448 120.77565763315758 31.59151490396660 -3.05688285827637 -0.05454403162003 10 3 0 0 2 1 3.00000000000000
449 120.77565178878677 31.59151365355210 -3.02554702758789 -0.05590213090181 10 3 0 0 2 1 3.00000000000000
450 120.77564641904462 31.59151234386987 -2.99610400199890 -0.05516986921430 10 3 0 0 2 1 3.00000000000000
451 120.77564071112954 31.59151079728895 -2.96499681472778 -0.05390470847487 10 3 0 0 2 1 3.00000000000000
452 120.77563506503081 31.59150911029980 -2.93331480026245 -0.05539174750447 10 3 0 0 2 1 3.00000000000000
453 120.77562912734248 31.59150714476617 -2.90020489692688 -0.05429193377495 10 3 0 0 2 1 3.00000000000000
454 120.77562367155086 31.59150515936305 -2.86946702003479 -0.05396348610520 10 3 0 0 2 1 3.00000000000000
455 120.77561829431690 31.59150305287094 -2.83895492553711 -0.05436325073242 10 3 0 0 2 1 3.00000000000000
456 120.77561262695701 31.59150066908296 -2.80719280242920 -0.05073750764132 10 3 0 0 2 1 3.00000000000000
457 120.77560742043147 31.59149835227266 -2.77971887588501 -0.04868889600039 10 3 0 0 2 1 3.00000000000000
458 120.77560229496653 31.59149596675881 -2.75439596176147 -0.04411532357335 10 3 0 0 2 1 3.00000000000000
459 120.77559758756601 31.59149370352922 -2.73360490798950 -0.03786423057318 10 3 0 0 2 1 3.00000000000000
460 120.77559256318008 31.59149126495061 -2.71535086631775 -0.03022133931518 10 3 0 0 2 1 3.00000000000000
461 120.77558755731104 31.59148885244602 -2.70144200325012 -0.02037575840950 10 3 0 0 2 1 3.00000000000000
462 120.77558254588932 31.59148647797725 -2.69258499145508 -0.01205351483077 10 3 0 0 2 1 3.00000000000000
463 120.77557791625269 31.59148429830219 -2.68686103820801 -0.01022867020220 10 3 0 0 2 1 3.00000000000000
464 120.77557294331964 31.59148196793225 -2.68159389495850 -0.00797857716680 10 3 0 0 2 1 3.00000000000000
465 120.77556800500101 31.59147964108179 -2.67679500579834 -0.00801393017173 10 3 0 0 2 1 3.00000000000000
