Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
117 120.77293381633785 31.59218088034144 0.97044140100479 0.12280673533678 10 5 0 0 0 1 3.50000000000000
118 120.77293794785186 31.59218387708284 0.90759640932083 0.13507357239723 10 5 0 0 0 1 3.50000000000000
119 120.77294218663128 31.59218658569199 0.84418237209320 0.12504169344902 10 5 0 0 0 1 3.50000000000000
120 120.77294659277933 31.59218931948163 0.78576338291168 0.11453624069691 10 5 0 0 0 1 3.50000000000000
121 120.77295093593897 31.59219209902200 0.74189037084579 0.07659631967545 10 5 0 0 0 1 3.50000000000000
122 120.77295511887674 31.59219504344990 0.71377038955688 0.04779221490026 10 5 0 0 0 1 3.50000000000000
123 120.77295921998815 31.59219790036655 0.69121640920639 0.05034088343382 10 5 0 0 0 1 3.50000000000000
124 120.77296365057944 31.59220051023819 0.65825039148331 0.09598051756620 10 5 0 0 0 1 3.50000000000000
125 120.77296835190057 31.59220261233740 0.61245536804199 0.08169151842594 10 5 0 0 0 1 3.50000000000000
126 120.77297300150629 31.59220474459282 0.57835239171982 0.05391543358564 10 5 0 0 0 1 3.50000000000000
127 120.77297756380082 31.59220714479872 0.56673240661621 0.01229729875922 10 5 0 0 0 1 3.50000000000000
128 120.77298200651499 31.59220965536466 0.56590038537979 0.00416214577854 10 5 0 0 0 1 3.50000000000000
129 120.77298652117017 31.59221210759513 0.56549537181854 0.01257358957082 10 5 0 0 0 1 3.50000000000000
130 120.77299101687939 31.59221449460716 0.56215339899063 0.01117326039821 10 5 0 0 0 1 3.50000000000000
131 120.77299559941268 31.59221678761639 0.55226141214371 0.01304442901164 10 5 0 1 3 2 3.50000000000000
132 120.77300024479369 31.59221917240508 0.54480838775635 0.01484144944698 10 5 0 1 3 2 3.50000000000000
133 120.77300495150443 31.59222152160629 0.53531640768051 0.01783040165901 10 5 0 1 3 2 3.50000000000000
134 120.77300963089147 31.59222379403230 0.52642339468002 0.01597141474485 10 5 0 1 3 2 3.50000000000000
135 120.77301424868645 31.59222603383920 0.51770639419556 0.01979837566614 10 5 0 1 3 2 3.50000000000000
136 120.77301908393194 31.59222835179442 0.50904941558838 0.02234636433423 10 5 0 1 3 2 3.50000000000000
137 120.77302385812278 31.59223063374519 0.50125539302826 0.01337010413408 10 5 0 1 3 2 3.50000000000000
138 120.77302881686518 31.59223296337400 0.49488937854767 0.00964832026511 10 5 0 1 3 2 3.50000000000000
139 120.77303354267782 31.59223514121274 0.48938238620758 0.01433966960758 10 5 0 1 3 2 3.50000000000000
140 120.77303829136717 31.59223729480025 0.48372039198875 0.00889131240547 10 5 0 1 3 2 3.50000000000000
141 120.77304311453987 31.59223943595141 0.47807639837265 0.00736871408299 10 5 0 1 3 2 3.50000000000000
142 120.77304802076756 31.59224158008389 0.47260040044785 0.00902093667537 10 5 0 1 3 2 3.50000000000000
143 120.77305296992486 31.59224375447364 0.46784839034081 0.00334812095389 10 5 0 1 3 2 3.50000000000000
144 120.77305784993681 31.59224587139568 0.46347838640213 0.00649886298925 10 5 0 1 3 2 3.50000000000000
145 120.77306264587257 31.59224796555966 0.45970737934113 0.00735227297992 10 5 0 1 3 2 3.50000000000000
146 120.77306751654635 31.59225008782815 0.45636337995529 0.00879911705852 10 5 0 1 3 2 3.50000000000000
147 120.77307247449220 31.59225221646749 0.45302739739418 0.00684071425349 10 5 0 1 3 2 3.50000000000000
148 120.77307745158024 31.59225431749392 0.44772937893867 0.01133879553527 10 5 0 1 3 2 3.50000000000000
149 120.77308227782406 31.59225630870382 0.44222539663315 0.01623736880720 10 5 0 1 3 2 3.50000000000000
150 120.77308721775213 31.59225837266935 0.43849539756775 0.00620069494471 10 5 0 1 3 2 3.50000000000000
151 120.77309195754597 31.59226040428533 0.43775638937950 0.00114518287592 10 5 0 1 3 2 3.50000000000000
152 120.77309694905820 31.59226251201362 0.43756738305092 0.00264517520554 10 5 0 1 3 2 3.50000000000000
153 120.77310187572186 31.59226458965744 0.43782037496567 0.00023591805075 10 5 0 1 3 2 3.50000000000000
154 120.77310662295768 31.59226661469959 0.43908238410950 -0.00363989593461 10 5 0 1 3 2 3.50000000000000
155 120.77311135839405 31.59226861933332 0.44009438157082 -0.00280111655593 10 5 0 1 3 2 3.50000000000000
156 120.77311634946453 31.59227074515310 0.44099438190460 -0.00102390907705 10 5 0 1 3 2 3.50000000000000
157 120.77312106309446 31.59227277960599 0.44166937470436 -0.00537263881415 10 5 0 1 3 2 3.50000000000000
158 120.77312580557006 31.59227480738903 0.44109839200974 -0.00153277919162 10 5 0 1 3 2 3.50000000000000
159 120.77313074957461 31.59227690197192 0.43992638587952 0.00575650529936 10 5 0 1 3 2 3.50000000000000
160 120.77313555400406 31.59227890207993 0.43816539645195 0.00151383003686 10 5 0 1 3 2 3.50000000000000
161 120.77314032829941 31.59228089409280 0.43637239933014 0.00723429210484 10 5 0 1 3 2 3.50000000000000
162 120.77314525330264 31.59228293643139 0.43455439805984 0.00248329993337 10 5 0 1 3 2 3.50000000000000
163 120.77314999456617 31.59228490854883 0.43282738327980 0.00142983719707 10 5 0 1 3 2 3.50000000000000
164 120.77315504249898 31.59228703239904 0.43192839622498 0.00123250170145 10 5 0 1 3 2 3.50000000000000
165 120.77315993150316 31.59228906655126 0.43094938993454 0.00198114290833 10 5 0 1 3 2 3.50000000000000
166 120.77316496165855 31.59229114850954 0.43003839254379 0.00098686048295 10 5 0 1 3 2 3.50000000000000
167 120.77316997328833 31.59229324728967 0.42955738306046 0.00144418177661 10 5 0 1 3 2 3.50000000000000
168 120.77317483247532 31.59229526509899 0.42889538407326 0.00234631332569 10 5 0 1 3 2 3.50000000000000
169 120.77317985914918 31.59229732831457 0.42805740237236 0.00207222648896 10 5 0 1 3 2 3.50000000000000
170 120.77318484766538 31.59229940156225 0.42844539880753 -0.00172596634366 10 5 0 1 3 2 3.50000000000000
171 120.77318964271515 31.59230141185057 0.42957839369774 -0.00090440933127 10 5 0 1 3 2 3.50000000000000
172 120.77319456628510 31.59230351217028 0.43195137381554 -0.00900628324598 10 5 0 1 3 2 3.50000000000000
173 120.77319930719945 31.59230554883558 0.43513140082359 -0.01188154518604 10 5 0 1 3 2 3.50000000000000
174 120.77320417866022 31.59230765646691 0.43928340077400 -0.00828055944294 10 5 0 1 3 2 3.50000000000000
175 120.77320902346871 31.59230975890846 0.44347339868546 -0.00787371490151 10 5 0 1 3 2 3.50000000000000
176 120.77321398554410 31.59231192842153 0.44774439930916 -0.00690844561905 10 5 0 1 3 2 3.50000000000000
177 120.77321872993473 31.59231404882463 0.45180737972260 -0.00786237139255 10 5 0 1 3 2 3.50000000000000
178 120.77322357368439 31.59231627259123 0.45597839355469 -0.00679968763143 10 5 0 1 3 2 3.50000000000000
179 120.77322822283209 31.59231840764850 0.45985639095306 -0.01095787342638 10 5 0 1 3 2 3.50000000000000
180 120.77323314678704 31.59232069557388 0.46396937966347 -0.01085783168674 10 5 0 1 3 2 3.50000000000000
181 120.77323791929292 31.59232288985957 0.46551838517189 -0.00103015440982 10 5 0 1 3 2 3.50000000000000
182 120.77324280482613 31.59232513705118 0.46492940187454 -0.00124493008479 10 5 0 1 3 2 3.50000000000000
183 120.77324764666369 31.59232732599978 0.46305239200592 0.00289067463018 10 5 0 1 3 2 3.50000000000000
184 120.77325249621076 31.59232946622726 0.45998740196228 0.00879019871354 10 5 0 1 3 2 3.50000000000000
185 120.77325719133164 31.59233151592006 0.45695838332176 0.01090219430625 10 5 0 1 3 2 3.50000000000000
186 120.77326189840508 31.59233360650274 0.45495238900185 0.00091970583890 10 5 0 1 3 2 3.50000000000000
187 120.77326676028632 31.59233577165622 0.45412838459015 0.00073723855894 10 5 0 1 3 2 3.50000000000000
188 120.77327148694435 31.59233788049999 0.45328140258789 0.00271736644208 10 5 0 1 3 2 3.50000000000000
189 120.77327630026808 31.59234003230373 0.45233640074730 0.00158606143668 10 5 0 1 3 2 3.50000000000000
190 120.77328119329978 31.59234221164633 0.45256039500237 0.00349991489202 10 5 0 1 3 2 3.50000000000000
191 120.77328603293910 31.59234439666421 0.45331940054893 -0.00066618196433 10 5 0 1 3 2 3.50000000000000
192 120.77329078478036 31.59234655638997 0.45420339703560 -0.00847932882607 10 5 0 1 3 2 3.50000000000000
193 120.77329567178725 31.59234850643318 0.45518338680267 -0.00422986736521 10 5 0 0 3 2 3.50000000000000
194 120.77330050567942 31.59235068347332 0.45504540205002 0.00288371159695 10 5 0 0 3 2 3.50000000000000
195 120.77330515940824 31.59235281020677 0.45495939254761 0.00109580892604 10 5 0 0 3 2 3.50000000000000
196 120.77330999441914 31.59235501173778 0.45500940084457 -0.00160556321498 10 5 0 0 3 2 3.50000000000000
197 120.77331465932578 31.59235710633354 0.45483139157295 0.00043939691386 10 5 0 0 3 2 3.50000000000000
198 120.77331978598541 31.59235941858208 0.45480337738991 0.00118615466636 10 5 0 0 3 2 3.50000000000000
199 120.77332475858415 31.59236166305518 0.45463439822197 -0.00278602214530 10 5 0 0 3 2 3.50000000000000
200 120.77332944995366 31.59236374035942 0.45424738526344 -0.00014636368724 10 5 0 0 3 2 3.50000000000000
201 120.77333416054591 31.59236582075675 0.45377537608147 -0.00001140351924 10 5 0 0 3 2 3.50000000000000
202 120.77333924379066 31.59236807676866 0.45340737700462 0.00037286581937 10 5 0 0 3 2 3.50000000000000
203 120.77334425429707 31.59237028278930 0.45331838726997 0.00209727976471 10 5 0 0 3 2 3.50000000000000
204 120.77334917475781 31.59237245847251 0.45332139730453 -0.00130007020198 10 5 0 0 3 2 3.50000000000000
205 120.77335400312168 31.59237458845810 0.45349237322807 0.00123917183373 10 5 0 0 3 2 3.50000000000000
206 120.77335869211205 31.59237666651446 0.45400938391685 -0.00476081436500 10 5 0 0 3 2 3.50000000000000
207 120.77336367084681 31.59237888037153 0.45436739921570 0.00000285067904 10 5 0 0 3 2 3.50000000000000
208 120.77336846497451 31.59238102657969 0.45484340190887 0.00169507868122 10 5 0 0 3 2 3.50000000000000
209 120.77337352614862 31.59238329486367 0.45528137683868 -0.00185531424358 10 5 0 0 3 2 3.50000000000000
210 120.77337885530333 31.59238566591432 0.45560038089752 0.00177053851075 10 5 0 0 3 2 3.50000000000000
211 120.77338396315483 31.59238796303871 0.45636838674545 -0.00051383895334 10 5 0 0 3 2 3.50000000000000
212 120.77338864179944 31.59239004070333 0.45656639337540 0.00013547470735 10 5 0 0 3 2 3.50000000000000
213 120.77339356379528 31.59239222619801 0.45688340067863 -0.00291977729648 10 5 0 0 3 2 3.50000000000000
214 120.77339865694582 31.59239450780617 0.45685237646103 0.00041415719897 10 5 0 0 3 2 3.50000000000000
215 120.77340345635440 31.59239665586118 0.45674937963486 0.00093599210959 10 5 0 0 3 2 3.50000000000000
216 120.77340843549794 31.59239887565192 0.45692339539528 0.00214126612991 10 5 0 0 3 2 3.50000000000000
217 120.77341310723337 31.59240097344221 0.45718938112259 -0.00119541015010 10 5 0 0 3 2 3.50000000000000
218 120.77341792963615 31.59240314365292 0.45728838443756 0.00022260785045 10 5 0 0 3 2 3.50000000000000
219 120.77342268365895 31.59240528288505 0.45749539136887 0.00174760469235 10 5 0 0 3 2 3.50000000000000
220 120.77342756254635 31.59240749065473 0.45764738321304 -0.00074507488171 10 5 0 0 3 2 3.50000000000000
221 120.77343257447882 31.59240975315432 0.45755237340927 0.00347969424911 10 5 0 0 3 2 3.50000000000000
222 120.77343729372770 31.59241186969603 0.45781040191650 -0.00298329768702 10 5 0 0 3 2 3.50000000000000
223 120.77344203961525 31.59241399476721 0.45774838328362 -0.00067814451177 10 5 0 0 3 2 3.50000000000000
224 120.77344675250792 31.59241609605992 0.45691239833832 0.00406477553770 10 5 0 0 3 2 3.50000000000000
225 120.77345172752123 31.59241828126379 0.45520737767220 0.00138979509939 10 5 0 0 3 2 3.50000000000000
226 120.77345667170219 31.59242043681477 0.45376637578011 0.00476351799443 10 5 0 0 3 2 3.50000000000000
227 120.77346146486786 31.59242252804258 0.45192340016365 0.01019063964486 10 5 0 0 3 2 3.50000000000000
228 120.77346630781692 31.59242455714766 0.44650539755821 0.00979860033840 10 5 0 0 3 2 3.50000000000000
229 120.77347114683549 31.59242662938451 0.44432640075684 -0.00619905907661 10 5 0 0 3 2 3.50000000000000
230 120.77347588477895 31.59242877230983 0.44880539178848 -0.00480231735855 10 5 0 0 3 2 3.50000000000000
231 120.77348103196836 31.59242999655715 0.40660840272903 0.25867027044296 10 5 0 0 0 2 3.50000000000000
232 120.77348631555769 31.59242933484448 0.28970339894295 0.29254788160324 10 5 0 0 0 2 3.50000000000000
233 120.77349149250621 31.59242817436792 0.16682338714600 0.27831009030342 10 5 0 0 0 2 3.50000000000000
234 120.77349648308029 31.59242651733310 0.04575738683343 0.27433341741562 10 5 0 0 0 2 3.50000000000000
235 120.77350124411088 31.59242436914680 -0.07529961317778 0.25686186552048 10 5 0 0 0 2 3.50000000000000
236 120.77350599999919 31.59242217265058 -0.17489060759544 0.16785888373852 10 5 0 0 0 2 3.50000000000000
237 120.77351101620387 31.59242052373469 -0.23105360567570 0.05742031335831 10 5 0 0 0 2 3.50000000000000
238 120.77351633880737 31.59241967731919 -0.23902861773968 -0.03011263906956 10 5 0 0 0 2 3.50000000000000
239 120.77352159371030 31.59241930425334 -0.21896260976791 -0.07039877772331 10 5 0 0 0 2 3.50000000000000
240 120.77352700011375 31.59241947828594 -0.17194761335850 -0.11360897123814 10 5 0 0 0 2 3.50000000000000
241 120.77353229232286 31.59242036569250 -0.09813661128283 -0.18252635002136 10 5 0 0 0 2 3.50000000000000
242 120.77353735226315 31.59242183733088 -0.00583861209452 -0.20683689415455 10 5 0 0 0 2 3.50000000000000
243 120.77354215710392 31.59242379319494 0.09420739114285 -0.20071877539158 10 5 0 0 0 2 3.50000000000000
244 120.77354676517820 31.59242610679338 0.19286039471626 -0.20664402842522 10 5 0 0 0 2 3.50000000000000
245 120.77355122645071 31.59242867343966 0.28508639335632 -0.18595239520073 10 5 0 0 0 2 3.50000000000000
246 120.77355582172845 31.59243103043332 0.34823039174080 -0.05241272971034 10 5 0 0 0 2 3.50000000000000
247 120.77356072680051 31.59243274054325 0.36076638102531 -0.01536563783884 10 5 0 0 0 2 3.50000000000000
248 120.77356566468697 31.59243436437635 0.36169439554214 0.00916025973856 10 5 0 0 0 2 3.50000000000000
249 120.77357034729410 31.59243664757071 0.36110538244247 -0.00873134378344 10 5 0 0 3 1 3.50000000000000
250 120.77357533961150 31.59243837972965 0.36310139298439 -0.01285774074495 10 5 0 0 3 1 3.50000000000000
251 120.77358031384107 31.59244019564252 0.36656939983368 -0.00903377868235 10 5 0 0 3 1 3.50000000000000
252 120.77358537566067 31.59244202327496 0.36866039037704 -0.00251471134834 10 5 0 0 3 1 3.50000000000000
253 120.77359052247101 31.59244389209954 0.37096238136292 -0.00652429927140 10 5 0 0 3 1 3.50000000000000
254 120.77359556418381 31.59244574979746 0.37346139550209 -0.00103754107840 10 5 0 0 3 1 3.50000000000000
