Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
83 120.77471602515236 31.58942233074485 2.24946832656860 0.00023407746630 10 5 0 2 3 1 3.50000000000000
84 120.77471226742956 31.58942611443421 2.24922132492065 0.00098552566487 10 5 0 2 3 1 3.50000000000000
85 120.77470856133600 31.58942983052696 2.24908947944641 0.00035042635864 10 5 0 2 3 1 3.50000000000000
86 120.77470496517280 31.58943346278377 2.24887943267822 0.00035581667908 10 5 0 2 3 1 3.50000000000000
87 120.77470107801614 31.58943740863674 2.24843740463257 -0.00039279047633 10 5 0 2 3 1 3.50000000000000
88 120.77469732322827 31.58944124555305 2.24821734428406 0.00144481868483 10 5 0 2 3 1 3.50000000000000
89 120.77469391751686 31.58944472339712 2.24786329269409 -0.00164952024352 10 5 0 2 3 1 3.50000000000000
90 120.77469024365169 31.58944847098782 2.24746537208557 0.00045963918092 10 5 0 2 3 1 3.50000000000000
91 120.77468675162811 31.58945206610990 2.24726438522339 0.00066690141102 10 5 0 2 3 1 3.50000000000000
92 120.77468322011667 31.58945568778533 2.24665427207947 -0.00022614271438 10 5 0 2 3 1 3.50000000000000
93 120.77467943801956 31.58945955537391 2.24627733230591 0.00166072032880 10 5 0 2 3 1 3.50000000000000
94 120.77467586275733 31.58946320906483 2.24600648880005 0.00261163245887 10 5 0 2 3 1 3.50000000000000
95 120.77467207512252 31.58946711016451 2.24578833580017 0.00004921231084 10 5 0 2 3 1 3.50000000000000
96 120.77466848410694 31.58947077616608 2.24513339996338 -0.00015535834245 10 5 0 2 3 1 3.50000000000000
97 120.77466490950975 31.58947444614399 2.24455332756042 0.00280229910277 10 5 0 2 3 1 3.50000000000000
98 120.77466114607394 31.58947835901557 2.24429845809937 -0.00053443788784 10 5 0 2 3 1 3.50000000000000
99 120.77465759417517 31.58948202333123 2.24354243278503 0.00169292557985 10 5 0 2 3 1 3.50000000000000
100 120.77465404526936 31.58948567694412 2.24313735961914 0.00089585804380 10 5 0 2 3 1 3.50000000000000
101 120.77465027933897 31.58948955990733 2.24258446693420 -0.00046262834803 10 5 0 2 3 1 3.50000000000000
102 120.77464672745731 31.58949322675505 2.24238348007202 0.00164436339401 10 5 0 2 3 1 3.50000000000000
103 120.77464297510625 31.58949710527723 2.24158835411072 0.00140802958049 10 5 0 2 3 1 3.50000000000000
104 120.77463944909564 31.58950074086411 2.24117946624756 0.00197653565556 10 5 0 2 3 1 3.50000000000000
105 120.77463592045197 31.58950434270551 2.24095129966736 0.00266449549235 10 5 0 2 3 1 3.50000000000000
106 120.77463220450312 31.58950815157730 2.24052238464355 0.00044938022620 10 5 0 2 3 1 3.50000000000000
107 120.77462870196881 31.58951175258468 2.24028944969177 -0.00105055142194 10 5 0 2 3 1 3.50000000000000
108 120.77462499753771 31.58951558872658 2.24000334739685 0.00168510794174 10 5 0 2 3 1 3.50000000000000
109 120.77462153519248 31.58951917090186 2.23932147026062 0.00027800936368 10 5 0 2 3 1 3.50000000000000
110 120.77461806074088 31.58952274482700 2.23970937728882 -0.00138768309262 10 5 0 2 3 1 3.50000000000000
111 120.77461436131289 31.58952650845358 2.24085450172424 -0.00239623151720 10 5 0 2 3 1 3.50000000000000
112 120.77461089660267 31.58952999836300 2.24152231216431 -0.00113097880967 10 5 0 2 3 1 3.50000000000000
113 120.77460744434447 31.58953343879126 2.24289345741272 -0.00198793387972 10 5 0 2 3 1 3.50000000000000
114 120.77460358946571 31.58953728363953 2.24414634704590 -0.00155382347293 10 5 0 2 3 1 3.50000000000000
115 120.77459996576476 31.58954088113604 2.24524235725403 -0.00116282084491 10 5 0 2 3 1 3.50000000000000
116 120.77459615157463 31.58954466447436 2.24671030044556 -0.00264807627536 10 5 0 2 3 1 3.50000000000000
117 120.77459234486700 31.58954840277996 2.24831247329712 -0.00150699075311 10 5 0 2 3 1 3.50000000000000
118 120.77458878145025 31.58955191199285 2.25020146369934 -0.00484405597672 10 5 0 2 3 1 3.50000000000000
119 120.77458501973884 31.58955562241404 2.25221633911133 -0.00298468256369 10 5 0 2 3 1 3.50000000000000
120 120.77458147788813 31.58955909953661 2.25420427322388 -0.00395542243496 10 5 0 2 3 1 3.50000000000000
121 120.77457774184765 31.58956274789567 2.25573348999023 -0.00261647906154 10 5 0 2 3 1 3.50000000000000
122 120.77457426845480 31.58956618975724 2.25745439529419 -0.00397986173630 10 5 0 2 3 1 3.50000000000000
123 120.77457061798547 31.58956979742810 2.25911045074463 -0.00252936570905 10 5 0 2 3 1 3.50000000000000
124 120.77456697561333 31.58957334749455 2.26075243949890 -0.00214919564314 10 5 0 2 3 1 3.50000000000000
125 120.77456315633233 31.58957708313051 2.26213836669922 -0.00144758028910 10 5 0 2 3 1 3.50000000000000
126 120.77455957217413 31.58958056053563 2.26375341415405 -0.00182382715866 10 5 0 2 3 1 3.50000000000000
127 120.77455581910525 31.58958421353423 2.26486849784851 0.00120442057960 10 5 0 2 3 1 3.50000000000000
128 120.77455229043012 31.58958764784770 2.26551842689514 -0.00237697549164 10 5 0 2 3 1 3.50000000000000
129 120.77454857988910 31.58959124244032 2.26652145385742 -0.00254618609324 10 5 0 2 3 1 3.50000000000000
130 120.77454510012826 31.58959463300304 2.26713228225708 -0.00114037061576 10 5 0 2 3 1 3.50000000000000
131 120.77454161175335 31.58959805848655 2.26752543449402 -0.00271327677183 10 5 0 2 3 1 3.50000000000000
132 120.77453793371657 31.58960164451387 2.26829528808594 -0.00020843953826 10 5 0 2 3 1 3.50000000000000
133 120.77453406275053 31.58960540216674 2.26887631416321 -0.00231327931397 10 5 0 2 3 1 3.50000000000000
134 120.77453056708744 31.58960879204027 2.26945328712463 0.00024752056925 10 5 0 2 3 1 3.50000000000000
135 120.77452688997217 31.58961237037831 2.26963949203491 -0.00151379976887 10 5 0 2 3 1 3.50000000000000
136 120.77452338556796 31.58961576669080 2.26980948448181 0.00174298300408 10 5 0 2 3 1 3.50000000000000
137 120.77451968023286 31.58961936556357 2.27024650573730 0.00139631319325 10 5 0 2 3 1 3.50000000000000
138 120.77451619815005 31.58962277090004 2.27023243904114 -0.00139150535688 10 5 0 2 3 1 3.50000000000000
139 120.77451254096778 31.58962631902349 2.27092242240906 -0.00145483971573 10 5 0 2 3 1 3.50000000000000
140 120.77450874774357 31.58963002804887 2.27107739448547 -0.00198995275423 10 5 0 2 3 1 3.50000000000000
141 120.77450518711441 31.58963349803754 2.27083730697632 -0.00003004392420 10 5 0 2 3 1 3.50000000000000
142 120.77450147554124 31.58963710542422 2.27151727676392 0.00058263540268 10 5 0 2 3 1 3.50000000000000
143 120.77449781950125 31.58964066103142 2.27173638343811 -0.00124868366402 10 5 0 2 3 1 3.50000000000000
144 120.77449403545545 31.58964435301172 2.27156138420105 0.00052440637955 10 5 0 2 3 1 3.50000000000000
145 120.77449045518478 31.58964782915466 2.27242541313171 0.00342475320213 10 5 0 2 3 1 3.50000000000000
146 120.77448681223015 31.58965139107012 2.27266836166382 -0.00280939694494 10 5 0 2 3 1 3.50000000000000
147 120.77448317656679 31.58965492872576 2.27300548553467 -0.00139272527304 10 5 0 2 3 1 3.50000000000000
148 120.77447964790342 31.58965830847853 2.27403736114502 -0.00191206391901 10 5 0 2 3 1 3.50000000000000
149 120.77447605984246 31.58966175931500 2.27450132369995 -0.00187064812053 10 5 0 2 3 1 3.50000000000000
150 120.77447236587642 31.58966530334124 2.27496743202209 0.00026487113792 10 5 0 2 3 1 3.50000000000000
151 120.77446871948936 31.58966876513121 2.27586841583252 -0.00090725388145 10 5 0 2 3 1 3.50000000000000
152 120.77446512157255 31.58967222930446 2.27627635002136 -0.00335880531929 10 5 0 2 3 1 3.50000000000000
153 120.77446150223058 31.58967567889885 2.27670145034790 -0.00240889354609 10 5 0 2 3 1 3.50000000000000
154 120.77445791137059 31.58967909972334 2.27728533744812 0.00082894240040 10 5 0 2 3 1 3.50000000000000
155 120.77445427537519 31.58968252511387 2.27793931961060 -0.00829336233437 10 5 0 2 3 1 3.50000000000000
156 120.77445072721879 31.58968586501471 2.27823543548584 -0.00314215640537 10 5 0 2 3 1 3.50000000000000
157 120.77444711048184 31.58968919468455 2.27753138542175 -0.00834931712598 3 5 0 2 3 1 3.50000000000000
158 120.77444345434529 31.58969261107158 2.27716732025146 -0.00004478431219 3 5 0 2 3 1 3.50000000000000
159 120.77443989429976 31.58969601312468 2.27674627304077 0.00058314244961 3 5 0 2 3 1 3.50000000000000
160 120.77443612897906 31.58969960007615 2.27600646018982 -0.00750961806625 3 5 0 2 3 1 3.50000000000000
161 120.77443253151110 31.58970302807488 2.27552247047424 -0.00071501435013 3 5 0 2 3 1 3.50000000000000
162 120.77442882668728 31.58970659171857 2.27478432655334 0.00010895836022 3 5 0 2 3 1 3.50000000000000
163 120.77442522716807 31.58971005725419 2.27398443222046 0.00325724412687 3 5 0 2 3 1 3.50000000000000
164 120.77442159637684 31.58971354075843 2.27365040779114 -0.00203436077572 3 5 0 2 3 1 3.50000000000000
165 120.77441787567673 31.58971716791845 2.27286648750305 -0.00081441656221 3 5 0 2 3 1 3.50000000000000
166 120.77441434735164 31.58972060796529 2.27143049240112 0.00063837436028 3 5 0 2 3 1 3.50000000000000
167 120.77441082044152 31.58972408514926 2.27010250091553 0.00228931941092 3 5 0 2 3 1 3.50000000000000
168 120.77440729694889 31.58972756548880 2.26884937286377 0.00535412691534 3 5 0 2 3 1 3.50000000000000
169 120.77440379764643 31.58973105832332 2.26740932464600 0.00440063700080 3 5 0 2 3 1 3.50000000000000
170 120.77440032046084 31.58973448654070 2.26603746414185 0.00451377732679 3 5 0 2 3 1 3.50000000000000
171 120.77439654655258 31.58973819418321 2.26520037651062 -0.00255384505726 3 5 0 2 3 1 3.50000000000000
172 120.77439285219914 31.58974181134446 2.26407146453857 0.00137766252737 3 5 0 2 3 1 3.50000000000000
173 120.77438926546067 31.58974531960394 2.26318335533142 0.00231536896899 3 5 0 2 3 1 3.50000000000000
174 120.77438580032771 31.58974872183565 2.26234149932861 0.00351224071346 3 5 0 2 3 1 3.50000000000000
175 120.77438211075484 31.58975238162172 2.26138329505920 0.00365236727521 3 5 0 2 3 1 3.50000000000000
176 120.77437855731839 31.58975590568740 2.26083445549011 -0.00009310252062 3 5 0 2 3 1 3.50000000000000
177 120.77437476263228 31.58975968915356 2.26043939590454 0.00193729088642 3 5 0 2 3 1 3.50000000000000
178 120.77437107173208 31.58976332716311 2.26064133644104 0.00009533292177 3 5 0 2 3 1 3.50000000000000
179 120.77436749047196 31.58976677486733 2.26115846633911 -0.00102839164902 3 5 0 2 3 1 3.50000000000000
180 120.77436386600229 31.58977029388154 2.26177549362183 -0.00204951129854 3 5 0 2 3 1 3.50000000000000
181 120.77436000413417 31.58977406693245 2.26243138313293 -0.00372226280160 3 5 0 2 3 1 3.50000000000000
182 120.77435628058922 31.58977772244527 2.26249527931213 -0.00126318237744 3 5 0 2 3 1 3.50000000000000
183 120.77435266526943 31.58978119984961 2.26316332817078 -0.00098492007237 3 5 0 2 3 1 3.50000000000000
184 120.77434884146618 31.58978490722152 2.26377439498901 -0.00278385519050 3 5 0 2 3 1 3.50000000000000
185 120.77434501112937 31.58978861971700 2.26434350013733 0.00084324460477 3 5 0 2 3 1 3.50000000000000
186 120.77434136808661 31.58979212843128 2.26507139205933 0.00015051157970 3 5 0 2 3 1 3.50000000000000
187 120.77433751262464 31.58979584047031 2.26530647277832 -0.00151579617523 3 5 0 2 3 1 3.50000000000000
188 120.77433371076803 31.58979954489883 2.26517844200134 0.00036946343607 3 5 0 2 3 1 3.50000000000000
189 120.77433014746165 31.58980298540203 2.26555132865906 -0.00038606615271 3 5 0 2 3 1 3.50000000000000
190 120.77432641633999 31.58980660633166 2.26573729515076 0.00035779314931 3 5 0 2 3 1 3.50000000000000
191 120.77432292864955 31.58981003878156 2.26575946807861 0.00078786740778 3 5 0 2 3 1 3.50000000000000
192 120.77431925771727 31.58981365497433 2.26596832275391 -0.00230097025633 3 5 0 2 3 1 3.50000000000000
193 120.77431540049896 31.58981744526704 2.26517438888550 0.00100160320289 3 5 0 2 3 1 3.50000000000000
194 120.77431173565462 31.58982103902700 2.26465129852295 0.00147492287215 3 5 0 2 3 1 3.50000000000000
195 120.77430808529574 31.58982464247945 2.26409339904785 0.00153067242354 3 5 0 2 3 1 3.50000000000000
196 120.77430441175727 31.58982827311876 2.26298141479492 0.00001507264642 3 5 0 2 3 1 3.50000000000000
197 120.77430091072179 31.58983171600941 2.26234245300293 0.00206279056147 3 5 0 2 3 1 3.50000000000000
198 120.77429717919476 31.58983533723005 2.26181030273438 -0.00048013348714 3 5 0 2 3 1 3.50000000000000
199 120.77429344267121 31.58983901978834 2.26049733161926 0.00233551952988 3 5 0 2 3 1 3.50000000000000
200 120.77428973327604 31.58984272865747 2.25985836982727 0.00140172743704 3 5 0 2 3 1 3.50000000000000
201 120.77428623607911 31.58984625399917 2.25884532928467 0.00281634554267 3 5 0 2 3 1 3.50000000000000
202 120.77428246984756 31.58984999350462 2.25799536705017 0.00144483102486 3 5 0 2 3 1 3.50000000000000
203 120.77427869804093 31.58985378000912 2.25750827789307 -0.00048515162780 3 5 0 2 3 1 3.50000000000000
204 120.77427512124729 31.58985737127775 2.25678229331970 -0.00110214413144 3 5 0 2 3 1 3.50000000000000
205 120.77427130027509 31.58986115625298 2.25691747665405 0.00280947610736 3 5 0 2 3 1 3.50000000000000
206 120.77426728283108 31.58986515352813 2.25656533241272 0.00012649415294 3 5 0 2 3 1 3.50000000000000
207 120.77426350936653 31.58986890298708 2.25702333450317 0.00191409571562 3 5 0 2 3 1 3.50000000000000
208 120.77425977737660 31.58987259892859 2.25729131698608 0.00180441432167 3 5 0 2 3 1 3.50000000000000
209 120.77425628489974 31.58987608081359 2.25697040557861 -0.00156243389938 3 5 0 2 3 1 3.50000000000000
210 120.77425262007824 31.58987972350359 2.25727438926697 -0.00085232581478 3 5 0 2 3 1 3.50000000000000
211 120.77424878222917 31.58988351755352 2.25706934928894 0.00149835424963 3 5 0 2 3 1 3.50000000000000
212 120.77424519928043 31.58988708064431 2.25709247589111 -0.00012689476716 3 5 0 2 3 1 3.50000000000000
213 120.77424166506233 31.58989062006720 2.25719237327576 -0.00215594493784 3 5 0 2 3 1 3.50000000000000
214 120.77423795561130 31.58989430298594 2.25702548027039 0.00103596784174 3 5 0 2 3 1 3.50000000000000
215 120.77423448907807 31.58989775611420 2.25706028938293 -0.00136695685796 3 5 0 2 3 1 3.50000000000000
216 120.77423104256563 31.58990117953382 2.25732040405273 -0.00227362639271 3 5 0 2 3 1 3.50000000000000
217 120.77422744183534 31.58990473639799 2.25734949111938 0.00120617356151 3 5 0 2 3 1 3.50000000000000
218 120.77422371551268 31.58990845164232 2.25728535652161 0.00130852975417 3 5 0 2 3 1 3.50000000000000
219 120.77422020141346 31.58991193283801 2.25736546516418 -0.00059904565569 3 5 0 2 3 1 3.50000000000000
220 120.77421651398535 31.58991555102158 2.25726342201233 0.00192673399579 3 5 0 2 3 1 3.50000000000000
221 120.77421287223262 31.58991914770471 2.25713133811951 0.00158445339184 3 5 0 2 3 1 3.50000000000000
222 120.77420912066493 31.58992287789595 2.25723028182983 0.00081355799921 3 5 0 2 3 1 3.50000000000000
223 120.77420556730183 31.58992640217879 2.25714635848999 -0.00260663731024 3 5 0 2 3 1 3.50000000000000
224 120.77420208203935 31.58992989050034 2.25687146186829 0.00087411346612 3 5 0 2 3 1 3.50000000000000
225 120.77419850228733 31.58993347406818 2.25670528411865 -0.00124722509645 3 5 0 2 3 1 3.50000000000000
226 120.77419480895176 31.58993716928436 2.25660538673401 0.00143057247624 3 5 0 2 3 1 3.50000000000000
227 120.77419132965503 31.58994063597657 2.25660037994385 -0.00216771895066 3 5 0 2 3 1 3.50000000000000
228 120.77418776141596 31.58994424378673 2.25626730918884 0.00061820982955 3 5 0 2 3 1 3.50000000000000
229 120.77418419837690 31.58994783128558 2.25629448890686 -0.00109741860069 3 5 0 2 3 1 3.50000000000000
230 120.77418052580919 31.58995154667004 2.25593543052673 0.00099952344317 3 5 0 2 3 1 3.50000000000000
231 120.77417705175013 31.58995502658054 2.25573945045471 0.00234893755987 3 5 0 2 3 1 3.50000000000000
232 120.77417343278394 31.58995861228835 2.25675940513611 -0.00267752073705 3 5 0 2 3 1 3.50000000000000
233 120.77416968209162 31.58996230991209 2.25785636901855 -0.00532698398456 3 5 0 2 3 1 3.50000000000000
234 120.77416612274143 31.58996580246634 2.25878047943115 -0.00440900214016 3 5 0 2 3 1 3.50000000000000
235 120.77416246565421 31.58996938420056 2.26025128364563 -0.00251076230779 3 5 0 2 3 1 3.50000000000000
236 120.77415870792458 31.58997305738458 2.26146245002747 -0.00241132988594 3 5 0 2 3 1 3.50000000000000
237 120.77415494385883 31.58997669778318 2.26274037361145 -0.00342157529667 3 5 0 2 3 1 3.50000000000000
238 120.77415133159410 31.58998024782806 2.26441740989685 -0.00572140049189 3 5 0 2 3 1 3.50000000000000
239 120.77414773691832 31.58998376856244 2.26571750640869 -0.00229237251915 3 5 0 2 3 1 3.50000000000000
240 120.77414425788450 31.58998716128451 2.26688528060913 -0.00293004396372 3 5 0 2 3 1 3.50000000000000
241 120.77414065205313 31.58999065765353 2.26825332641602 -0.00498235132545 3 5 0 2 3 1 3.50000000000000
242 120.77413713104367 31.58999407338396 2.26939249038696 0.00690167862922 3 5 0 2 3 1 3.50000000000000
243 120.77413359597695 31.58999748853339 2.27078437805176 -0.00602427497506 3 5 0 2 3 1 3.50000000000000
244 120.77413283318513 31.58999823159242 2.27081847190857 0.15459260344505 3 5 3 2 3 1 3.50000000000000
245 120.77412882538540 31.59000135698873 2.27188730239868 -0.00640012836084 10 5 0 0 3 1 3.50000000000000
246 120.77412527381514 31.59000475005141 2.27242445945740 -0.00216357526369 10 5 0 0 3 1 3.50000000000000
247 120.77412162191297 31.59000824198500 2.27271032333374 -0.00456149410456 10 5 0 0 3 1 3.50000000000000
248 120.77411809265408 31.59001163941708 2.27350831031799 -0.00260240165517 10 5 0 0 3 1 3.50000000000000
249 120.77411448552341 31.59001513067633 2.27392745018005 -0.00407791417092 10 5 0 0 3 1 3.50000000000000
250 120.77411076642751 31.59001871693573 2.27434539794922 0.00006451881200 10 5 0 0 3 1 3.50000000000000
251 120.77410717514687 31.59002218281159 2.27484726905823 -0.00064970337553 10 5 0 0 3 1 3.50000000000000
252 120.77410347193236 31.59002574542592 2.27541542053223 0.00098696025088 10 5 0 0 3 1 3.50000000000000
253 120.77409968399398 31.59002934481263 2.27591943740845 -0.00192236050498 10 5 0 0 3 1 3.50000000000000
254 120.77409589372706 31.59003295619527 2.27641034126282 -0.00183520815335 10 5 0 0 3 1 3.50000000000000
