Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
26 120.77474794737327 31.59288685748404 1.65376341342926 0.08018519729376 10 3 0 0 2 1 3.50000000000000
27 120.77474839362377 31.59289178626140 1.61118638515472 0.07813354581594 10 3 0 0 2 1 3.50000000000000
28 120.77474903601252 31.59289634161326 1.57186233997345 0.07858181744814 10 3 0 0 2 1 3.50000000000000
29 120.77474995538161 31.59290120631255 1.52937233448029 0.08069414645433 10 3 0 0 2 1 3.50000000000000
30 120.77475110059403 31.59290603133711 1.48661637306213 0.07953745871782 10 3 0 0 2 1 3.50000000000000
31 120.77475236519734 31.59291046288851 1.44766533374786 0.07801965624094 10 3 0 0 2 1 3.50000000000000
32 120.77475393443264 31.59291518540365 1.40691339969635 0.07554017752409 10 3 0 0 2 1 3.50000000000000
33 120.77475567711495 31.59291985281102 1.36713933944702 0.07435808330774 10 3 0 0 2 1 3.50000000000000
34 120.77475743216230 31.59292414043079 1.33242034912109 0.06785236299038 10 3 0 0 2 1 3.50000000000000
35 120.77475945542369 31.59292872128105 1.29803240299225 0.06342769414186 10 3 0 0 2 1 3.50000000000000
36 120.77476161781543 31.59293325544755 1.26627540588379 0.05787373334169 10 3 0 0 2 1 3.50000000000000
37 120.77476403378023 31.59293810428032 1.23441743850708 0.05325924232602 10 3 0 0 2 1 3.50000000000000
38 120.77476642599038 31.59294261638250 1.20586836338043 0.05467085167766 10 3 0 0 2 1 3.50000000000000
39 120.77476903211063 31.59294705782981 1.17653036117554 0.05349678546190 10 3 0 0 2 1 3.50000000000000
40 120.77477159325097 31.59295114438432 1.15013742446899 0.05203070491552 10 3 0 0 2 1 3.50000000000000
41 120.77477446066356 31.59295551984366 1.12181341648102 0.05088432505727 10 3 0 0 2 1 3.50000000000000
42 120.77477748397843 31.59295984150333 1.09381937980652 0.04923683777452 10 3 0 0 2 1 3.50000000000000
43 120.77478088775170 31.59296439707223 1.06450939178467 0.04877219721675 10 3 0 0 2 1 3.50000000000000
44 120.77478422335444 31.59296857709004 1.03661739826202 0.05098789930344 10 3 0 0 2 1 3.50000000000000
45 120.77478769028693 31.59297268213292 1.00833535194397 0.04865211993456 10 3 0 0 2 1 3.50000000000000
46 120.77479103800005 31.59297642770472 0.98204636573792 0.05080612748861 10 3 0 0 2 1 3.50000000000000
47 120.77479480789403 31.59298037733175 0.95310437679291 0.04932461306453 10 3 0 0 2 1 3.50000000000000
48 120.77479872894038 31.59298425758014 0.92449641227722 0.05017313733697 10 3 0 0 2 1 3.50000000000000
49 120.77480307171338 31.59298834310730 0.89393836259842 0.04825581610203 10 3 0 0 2 1 3.50000000000000
50 120.77480726064032 31.59299208682753 0.86737036705017 0.04538730159402 10 3 0 0 2 1 3.50000000000000
51 120.77481160038231 31.59299573525932 0.84111940860748 0.04476257041097 10 3 0 0 2 1 3.50000000000000
52 120.77481575840969 31.59299906128019 0.81683140993118 0.04292073473334 10 3 0 0 2 1 3.50000000000000
53 120.77481965819011 31.59300211310732 0.79586839675903 0.04084481671453 10 3 0 0 2 1 3.50000000000000
54 120.77482364380586 31.59300508752859 0.77445739507675 0.04285513237119 10 3 0 0 2 1 3.50000000000000
55 120.77482772075592 31.59300798204196 0.75296837091446 0.04115506261587 10 3 0 0 2 1 3.50000000000000
56 120.77483220581463 31.59301104950754 0.73120337724686 0.03957312554121 10 3 0 0 2 1 3.50000000000000
57 120.77483640789951 31.59301379957210 0.70989638566971 0.04215908423066 10 3 0 0 2 1 3.50000000000000
58 120.77484134806120 31.59301692229109 0.68690836429596 0.03687582165003 10 3 0 0 2 1 3.50000000000000
59 120.77484598623992 31.59301973237022 0.66682636737823 0.03776340931654 10 3 0 0 2 1 3.50000000000000
60 120.77485100651674 31.59302265690734 0.64582240581512 0.03551869094372 10 3 0 0 2 1 3.50000000000000
61 120.77485607115929 31.59302549164397 0.62593638896942 0.03349724784493 10 3 0 0 2 1 3.50000000000000
62 120.77486077893248 31.59302805488620 0.60891938209534 0.02917915955186 10 3 0 0 2 1 3.50000000000000
63 120.77486587455979 31.59303074024343 0.59107238054276 0.03040308877826 10 3 0 0 2 1 3.50000000000000
64 120.77487099976224 31.59303333648981 0.57391840219498 0.02875918895006 10 3 0 0 2 1 3.50000000000000
65 120.77487615009662 31.59303587009371 0.55833137035370 0.02598434872925 10 3 0 0 2 1 3.50000000000000
66 120.77488096159701 31.59303816374837 0.54377740621567 0.02813366428018 10 3 0 0 2 1 3.50000000000000
67 120.77488613671338 31.59304055778502 0.52922636270523 0.02569958008826 10 3 0 0 2 1 3.50000000000000
68 120.77489130136451 31.59304288009848 0.51562440395355 0.02439747937024 10 3 0 0 2 1 3.50000000000000
69 120.77489603856223 31.59304496919045 0.50401538610458 0.02199143916368 10 3 0 0 2 1 3.50000000000000
70 120.77490101695938 31.59304711430242 0.49294638633728 0.01792927645147 10 3 0 0 2 1 3.50000000000000
71 120.77490585440449 31.59304919560434 0.48447439074516 0.01518106088042 10 3 0 0 2 1 3.50000000000000
72 120.77491077160578 31.59305133600469 0.47811537981033 0.00953505001962 10 3 0 0 2 1 3.50000000000000
73 120.77491567509362 31.59305351669721 0.47518637776375 0.00316511280835 10 3 0 0 2 1 3.50000000000000
74 120.77485235327512 31.59313816705232 -2.71742296218872 -0.04660066962242 10 3 0 0 2 1 3.50000000000000
75 120.77484735825006 31.59313611372178 -2.71813488006592 -0.00528973154724 10 3 0 0 2 1 3.50000000000000
76 120.77484229771548 31.59313404380792 -2.71825599670410 0.00087963388069 10 3 0 0 2 1 3.50000000000000
77 120.77483749129944 31.59313208098909 -2.71852588653564 -0.00010519121861 10 3 0 0 2 1 3.50000000000000
78 120.77483252082696 31.59313001998117 -2.71848702430725 0.00106060155667 10 3 0 0 2 1 3.50000000000000
79 120.77482768422588 31.59312800383479 -2.71856689453125 -0.00138987204991 10 3 0 0 2 1 3.50000000000000
80 120.77482239192145 31.59312580988032 -2.71791481971741 -0.00129282323178 10 3 0 0 2 1 3.50000000000000
81 120.77481711229088 31.59312358605564 -2.71638894081116 -0.00570910004899 10 3 0 0 2 1 3.50000000000000
82 120.77481194475337 31.59312138316135 -2.71488094329834 -0.00232522864826 10 3 0 0 2 1 3.50000000000000
83 120.77480696024909 31.59311922492308 -2.71206784248352 -0.00449770875275 10 3 0 0 2 1 3.50000000000000
84 120.77480219532087 31.59311715487222 -2.70858001708984 -0.00961943715811 10 3 0 0 2 1 3.50000000000000
85 120.77479738799850 31.59311498904920 -2.70371484756470 -0.01142860203981 10 3 0 0 2 1 3.50000000000000
86 120.77479219153534 31.59311258232796 -2.69793701171875 -0.01038674637675 10 3 0 0 2 1 3.50000000000000
87 120.77478731359281 31.59311027199442 -2.69191098213196 -0.01166229322553 10 3 0 0 2 1 3.50000000000000
88 120.77478240205008 31.59310790006992 -2.68522000312805 -0.01269529666752 10 3 0 0 2 1 3.50000000000000
89 120.77477712366023 31.59310527772954 -2.67695903778076 -0.01340642571449 10 3 0 0 2 1 3.50000000000000
90 120.77477217606261 31.59310276785748 -2.66807889938354 -0.01906510815024 10 3 0 0 2 1 3.50000000000000
91 120.77476723802107 31.59310015841713 -2.65719294548035 -0.01943996176124 10 3 0 0 2 1 3.50000000000000
92 120.77476231432813 31.59309743570464 -2.64454603195190 -0.02295950055122 10 3 0 0 2 1 3.50000000000000
93 120.77475774981282 31.59309483032246 -2.63188982009888 -0.02467095479369 10 3 0 0 2 1 3.50000000000000
94 120.77475286203553 31.59309191417618 -2.61763000488281 -0.02584598772228 10 3 0 0 2 1 3.50000000000000
95 120.77474798843409 31.59308891022588 -2.60230493545532 -0.02773270010948 10 3 0 0 2 1 3.50000000000000
96 120.77474348624895 31.59308602525897 -2.58744692802429 -0.02845752425492 10 3 0 0 2 1 3.50000000000000
97 120.77473867229988 31.59308281677683 -2.57083392143250 -0.03135655447841 10 3 0 0 2 1 3.50000000000000
98 120.77473457607590 31.59307997514804 -2.55540299415588 -0.03083773516119 10 3 0 0 2 1 3.50000000000000
99 120.77473019265632 31.59307679895945 -2.53723788261414 -0.03297678008676 10 3 0 0 2 1 3.50000000000000
100 120.77472621224834 31.59307376784063 -2.51928687095642 -0.03671427443624 10 3 0 0 2 1 3.50000000000000
101 120.77472230056321 31.59307064003799 -2.49937891960144 -0.03941724076867 10 3 0 0 2 1 3.50000000000000
102 120.77471845945723 31.59306740612237 -2.47775101661682 -0.04359292611480 10 3 0 0 2 1 3.50000000000000
103 120.77471440979596 31.59306378223664 -2.45202684402466 -0.04743954911828 10 3 0 0 2 1 3.50000000000000
104 120.77471079454612 31.59306033070676 -2.42653989791870 -0.05012912675738 10 3 0 0 2 1 3.50000000000000
105 120.77470728561822 31.59305678270547 -2.40038895606995 -0.05081154778600 10 3 0 0 2 1 3.50000000000000
106 120.77470359982168 31.59305283784064 -2.37210583686829 -0.05104299634695 10 3 0 0 2 1 3.50000000000000
107 120.77470030411712 31.59304911475100 -2.34583091735840 -0.05134821310639 10 3 0 0 2 1 3.50000000000000
108 120.77469713983774 31.59304530296508 -2.31848001480103 -0.05355188995600 10 3 0 0 2 1 3.50000000000000
109 120.77469385834114 31.59304110249331 -2.28924083709717 -0.05196349322796 10 3 0 0 2 1 3.50000000000000
110 120.77469095397534 31.59303716287709 -2.26213192939758 -0.05273485556245 10 3 0 0 2 1 3.50000000000000
111 120.77468818688838 31.59303316755177 -2.23497390747070 -0.05348281562328 10 3 0 0 2 1 3.50000000000000
112 120.77468556709675 31.59302912248307 -2.20828795433044 -0.05232920870185 10 3 0 0 2 1 3.50000000000000
113 120.77468287705953 31.59302470180437 -2.17989683151245 -0.05047267302871 10 3 0 0 2 1 3.50000000000000
114 120.77468053982756 31.59302059342848 -2.15407490730286 -0.05231591686606 10 3 0 0 2 1 3.50000000000000
115 120.77467834910236 31.59301646500120 -2.12799286842346 -0.05091580748558 10 3 0 0 2 1 3.50000000000000
116 120.77467613165166 31.59301197543600 -2.10067796707153 -0.05068574845791 10 3 0 0 2 1 3.50000000000000
117 120.77467392523303 31.59300709828757 -2.07073283195496 -0.05157764256001 10 3 0 0 2 1 3.50000000000000
118 120.77467191221965 31.59300220184351 -2.04126095771790 -0.05087104067206 10 3 0 0 2 1 3.50000000000000
119 120.77467021595764 31.59299762733777 -2.01419782638550 -0.05136362835765 10 3 0 0 2 1 3.50000000000000
120 120.77466855237587 31.59299267862499 -1.98446893692017 -0.05212576314807 10 3 0 0 2 1 3.50000000000000
121 120.77466700450069 31.59298772987424 -1.95528793334961 -0.05048685148358 10 3 0 0 2 1 3.50000000000000
122 120.77466574051613 31.59298310014022 -1.92901492118835 -0.05150136724114 10 3 0 0 2 1 3.50000000000000
123 120.77466456463401 31.59297809349071 -1.90014088153839 -0.04884490370750 10 3 0 0 2 1 3.50000000000000
124 120.77466354141320 31.59297306604534 -1.87106490135193 -0.05158976465464 10 3 0 0 2 1 3.50000000000000
125 120.77466262033359 31.59296767269342 -1.83918392658234 -0.05152252316475 10 3 0 0 2 1 3.50000000000000
126 120.77466198412918 31.59296262624719 -1.80872893333435 -0.05686152353883 10 3 0 0 2 1 3.50000000000000
127 120.77466156249187 31.59295757042082 -1.77719295024872 -0.05765673890710 10 3 0 0 2 1 3.50000000000000
128 120.77466132228395 31.59295221787145 -1.74291896820068 -0.05553985387087 10 3 0 0 2 1 3.50000000000000
129 120.77466126928904 31.59294728740216 -1.71272194385529 -0.05468513071537 10 3 0 0 2 1 3.50000000000000
130 120.77466142216551 31.59294243242210 -1.68254888057709 -0.05859883874655 10 3 0 0 2 1 3.50000000000000
131 120.77466177533350 31.59293730176260 -1.65061593055725 -0.05469372868538 10 3 0 0 2 1 3.50000000000000
132 120.77466224104431 31.59293258622091 -1.62083995342255 -0.05712874978781 10 3 0 0 2 1 3.50000000000000
133 120.77466285147383 31.59292788256982 -1.59193360805511 -0.05313362926245 10 3 0 0 2 1 3.50000000000000
134 120.77466366544652 31.59292285754775 -1.56255567073822 -0.05173490568995 10 3 0 0 2 1 3.50000000000000
135 120.77466452187038 31.59291818313637 -1.53610360622406 -0.05035205930471 10 3 0 0 2 1 3.50000000000000
136 120.77466558201478 31.59291318707307 -1.50823557376862 -0.04738422110677 10 3 0 0 2 1 3.50000000000000
137 120.77466669384449 31.59290853053975 -1.48448657989502 -0.04215046763420 10 3 0 0 2 1 3.50000000000000
138 120.77466789061693 31.59290385906246 -1.46265065670013 -0.03986318409443 10 3 0 0 2 1 3.50000000000000
139 120.77466921947408 31.59289885194448 -1.44074666500092 -0.03503006324172 10 3 0 0 2 1 3.50000000000000
140 120.77467056847010 31.59289418620668 -1.42141664028168 -0.03503076359630 10 3 0 0 2 1 3.50000000000000
141 120.77467202506087 31.59288951887716 -1.40330159664154 -0.03218401968479 10 3 0 0 2 1 3.50000000000000
142 120.77467344409111 31.59288516815417 -1.38695859909058 -0.03111385367811 10 3 0 0 2 1 3.50000000000000
143 120.77467505293775 31.59288047660548 -1.36900866031647 -0.03238697350025 10 3 0 0 2 1 3.50000000000000
144 120.77467677136273 31.59287576731746 -1.35223162174225 -0.03050536848605 10 3 0 0 2 1 3.50000000000000
145 120.77467844480256 31.59287139388285 -1.33698058128357 -0.02880821190774 10 3 0 0 2 1 3.50000000000000
146 120.77468035534424 31.59286667746759 -1.32060265541077 -0.02686401270330 10 3 0 0 2 1 3.50000000000000
147 120.77468233805675 31.59286197394767 -1.30544364452362 -0.02745924890041 10 3 0 0 2 1 3.50000000000000
148 120.77468423953025 31.59285760276216 -1.29198956489563 -0.02579730749130 10 3 0 0 2 1 3.50000000000000
149 120.77468633436155 31.59285290799285 -1.27936565876007 -0.02056833729148 10 3 0 0 2 1 3.50000000000000
150 120.77468845180553 31.59284821771227 -1.26820766925812 -0.01615101844072 10 3 0 0 2 1 3.50000000000000
151 120.77469059253912 31.59284353795388 -1.25745260715485 -0.01785068586469 10 3 0 0 2 1 3.50000000000000
152 120.77469263165830 31.59283921428637 -1.24801158905029 -0.01765050180256 10 3 0 0 2 1 3.50000000000000
153 120.77469490447713 31.59283457826638 -1.23821759223938 -0.01889460347593 10 3 0 0 2 1 3.50000000000000
154 120.77469721888841 31.59282996767774 -1.22789263725281 -0.01922575756907 10 3 0 0 2 1 3.50000000000000
155 120.77469942666393 31.59282570054169 -1.21813857555389 -0.01933054067194 10 3 0 0 2 1 3.50000000000000
156 120.77470182816386 31.59282112742172 -1.20855462551117 -0.01735587976873 10 3 0 0 2 1 3.50000000000000
157 120.77470428131905 31.59281658368612 -1.19855165481567 -0.01645995490253 10 3 0 0 2 1 3.50000000000000
158 120.77470660277065 31.59281240289151 -1.18974256515503 -0.01497606374323 10 3 0 0 2 1 3.50000000000000
159 120.77470911689426 31.59280797695678 -1.18069565296173 -0.01731593348086 10 3 0 0 2 1 3.50000000000000
160 120.77471164067960 31.59280361962158 -1.17051959037781 -0.01948791556060 10 3 0 0 2 1 3.50000000000000
161 120.77471438965962 31.59279905671578 -1.15993762016296 -0.01865274272859 10 3 0 0 2 1 3.50000000000000
162 120.77471699232662 31.59279489723715 -1.14952456951141 -0.01832844130695 10 3 0 0 2 1 3.50000000000000
163 120.77471960707271 31.59279080926881 -1.13864362239838 -0.02323377691209 10 3 0 0 2 1 3.50000000000000
164 120.77472242892198 31.59278651560304 -1.12719964981079 -0.01826138794422 10 3 0 0 2 1 3.50000000000000
165 120.77472506666686 31.59278258876130 -1.11788058280945 -0.02014630287886 10 3 0 0 2 1 3.50000000000000
166 120.77472809039375 31.59277820630197 -1.10645866394043 -0.02047652751207 10 3 0 0 2 1 3.50000000000000
167 120.77473092245177 31.59277417908200 -1.09666156768799 -0.01833455078304 10 3 0 0 2 1 3.50000000000000
168 120.77473394985473 31.59276997270978 -1.08635866641998 -0.01781296357512 10 3 0 0 2 1 3.50000000000000
169 120.77473698536706 31.59276586147879 -1.07575356960297 -0.01974191702902 10 3 0 0 2 1 3.50000000000000
170 120.77474019501354 31.59276156829322 -1.06549763679504 -0.01952304504812 10 3 0 0 2 1 3.50000000000000
171 120.77474320904152 31.59275760135429 -1.05638563632965 -0.01690913178027 10 3 0 0 2 1 3.50000000000000
172 120.77474640364707 31.59275350343422 -1.04681766033173 -0.01778314076364 10 3 0 0 2 1 3.50000000000000
173 120.77474939428333 31.59274971425324 -1.03899562358856 -0.01280827447772 10 3 0 0 2 1 3.50000000000000
174 120.77475261204188 31.59274560718862 -1.03242659568787 -0.00987979955971 10 3 0 0 2 1 3.50000000000000
175 120.77480580867265 31.59277152704093 2.14653229713440 -0.00594432884827 10 3 0 0 2 1 3.50000000000000
176 120.77480270868070 31.59277527107021 2.14884543418884 -0.00283865304664 10 3 0 0 2 1 3.50000000000000
177 120.77479964550929 31.59277895619292 2.15101528167725 0.00049997458700 10 3 0 0 2 1 3.50000000000000
178 120.77479649091073 31.59278268661500 2.15187048912048 -0.00538773229346 10 3 0 0 2 1 3.50000000000000
179 120.77479334509142 31.59278647750224 2.15280532836914 -0.00653510168195 10 3 0 0 2 1 3.50000000000000
180 120.77478999382561 31.59279049071095 2.15384030342102 -0.00481229135767 10 3 0 0 2 1 3.50000000000000
181 120.77478685313730 31.59279424598353 2.15462040901184 -0.00551133789122 10 3 0 0 2 1 3.50000000000000
182 120.77478353313148 31.59279818491304 2.15576934814453 -0.00403543235734 10 3 0 0 2 1 3.50000000000000
183 120.77478040716166 31.59280199165292 2.15745329856873 -0.00077819795115 10 3 0 0 2 1 3.50000000000000
184 120.77477721473676 31.59280585718315 2.15862131118774 -0.00277142389677 10 3 0 0 2 1 3.50000000000000
185 120.77477398325951 31.59280973153132 2.15984535217285 -0.00451730238274 10 3 0 0 2 1 3.50000000000000
186 120.77477068407720 31.59281359065747 2.16204833984375 -0.00212133931927 10 3 0 0 2 1 3.50000000000000
187 120.77476736539357 31.59281741637933 2.16477036476135 -0.00743058323860 10 3 0 0 2 1 3.50000000000000
188 120.77476389050403 31.59282139649175 2.16775441169739 -0.00655668601394 10 3 0 0 2 1 3.50000000000000
189 120.77476041997724 31.59282528448256 2.17267632484436 -0.00804970599711 10 3 0 0 2 1 3.50000000000000
190 120.77475700542004 31.59282905670871 2.17737936973572 -0.01012833137065 10 3 0 0 2 1 3.50000000000000
191 120.77475365030605 31.59283266961402 2.18288230895996 -0.00864053424448 10 3 0 0 2 1 3.50000000000000
192 120.77474996436410 31.59283660607898 2.18868947029114 -0.01195086631924 10 3 0 0 2 1 3.50000000000000
193 120.77474642254025 31.59284035320623 2.19476032257080 -0.01037549693137 10 3 0 0 2 1 3.50000000000000
194 120.77474302373635 31.59284388887680 2.20023536682129 -0.01202366035432 10 3 0 0 2 1 3.50000000000000
195 120.77473955326931 31.59284745089300 2.20610833168030 -0.01081711892039 10 3 0 0 2 1 3.50000000000000
196 120.77473576470467 31.59285131570819 2.21283841133118 -0.01147585082799 10 3 0 0 2 1 3.50000000000000
197 120.77473214758876 31.59285494883198 2.21927332878113 -0.01371452491730 10 3 0 0 2 1 3.50000000000000
198 120.77472843513642 31.59285857990100 2.22664332389832 -0.01340100541711 10 3 0 0 2 1 3.50000000000000
199 120.77472494716281 31.59286196550818 2.23374342918396 -0.01469997409731 10 3 0 0 2 1 3.50000000000000
200 120.77472112542121 31.59286559958451 2.24207139015198 -0.01561809238046 10 3 0 0 2 1 3.50000000000000
201 120.77471721476505 31.59286920115486 2.25067639350891 -0.01587832160294 10 3 0 0 2 1 3.50000000000000
202 120.77471354296604 31.59287254306700 2.25925636291504 -0.01662170514464 10 3 0 0 2 1 3.50000000000000
203 120.77470953820111 31.59287613611364 2.26935338973999 -0.02008161880076 10 3 0 0 2 1 3.50000000000000
204 120.77470541959518 31.59287967222534 2.28094029426575 -0.01960677839816 10 3 0 0 2 1 3.50000000000000
205 120.77470152406850 31.59288292098150 2.29219150543213 -0.02118741534650 10 3 0 0 2 1 3.50000000000000
206 120.77469726960582 31.59288639664180 2.30506348609924 -0.02381236664951 10 3 0 0 2 1 3.50000000000000
207 120.77469291637594 31.59288981952307 2.31824350357056 -0.02535092085600 10 3 0 0 2 1 3.50000000000000
208 120.77468881543982 31.59289297017883 2.33085346221924 -0.02434835024178 10 3 0 0 2 1 3.50000000000000
209 120.77468432798531 31.59289632867605 2.34516143798828 -0.02422169223428 10 3 0 0 2 1 3.50000000000000
210 120.77467974775763 31.59289962473053 2.35979938507080 -0.02442537806928 10 3 0 0 2 1 3.50000000000000
211 120.77467543178383 31.59290263862585 2.37300634384155 -0.02510257437825 10 3 0 0 2 1 3.50000000000000
212 120.77467071358249 31.59290581889719 2.38821840286255 -0.02850867062807 10 3 0 0 2 1 3.50000000000000
213 120.77466592842977 31.59290893598048 2.40372443199158 -0.02678530663252 10 3 0 0 2 1 3.50000000000000
214 120.77466148209669 31.59291180911976 2.41833233833313 -0.02665948681533 10 3 0 0 2 1 3.50000000000000
215 120.77465660339249 31.59291481533441 2.43553328514099 -0.03062468394637 10 3 0 0 2 1 3.50000000000000
216 120.77465164337778 31.59291771822699 2.45180344581604 -0.02943717502058 10 3 0 0 2 1 3.50000000000000
217 120.77464697153410 31.59292032711773 2.46817445755005 -0.03224763274193 10 3 0 0 2 1 3.50000000000000
218 120.77464190542698 31.59292308470810 2.48709630966187 -0.03329658135772 10 3 0 0 2 1 3.50000000000000
219 120.77463677055259 31.59292575286913 2.50692343711853 -0.03624422848225 10 3 0 0 2 1 3.50000000000000
220 120.77463190911836 31.59292812334101 2.52704048156738 -0.03541819378734 10 3 0 0 2 1 3.50000000000000
221 120.77462660598856 31.59293058077179 2.54780530929565 -0.03666914254427 10 3 0 0 2 1 3.50000000000000
222 120.77462121246523 31.59293293158879 2.56959629058838 -0.03891474008560 10 3 0 0 2 1 3.50000000000000
223 120.77461615950129 31.59293503343095 2.58946347236633 -0.03733165934682 10 3 0 0 2 1 3.50000000000000
224 120.77461062865916 31.59293717156764 2.61236143112183 -0.04181524738669 10 3 0 0 2 1 3.50000000000000
225 120.77460504111500 31.59293918407727 2.63628435134888 -0.04246056452394 10 3 0 0 2 1 3.50000000000000
226 120.77459897863159 31.59294119109728 2.66371536254883 -0.04519937559962 10 3 0 0 2 1 3.50000000000000
227 120.77459326393466 31.59294291985690 2.68984532356262 -0.04669532924891 10 3 0 0 2 1 3.50000000000000
228 120.77458747866258 31.59294449063554 2.71619129180908 -0.04766840860248 10 3 0 0 2 1 3.50000000000000
229 120.77458163575555 31.59294594909864 2.74246835708618 -0.04678585752845 10 3 0 0 2 1 3.50000000000000
230 120.77457615488294 31.59294719578647 2.76741242408752 -0.04356585443020 10 3 0 0 2 1 3.50000000000000
231 120.77457020076457 31.59294841910962 2.79405927658081 -0.04557256028056 10 3 0 0 2 1 3.50000000000000
232 120.77456504334808 31.59294936340154 2.81657838821411 -0.04605237767100 10 3 0 0 2 1 3.50000000000000
233 120.77455939577483 31.59295027403771 2.84168434143066 -0.04619343951344 10 3 0 0 2 1 3.50000000000000
234 120.77455413644444 31.59295103588509 2.86419630050659 -0.04381418973207 10 3 0 0 2 1 3.50000000000000
235 120.77454882630664 31.59295170457188 2.88741540908813 -0.04455118626356 10 3 0 0 2 1 3.50000000000000
236 120.77454303382561 31.59295232767527 2.91137647628784 -0.03963837400079 10 3 0 0 2 1 3.50000000000000
237 120.77453763590167 31.59295281049097 2.93336129188538 -0.04509542509913 10 3 0 0 2 1 3.50000000000000
238 120.77453219161011 31.59295319250318 2.95660638809204 -0.04189704358578 10 3 0 0 2 1 3.50000000000000
239 120.77452670405502 31.59295351244818 2.97809433937073 -0.04106237739325 10 3 0 0 2 1 3.50000000000000
240 120.77452071115428 31.59295372717962 3.00150847434998 -0.04208583757281 10 3 0 0 2 1 3.50000000000000
241 120.77451514150791 31.59295383270238 3.02260732650757 -0.03965351730585 10 3 0 0 2 1 3.50000000000000
242 120.77450953750777 31.59295386980730 3.04225635528564 -0.03843292221427 10 3 0 0 2 1 3.50000000000000
243 120.77450342071216 31.59295384124288 3.06380248069763 -0.03712977468967 10 3 0 0 2 1 3.50000000000000
244 120.77449774317159 31.59295370648882 3.08324742317200 -0.03392126411200 10 3 0 0 2 1 3.50000000000000
245 120.77449203426681 31.59295347533113 3.10081148147583 -0.03289531171322 10 3 0 0 2 1 3.50000000000000
246 120.77448630184482 31.59295315609252 3.11822533607483 -0.03147786483169 10 3 0 0 2 1 3.50000000000000
247 120.77448103933541 31.59295284785657 3.13312935829163 -0.02899106964469 10 3 0 0 2 1 3.50000000000000
248 120.77447528670464 31.59295243895971 -3.13365793228149 -0.02907670848072 10 3 0 0 2 1 3.50000000000000
249 120.77446955497152 31.59295194192115 -3.11787295341492 -0.02914324775338 10 3 0 0 2 1 3.50000000000000
250 120.77446383720812 31.59295134908240 -3.10181879997253 -0.03004861995578 10 3 0 0 2 1 3.50000000000000
251 120.77445860879877 31.59295073590859 -3.08581686019897 -0.03102929517627 10 3 0 0 2 1 3.50000000000000
