Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
251 120.77532342193167 31.59204107411646 -0.99305862188339 -0.00011213419930 10 5 0 1 1 1 4.59999990463257
252 120.77532645295764 31.59203733671629 -0.99339562654495 -0.00003995454244 10 5 0 1 1 1 4.59999990463257
253 120.77532962735029 31.59203336460748 -0.99370658397675 -0.00055353745120 10 5 0 1 1 1 4.59999990463257
254 120.77533269406075 31.59202954325632 -0.99379563331604 -0.00056452909485 10 5 0 1 1 1 4.59999990463257
255 120.77533557505026 31.59202572679477 -0.99368458986282 -0.00039680962800 10 5 0 1 1 1 4.59999990463257
256 120.77533816923965 31.59202172902211 -0.99703162908554 0.02429463341832 10 5 0 0 0 1 4.59999990463257
257 120.77534076456736 31.59201762662826 -1.01755356788635 0.04931763932109 10 5 0 0 0 1 4.59999990463257
258 120.77534313112621 31.59201339869851 -1.04430663585663 0.04896126314998 10 5 0 0 0 1 4.59999990463257
259 120.77534547753515 31.59200918734776 -1.06648063659668 0.04583866149187 10 5 0 0 0 1 4.59999990463257
260 120.77534781500815 31.59200484303084 -1.08873760700226 0.03937285020947 10 5 0 0 0 1 4.59999990463257
261 120.77535022599312 31.59200041835990 -1.10597157478333 0.02638096176088 10 5 0 0 0 1 4.59999990463257
262 120.77535252511399 31.59199634016516 -1.11615157127380 0.00814223289490 10 5 0 0 0 1 4.59999990463257
263 120.77535493332329 31.59199231713561 -1.11894166469574 0.00519661838189 10 5 0 0 0 1 4.59999990463257
264 120.77535741544438 31.59198811553334 -1.12061262130737 0.00283922045492 10 5 0 0 0 1 4.59999990463257
265 120.77535994129343 31.59198404414490 -1.11821556091309 -0.00855074264109 10 5 0 0 0 1 4.59999990463257
266 120.77536253806726 31.59197997810496 -1.11290764808655 -0.01843818090856 10 5 0 0 0 1 4.59999990463257
267 120.77536526512063 31.59197595816924 -1.10252559185028 -0.02389585599303 10 5 0 0 0 1 4.59999990463257
268 120.77536813473053 31.59197193113510 -1.09017860889435 -0.02399547584355 10 5 0 0 0 1 4.59999990463257
269 120.77537094177210 31.59196805628349 -1.07859158515930 -0.01878892630339 10 5 0 0 0 1 4.59999990463257
270 120.77537380206580 31.59196416280538 -1.06834959983826 -0.02040101215243 10 5 0 0 0 1 4.59999990463257
271 120.77537670265110 31.59196033369923 -1.05952966213226 -0.01471257861704 10 5 0 0 0 1 4.59999990463257
272 120.77537966418600 31.59195649477646 -1.05082666873932 -0.00953699834645 10 5 0 0 0 1 4.59999990463257
273 120.77538262964255 31.59195276589831 -1.04180467128754 -0.01920304074883 10 5 0 0 0 1 4.59999990463257
274 120.77538575857648 31.59194901180598 -1.03302061557770 -0.01048636808991 10 5 0 0 2 1 3.00000000000000
275 120.77538875652314 31.59194519193893 -1.02629363536835 -0.01065849419683 10 5 0 0 2 1 3.00000000000000
276 120.77539182767470 31.59194122460132 -1.02209556102753 -0.00848070625216 10 5 0 0 2 1 3.00000000000000
277 120.77539474034594 31.59193743533645 -1.01949465274811 -0.00231049302965 10 5 0 0 2 1 3.00000000000000
278 120.77539767327876 31.59193360199322 -1.01716458797455 -0.00568673433736 10 5 0 0 2 1 3.00000000000000
279 120.77540078730019 31.59192955327237 -1.01484763622284 -0.00542084639892 10 5 0 0 2 1 3.00000000000000
280 120.77540390573425 31.59192555950213 -1.01227462291718 -0.00786084774882 10 5 0 0 2 1 3.00000000000000
281 120.77540701814688 31.59192163785767 -1.00979661941528 -0.00711278198287 10 5 0 0 2 1 3.00000000000000
282 120.77541006363222 31.59191774818084 -1.00732362270355 -0.00493057630956 10 5 0 0 2 1 3.00000000000000
283 120.77541309379158 31.59191395669236 -1.00491559505463 -0.00495233433321 10 5 0 0 2 1 3.00000000000000
284 120.77541633163558 31.59190995676357 -1.00285959243774 -0.00798251479864 10 5 0 0 2 1 3.00000000000000
285 120.77541959102240 31.59190591779270 -1.00123965740204 -0.00217018392868 10 5 0 0 2 1 3.00000000000000
286 120.77542272099990 31.59190207805153 -0.99989461898804 -0.00394185353070 10 5 0 0 2 1 3.00000000000000
287 120.77542594493839 31.59189813069913 -0.99878162145615 0.00039959567948 10 5 0 0 2 1 3.00000000000000
288 120.77542917471926 31.59189412269999 -0.99799263477325 0.00513147516176 10 5 0 0 2 1 3.00000000000000
289 120.77543220800612 31.59189035784253 -0.99751663208008 -0.00350718107074 10 5 0 0 2 1 3.00000000000000
290 120.77543527118065 31.59188653474446 -0.99723058938980 0.00163432280533 10 5 0 0 2 1 3.00000000000000
291 120.77543833892815 31.59188265323499 -0.99701762199402 -0.00009625456732 10 5 0 0 2 1 3.00000000000000
292 120.77544142874471 31.59187873042800 -0.99684363603592 -0.00124312075786 10 5 0 0 2 1 3.00000000000000
293 120.77544456593995 31.59187477201554 -0.99669158458710 0.00298615940847 10 5 0 0 2 1 3.00000000000000
294 120.77544765980744 31.59187090417934 -0.99640458822250 0.00005275791773 10 5 0 0 2 1 3.00000000000000
295 120.77545084135198 31.59186698621483 -0.99606263637543 -0.00049947545631 10 5 0 0 2 1 3.00000000000000
296 120.77545386258156 31.59186313264915 -0.99583059549332 -0.00135532696731 10 5 0 0 2 1 3.00000000000000
297 120.77545680561560 31.59185935162776 -0.99512958526611 -0.03025762736797 10 5 0 0 2 1 3.00000000000000
298 120.77545963357909 31.59185546147755 -0.99493861198425 -0.00413430575281 3 5 0 0 2 1 3.00000000000000
299 120.77546266074238 31.59185168374307 -0.99426662921906 -0.00317134521902 3 5 0 0 2 1 3.00000000000000
300 120.77546565694821 31.59184795205424 -0.99373459815979 -0.00199453299865 3 5 0 0 2 1 3.00000000000000
301 120.77546860737370 31.59184420484796 -0.99365359544754 0.00155989814084 3 5 0 0 2 1 3.00000000000000
302 120.77547177369377 31.59184025129247 -0.99297058582306 0.00022962901858 3 5 0 0 2 1 3.00000000000000
303 120.77547491246389 31.59183636042363 -0.99241060018539 -0.00063757627504 3 5 0 0 2 1 3.00000000000000
304 120.77547821727902 31.59183228057792 -0.99165463447571 0.00126341916621 3 5 0 0 2 1 3.00000000000000
305 120.77548132932885 31.59182846372652 -0.99101662635803 -0.00246865605004 3 5 0 0 2 1 3.00000000000000
306 120.77548446512384 31.59182465650142 -0.99024564027786 -0.00029521540273 3 5 0 0 2 1 3.00000000000000
307 120.77548747824797 31.59182094872195 -0.98954862356186 -0.00269008171745 3 5 0 0 2 1 3.00000000000000
308 120.77549055599806 31.59181718842201 -0.98867464065552 -0.00089376221877 3 5 0 0 2 1 3.00000000000000
309 120.77549379903230 31.59181318680881 -0.98795759677887 0.00102053652517 3 5 0 0 2 1 3.00000000000000
310 120.77549682021758 31.59180941493883 -0.98749959468842 -0.00301211327314 3 5 0 0 2 1 3.00000000000000
311 120.77549981808899 31.59180569829234 -0.98695963621140 -0.00073891889770 3 5 0 0 2 1 3.00000000000000
312 120.77550296388739 31.59180185989333 -0.98615759611130 -0.00364781427197 3 5 0 0 2 1 3.00000000000000
313 120.77550623182121 31.59179787440755 -0.98538559675217 -0.00183937163092 3 5 0 0 2 1 3.00000000000000
314 120.77550930784554 31.59179415962091 -0.98459059000015 -0.00341439689510 3 5 0 0 2 1 3.00000000000000
315 120.77551250051241 31.59179030988072 -0.98371160030365 -0.00108229590114 3 5 0 0 2 1 3.00000000000000
316 120.77551578428000 31.59178630942978 -0.98324561119080 -0.00155987939797 3 5 0 0 2 1 3.00000000000000
317 120.77551887281273 31.59178255896202 -0.98289763927460 -0.00202203053050 3 5 0 0 2 1 3.00000000000000
318 120.77552205041233 31.59177869529745 -0.98235160112381 -0.00333456019871 3 5 0 0 2 1 3.00000000000000
319 120.77552531241368 31.59177470278621 -0.98221361637115 -0.00168229476549 3 5 0 0 2 1 3.00000000000000
320 120.77552836006029 31.59177094526522 -0.98199659585953 -0.00143289112020 3 5 0 0 2 1 3.00000000000000
321 120.77553153837381 31.59176710041987 -0.98145258426666 -0.00237852428108 3 5 0 0 2 1 3.00000000000000
322 120.77553480440299 31.59176316676018 -0.98102158308029 -0.00053526769625 3 5 0 0 2 1 3.00000000000000
323 120.77553787826828 31.59175947614278 -0.98082160949707 0.00185403949581 3 5 0 0 2 1 3.00000000000000
324 120.77554102450887 31.59175569093247 -0.98038959503174 -0.00038891451550 3 5 0 0 2 1 3.00000000000000
325 120.77554406934621 31.59175198145829 -0.98084461688995 0.00115824001841 3 5 0 0 2 1 3.00000000000000
326 120.77554715536921 31.59174815813865 -0.98166561126709 0.00122456054669 3 5 0 0 2 1 3.00000000000000
327 120.77555027403979 31.59174427273408 -0.98332458734512 0.00519071146846 3 5 0 0 2 1 3.00000000000000
328 120.77555343197987 31.59174032438679 -0.98522359132767 0.00356310047209 3 5 0 0 2 1 3.00000000000000
329 120.77555659460911 31.59173633550677 -0.98720663785934 0.00170708901715 3 5 0 0 2 1 3.00000000000000
330 120.77555967144413 31.59173245455454 -0.98879659175873 0.00030045065796 3 5 0 0 2 1 3.00000000000000
331 120.77556266676073 31.59172868864833 -0.98998260498047 0.00234815222211 3 5 0 0 2 1 3.00000000000000
332 120.77556570355945 31.59172489728154 -0.99056863784790 0.00018635454762 3 5 0 0 2 1 3.00000000000000
333 120.77556889823468 31.59172090735095 -0.99076563119888 -0.00405534217134 3 5 0 0 2 1 3.00000000000000
334 120.77557199416430 31.59171713767379 -0.99061059951782 -0.00101870519575 3 5 0 0 2 1 3.00000000000000
335 120.77557514895784 31.59171332082870 -0.99025958776474 0.00057619629661 3 5 0 0 2 1 3.00000000000000
336 120.77557819687728 31.59170963119479 -0.99004262685776 -0.00299022067338 3 5 0 0 2 1 3.00000000000000
337 120.77558127932811 31.59170589481756 -0.98956161737442 0.00261656567454 3 5 0 0 2 1 3.00000000000000
338 120.77558447123437 31.59170199571023 -0.98981058597565 0.00076654431177 3 5 0 0 2 1 3.00000000000000
339 120.77558759137459 31.59169808955117 -0.99107259511948 0.00111226993613 3 5 0 0 2 1 3.00000000000000
340 120.77559071473731 31.59169418674841 -0.99221062660217 0.00423668278381 3 5 0 0 2 1 3.00000000000000
341 120.77559377126647 31.59169026215001 -0.99510562419891 0.00625361083075 3 5 0 0 2 1 3.00000000000000
342 120.77559681610781 31.59168633377934 -0.99840760231018 0.00921771023422 3 5 0 0 2 1 3.00000000000000
343 120.77559978916970 31.59168250839079 -1.00108063220978 0.00401572836563 3 5 0 0 2 1 3.00000000000000
344 120.77560227823987 31.59167929940059 -1.00200366973877 0.02237781323493 3 5 3 0 2 1 3.00000000000000
345 120.77560480089190 31.59167519345221 -1.00174760818481 -0.00222619972192 10 5 0 0 2 1 3.00000000000000
346 120.77560786183250 31.59167130855156 -1.00178158283234 0.00161930057220 10 5 0 0 2 1 3.00000000000000
347 120.77561083427869 31.59166753271233 -1.00147759914398 -0.00232150591910 10 5 0 0 2 1 3.00000000000000
348 120.77561386022835 31.59166367377818 -1.00148260593414 -0.00034971704008 10 5 0 0 2 1 3.00000000000000
349 120.77561696992777 31.59165973373371 -1.00091266632080 0.00238408637233 10 5 0 0 2 1 3.00000000000000
350 120.77562000928972 31.59165591084414 -1.00079464912415 -0.00499934982508 10 5 0 0 2 1 3.00000000000000
351 120.77562331643499 31.59165171932188 -1.00070965290070 0.00043041908066 10 5 0 0 2 1 3.00000000000000
352 120.77562638185408 31.59164786069241 -0.99992263317108 0.00012924721523 10 5 0 0 2 1 3.00000000000000
353 120.77562964412121 31.59164376377534 -1.00014555454254 0.00056020542979 10 5 0 0 2 1 3.00000000000000
354 120.77563289493631 31.59163971066368 -0.99946361780167 0.00159963907208 10 5 0 0 2 1 3.00000000000000
355 120.77563605242376 31.59163570833931 -0.99964463710785 0.00080748979235 10 5 0 0 2 1 3.00000000000000
356 120.77563934067202 31.59163159153848 -0.99959558248520 0.00186587683856 10 5 0 0 2 1 3.00000000000000
357 120.77564252448742 31.59162759766658 -0.99927961826324 0.00039348989958 10 5 0 0 2 1 3.00000000000000
358 120.77564558191870 31.59162376797597 -0.99948561191559 0.00156877783593 10 5 0 0 2 1 3.00000000000000
359 120.77564895907177 31.59161954290330 -0.99938863515854 0.00031776487594 10 5 0 0 2 1 3.00000000000000
360 120.77565221935200 31.59161549263337 -0.99871963262558 -0.00301775406115 10 5 0 0 2 1 3.00000000000000
361 120.77565553909824 31.59161133014813 -0.99845063686371 -0.00065098522464 10 5 0 0 2 1 3.00000000000000
362 120.77565871429884 31.59160736483872 -0.99818360805511 -0.00122153467964 10 5 0 0 2 1 3.00000000000000
363 120.77566172115947 31.59160363590362 -0.99769961833954 -0.00069162657019 10 5 0 0 2 1 3.00000000000000
364 120.77566477500991 31.59159983336918 -0.99745661020279 -0.00012555708236 10 5 0 0 2 1 3.00000000000000
365 120.77566814073793 31.59159566770501 -0.99689060449600 -0.00073928572237 10 5 0 0 2 1 3.00000000000000
366 120.77567128554691 31.59159177757790 -0.99625861644745 -0.00115349423140 10 5 0 0 2 1 3.00000000000000
367 120.77567446224674 31.59158783134094 -0.99554663896561 -0.00115306337830 10 5 0 0 2 1 3.00000000000000
368 120.77567794384376 31.59158352967610 -0.99486958980560 -0.00235448614694 10 5 0 0 2 1 3.00000000000000
369 120.77568117187158 31.59157953445617 -0.99447262287140 -0.00058639934286 10 5 0 0 2 1 3.00000000000000
370 120.77568439523662 31.59157553743728 -0.99376159906387 -0.00077909039101 10 5 0 0 2 1 3.00000000000000
371 120.77568760724046 31.59157154846606 -0.99334263801575 -0.00122408824973 10 5 0 0 2 1 3.00000000000000
372 120.77569104897890 31.59156727355217 -0.99307161569595 -0.00072856608313 10 5 0 0 2 1 3.00000000000000
373 120.77569420840521 31.59156337043351 -0.99221462011337 -0.00123920745682 10 5 0 0 2 1 3.00000000000000
374 120.77569733384942 31.59155949310979 -0.99165362119675 -0.00197787629440 10 5 0 0 2 1 3.00000000000000
375 120.77570070011636 31.59155533475364 -0.99107760190964 -0.00032670385554 10 5 0 0 2 1 3.00000000000000
376 120.77570377158533 31.59155153038503 -0.99044960737228 -0.00075641536387 10 5 0 0 2 1 3.00000000000000
377 120.77570682243046 31.59154775763653 -0.99037462472916 -0.00150514044799 10 5 0 0 2 1 3.00000000000000
378 120.77570985745893 31.59154403207941 -0.98961061239243 -0.00226300419308 10 5 0 0 2 1 3.00000000000000
379 120.77571311918683 31.59154002677653 -0.98873358964920 -0.00136098184157 10 5 0 0 2 1 3.00000000000000
380 120.77571660249691 31.59153575208115 -0.98744863271713 -0.00109454814810 10 5 0 0 2 1 3.00000000000000
381 120.77572007416620 31.59153152911141 -0.98658859729767 -0.00156284065451 10 5 0 0 2 1 3.00000000000000
382 120.77572374423465 31.59152704648068 -0.98610562086105 -0.00068475113949 10 5 0 0 2 1 3.00000000000000
383 120.77572712505406 31.59152289634759 -0.98592561483383 -0.00055217632325 10 5 0 0 2 1 3.00000000000000
384 120.77573047362270 31.59151877975670 -0.98611658811569 0.00132472766563 10 5 0 0 2 1 3.00000000000000
385 120.77573377823994 31.59151468164287 -0.98701560497284 0.00132449786179 10 5 0 0 2 1 3.00000000000000
386 120.77573681775398 31.59151091276635 -0.98775660991669 0.00087054941105 10 5 0 0 2 1 3.00000000000000
387 120.77574006615063 31.59150687429752 -0.98891860246658 0.00335792195983 10 5 0 0 2 1 3.00000000000000
388 120.77574327120610 31.59150287404122 -0.98974263668060 0.00059980258811 10 5 0 0 2 1 3.00000000000000
389 120.77574667961564 31.59149862026097 -0.99026459455490 -0.00020965645672 10 5 0 0 2 1 3.00000000000000
390 120.77574985903786 31.59149466695906 -0.99104660749435 0.00229885661975 10 5 0 0 2 1 3.00000000000000
391 120.77575323215798 31.59149045588271 -0.99107760190964 0.00097950198688 10 5 0 0 2 1 3.00000000000000
392 120.77575634600547 31.59148657270513 -0.99089860916138 -0.00115910614841 10 5 0 0 2 1 3.00000000000000
393 120.77575943031897 31.59148276019398 -0.99081760644913 0.00008785209502 10 5 0 0 2 1 3.00000000000000
394 120.77576268591454 31.59147873155971 -0.99064761400223 -0.00233392999507 10 5 0 0 2 1 3.00000000000000
395 120.77576566399145 31.59147498517201 -0.99002563953400 0.00022779600113 10 5 0 0 2 1 3.00000000000000
396 120.77576901187338 31.59147079755493 -0.98992061614990 -0.00137863412965 10 5 0 0 2 1 3.00000000000000
397 120.77577214443400 31.59146698621633 -0.99006658792496 -0.00217380397953 10 5 0 0 2 1 3.00000000000000
398 120.77577540876307 31.59146298026387 -0.98920863866806 -0.00159194588196 10 5 0 0 2 1 3.00000000000000
399 120.77577858301063 31.59145903820506 -0.98737561702728 -0.00358224776573 10 5 0 0 2 1 3.00000000000000
400 120.77578186070191 31.59145492310226 -0.98777759075165 0.00589254871011 10 5 0 0 2 1 3.00000000000000
401 120.77578493437119 31.59145118704855 -0.98729962110519 -0.00508663477376 10 5 0 0 2 1 3.00000000000000
402 120.77578829149247 31.59144707770350 -0.98705059289932 -0.00112993782386 10 5 0 0 2 1 3.00000000000000
403 120.77579135720148 31.59144330567260 -0.98620659112930 -0.00190959230531 10 5 0 0 2 1 3.00000000000000
404 120.77579451876957 31.59143944439645 -0.98554360866547 -0.00043593320879 10 5 0 0 2 1 3.00000000000000
405 120.77579788097496 31.59143537822736 -0.98464661836624 -0.00335049536079 10 5 0 0 2 1 3.00000000000000
406 120.77580117258857 31.59143133224333 -0.98425763845444 -0.00170878111385 10 5 0 0 2 1 3.00000000000000
407 120.77580441523962 31.59142738709107 -0.98354160785675 0.00199947645888 10 5 0 0 2 1 3.00000000000000
408 120.77580756320545 31.59142356517937 -0.98310559988022 -0.00220812857151 10 5 0 0 2 1 3.00000000000000
409 120.77581068922258 31.59141976040552 -0.98314058780670 -0.00166030297987 10 5 0 0 2 1 3.00000000000000
410 120.77581377773564 31.59141601250669 -0.98243361711502 -0.00179407966789 10 5 0 0 2 1 3.00000000000000
411 120.77581686302638 31.59141227021051 -0.98175960779190 -0.00471395859495 10 5 0 0 2 1 3.00000000000000
412 120.77581990393308 31.59140857973038 -0.98118263483047 -0.00100468215533 10 5 0 0 2 1 3.00000000000000
413 120.77582294338805 31.59140487861628 -0.98030161857605 -0.00699458736926 10 5 0 0 2 1 3.00000000000000
414 120.77582353843016 31.59140411333018 -0.98016560077667 0.17912936210632 10 5 3 0 2 1 3.00000000000000
415 120.77582661619543 31.59140028656878 -0.98070460557938 0.00352286151610 10 5 0 0 1 1 3.20000004768372
416 120.77582972720212 31.59139650454624 -0.98037660121918 -0.00220241793431 10 5 0 0 1 1 3.20000004768372
417 120.77583278868353 31.59139277590778 -0.97992259263992 -0.00484824553132 10 5 0 0 1 1 3.20000004768372
418 120.77583582810895 31.59138906108570 -0.97954362630844 0.00326623022556 10 5 0 0 1 1 3.20000004768372
419 120.77583902883515 31.59138517458497 -0.97913163900375 0.00018009892665 10 5 0 0 1 1 3.20000004768372
420 120.77584213589333 31.59138142244251 -0.97911459207535 -0.00295570818707 10 5 0 0 1 1 3.20000004768372
421 120.77584534262655 31.59137755746577 -0.97862660884857 0.00117304665036 10 5 0 0 1 1 3.20000004768372
422 120.77584859033951 31.59137363107029 -0.97885960340500 0.00102361384779 10 5 0 0 1 1 3.20000004768372
423 120.77585183001592 31.59136966667578 -0.97961658239365 -0.00054631172679 10 5 0 0 1 1 3.20000004768372
424 120.77585504639242 31.59136574335491 -0.98010963201523 0.00356532679871 10 5 0 0 1 1 3.20000004768372
425 120.77585821718266 31.59136188278123 -0.98123562335968 0.00158970232587 10 5 0 0 1 1 3.20000004768372
426 120.77586129375537 31.59135811217690 -0.98210060596466 0.00453534070402 10 5 0 0 1 1 3.20000004768372
427 120.77586446757294 31.59135418195011 -0.98312562704086 -0.00018393056234 10 5 0 0 1 1 3.20000004768372
428 120.77586754201350 31.59135036587507 -0.98438262939453 0.00492296274751 10 5 0 0 1 1 3.20000004768372
429 120.77587091371183 31.59134618875672 -0.98585462570190 0.00269395275973 10 5 0 0 1 1 3.20000004768372
430 120.77587414754514 31.59134216499743 -0.98697358369827 -0.00066428678110 10 5 0 0 1 1 3.20000004768372
431 120.77587724306281 31.59133833328818 -0.98784059286118 0.00170671357773 10 5 0 0 1 1 3.20000004768372
432 120.77588041849158 31.59133440333983 -0.98899859189987 0.00250974087976 10 5 0 0 1 1 3.20000004768372
433 120.77588340386306 31.59133068817645 -0.99016261100769 0.00226345681585 10 5 0 0 1 1 3.20000004768372
434 120.77588671270674 31.59132662784769 -0.99093663692474 0.00170071807224 10 5 0 0 1 1 3.20000004768372
435 120.77589003480311 31.59132249071660 -0.99242961406708 0.00310153444298 10 5 0 0 1 1 3.20000004768372
436 120.77589316087212 31.59131860457150 -0.99365359544754 0.00296768499538 10 5 0 0 1 1 3.20000004768372
437 120.77589654216450 31.59131435447764 -0.99482160806656 0.00239074300043 10 5 0 0 1 1 3.20000004768372
438 120.77589995763451 31.59131004013766 -0.99612659215927 0.00248876563273 10 5 0 0 1 1 3.20000004768372
439 120.77590293106879 31.59130630002091 -0.99715560674667 0.00138326932210 10 5 0 0 1 1 3.20000004768372
440 120.77590621662837 31.59130221994460 -0.99792259931564 0.00238602096215 10 5 0 0 1 1 3.20000004768372
441 120.77590926768524 31.59129840511637 -0.99907863140106 0.00193682056852 10 5 0 0 1 1 3.20000004768372
442 120.77591231122405 31.59129453770921 -1.00040161609650 0.00198558415286 10 5 0 0 1 1 3.20000004768372
443 120.77591562444368 31.59129030267076 -1.00156760215759 0.00163999188226 10 5 0 0 1 1 3.20000004768372
444 120.77591868753248 31.59128634340468 -1.00322365760803 0.00263093970716 10 5 0 0 1 1 3.20000004768372
445 120.77592177618641 31.59128235208795 -1.00442767143250 0.00160665193107 10 5 0 0 1 1 3.20000004768372
446 120.77592489198861 31.59127833088792 -1.00532066822052 -0.00089446007041 10 5 0 0 1 1 3.20000004768372
447 120.77592828816981 31.59127392965121 -1.00660955905914 0.00301293679513 10 5 0 0 1 1 3.20000004768372
448 120.77593144726254 31.59126982626587 -1.00759661197662 0.00233925343491 10 5 0 0 1 1 3.20000004768372
449 120.77593464351206 31.59126570263711 -1.00832855701447 0.00128129788209 10 5 0 0 1 1 3.20000004768372
450 120.77593788943976 31.59126155031255 -1.00829863548279 0.00048080910346 10 5 0 0 1 1 3.20000004768372
451 120.77594114868698 31.59125737093007 -1.00806856155396 -0.00088797073113 10 5 0 0 1 1 3.20000004768372
452 120.77594414690410 31.59125353477010 -1.00776267051697 -0.00083048891975 10 5 0 0 1 1 3.20000004768372
453 120.77594739982783 31.59124935608856 -1.00759661197662 -0.00014869560255 10 5 0 0 1 1 3.20000004768372
454 120.77595063254132 31.59124519884424 -1.00742661952972 -0.00164483336266 10 5 0 0 1 1 3.20000004768372
455 120.77595357264208 31.59124139960889 -1.00723266601562 -0.00103103823494 10 5 0 0 1 1 3.20000004768372
456 120.77595676659588 31.59123726889193 -1.00721466541290 0.00022538090707 10 5 0 0 1 1 3.20000004768372
457 120.77595994621949 31.59123317142642 -1.00680565834045 -0.00275258626789 10 5 0 0 1 1 3.20000004768372
458 120.77596312772938 31.59122908335876 -1.00607264041901 -0.00139609980397 10 5 0 0 1 1 3.20000004768372
459 120.77596656499904 31.59122467470648 -1.00530266761780 -0.00106637750287 10 5 0 0 1 1 3.20000004768372
460 120.77596974868177 31.59122062236787 -1.00421762466431 -0.00238781236112 10 5 0 0 1 1 3.20000004768372
461 120.77597293729124 31.59121660369643 -1.00288760662079 -0.00390385161154 10 5 0 0 1 1 3.20000004768372
462 120.77597637689099 31.59121226714094 -1.00168466567993 -0.00290702306665 10 5 0 0 1 1 3.20000004768372
463 120.77597953728214 31.59120827301097 -1.00041365623474 -0.00252998154610 10 5 0 0 1 1 3.20000004768372
464 120.77598269214151 31.59120428799943 -0.99947762489319 -0.00147230166476 10 5 0 0 1 1 3.20000004768372
465 120.77598608035160 31.59120000471303 -0.99907660484314 -0.00054634641856 10 5 0 0 1 1 3.20000004768372
466 120.77598920348633 31.59119607253198 -0.99918860197067 0.00035910611041 10 5 0 0 1 1 3.20000004768372
467 120.77599230312660 31.59119216973171 -0.99888962507248 -0.00098734686617 10 5 0 0 1 1 3.20000004768372
468 120.77599560358652 31.59118797397378 -0.99879759550095 -0.00003913524779 10 5 0 0 1 1 3.20000004768372
469 120.77599860575141 31.59118415161407 -0.99871563911438 -0.00114765670151 10 5 0 0 1 1 3.20000004768372
470 120.77600158073578 31.59118039013236 -0.99856561422348 -0.00014627400378 10 5 0 0 1 1 3.20000004768372
471 120.77600474929382 31.59117639238729 -0.99840259552002 -0.00064691732405 10 5 0 0 1 1 3.20000004768372
472 120.77600809149985 31.59117214485441 -0.99814963340759 -0.00036430853652 10 5 0 0 1 1 3.20000004768372
473 120.77601137870897 31.59116803442237 -0.99769562482834 0.00057779025519 10 5 0 0 1 1 3.20000004768372
474 120.77601437049395 31.59116431029196 -0.99734860658646 -0.00166668428574 10 5 0 0 1 1 3.20000004768372
475 120.77601750721669 31.59116040291662 -0.99697059392929 0.00054487766465 10 5 0 0 1 1 3.20000004768372
476 120.77602055023209 31.59115660409672 -0.99652558565140 -0.00146926124580 10 5 0 0 1 1 3.20000004768372
477 120.77602369063614 31.59115263673684 -0.99621361494064 0.00207279762253 10 5 0 0 1 1 3.20000004768372
478 120.77602690954387 31.59114855911065 -0.99562859535217 -0.00208887574263 10 5 0 0 1 1 3.20000004768372
479 120.77603015801142 31.59114448696219 -0.99494463205338 0.00097189715598 10 5 0 0 1 1 3.20000004768372
480 120.77603338475608 31.59114043846645 -0.99444663524628 -0.00056640006369 10 5 0 0 1 1 3.20000004768372
481 120.77603637874591 31.59113665341674 -0.99379563331604 -0.00424162577838 10 5 0 0 1 1 3.20000004768372
482 120.77603957666248 31.59113261391478 -0.99315160512924 -0.00306352996267 10 5 0 0 1 1 3.20000004768372
483 120.77604262773750 31.59112878301501 -0.99275159835815 -0.00202717608772 10 5 0 0 1 1 3.20000004768372
484 120.77604571319587 31.59112496268648 -0.99192863702774 -0.00453230459243 10 5 0 0 1 1 3.20000004768372
485 120.77604882972071 31.59112104435362 -0.99038761854172 -0.00148627243470 10 5 0 0 1 1 3.20000004768372
486 120.77605187008407 31.59111731650166 -0.98925364017487 -0.00703277671710 10 5 0 0 1 1 3.20000004768372
487 120.77605507712678 31.59111363365438 -0.98887664079666 0.00664503127337 10 5 0 0 1 1 4.50000000000000
488 120.77605819684297 31.59110992104480 -0.98691558837891 -0.00246521946974 10 5 0 0 1 1 4.50000000000000
489 120.77606140328091 31.59110607163943 -0.98422759771347 -0.00518750818446 10 5 0 0 1 1 4.50000000000000
490 120.77606466234005 31.59110220119696 -0.98105359077454 -0.00613724300638 10 5 0 0 1 1 4.50000000000000
491 120.77606794335023 31.59109839406264 -0.97724062204361 -0.00889866426587 10 5 0 0 1 1 4.50000000000000
492 120.77607125346725 31.59109458626784 -0.97327762842178 -0.00581677211449 10 5 0 0 1 1 4.50000000000000
493 120.77607466193234 31.59109068563690 -0.96831959486008 -0.00823579262942 10 5 0 0 1 1 4.50000000000000
494 120.77607804526123 31.59108676600927 -0.96349763870239 -0.00911300070584 10 5 0 0 1 1 4.50000000000000
495 120.77608125645604 31.59108305499354 -0.95938360691071 -0.00744210463017 10 5 0 0 1 1 4.50000000000000
496 120.77608469663123 31.59107917777288 -0.95506960153580 -0.00756310997531 10 5 0 0 1 1 4.50000000000000
497 120.77608795572904 31.59107549422042 -0.95183360576630 -0.00590990064666 10 5 0 0 1 1 4.50000000000000
498 120.77609137318156 31.59107167249565 -0.94844859838486 -0.00664401799440 10 5 0 0 1 1 4.50000000000000
499 120.77609462775831 31.59106810159025 -0.94552862644196 -0.00581308547407 10 5 0 0 1 1 4.50000000000000
500 120.77609802401616 31.59106441732403 -0.94272863864899 -0.00214052759111 10 5 0 0 1 1 4.50000000000000
