Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
20 120.77760341072982 31.59241687680030 0.36241438984871 0.04625943303108 10 3 0 0 3 1 3.50000000000000
21 120.77760893351098 31.59241823310589 0.33811438083649 0.04372911527753 10 3 0 0 3 1 3.50000000000000
22 120.77761417530945 31.59241940681288 0.31526437401772 0.04659617319703 10 3 0 0 3 1 3.50000000000000
23 120.77761950900806 31.59242046546404 0.29085940122604 0.04805450886488 10 3 0 0 3 1 3.50000000000000
24 120.77762528724087 31.59242147374743 0.26264938712120 0.05295986682177 10 3 0 0 3 1 3.50000000000000
25 120.77763075283089 31.59242223440563 0.23427538573742 0.05506855621934 10 3 0 0 3 1 3.50000000000000
26 120.77763626541480 31.59242284530639 0.20458339154720 0.05798809230328 10 3 0 0 3 1 3.50000000000000
27 120.77764182275823 31.59242328673756 0.17291638255119 0.06087641790509 10 3 0 0 3 1 3.50000000000000
28 120.77764780840286 31.59242356255711 0.13767638802528 0.06381010264158 10 3 0 0 3 1 3.50000000000000
29 120.77765341906672 31.59242361692142 0.10281939059496 0.06970635801554 10 3 0 0 3 1 3.50000000000000
30 120.77765903399802 31.59242347084824 0.06646639108658 0.06946177780628 10 3 0 0 3 1 3.50000000000000
31 120.77766504430402 31.59242311737651 0.02632638812065 0.07155832648277 10 3 0 0 3 1 3.50000000000000
32 120.77767063397989 31.59242255272705 -0.01289561204612 0.07677545398474 10 3 0 0 3 1 3.50000000000000
33 120.77767617172590 31.59242177342519 -0.05369761213660 0.07916755229235 10 3 0 0 3 1 3.50000000000000
34 120.77768204867189 31.59242067742700 -0.09911061078310 0.08142987638712 10 3 0 0 3 1 3.50000000000000
35 120.77768746517205 31.59241942874733 -0.14220860600471 0.08529909700155 10 3 0 0 3 1 3.50000000000000
36 120.77769319437992 31.59241788474106 -0.18813461065292 0.08264753222466 10 3 0 0 3 1 3.50000000000000
37 120.77769845207824 31.59241624158955 -0.23103761672974 0.08305618911982 10 3 0 0 3 1 3.50000000000000
38 120.77770361611636 31.59241443007026 -0.27402561903000 0.08082296699286 10 3 0 0 3 1 3.50000000000000
39 120.77770866009821 31.59241242091030 -0.31669861078262 0.08303041011095 10 3 0 0 3 1 3.50000000000000
40 120.77771390958695 31.59241006795161 -0.36239862442017 0.08370392024517 10 3 0 0 3 1 3.50000000000000
41 120.77771864682950 31.59240772067382 -0.40504461526871 0.08481559902430 10 3 0 0 3 1 3.50000000000000
42 120.77772324292155 31.59240526108948 -0.44718161225319 0.08052009344101 10 3 0 0 3 1 3.50000000000000
43 120.77772797576402 31.59240247969081 -0.49100160598755 0.08067667484283 10 3 0 0 3 1 3.50000000000000
44 120.77773219345735 31.59239972016180 -0.53182762861252 0.08301179856062 10 3 0 0 3 1 3.50000000000000
45 120.77773627575523 31.59239684060067 -0.57287859916687 0.08376938104630 10 3 0 0 3 1 3.50000000000000
46 120.77774052474162 31.59239360427101 -0.61640262603760 0.08265191316605 10 3 0 0 3 1 3.50000000000000
47 120.77774435720873 31.59239042863574 -0.65713959932327 0.08135873824358 10 3 0 0 3 1 3.50000000000000
48 120.77774806571624 31.59238711108103 -0.69683563709259 0.07781911641359 10 3 0 0 3 1 3.50000000000000
49 120.77775192677142 31.59238342482670 -0.73773360252380 0.07247869670391 10 3 0 0 3 1 3.50000000000000
50 120.77775544949067 31.59237987871467 -0.77337259054184 0.06748180091381 10 3 0 0 3 1 3.50000000000000
51 120.77775891413486 31.59237625134230 -0.80580663681030 0.06060232967138 10 3 0 0 3 1 3.50000000000000
52 120.77776257888819 31.59237228689591 -0.83694159984589 0.05455558747053 10 3 0 0 3 1 3.50000000000000
53 120.77776592463714 31.59236850011780 -0.86369663476944 0.04734784364700 10 3 0 0 3 1 3.50000000000000
54 120.77776926290832 31.59236466075287 -0.88658463954926 0.03717956319451 10 3 0 0 3 1 3.50000000000000
55 120.77777285186120 31.59236050801824 -0.90615659952164 0.03135135397315 10 3 0 0 3 1 3.50000000000000
56 120.77777619842830 31.59235660566329 -0.92087262868881 0.02513849921525 10 3 0 0 3 1 3.50000000000000
57 120.77777954098609 31.59235268163958 -0.93270564079285 0.02191392704844 10 3 0 0 3 1 3.50000000000000
58 120.77778265185491 31.59234902590061 -0.94207561016083 0.01672223582864 10 3 0 0 3 1 3.50000000000000
59 120.77778602898250 31.59234508852492 -0.94867259263992 0.01039389893413 10 3 0 0 3 1 3.50000000000000
60 120.77778942008905 31.59234114452321 -0.95341962575912 0.00628224760294 10 3 0 0 3 1 3.50000000000000
61 120.77779282196103 31.59233719836353 -0.95661860704422 0.00396188348532 10 3 0 0 3 1 3.50000000000000
62 120.77779599667124 31.59233353661102 -0.95782262086868 -0.00009696450434 10 3 0 0 3 1 3.50000000000000
63 120.77779942883562 31.59232958081431 -0.95810759067535 0.00156072014943 10 3 0 0 3 1 3.50000000000000
64 120.77780286480944 31.59232561288151 -0.95927858352661 0.00254050688818 10 3 0 0 3 1 3.50000000000000
65 120.77780602673137 31.59232189064588 -0.96109163761139 0.00196622032672 10 3 0 0 3 1 3.50000000000000
66 120.77780943210341 31.59231784620151 -0.96325159072876 0.00312771508470 10 3 0 0 3 1 3.50000000000000
67 120.77781284939662 31.59231376990473 -0.96483361721039 0.00127686455380 10 3 0 0 3 1 3.50000000000000
68 120.77781653013324 31.59230941825543 -0.96531963348389 0.00021321261011 10 3 0 0 3 1 3.50000000000000
69 120.77781992072396 31.59230538378944 -0.96565961837769 0.00123679498211 10 3 0 0 3 1 3.50000000000000
70 120.77782326890701 31.59230136887015 -0.96626561880112 0.00380812748335 10 3 0 0 3 1 3.50000000000000
71 120.77782656441160 31.59229737731814 -0.96664661169052 0.00206903368235 10 3 0 0 3 1 3.50000000000000
72 120.77783009115879 31.59229315923422 -0.96675962209702 -0.00084599753609 10 3 0 0 3 1 3.50000000000000
73 120.77783333906974 31.59228926485528 -0.96660560369492 0.00033960811561 10 3 0 0 3 1 3.50000000000000
74 120.77783677591613 31.59228514639203 -0.96612560749054 0.00213235407136 10 3 0 0 3 1 3.50000000000000
75 120.77783993570459 31.59228133502562 -0.96618360280991 0.00071853579720 10 3 0 0 3 1 3.50000000000000
76 120.77784302846253 31.59227756729847 -0.96763962507248 0.00215394166298 10 3 0 0 3 1 3.50000000000000
77 120.77784631018469 31.59227357826535 -0.96872359514236 0.00245769764297 10 3 0 0 3 1 3.50000000000000
78 120.77784975310239 31.59226937890455 -0.96997660398483 0.00382190011442 10 3 0 0 3 1 3.50000000000000
79 120.77800137677505 31.59236299622277 2.14562034606934 0.16593083739281 10 3 0 0 3 1 3.50000000000000
80 120.77799813478890 31.59236681270466 2.14838242530823 -0.00664948485792 10 3 0 0 3 1 3.50000000000000
81 120.77799490850894 31.59237070538315 2.15114545822144 -0.00649635354057 10 3 0 0 3 1 3.50000000000000
82 120.77799179069233 31.59237446091775 2.15370035171509 -0.00529871182516 10 3 0 0 3 1 3.50000000000000
83 120.77798850895296 31.59237840262074 2.15633034706116 -0.00349675491452 10 3 0 0 3 1 3.50000000000000
84 120.77798526604079 31.59238226169623 2.15811944007874 -0.00499095534906 10 3 0 0 3 1 3.50000000000000
85 120.77798192565224 31.59238627394670 2.15968942642212 -0.00042635138379 10 3 0 0 3 1 3.50000000000000
86 120.77797857836129 31.59239033692172 2.16097640991211 -0.00305308424868 10 3 0 0 3 1 3.50000000000000
87 120.77797524387996 31.59239432154324 2.16177439689636 -0.00154247903265 10 3 0 0 3 1 3.50000000000000
88 120.77797198460301 31.59239822380769 2.16176342964172 0.00025148791610 10 3 0 0 3 1 3.50000000000000
89 120.77796860344621 31.59240227493838 2.16100144386292 0.00180993275717 10 3 0 0 3 1 3.50000000000000
90 120.77796534411759 31.59240619204547 2.15992736816406 0.00332213705406 10 3 0 0 3 1 3.50000000000000
91 120.77796227194665 31.59240994397999 2.15733242034912 0.00537357758731 10 3 0 0 3 1 3.50000000000000
92 120.77795918829236 31.59241378766762 2.15319848060608 0.00904226209968 10 3 0 0 3 1 3.50000000000000
93 120.77795586685555 31.59241800110934 2.14678740501404 0.01216908358037 10 3 0 0 3 1 3.50000000000000
94 120.77795278847790 31.59242204779579 2.13972043991089 0.01434270478785 10 3 0 0 3 1 3.50000000000000
95 120.77794975121303 31.59242618926616 2.13050246238708 0.01895193569362 10 3 0 0 3 1 3.50000000000000
96 120.77794700016506 31.59243011016888 2.11992645263672 0.02322588674724 10 3 0 0 3 1 3.50000000000000
97 120.77794413815619 31.59243442622765 2.10514140129089 0.03063117712736 10 3 0 0 3 1 3.50000000000000
98 120.77794142080808 31.59243881845147 2.08676028251648 0.03567883744836 10 3 0 0 3 1 3.50000000000000
99 120.77793902529437 31.59244298718469 2.06692242622375 0.04218861833215 10 3 0 0 3 1 3.50000000000000
100 120.77793661806790 31.59244756814686 2.04171538352966 0.04812300205231 10 3 0 0 3 1 3.50000000000000
101 120.77793438932454 31.59245225891146 2.01433348655701 0.05069451034069 10 3 0 0 3 1 3.50000000000000
102 120.77793231460527 31.59245704634354 1.98396539688110 0.05563812330365 10 3 0 0 3 1 3.50000000000000
103 120.77793056397418 31.59246156314403 1.95355939865112 0.05932409316301 10 3 0 0 3 1 3.50000000000000
104 120.77792894417163 31.59246654235281 1.91771638393402 0.06544971466064 10 3 0 0 3 1 3.50000000000000
105 120.77792756432873 31.59247158497992 1.87948834896088 0.06788426637650 10 3 0 0 3 1 3.50000000000000
106 120.77792651434685 31.59247632499989 1.84275436401367 0.06929320096970 10 3 0 0 3 1 3.50000000000000
107 120.77792559288335 31.59248146717045 1.80325436592102 0.06840512156487 10 3 0 0 3 1 3.50000000000000
108 120.77792489808638 31.59248664721600 1.76354444026947 0.06924994289875 10 3 0 0 3 1 3.50000000000000
109 120.77792447984110 31.59249147652683 1.72663033008575 0.06901416927576 10 3 0 0 3 1 3.50000000000000
110 120.77792423845176 31.59249669157921 1.68646037578583 0.07137559354305 10 3 0 0 3 1 3.50000000000000
111 120.77792424145670 31.59250192956884 1.64638042449951 0.06871375441551 10 3 0 0 3 1 3.50000000000000
112 120.77792443908869 31.59250678665470 1.60962641239166 0.07057720422745 10 3 0 0 3 1 3.50000000000000
113 120.77792495093991 31.59251201733168 1.56918835639954 0.07019200176001 10 3 0 0 3 1 3.50000000000000
114 120.77792564952370 31.59251724226349 1.52870035171509 0.06897808611393 10 3 0 0 3 1 3.50000000000000
115 120.77792644109371 31.59252171598033 1.49422943592072 0.06843036413193 10 3 0 0 3 1 3.50000000000000
116 120.77792751730178 31.59252653879181 1.45679938793182 0.06849475204945 10 3 0 0 3 1 3.50000000000000
117 120.77792872182057 31.59253094945375 1.42191135883331 0.07156985253096 10 3 0 0 3 1 3.50000000000000
118 120.77793010625220 31.59253532758647 1.38676142692566 0.07043293118477 10 3 0 0 3 1 3.50000000000000
119 120.77793176112976 31.59254003309397 1.34968042373657 0.06771069020033 10 3 0 0 3 1 3.50000000000000
120 120.77793345236104 31.59254433105585 1.31598734855652 0.06732223927975 10 3 0 0 3 1 3.50000000000000
121 120.77793531090319 31.59254858428949 1.28320837020874 0.06532765924931 10 3 0 0 3 1 3.50000000000000
122 120.77793734011232 31.59255277438345 1.25049138069153 0.06696765124798 10 3 0 0 3 1 3.50000000000000
123 120.77793970045664 31.59255723983684 1.21460533142090 0.06566119194031 10 3 0 0 3 1 3.50000000000000
124 120.77794201306418 31.59256129817247 1.18206834793091 0.06531471014023 10 3 0 0 3 1 3.50000000000000
125 120.77794490973723 31.59256592552551 1.14494442939758 0.06474135071039 10 3 0 0 3 1 3.50000000000000
126 120.77794781192745 31.59257010663454 1.10931932926178 0.06768851727247 10 3 0 0 3 1 3.50000000000000
127 120.77795106171925 31.59257452111023 1.07138633728027 0.06727416068316 10 3 0 0 3 1 3.50000000000000
128 120.77795450679687 31.59257879440322 1.03373336791992 0.06446287035942 10 3 0 0 3 1 3.50000000000000
129 120.77795786594653 31.59258267331497 0.99973636865616 0.06464546918869 10 3 0 0 3 1 3.50000000000000
130 120.77796166530516 31.59258670933073 0.96177536249161 0.06583532691002 10 3 0 0 3 1 3.50000000000000
131 120.77796562254625 31.59259063101090 0.92570036649704 0.06289481371641 10 3 0 0 3 1 3.50000000000000
132 120.77796941113293 31.59259415553010 0.89361441135406 0.06200205907226 10 3 0 0 3 1 3.50000000000000
133 120.77797362161644 31.59259785133088 0.85973936319351 0.05902506783605 10 3 0 0 3 1 3.50000000000000
134 120.77797794497721 31.59260144572148 0.82719939947128 0.05628077313304 10 3 0 0 3 1 3.50000000000000
135 120.77798237162447 31.59260493133037 0.79766440391541 0.05366011336446 10 3 0 0 3 1 3.50000000000000
136 120.77798656895357 31.59260809609000 0.77086639404297 0.05150409415364 10 3 0 0 3 1 3.50000000000000
137 120.77799116092839 31.59261138381761 0.74358737468719 0.04993175715208 10 3 0 0 3 1 3.50000000000000
138 120.77799582303592 31.59261455355506 0.71701741218567 0.04682632163167 10 3 0 0 3 1 3.50000000000000
139 120.77800014907616 31.59261739723272 0.69366741180420 0.04607149958611 10 3 0 0 3 1 3.50000000000000
140 120.77800483958698 31.59262036647328 0.67017340660095 0.04295206815004 10 3 0 0 3 1 3.50000000000000
141 120.77800954879467 31.59262321276791 0.64837139844894 0.04181199520826 10 3 0 0 3 1 3.50000000000000
142 120.77801456953917 31.59262616580093 0.62766140699387 0.03533635288477 10 3 0 0 3 1 3.50000000000000
143 120.77801921697886 31.59262882648615 0.61061936616898 0.02681845985353 10 3 0 0 3 1 3.50000000000000
144 120.77802382811342 31.59263148851844 0.59879940748215 0.02179707773030 10 3 0 0 3 1 3.50000000000000
145 120.77802871425911 31.59263428789927 0.58760541677475 0.01973646134138 10 3 0 0 3 1 3.50000000000000
146 120.77803324711709 31.59263682407010 0.57719635963440 0.02116752788424 10 3 0 0 3 1 3.50000000000000
147 120.77803776701951 31.59263927479103 0.56752938032150 0.01971990987659 10 3 0 0 3 1 3.50000000000000
148 120.77796114930985 31.59269401790652 -2.67029595375061 0.06784155964851 10 3 0 0 3 1 3.50000000000000
149 120.77795639566081 31.59269190763444 -2.66813802719116 -0.00651444215328 10 3 0 0 3 1 3.50000000000000
150 120.77795150858465 31.59268961560678 -2.66588687896729 -0.00325527274981 10 3 0 0 3 1 3.50000000000000
151 120.77794655213108 31.59268727446093 -2.66374683380127 -0.00083627848653 10 3 0 0 3 1 3.50000000000000
152 120.77794172466167 31.59268497199387 -2.66235780715942 -0.00423117680475 10 3 0 0 3 1 3.50000000000000
153 120.77793706933008 31.59268273406932 -2.66037583351135 -0.00334888161160 10 3 0 0 3 1 3.50000000000000
154 120.77793201660306 31.59268028687594 -2.65885686874390 -0.00356656825170 10 3 0 0 3 1 3.50000000000000
155 120.77792693048613 31.59267778823942 -2.65697193145752 -0.00177719804924 10 3 0 0 3 1 3.50000000000000
156 120.77792188677249 31.59267531161960 -2.65599894523621 -0.00110655860044 10 3 0 0 3 1 3.50000000000000
157 120.77791697654038 31.59267291361520 -2.65630388259888 0.00090142106637 10 3 0 0 3 1 3.50000000000000
158 120.77791227107433 31.59267062249749 -2.65758991241455 0.00434339977801 10 3 0 0 3 1 3.50000000000000
159 120.77790745002049 31.59266831264984 -2.66034483909607 0.00960007868707 10 3 0 0 3 1 3.50000000000000
160 120.77790213085012 31.59266588273056 -2.66711282730103 0.01456635817885 10 3 0 0 3 1 3.50000000000000
161 120.77789701546318 31.59266370312087 -2.67694497108459 0.02299943566322 10 3 0 0 3 1 3.50000000000000
162 120.77789179167002 31.59266159437005 -2.69091582298279 0.02940068766475 10 3 0 0 3 1 3.50000000000000
163 120.77788647699803 31.59265953753280 -2.70802283287048 0.03544142842293 10 3 0 0 3 1 3.50000000000000
164 120.77788142305675 31.59265775084380 -2.72656989097595 0.03890297561884 10 3 0 0 3 1 3.50000000000000
165 120.77787589082416 31.59265594638350 -2.74960780143738 0.04495168104768 10 3 0 0 3 1 3.50000000000000
166 120.77787023940391 31.59265428980085 -2.77377891540527 0.04380346834660 10 3 0 0 3 1 3.50000000000000
167 120.77786491996407 31.59265285800745 -2.79788494110107 0.04836520180106 10 3 0 0 3 1 3.50000000000000
168 120.77785904916405 31.59265149640387 -2.82674193382263 0.05204205214977 10 3 0 0 3 1 3.50000000000000
169 120.77785309152608 31.59265032810743 -2.85880780220032 0.05829297006130 10 3 0 0 3 1 3.50000000000000
170 120.77784790168535 31.59264948965503 -2.88771796226501 0.05726745352149 10 3 0 0 3 1 3.50000000000000
171 120.77784220464304 31.59264874400175 -2.92070984840393 0.06395594775677 10 3 0 0 3 1 3.50000000000000
172 120.77783688275080 31.59264819481703 -2.95236992835999 0.06147369369864 10 3 0 0 3 1 3.50000000000000
173 120.77783149883362 31.59264780108540 -2.98380899429321 0.06195744872093 10 3 0 0 3 1 3.50000000000000
174 120.77782605584338 31.59264757523540 -3.01686382293701 0.06565054506063 10 3 0 0 3 1 3.50000000000000
175 120.77782012681433 31.59264747478730 -3.05271482467651 0.06418452411890 10 3 0 0 3 1 3.50000000000000
176 120.77781460601827 31.59264757817818 -3.08684086799622 0.06726737320423 10 3 0 0 3 1 3.50000000000000
177 120.77780907284891 31.59264786481170 -3.12180495262146 0.06799259781837 10 3 0 0 3 1 3.50000000000000
178 120.77780306860336 31.59264839385331 3.12175846099854 0.07182234525681 10 3 0 0 3 1 3.50000000000000
179 120.77779753554881 31.59264907396198 3.08370733261108 0.07127388566732 10 3 0 0 3 1 3.50000000000000
180 120.77779202595883 31.59264993390760 3.04607748985291 0.07049996405840 10 3 0 0 3 1 3.50000000000000
181 120.77778655174049 31.59265100329673 3.00803828239441 0.07324562221766 10 3 0 0 3 1 3.50000000000000
182 120.77778065724577 31.59265237019432 2.96654033660889 0.07160779833794 10 3 0 0 3 1 3.50000000000000
183 120.77777526381801 31.59265380022135 2.92870235443115 0.07195118069649 10 3 0 0 3 1 3.50000000000000
184 120.77776992250885 31.59265539609191 2.89016842842102 0.07171380519867 10 3 0 0 3 1 3.50000000000000
185 120.77776465421915 31.59265716069540 2.85211443901062 0.07029533386230 10 3 0 0 3 1 3.50000000000000
186 120.77775907148963 31.59265925864690 2.81088137626648 0.07447272539139 10 3 0 0 3 1 3.50000000000000
187 120.77775405024221 31.59266140498251 2.77087450027466 0.07970290631056 10 3 0 0 3 1 3.50000000000000
188 120.77774915220039 31.59266369661853 2.73113226890564 0.07585843652487 10 3 0 0 3 1 3.50000000000000
189 120.77774402476331 31.59266635929235 2.68834328651428 0.07664007693529 10 3 0 0 3 1 3.50000000000000
190 120.77773948087358 31.59266896758382 2.64766550064087 0.07960897684097 10 3 0 0 3 1 3.50000000000000
191 120.77773511875380 31.59267171945156 2.60711050033569 0.07985491305590 10 3 0 0 3 1 3.50000000000000
192 120.77773092806704 31.59267458933629 2.56728935241699 0.07998517900705 10 3 0 0 3 1 3.50000000000000
193 120.77772658340807 31.59267783681998 2.52466630935669 0.07993961870670 10 3 0 0 3 1 3.50000000000000
194 120.77772274754622 31.59268093996572 2.48559045791626 0.07707837969065 10 3 0 0 3 1 3.50000000000000
195 120.77771846431069 31.59268467544644 2.44063448905945 0.08021530508995 10 3 0 0 3 1 3.50000000000000
196 120.77771471396862 31.59268824915014 2.39996933937073 0.07809454202652 10 3 0 0 3 1 3.50000000000000
197 120.77771088141786 31.59269220625622 2.35673642158508 0.07658706605434 10 3 0 0 3 1 3.50000000000000
198 120.77770724424425 31.59269624003269 2.31528735160828 0.07281897217035 10 3 0 0 3 1 3.50000000000000
199 120.77770379088879 31.59270033291609 2.27784347534180 0.06346708536148 10 3 0 0 3 1 3.50000000000000
200 120.77770065865184 31.59270414984655 2.24682140350342 0.05930433422327 10 3 0 0 3 1 3.50000000000000
201 120.77769740622306 31.59270827447642 2.21667647361755 0.05321661382914 10 3 0 0 3 1 3.50000000000000
202 120.77769422657975 31.59271246411091 2.19040536880493 0.04640683159232 10 3 0 0 3 1 3.50000000000000
203 120.77769133112623 31.59271639368220 2.16873741149902 0.04006059095263 10 3 0 0 3 1 3.50000000000000
204 120.77768820890120 31.59272065448656 2.14904546737671 0.03220248967409 10 3 0 0 3 1 3.50000000000000
205 120.77768504981978 31.59272493957868 2.13581943511963 0.01876293495297 10 3 0 0 3 1 3.50000000000000
206 120.77768205741307 31.59272891195138 2.12882733345032 0.01147104427218 10 3 0 0 3 1 3.50000000000000
207 120.77767876876312 31.59273320935768 2.12428140640259 0.00574493734166 10 3 0 0 3 1 3.50000000000000
208 120.77767543903560 31.59273749928085 2.12333250045776 0.00024765625130 10 3 0 0 3 1 3.50000000000000
209 120.77767228915384 31.59274150698329 2.12382936477661 -0.00198608846404 10 3 0 0 3 1 3.50000000000000
210 120.77766889243605 31.59274582860063 2.12433838844299 -0.00165758689400 10 3 0 0 3 1 3.50000000000000
211 120.77766546742022 31.59275018321533 2.12630939483643 -0.00321787153371 10 3 0 0 3 1 3.50000000000000
212 120.77766176652190 31.59275482326095 2.12997245788574 -0.00867369677871 10 3 0 0 3 1 3.50000000000000
213 120.77765827368249 31.59275908960254 2.13568544387817 -0.00922958366573 10 3 0 0 3 1 3.50000000000000
214 120.77765478791889 31.59276328999888 2.14181828498840 -0.01059395354241 10 3 0 0 3 1 3.50000000000000
215 120.77765131609897 31.59276747409973 2.14761137962341 -0.01121865026653 10 3 0 0 3 1 3.50000000000000
216 120.77764811238339 31.59277133321542 2.15226340293884 -0.00867678225040 10 3 0 0 3 1 3.50000000000000
217 120.77764467155782 31.59277544363793 2.15775942802429 -0.00833352375776 10 3 0 0 3 1 3.50000000000000
218 120.77764125901081 31.59277950778269 2.16242742538452 -0.00602699397132 10 3 0 0 3 1 3.50000000000000
219 120.77763812125013 31.59278324008851 2.16623640060425 -0.00654173083603 10 3 0 0 3 1 3.50000000000000
220 120.77763476116222 31.59278722687702 2.16999650001526 -0.00589729892090 10 3 0 0 3 1 3.50000000000000
221 120.77763140770779 31.59279115977046 2.17286038398743 -0.00629325117916 10 3 0 0 3 1 3.50000000000000
222 120.77762785042317 31.59279533619457 2.17643427848816 -0.00754613336176 10 3 0 0 3 1 3.50000000000000
223 120.77762458013387 31.59279918214328 2.17948341369629 -0.00830425042659 10 3 0 0 3 1 3.50000000000000
224 120.77762132842780 31.59280296892411 2.18240547180176 -0.00514334626496 10 3 0 0 3 1 3.50000000000000
225 120.77761786652175 31.59280697993338 2.18508648872375 -0.00504183536395 10 3 0 0 3 1 3.50000000000000
226 120.77761467267760 31.59281066458776 2.18749642372131 -0.00534347957000 10 3 0 0 3 1 3.50000000000000
227 120.77761151229137 31.59281431424914 2.18996930122375 -0.00592603208497 10 3 0 0 3 1 3.50000000000000
228 120.77760816486561 31.59281814345566 2.19211030006409 -0.00433933036402 10 3 0 0 3 1 3.50000000000000
229 120.77760468615973 31.59282213009253 2.19440531730652 -0.00182709109504 10 3 0 0 3 1 3.50000000000000
230 120.77746643457061 31.59271436258517 -0.99671661853790 -0.00247376901098 10 3 0 0 3 1 3.50000000000000
231 120.77746952557703 31.59271065873607 -0.99595659971237 -0.00639047194272 10 3 0 0 3 1 3.50000000000000
232 120.77747268088052 31.59270690301659 -0.99378859996796 -0.00561689166352 10 3 0 0 3 1 3.50000000000000
233 120.77747589271240 31.59270313301143 -0.99012458324432 -0.00894670374691 10 3 0 0 3 1 3.50000000000000
234 120.77747910406167 31.59269938506768 -0.98608362674713 -0.00852959137410 10 3 0 0 3 1 3.50000000000000
235 120.77748236129162 31.59269562277653 -0.98219960927963 -0.00762056605890 10 3 0 0 3 1 3.50000000000000
236 120.77748585602592 31.59269158506384 -0.97853863239288 -0.00537878461182 10 3 0 0 3 1 3.50000000000000
237 120.77748910047397 31.59268782870454 -0.97554159164429 -0.00575482426211 10 3 0 0 3 1 3.50000000000000
238 120.77749236505412 31.59268405095171 -0.97204560041428 -0.00643831677735 10 3 0 0 3 1 3.50000000000000
239 120.77749580445727 31.59268012088439 -0.96887463331223 -0.00338792195544 10 3 0 0 3 1 3.50000000000000
240 120.77749911765669 31.59267631030561 -0.96631860733032 -0.00386139936745 10 3 0 0 3 1 3.50000000000000
241 120.77750230514771 31.59267268198451 -0.96437460184097 -0.00279024871998 10 3 0 0 3 1 3.50000000000000
242 120.77750555487975 31.59266899406711 -0.96298164129257 -0.00043824731256 10 3 0 0 3 1 3.50000000000000
243 120.77750907813312 31.59266495926013 -0.96328961849213 0.00161560636479 10 3 0 0 3 1 3.50000000000000
244 120.77751240088534 31.59266115055268 -0.96381163597107 0.00343574327417 10 3 0 0 3 1 3.50000000000000
245 120.77751573115052 31.59265729343179 -0.96523362398148 0.00157873192802 10 3 0 0 3 1 3.50000000000000
246 120.77751902756387 31.59265339528451 -0.96817058324814 0.00846722163260 10 3 0 0 3 1 3.50000000000000
247 120.77752251733010 31.59264917246547 -0.97411859035492 0.01067560911179 10 3 0 0 3 1 3.50000000000000
248 120.77752568379195 31.59264518016963 -0.98187762498856 0.01775709167123 10 3 0 0 3 1 3.50000000000000
249 120.77752874740140 31.59264112967819 -0.99306160211563 0.02296562120318 10 3 0 0 3 1 3.50000000000000
250 120.77753192415464 31.59263671478915 -1.00805258750916 0.03075902163982 10 3 0 0 3 1 3.50000000000000
251 120.77753477924556 31.59263254099498 -1.02571463584900 0.03580409288406 10 3 0 0 3 1 3.50000000000000
252 120.77753748419168 31.59262830587184 -1.04618465900421 0.04033520817757 10 3 0 0 3 1 3.50000000000000
253 120.77754012377238 31.59262365796987 -1.07256865501404 0.04942216351628 10 3 0 0 3 1 3.50000000000000
