Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
115 120.77681939524815 31.59348212591970 -0.81151759624481 0.00764658814296 10 5 0 0 0 1 3.09999990463257
116 120.77682284032532 31.59347865829443 -0.82645863294601 0.04661286622286 10 5 0 0 0 1 3.09999990463257
117 120.77682586633256 31.59347490644401 -0.85751259326935 0.05628048256040 10 5 0 0 0 1 3.09999990463257
118 120.77682917573703 31.59347135473414 -0.87545061111450 0.01854682341218 10 5 0 0 3 2 3.50000000000000
119 120.77683252000865 31.59346780023694 -0.88309562206268 0.01249626278877 10 5 0 0 3 2 3.50000000000000
120 120.77683594061980 31.59346417665039 -0.88920563459396 0.00907074101269 10 5 0 0 3 2 3.50000000000000
121 120.77683929694474 31.59346066729399 -0.89291059970856 0.00289546092972 10 5 0 0 3 2 3.50000000000000
122 120.77684273730682 31.59345710392931 -0.89546161890030 0.00374261289835 10 5 0 0 3 2 3.50000000000000
123 120.77684622225065 31.59345346096629 -0.89887362718582 0.00746569875628 10 5 0 0 3 2 3.50000000000000
124 120.77684969504271 31.59344976314851 -0.90257161855698 0.00829199980944 10 5 0 0 3 2 3.50000000000000
125 120.77685321866146 31.59344596241821 -0.90692061185837 0.00764524657279 10 5 0 0 3 2 3.50000000000000
126 120.77685675756982 31.59344210369451 -0.91145563125610 0.00842958223075 10 5 0 0 3 2 3.50000000000000
127 120.77686029890567 31.59343824467263 -0.91519260406494 0.00568727869540 10 5 0 0 3 2 3.50000000000000
128 120.77686379890511 31.59343440133246 -0.91862863302231 0.00220937398262 10 5 0 0 3 2 3.50000000000000
129 120.77686727454146 31.59343061416383 -0.92053061723709 0.00286975083873 10 5 0 0 3 2 3.50000000000000
130 120.77687070609241 31.59342690933947 -0.92103761434555 0.00130803429056 10 5 0 0 3 2 3.50000000000000
131 120.77687405241757 31.59342328162829 -0.92177063226700 0.00096204824513 10 5 0 0 3 2 3.50000000000000
132 120.77687770193869 31.59341934782688 -0.92228960990906 0.00132460740861 10 5 0 0 3 2 3.50000000000000
133 120.77688125153016 31.59341550069330 -0.92301958799362 0.00127254473045 10 5 0 0 3 2 3.50000000000000
134 120.77688488873369 31.59341153783188 -0.92351162433624 -0.00027704084641 10 5 0 0 3 2 3.50000000000000
135 120.77688842765940 31.59340770479430 -0.92403763532639 0.00012691227312 10 5 0 0 3 2 3.50000000000000
136 120.77689182875464 31.59340400900295 -0.92472159862518 0.00029424994136 10 5 0 0 3 2 3.50000000000000
137 120.77689529896163 31.59340021029945 -0.92516160011292 0.00065947027178 10 5 0 0 3 2 3.50000000000000
138 120.77689861869904 31.59339658631678 -0.92594158649445 0.00108135747723 10 5 0 0 3 2 3.50000000000000
139 120.77690219911274 31.59339267550120 -0.92677861452103 0.00331592909060 10 5 0 0 3 2 3.50000000000000
140 120.77690602792599 31.59338846027027 -0.92761063575745 0.00077601225348 10 5 0 0 3 2 3.50000000000000
141 120.77690966966186 31.59338446761403 -0.92850160598755 0.00190883397590 10 5 0 0 3 2 3.50000000000000
142 120.77691333494734 31.59338044332137 -0.92945659160614 0.00241148681380 10 5 0 0 3 2 3.50000000000000
143 120.77691677327954 31.59337663664301 -0.93018060922623 0.00068097905023 10 5 0 0 3 2 3.50000000000000
144 120.77692045355823 31.59337257181819 -0.93119162321091 0.00179399410263 10 5 0 0 3 2 3.50000000000000
145 120.77692413432584 31.59336850625798 -0.93222963809967 0.00243367208168 10 5 0 0 3 2 3.50000000000000
146 120.77692754992411 31.59336470932454 -0.93316358327866 0.00078333873535 10 5 0 0 3 2 3.50000000000000
147 120.77693115793994 31.59336068815674 -0.93422859907150 0.00197196286172 10 5 0 0 3 2 3.50000000000000
148 120.77693450538212 31.59335694939957 -0.93529158830643 0.00130394310690 10 5 0 0 3 2 3.50000000000000
149 120.77693804015423 31.59335298394634 -0.93643361330032 0.00194184936117 10 5 0 0 3 2 3.50000000000000
150 120.77694154178671 31.59334905507318 -0.93761658668518 0.00287143350579 10 5 0 0 3 2 3.50000000000000
151 120.77694478798746 31.59334539808631 -0.93865162134171 0.00076875992818 10 5 0 0 3 2 3.50000000000000
152 120.77694821921938 31.59334152144767 -0.93971663713455 0.00077490310650 10 5 0 0 3 2 3.50000000000000
153 120.77695162023831 31.59333768330325 -0.94061958789825 0.00091092154616 10 5 0 0 3 2 3.50000000000000
154 120.77695520083047 31.59333363721363 -0.94139659404755 0.00170059874654 10 5 0 0 3 2 3.50000000000000
155 120.77695853705642 31.59332985452449 -0.94210958480835 -0.00134972622618 10 5 0 0 3 2 3.50000000000000
156 120.77696183947140 31.59332610649198 -0.94275760650635 0.00312522100285 10 5 0 0 3 2 3.50000000000000
157 120.77696531659903 31.59332217147989 -0.94338762760162 0.00031409700750 10 5 0 0 3 2 3.50000000000000
158 120.77696856236830 31.59331851023898 -0.94364362955093 0.00021835757070 10 5 0 0 3 2 3.50000000000000
159 120.77697177612249 31.59331486668966 -0.94382363557816 0.00136289594229 10 5 0 0 3 2 3.50000000000000
160 120.77697516044751 31.59331102994534 -0.94371861219406 -0.00049037917051 10 5 0 0 3 2 3.50000000000000
161 120.77697870310111 31.59330701726047 -0.94372963905334 -0.00060693611158 10 5 0 0 3 2 3.50000000000000
162 120.77698201862265 31.59330328024669 -0.94355261325836 -0.00170173193328 10 5 0 0 3 2 3.50000000000000
163 120.77698549263742 31.59329936397013 -0.94350761175156 -0.00024006924650 10 5 0 0 3 2 3.50000000000000
164 120.77698911249111 31.59329529388205 -0.94349759817123 -0.00070170947583 10 5 0 0 3 2 3.50000000000000
165 120.77699250187915 31.59329147856957 -0.94334459304810 -0.00098044483457 10 5 0 0 3 2 3.50000000000000
166 120.77699605105759 31.59328748864840 -0.94329762458801 0.00065276544774 10 5 0 0 3 2 3.50000000000000
167 120.77699937775878 31.59328373641186 -0.94296163320541 -0.00170277967118 10 5 0 0 3 2 3.50000000000000
168 120.77700267992971 31.59328001707988 -0.94277662038803 -0.00233944645151 10 5 0 0 3 2 3.50000000000000
169 120.77700614735416 31.59327611615429 -0.94247859716415 0.00131742481608 10 5 0 0 3 2 3.50000000000000
170 120.77700939997455 31.59327244858084 -0.94247061014175 -0.00125347857829 10 5 0 0 3 2 3.50000000000000
171 120.77701265427775 31.59326879907134 -0.94243258237839 0.00022487026581 10 5 0 0 3 2 3.50000000000000
172 120.77701609590639 31.59326493555916 -0.94208562374115 -0.00063675770070 10 5 0 0 3 2 3.50000000000000
173 120.77701935777245 31.59326126574508 -0.94206863641739 -0.00030056110700 10 5 0 0 3 2 3.50000000000000
174 120.77702279997941 31.59325739449521 -0.94197863340378 0.00045792598394 10 5 0 0 3 2 3.50000000000000
175 120.77702606128624 31.59325372891633 -0.94171762466431 0.00050639529945 10 5 0 0 3 2 3.50000000000000
176 120.77702931365489 31.59325006999778 -0.94187760353088 0.00017317135644 10 5 0 0 3 2 3.50000000000000
177 120.77703274037412 31.59324622900310 -0.94215762615204 0.00328182033263 10 5 0 0 3 2 3.50000000000000
178 120.77703595512760 31.59324262197106 -0.94199162721634 -0.00036762835225 10 5 0 0 3 2 3.50000000000000
179 120.77703930476675 31.59323885460327 -0.94216161966324 -0.00070387369487 10 5 0 0 3 2 3.50000000000000
180 120.77704278994941 31.59323494371347 -0.94214761257172 0.00084471394075 10 5 0 0 3 2 3.50000000000000
181 120.77704606100596 31.59323128655252 -0.94182461500168 -0.00216551730409 10 5 0 0 3 2 3.50000000000000
182 120.77704945032016 31.59322747447315 -0.94191461801529 -0.00138301076367 10 5 0 0 3 2 3.50000000000000
183 120.77705296966901 31.59322354060976 -0.94191563129425 -0.00126965937670 10 5 0 0 3 2 3.50000000000000
184 120.77705626449045 31.59321984142716 -0.94168758392334 -0.00246306834742 10 5 0 0 3 2 3.50000000000000
185 120.77705951305555 31.59321619806179 -0.94142758846283 -0.00272848852910 10 5 0 0 3 2 3.50000000000000
186 120.77706288895152 31.59321243206237 -0.94114458560944 -0.00285202381201 10 5 0 0 3 2 3.50000000000000
187 120.77706637060928 31.59320854365573 -0.94079059362411 -0.00033215055009 10 5 0 0 3 2 3.50000000000000
188 120.77706965288516 31.59320488607467 -0.94052261114120 -0.00163336074911 10 5 0 0 3 2 3.50000000000000
189 120.77707304377026 31.59320111333565 -0.94022661447525 0.00364543520845 10 5 0 0 3 2 3.50000000000000
190 120.77707652897156 31.59319723145952 -0.93984562158585 -0.00293801072985 10 5 0 0 3 2 3.50000000000000
191 120.77707995022459 31.59319342545571 -0.93966561555862 -0.00058546784567 10 5 0 0 3 2 3.50000000000000
192 120.77708317560310 31.59318984899618 -0.93936759233475 -0.00120453070849 10 5 0 0 3 2 3.50000000000000
193 120.77708647772155 31.59318617669432 -0.93945860862732 0.00045729317935 10 5 0 0 3 2 3.50000000000000
194 120.77708985226920 31.59318244265743 -0.93929558992386 0.00122239755001 10 5 0 0 3 2 3.50000000000000
195 120.77709328338284 31.59317864348493 -0.93901664018631 0.00057150231441 10 5 0 0 3 2 3.50000000000000
196 120.77709656763062 31.59317503750837 -0.93911963701248 -0.00167595420498 10 5 0 0 3 2 3.50000000000000
197 120.77709997630730 31.59317127299659 -0.93848758935928 -0.00147067708895 10 5 0 0 3 2 3.50000000000000
198 120.77710335170178 31.59316751379479 -0.93820059299469 -0.00000519415607 10 5 0 0 3 2 3.50000000000000
199 120.77710656981363 31.59316394416904 -0.93802559375763 0.00053862930508 10 5 0 0 3 2 3.50000000000000
200 120.77710985945190 31.59316029003213 -0.93784159421921 0.00308241136372 10 5 0 0 3 2 3.50000000000000
201 120.77711319081652 31.59315656200372 -0.93813163042068 0.00094394164626 10 5 0 0 3 2 3.50000000000000
202 120.77711659063699 31.59315276833552 -0.93866562843323 0.00193144904915 10 5 0 0 3 2 3.50000000000000
203 120.77711992404099 31.59314905784795 -0.93899458646774 -0.00175604759715 10 5 0 0 3 2 3.50000000000000
204 120.77712331026575 31.59314528292310 -0.93957358598709 0.00189463235438 10 5 0 0 3 2 3.50000000000000
205 120.77712674798003 31.59314144960569 -0.94013559818268 0.00067607476376 10 5 0 0 3 2 3.50000000000000
206 120.77713016144877 31.59313764958464 -0.94049459695816 0.00183319149073 10 5 0 0 3 2 3.50000000000000
207 120.77713339391474 31.59313402332564 -0.94094860553741 -0.00201377086341 10 5 0 0 3 2 3.50000000000000
208 120.77713663295785 31.59313042300125 -0.94111663103104 0.00271984259598 10 5 0 0 3 2 3.50000000000000
209 120.77713992442085 31.59312675014662 -0.94154858589172 0.00498104002327 10 5 0 0 3 2 3.50000000000000
210 120.77714304051815 31.59312307841973 -0.94487261772156 0.05232688412070 10 5 0 0 0 2 3.50000000000000
211 120.77714508755831 31.59311888189819 -0.99824959039688 0.15059061348438 10 5 0 0 0 2 3.50000000000000
212 120.77714608017830 31.59311439150934 -1.08288156986237 0.19266295433044 10 5 0 0 0 2 3.50000000000000
213 120.77714646357626 31.59310977489445 -1.17607963085175 0.19053347408772 10 5 0 0 0 2 3.50000000000000
214 120.77714655768987 31.59310515061173 -1.26373362541199 0.16816739737988 10 5 0 0 0 2 3.50000000000000
215 120.77714654785903 31.59310055855796 -1.33994364738464 0.16200746595860 10 5 0 0 0 2 3.50000000000000
216 120.77714623122921 31.59309592255833 -1.41343665122986 0.13340261578560 10 5 0 0 0 2 3.50000000000000
217 120.77714588807162 31.59309141946152 -1.47230958938599 0.09727281332016 10 5 0 0 0 2 3.50000000000000
218 120.77714580147128 31.59308676523034 -1.51055657863617 0.05076734721661 10 5 0 0 0 2 3.50000000000000
219 120.77714600474744 31.59308213958716 -1.52951157093048 0.01250845473260 10 5 0 0 0 2 3.50000000000000
220 120.77714675435156 31.59307764985253 -1.52012360095978 -0.05444462224841 10 5 0 0 0 2 3.50000000000000
221 120.77714845202348 31.59307331025887 -1.47310662269592 -0.12741571664810 10 5 0 0 0 2 3.50000000000000
222 120.77715099234126 31.59306926456327 -1.39881062507629 -0.15874139964581 10 5 0 0 0 2 3.50000000000000
223 120.77715393558415 31.59306536491743 -1.31797063350677 -0.15986250340939 10 5 0 0 0 2 3.50000000000000
224 120.77715709929055 31.59306165972488 -1.23937356472015 -0.15799953043461 10 5 0 0 0 2 3.50000000000000
225 120.77716044193235 31.59305816312416 -1.16549158096313 -0.13667534291744 10 5 0 0 0 2 3.50000000000000
226 120.77716405380825 31.59305474245473 -1.09485363960266 -0.10915482044220 10 5 0 0 0 2 3.50000000000000
227 120.77716735060037 31.59305119761570 -1.04989457130432 -0.06049626693130 10 5 0 0 0 2 3.50000000000000
228 120.77717018499860 31.59304734008804 -1.03647756576538 -0.00209939270280 10 5 0 0 0 2 3.50000000000000
229 120.77717269038418 31.59304336366911 -1.03968763351440 0.01058682799339 10 5 0 0 0 2 3.50000000000000
230 120.77717519583258 31.59303935377666 -1.05000257492065 0.01736441627145 10 5 0 0 0 2 3.50000000000000
231 120.77717822114792 31.59303561754998 -1.04039156436920 -0.03624253720045 10 5 0 0 0 2 3.50000000000000
232 120.77718146873791 31.59303203584985 -1.02054858207703 -0.04056167230010 10 5 0 0 3 1 3.50000000000000
233 120.77718469890517 31.59302841642975 -1.00419259071350 -0.02280605584383 10 5 0 0 3 1 3.50000000000000
234 120.77718794425707 31.59302467589604 -0.99297958612442 -0.01630490086973 10 5 0 0 3 1 3.50000000000000
235 120.77719116059416 31.59302095682043 -0.98527061939240 -0.01294224057347 10 5 0 0 3 1 3.50000000000000
236 120.77719436388253 31.59301720827967 -0.97989261150360 -0.00968880672008 10 5 0 0 3 1 3.50000000000000
237 120.77719774624427 31.59301330168314 -0.97425061464310 -0.01063712686300 10 5 0 0 3 1 3.50000000000000
238 120.77720097270765 31.59300957501083 -0.96963262557983 -0.00585906207561 10 5 0 0 3 1 3.50000000000000
239 120.77720409980101 31.59300594167428 -0.96691161394119 -0.00180177169386 10 5 0 0 3 1 3.50000000000000
240 120.77720720476937 31.59300228619373 -0.96552562713623 -0.00165649817791 10 5 0 0 3 1 3.50000000000000
241 120.77721046041746 31.59299848332031 -0.96431863307953 -0.00427538575605 10 5 0 0 3 1 3.50000000000000
242 120.77721366092990 31.59299476287503 -0.96258562803268 -0.00230895308778 10 5 0 0 3 1 3.50000000000000
243 120.77721727277616 31.59299060650471 -0.96112161874771 -0.00410825572908 10 5 0 0 3 1 3.50000000000000
244 120.77722046910773 31.59298692980033 -0.95931160449982 -0.00439892569557 10 5 0 0 3 1 3.50000000000000
245 120.77722382301972 31.59298309319072 -0.95732063055038 -0.00533631537110 10 5 0 0 3 1 3.50000000000000
246 120.77722699557370 31.59297948507345 -0.95582962036133 -0.00326682929881 10 5 0 0 3 1 3.50000000000000
247 120.77723028159780 31.59297575879169 -0.95373660326004 -0.00338309002109 10 5 0 0 3 1 3.50000000000000
248 120.77723373398521 31.59297188175771 -0.95176059007645 -0.00301540712826 10 5 0 0 3 1 3.50000000000000
249 120.77723703897446 31.59296815895292 -0.95028662681580 -0.00339811877348 10 5 0 0 3 1 3.50000000000000
250 120.77724054894111 31.59296422199250 -0.94857358932495 -0.00282943691127 10 5 0 0 3 1 3.50000000000000
