Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
123 120.77661902771773 31.59374328438497 -1.66705489158630 -0.03598874062300 10 3 0 0 3 1 3.50000000000000
124 120.77661915402882 31.59373826728997 -1.64757490158081 -0.03417148441076 10 3 0 0 3 1 3.50000000000000
125 120.77661940585681 31.59373289156326 -1.62727689743042 -0.03407520800829 10 3 0 0 3 1 3.50000000000000
126 120.77661978476898 31.59372797417609 -1.60803091526031 -0.03693770244718 10 3 0 0 3 1 3.50000000000000
127 120.77662024629345 31.59372310851027 -1.58924961090088 -0.03322223573923 10 3 0 0 3 1 3.50000000000000
128 120.77662079572102 31.59371829968508 -1.57043457031250 -0.03541986271739 10 3 0 0 3 1 3.50000000000000
129 120.77662150225248 31.59371313845678 -1.55014157295227 -0.03488480672240 10 3 0 0 3 1 3.50000000000000
130 120.77662227274817 31.59370842643382 -1.53225266933441 -0.03458673134446 10 3 0 0 3 1 3.50000000000000
131 120.77662315566701 31.59370375618981 -1.51354157924652 -0.03706194460392 10 3 0 0 3 1 3.50000000000000
132 120.77662420651050 31.59369874466321 -1.49302661418915 -0.03495460376143 10 3 0 0 3 1 3.50000000000000
133 120.77662524957208 31.59369416828720 -1.47486865520477 -0.03424556925893 10 3 0 0 3 1 3.50000000000000
134 120.77662638138284 31.59368964351922 -1.45655059814453 -0.03378027677536 10 3 0 0 3 1 3.50000000000000
135 120.77662759723842 31.59368516673825 -1.43882465362549 -0.03549718484282 10 3 0 0 3 1 3.50000000000000
136 120.77662904009128 31.59368037171317 -1.41940665245056 -0.03550192713737 10 3 0 0 3 1 3.50000000000000
137 120.77663044817726 31.59367598381935 -1.40179562568665 -0.03360422328115 10 3 0 0 3 1 3.50000000000000
138 120.77663194154302 31.59367162552781 -1.38345265388489 -0.03875370323658 10 3 0 0 3 1 3.50000000000000
139 120.77663365325063 31.59366694668558 -1.36383759975433 -0.03474733233452 10 3 0 0 3 1 3.50000000000000
140 120.77663534006057 31.59366267394645 -1.34582555294037 -0.03655982017517 10 3 0 0 3 1 3.50000000000000
141 120.77663714590628 31.59365842814181 -1.32676255702972 -0.03806045278907 10 3 0 0 3 1 3.50000000000000
142 120.77663920392611 31.59365384448406 -1.30602860450745 -0.03861461207271 10 3 0 0 3 1 3.50000000000000
143 120.77664120084926 31.59364964252099 -1.28666758537292 -0.03856533020735 10 3 0 0 3 1 3.50000000000000
144 120.77664331024650 31.59364546381990 -1.26671159267426 -0.03864186629653 10 3 0 0 3 1 3.50000000000000
145 120.77664552328208 31.59364131198079 -1.24751663208008 -0.03884526342154 10 3 0 0 3 1 3.50000000000000
146 120.77664806164159 31.59363685966704 -1.22557365894318 -0.03785089775920 10 3 0 0 3 1 3.50000000000000
147 120.77665049621514 31.59363276259429 -1.20568764209747 -0.03930393978953 10 3 0 0 3 1 3.50000000000000
148 120.77665302260385 31.59362869231816 -1.18530166149139 -0.03923144936562 10 3 0 0 3 1 3.50000000000000
149 120.77665588318696 31.59362431406343 -1.16363966464996 -0.03716593980789 10 3 0 0 3 1 3.50000000000000
150 120.77665863128287 31.59362030668208 -1.14362859725952 -0.03851850703359 10 3 0 0 3 1 3.50000000000000
151 120.77666146727680 31.59361633349370 -1.12333559989929 -0.03778191655874 10 3 0 0 3 1 3.50000000000000
152 120.77666436429944 31.59361243459409 -1.10445058345795 -0.03577652201056 10 3 0 0 3 1 3.50000000000000
153 120.77666756075851 31.59360827662161 -1.08456361293793 -0.03427214920521 10 3 0 0 3 1 3.50000000000000
154 120.77667050478651 31.59360452183794 -1.06813466548920 -0.03277095407248 10 3 0 0 3 1 3.50000000000000
155 120.77667400500017 31.59360024813561 -1.04913961887360 -0.03029806725681 10 3 0 0 3 1 3.50000000000000
156 120.77667729117756 31.59359633927578 -1.03330266475677 -0.02870475500822 10 3 0 0 3 1 3.50000000000000
157 120.77668084091363 31.59359220898384 -1.01774358749390 -0.02499537542462 10 3 0 0 3 1 3.50000000000000
158 120.77668461038131 31.59358785278746 -1.00419259071350 -0.01882117055357 10 3 0 0 3 1 3.50000000000000
