Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
30 120.77511626743541 31.58908811376124 -3.07373189926147 0.06192363798618 10 3 0 0 3 1 3.50000000000000
31 120.77511047020103 31.58908832299685 -3.10739493370056 0.06289086490870 10 3 0 0 3 1 3.50000000000000
32 120.77510505572464 31.58908869019792 -3.13842391967773 0.06013234704733 10 3 0 0 3 1 3.50000000000000
33 120.77509963781429 31.58908922393313 3.11325049400330 0.06278142333031 10 3 0 0 3 1 3.50000000000000
34 120.77509384080946 31.58908996999686 3.07828450202942 0.06327770650387 10 3 0 0 3 1 3.50000000000000
35 120.77508843418441 31.58909079686643 3.04558634757996 0.06312635540962 10 3 0 0 3 1 3.50000000000000
36 120.77508304916280 31.58909177487028 3.01256728172302 0.06579728424549 10 3 0 0 3 1 3.50000000000000
37 120.77507732930361 31.58909302859818 2.97684240341187 0.06324298679829 10 3 0 0 3 1 3.50000000000000
38 120.77507203703495 31.58909435264251 2.94445538520813 0.06327687948942 10 3 0 0 3 1 3.50000000000000
39 120.77506677676064 31.58909582832442 2.90994238853455 0.06654870510101 10 3 0 0 3 1 3.50000000000000
40 120.77506119804619 31.58909758783179 2.87268137931824 0.06556991487741 10 3 0 0 3 1 3.50000000000000
41 120.77505605080245 31.58909939327387 2.83835244178772 0.06692162901163 10 3 0 0 3 1 3.50000000000000
42 120.77505101571758 31.58910139608371 2.80288934707642 0.07033809274435 10 3 0 0 3 1 3.50000000000000
43 120.77504573452369 31.58910370081232 2.76457834243774 0.07088010758162 10 3 0 0 3 1 3.50000000000000
44 120.77504093277571 31.58910599928180 2.72805833816528 0.07279070466757 10 3 0 0 3 1 3.50000000000000
45 120.77503628435625 31.58910845988837 2.68972730636597 0.07772455364466 10 3 0 0 3 1 3.50000000000000
46 120.77503149738050 31.58911126240964 2.64795136451721 0.07824180275202 10 3 0 0 3 1 3.50000000000000
47 120.77502721564797 31.58911402534671 2.60860347747803 0.07817024737597 10 3 0 0 3 1 3.50000000000000
48 120.77502308938865 31.58911690428387 2.56916236877441 0.07798379659653 10 3 0 0 3 1 3.50000000000000
49 120.77501884852902 31.58912011740868 2.52772235870361 0.07931128889322 10 3 0 0 3 1 3.50000000000000
50 120.77501455460047 31.58912365779814 2.48429536819458 0.07576824724674 10 3 0 0 3 1 3.50000000000000
51 120.77501044205027 31.58912727689187 2.44345641136169 0.06860665231943 10 3 0 0 3 1 3.50000000000000
52 120.77500672919585 31.58913067706882 2.41066431999207 0.06056055426598 10 3 0 0 3 1 3.50000000000000
53 120.77500296583580 31.58913420693989 2.38159346580505 0.05095159262419 10 3 0 0 3 1 3.50000000000000
54 120.77499900844163 31.58913793103285 2.35664033889771 0.03970788791776 10 3 0 0 3 1 3.50000000000000
55 120.77499520278856 31.58914150347726 2.33837342262268 0.03125871717930 10 3 0 0 3 1 3.50000000000000
56 120.77499156195076 31.58914485912999 2.32555127143860 0.02357293665409 10 3 0 0 3 1 3.50000000000000
57 120.77498784154960 31.58914830753372 2.31425833702087 0.02275356464088 10 3 0 0 3 1 3.50000000000000
58 120.77498414085744 31.58915184716262 2.30314040184021 0.01965771242976 10 3 0 0 3 1 3.50000000000000
59 120.77498048727020 31.58915532466073 2.29457545280457 0.01733257248998 10 3 0 0 3 1 3.50000000000000
60 120.77497681588389 31.58915887782974 2.28810143470764 0.01070737838745 10 3 0 0 3 1 3.50000000000000
61 120.77497321592369 31.58916240242763 2.28410243988037 0.00587339000776 10 3 0 0 3 1 3.50000000000000
62 120.77496961495403 31.58916589639388 2.28263139724731 0.00733257643878 10 3 0 0 3 1 3.50000000000000
63 120.77496611208592 31.58916934757998 2.28233337402344 -0.00295987492427 10 3 0 0 3 1 3.50000000000000
64 120.77496473663896 31.58917124707729 2.28299045562744 0.09347242861986 10 3 3 0 3 1 3.50000000000000
65 120.77496071396268 31.58917419015828 2.28436732292175 0.00531999161467 10 3 0 0 3 1 3.50000000000000
66 120.77495721560057 31.58917762692255 2.28617644309998 -0.00233402405865 10 5 0 0 3 1 3.50000000000000
67 120.77495347527554 31.58918111004044 2.28733849525452 -0.00418467586860 10 5 0 0 3 1 3.50000000000000
68 120.77494975788275 31.58918459364933 2.28827834129333 -0.00246936012991 10 5 0 0 3 1 3.50000000000000
69 120.77494615859730 31.58918797856625 2.28887128829956 0.00154728535563 10 5 0 0 3 1 3.50000000000000
70 120.77494254100209 31.58919137089091 2.28920149803162 0.00490242941305 10 5 0 0 3 1 3.50000000000000
71 120.77493880272392 31.58919488381172 2.28939938545227 0.00112685060594 10 5 0 0 3 1 3.50000000000000
72 120.77493499975309 31.58919850286308 2.28870940208435 0.00246261944994 10 5 0 0 3 1 3.50000000000000
73 120.77493114490414 31.58920215700793 2.28860139846802 -0.00168307241984 10 5 0 0 3 1 3.50000000000000
74 120.77492727471262 31.58920582416822 2.28807830810547 0.00058195076417 10 5 0 0 3 1 3.50000000000000
75 120.77492340244883 31.58920946918253 2.28754949569702 0.00153669656720 10 5 0 0 3 1 3.50000000000000
76 120.77491955968662 31.58921306667091 2.28843450546265 -0.00359257985838 10 5 0 0 3 1 3.50000000000000
77 120.77491583944533 31.58921663419488 2.28771138191223 0.00043251723400 10 5 0 0 3 1 3.50000000000000
78 120.77491221423332 31.58922010546707 2.28794646263123 0.00101621320937 10 5 0 0 3 1 3.50000000000000
79 120.77490819930938 31.58922389011730 2.28745031356812 -0.00209509744309 10 5 0 0 3 1 3.50000000000000
80 120.77490430757567 31.58922758078497 2.28672242164612 0.00376083562151 10 5 0 0 3 1 3.50000000000000
81 120.77490030107812 31.58923140136207 2.28702139854431 0.00088658981258 10 5 0 0 3 1 3.50000000000000
82 120.77489644181657 31.58923507920143 2.28627538681030 0.00253659882583 10 5 0 0 3 1 3.50000000000000
83 120.77489277071473 31.58923860379890 2.28463935852051 0.00396260153502 10 5 0 0 3 1 3.50000000000000
84 120.77488903319737 31.58924223843942 2.28281044960022 0.00388656859286 10 5 0 0 3 1 3.50000000000000
85 120.77488548540819 31.58924567979162 2.28088450431824 0.00446904683486 10 5 0 0 3 1 3.50000000000000
86 120.77488159402871 31.58924947880349 2.27833533287048 0.00454790238291 10 5 0 0 3 1 3.50000000000000
87 120.77487764031014 31.58925335992147 2.27616930007935 0.00393044110388 10 5 0 0 3 1 3.50000000000000
88 120.77487391247109 31.58925702806455 2.27406930923462 0.00344862043858 10 5 0 0 3 1 3.50000000000000
89 120.77487042650955 31.58926045466295 2.27214241027832 0.00385904056020 10 5 0 0 3 1 3.50000000000000
90 120.77486691980194 31.58926391527548 2.27037143707275 0.00318918796256 10 5 0 0 3 1 3.50000000000000
91 120.77486309169871 31.58926767643746 2.26943850517273 0.00133351318073 10 5 0 0 3 1 3.50000000000000
92 120.77485955351334 31.58927118065852 2.26816534996033 0.00338144577108 10 5 0 0 3 1 3.50000000000000
93 120.77485601703624 31.58927469691038 2.26712346076965 0.00188861356582 10 5 0 0 3 1 3.50000000000000
94 120.77485216633674 31.58927851801079 2.26655030250549 0.00092438893626 10 5 0 0 3 1 3.50000000000000
95 120.77484858854717 31.58928205216144 2.26638841629028 0.00023480302480 10 5 0 0 3 1 3.50000000000000
96 120.77484499225545 31.58928559048963 2.26667737960815 -0.00095909624361 10 5 0 0 3 1 3.50000000000000
97 120.77484137497888 31.58928913652133 2.26699829101562 0.00002494673572 10 5 0 0 3 1 3.50000000000000
98 120.77483745458275 31.58929298828811 2.26739048957825 -0.00087841571076 10 5 0 0 3 1 3.50000000000000
99 120.77483382777241 31.58929656110565 2.26750349998474 -0.00038381156628 10 5 0 0 3 1 3.50000000000000
100 120.77483017938829 31.58930013241661 2.26789641380310 -0.00051813677419 10 5 0 0 3 1 3.50000000000000
101 120.77482620044879 31.58930400963600 2.26815128326416 0.00028037730954 10 5 0 0 3 1 3.50000000000000
102 120.77482255332129 31.58930761712577 2.26767349243164 0.00049756607041 10 5 0 0 3 1 3.50000000000000
103 120.77481891176394 31.58931122216472 2.26731038093567 -0.00041304097977 10 5 0 0 3 1 3.50000000000000
104 120.77481531143751 31.58931480427177 2.26639342308044 0.00264031789266 10 5 0 0 3 1 3.50000000000000
105 120.77481146597124 31.58931864395770 2.26510334014893 0.00037641375093 10 5 0 0 3 1 3.50000000000000
106 120.77480795746764 31.58932213199542 2.26425647735596 0.00168117636349 10 5 0 0 3 1 3.50000000000000
107 120.77480449615710 31.58932558561233 2.26317548751831 0.00289622577839 10 5 0 0 3 1 3.50000000000000
108 120.77480081563469 31.58932927762725 2.26192545890808 0.00175219937228 10 5 0 0 3 1 3.50000000000000
109 120.77479691558162 31.58933320129389 2.26065850257874 0.00167004752439 10 5 0 0 3 1 3.50000000000000
110 120.77479307124842 31.58933704834970 2.25965738296509 0.00135878392030 10 5 0 0 3 1 3.50000000000000
111 120.77478954602553 31.58934058350565 2.25834727287292 0.00215942016803 10 5 0 0 3 1 3.50000000000000
112 120.77478581464621 31.58934432751015 2.25735545158386 0.00068371836096 10 5 0 0 3 1 3.50000000000000
113 120.77478211507763 31.58934801406451 2.25680828094482 0.00109851988964 10 5 0 0 3 1 3.50000000000000
114 120.77477824240701 31.58935191806875 2.25570535659790 0.00217888131738 10 5 0 0 3 1 3.50000000000000
115 120.77477468360765 31.58935550960935 2.25560832023621 -0.00095997343305 10 5 0 0 3 1 3.50000000000000
116 120.77477117426741 31.58935904077699 2.25566029548645 0.00050940387882 10 5 0 0 3 1 3.50000000000000
117 120.77476747767666 31.58936276822590 2.25541138648987 0.00016782371677 10 5 0 0 3 1 3.50000000000000
118 120.77476360546612 31.58936667811572 2.25553941726685 0.00039216139703 10 5 0 0 3 1 3.50000000000000
119 120.77475977224947 31.58937051783692 2.25618028640747 -0.00291260122322 10 5 0 0 3 1 3.50000000000000
120 120.77475624464056 31.58937406149500 2.25637435913086 -0.00129048002418 10 5 0 0 3 1 3.50000000000000
121 120.77475251098657 31.58937780210476 2.25687336921692 -0.00235298811458 10 5 0 0 3 1 3.50000000000000
122 120.77474904444568 31.58938128131707 2.25744128227234 -0.00040208309656 10 5 0 0 3 1 3.50000000000000
123 120.77474541538261 31.58938492208568 2.25764441490173 -0.00134990375955 10 5 0 0 3 1 3.50000000000000
124 120.77474189924850 31.58938842714214 2.25814533233643 -0.00061055785045 10 5 0 0 3 1 3.50000000000000
125 120.77473835974260 31.58939196447713 2.25867342948914 -0.00364646688104 10 5 0 0 3 1 3.50000000000000
126 120.77473486096417 31.58939545702613 2.25902247428894 0.00170278188307 10 5 0 0 3 1 3.50000000000000
127 120.77473116085193 31.58939917872752 2.25973129272461 0.00059858901659 10 5 0 0 3 1 3.50000000000000
128 120.77472770975710 31.58940263592367 2.26040244102478 -0.00341552658938 10 5 0 0 3 1 3.50000000000000
129 120.77472418230919 31.58940619445712 2.26069450378418 -0.00028903433122 10 5 0 0 3 1 3.50000000000000
130 120.77472058773867 31.58940979613595 2.26131439208984 -0.00343830254860 10 5 0 0 3 1 3.50000000000000
131 120.77471719206287 31.58941325069226 2.26180934906006 0.00811746343970 10 5 0 0 3 1 3.50000000000000
132 120.77471386486903 31.58941682798224 2.26166439056396 0.00154769921210 10 5 0 2 3 1 3.50000000000000
133 120.77471031609319 31.58942034665472 2.26185536384583 0.00258215819485 10 5 0 2 3 1 3.50000000000000
134 120.77470676310271 31.58942385900439 2.26191735267639 0.00091650499962 10 5 0 2 3 1 3.50000000000000
135 120.77470327050202 31.58942732083916 2.26198339462280 -0.00316998665221 10 5 0 2 3 1 3.50000000000000
136 120.77469956446956 31.58943099380197 2.26207041740417 -0.00148490769789 10 5 0 2 3 1 3.50000000000000
137 120.77469575392767 31.58943474811829 2.26214742660522 0.00077449798118 10 5 0 2 3 1 3.50000000000000
138 120.77469228008962 31.58943815104945 2.26284742355347 -0.00199678400531 10 5 0 2 3 1 3.50000000000000
139 120.77468845866713 31.58944190634436 2.26302433013916 -0.00234010443091 10 5 0 2 3 1 3.50000000000000
140 120.77468467505200 31.58944562305329 2.26316833496094 0.00001170280302 10 5 0 2 3 1 3.50000000000000
141 120.77468092068396 31.58944927072643 2.26378440856934 -0.00065051810816 10 5 0 2 3 1 3.50000000000000
142 120.77467704822752 31.58945306294676 2.26391148567200 0.00174039241392 10 5 0 2 3 1 3.50000000000000
143 120.77467328001299 31.58945677599205 2.26397538185120 -0.00216716877185 10 5 0 2 3 1 3.50000000000000
144 120.77466961553407 31.58946036646851 2.26457238197327 -0.00034202469396 10 5 0 2 3 1 3.50000000000000
145 120.77466562543148 31.58946428582280 2.26435232162476 -0.00028941521305 10 5 0 2 3 1 3.50000000000000
146 120.77466176453250 31.58946806313618 2.26419639587402 -0.00030414690264 10 5 0 2 3 1 3.50000000000000
147 120.77465782558239 31.58947192739179 2.26463127136230 0.00069043791154 10 5 0 2 3 1 3.50000000000000
148 120.77465405923812 31.58947563081419 2.26436448097229 -0.00174777954817 10 5 0 2 3 1 3.50000000000000
149 120.77465047251576 31.58947913275799 2.26461338996887 0.00044833647553 10 5 0 2 3 1 3.50000000000000
150 120.77464682403703 31.58948270341622 2.26451730728149 -0.00098846631590 10 5 0 2 3 1 3.50000000000000
151 120.77464287950654 31.58948659976535 2.26459240913391 -0.00016151920136 10 5 0 2 3 1 3.50000000000000
152 120.77463914029178 31.58949027758044 2.26436233520508 0.00048814556794 10 5 0 2 3 1 3.50000000000000
153 120.77463534244951 31.58949399891605 2.26441740989685 -0.00096245942404 10 5 0 2 3 1 3.50000000000000
154 120.77463177732405 31.58949750804764 2.26440238952637 0.00029927131254 10 5 0 2 3 1 3.50000000000000
155 120.77462789884778 31.58950133111795 2.26434731483459 0.00031819214928 10 5 0 2 3 1 3.50000000000000
156 120.77462398113973 31.58950519701615 2.26423740386963 -0.00036093781819 10 5 0 2 3 1 3.50000000000000
157 120.77462031346256 31.58950882538070 2.26435542106628 -0.00085885153385 10 5 0 2 3 1 3.50000000000000
158 120.77461633046657 31.58951275983994 2.26404237747192 -0.00085987581406 10 5 0 2 3 1 3.50000000000000
159 120.77461230437305 31.58951670601372 2.26384735107422 0.00011281057959 10 5 0 2 3 1 3.50000000000000
160 120.77460854753309 31.58952040595111 2.26391434669495 0.00060373771703 10 5 0 2 3 1 3.50000000000000
161 120.77460505931704 31.58952383260917 2.26383829116821 -0.00057843973627 10 5 0 2 3 1 3.50000000000000
162 120.77460157252759 31.58952727485934 2.26387643814087 -0.00110893941019 10 5 0 2 3 1 3.50000000000000
163 120.77459807785932 31.58953074045329 2.26387834548950 -0.00152592163067 10 5 0 2 3 1 3.50000000000000
164 120.77459428841992 31.58953450547378 2.26344132423401 0.00115899718367 10 5 0 2 3 1 3.50000000000000
165 120.77459077898713 31.58953798522930 2.26302337646484 -0.00003044817822 10 5 0 2 3 1 3.50000000000000
166 120.77458726054650 31.58954147220443 2.26246738433838 0.00049996818416 10 5 0 2 3 1 3.50000000000000
167 120.77458345425970 31.58954527761826 2.26191544532776 0.00316616939381 10 5 0 2 3 1 3.50000000000000
168 120.77457993642660 31.58954879347527 2.26160144805908 0.00009117430454 10 5 0 2 3 1 3.50000000000000
169 120.77457641063909 31.58955230868561 2.26108741760254 0.00122304109391 10 5 0 2 3 1 3.50000000000000
170 120.77457287559683 31.58955582531771 2.26051831245422 0.00129849568475 10 5 0 2 3 1 3.50000000000000
171 120.77456903409043 31.58955963872274 2.26020741462708 -0.00046206006664 10 5 0 2 3 1 3.50000000000000
172 120.77456549839354 31.58956317213044 2.25978446006775 0.00093319494044 10 5 0 2 3 1 3.50000000000000
173 120.77456197122379 31.58956670805282 2.25914549827576 0.00016888286336 10 5 0 2 3 1 3.50000000000000
174 120.77455814593340 31.58957052649959 2.25862431526184 0.00175402057357 10 5 0 2 3 1 3.50000000000000
175 120.77455461257910 31.58957404259188 2.25795030593872 0.00090355484281 10 5 0 2 3 1 3.50000000000000
176 120.77455113490306 31.58957752073107 2.25751233100891 0.00032712091343 10 5 0 2 3 1 3.50000000000000
177 120.77454770367459 31.58958094961038 2.25726628303528 0.00037467185757 10 5 0 2 3 1 3.50000000000000
178 120.77454404238266 31.58958461528195 2.25687932968140 0.00114035443403 10 5 0 2 3 1 3.50000000000000
179 120.77454015535849 31.58958850708072 2.25648427009583 0.00117131904699 10 5 0 2 3 1 3.50000000000000
180 120.77453632334357 31.58959233116571 2.25678038597107 -0.00128113711253 10 5 0 2 3 1 3.50000000000000
181 120.77453282306959 31.58959583959765 2.25663542747498 0.00049015984405 10 5 0 2 3 1 3.50000000000000
182 120.77452910906760 31.58959956430400 2.25659036636353 0.00025803394965 10 5 0 2 3 1 3.50000000000000
183 120.77452519291818 31.58960348394509 2.25678443908691 -0.00049435859546 10 5 0 2 3 1 3.50000000000000
184 120.77452158357718 31.58960707561721 2.25683450698853 -0.00077534426237 10 5 0 2 3 1 3.50000000000000
185 120.77451801737013 31.58961061382139 2.25743627548218 0.00023299912573 10 5 0 2 3 1 3.50000000000000
186 120.77451425720511 31.58961434411738 2.25792837142944 0.00030872679781 10 5 0 2 3 1 3.50000000000000
187 120.77451080859048 31.58961776357053 2.25846529006958 -0.00108888780233 10 5 0 2 3 1 3.50000000000000
188 120.77450692877801 31.58962162598423 2.25856637954712 -0.00040791352512 10 5 0 2 3 1 3.50000000000000
189 120.77450288132235 31.58962565094777 2.25877642631531 0.00064287573332 10 5 0 2 3 1 3.50000000000000
190 120.77449913893031 31.58962937531014 2.25900530815125 -0.00060207728529 10 5 0 2 3 1 3.50000000000000
191 120.77449546541077 31.58963302389753 2.25932550430298 -0.00160488614347 10 5 0 2 3 1 3.50000000000000
192 120.77449161622445 31.58963684753778 2.25977635383606 0.00106799299829 10 5 0 2 3 1 3.50000000000000
193 120.77448805638083 31.58964038425367 2.26006031036377 -0.00129729835317 10 5 0 2 3 1 3.50000000000000
194 120.77448432877523 31.58964410265112 2.26023340225220 0.00039278739132 10 5 0 2 3 1 3.50000000000000
195 120.77448084468173 31.58964755231854 2.26072430610657 -0.00071861740435 10 5 0 2 3 1 3.50000000000000
196 120.77447698888540 31.58965139424975 2.26082444190979 0.00201805238612 10 5 0 2 3 1 3.50000000000000
197 120.77447338892991 31.58965497167952 2.26108241081238 -0.00142664636951 10 5 0 2 3 1 3.50000000000000
198 120.77446960862265 31.58965871242477 2.26134133338928 -0.00202249176800 10 5 0 2 3 1 3.50000000000000
199 120.77446607837518 31.58966221634521 2.26134228706360 0.00027634590515 10 5 0 2 3 1 3.50000000000000
200 120.77446236691431 31.58966589933046 2.26133131980896 0.00062202051049 10 5 0 2 3 1 3.50000000000000
201 120.77445869164946 31.58966953989275 2.26115250587463 0.00055835657986 10 5 0 2 3 1 3.50000000000000
202 120.77445487144121 31.58967336430378 2.26060938835144 0.00304632424377 10 5 0 2 3 1 3.50000000000000
203 120.77445127285905 31.58967696316796 2.25959038734436 0.00314187561162 10 5 0 2 3 1 3.50000000000000
204 120.77444752434013 31.58968073325954 2.25792431831360 0.00231936271302 10 5 0 2 3 1 3.50000000000000
205 120.77444399294636 31.58968427485983 2.25654149055481 0.00402230443433 10 5 0 2 3 1 3.50000000000000
206 120.77444030153626 31.58968799896486 2.25538039207458 0.00136919657234 10 5 0 2 3 1 3.50000000000000
207 120.77443681970823 31.58969151598282 2.25385141372681 0.00239750719629 10 5 0 2 3 1 3.50000000000000
208 120.77443334916711 31.58969501653046 2.25287342071533 0.00380306807347 10 5 0 2 3 1 3.50000000000000
209 120.77442971918876 31.58969869936144 2.25151848793030 0.00258628511801 10 5 0 2 3 1 3.50000000000000
210 120.77442629916108 31.58970217359033 2.25004529953003 0.00229320256040 10 5 0 2 3 1 3.50000000000000
211 120.77442270635611 31.58970582621449 2.24916434288025 0.00199254788458 10 5 0 2 3 1 3.50000000000000
212 120.77441895859437 31.58970966806483 2.24794435501099 0.00041560552199 10 5 0 2 3 1 3.50000000000000
213 120.77441538323784 31.58971328173471 2.24722146987915 -0.00024187011877 10 5 0 2 3 1 3.50000000000000
214 120.77441163219889 31.58971706732213 2.24774241447449 -0.00050644075964 10 5 0 2 3 1 3.50000000000000
215 120.77440770551959 31.58972102334929 2.24826836585999 -0.00302445539273 10 5 0 2 3 1 3.50000000000000
216 120.77440398071694 31.58972474942696 2.24888539314270 -0.00019282421272 10 5 0 2 3 1 3.50000000000000
217 120.77440026707008 31.58972845341713 2.24984145164490 0.00077665509889 10 5 0 2 3 1 3.50000000000000
218 120.77439675172258 31.58973195294065 2.25071239471436 -0.00155162357260 10 5 0 2 3 1 3.50000000000000
219 120.77439307604737 31.58973561328688 2.25146031379700 -0.00112270866521 10 5 0 2 3 1 3.50000000000000
220 120.77438959996012 31.58973907709418 2.25267934799194 -0.00234763487242 10 5 0 2 3 1 3.50000000000000
221 120.77438596164713 31.58974270625484 2.25354743003845 -0.00351437320933 10 5 0 2 3 1 3.50000000000000
222 120.77438251523432 31.58974613672353 2.25426435470581 -0.00163256563246 10 5 0 2 3 1 3.50000000000000
223 120.77437887644489 31.58974970677267 2.25565338134766 -0.00233053858392 10 5 0 2 3 1 3.50000000000000
224 120.77437509515300 31.58975344853230 2.25644445419312 -0.00470196641982 10 5 0 2 3 1 3.50000000000000
225 120.77437148120259 31.58975698358818 2.25700044631958 -0.00043629639549 10 5 0 2 3 1 3.50000000000000
226 120.77436790126772 31.58976051523906 2.25749230384827 -0.00219831429422 10 5 0 2 3 1 3.50000000000000
227 120.77436418995914 31.58976419192131 2.25728940963745 -0.00009497744759 10 5 0 2 3 1 3.50000000000000
228 120.77436071914379 31.58976766305290 2.25695133209229 0.00095685699489 10 5 0 2 3 1 3.50000000000000
229 120.77435712357428 31.58977126204191 2.25646948814392 -0.00108602794353 10 5 0 2 3 1 3.50000000000000
230 120.77435340043938 31.58977499529651 2.25564932823181 0.00051355949836 10 5 0 2 3 1 3.50000000000000
231 120.77434989738656 31.58977854220611 2.25491738319397 0.00054524716688 10 5 0 2 3 1 3.50000000000000
232 120.77434626143136 31.58978221267060 2.25413346290588 0.00205068266951 10 5 0 2 3 1 3.50000000000000
233 120.77434284781630 31.58978569585654 2.25339627265930 0.00287009845488 10 5 0 2 3 1 3.50000000000000
234 120.77433927997998 31.58978929739848 2.25250434875488 0.00013232967467 10 5 0 2 3 1 3.50000000000000
235 120.77433561054001 31.58979301406490 2.25124239921570 0.00069728726521 10 5 0 2 3 1 3.50000000000000
236 120.77433217123868 31.58979646656992 2.25019550323486 0.00189215491991 10 5 0 2 3 1 3.50000000000000
237 120.77432847455350 31.58980018629971 2.24940443038940 0.00485649285838 10 5 0 2 3 1 3.50000000000000
238 120.77432485468356 31.58980381878686 2.24855327606201 0.00150098069571 10 5 0 2 3 1 3.50000000000000
239 120.77432142752875 31.58980726312403 2.24892830848694 -0.00372574781068 10 5 0 2 3 1 3.50000000000000
240 120.77431791494409 31.58981076973090 2.24905443191528 -0.00092404586030 10 5 0 2 3 1 3.50000000000000
241 120.77431463777087 31.58981435428272 2.24761533737183 0.00227913400158 10 5 0 0 3 1 3.50000000000000
242 120.77431123079354 31.58981784061006 2.24741029739380 -0.00196594139561 10 5 0 0 3 1 3.50000000000000
243 120.77430770842201 31.58982142162613 2.24815845489502 0.00085566419875 10 5 0 0 3 1 3.50000000000000
244 120.77430411831398 31.58982503257439 2.24884843826294 -0.00256090704352 10 5 0 0 3 1 3.50000000000000
245 120.77430042215818 31.58982873968228 2.24951434135437 -0.00162363704294 10 5 0 0 3 1 3.50000000000000
246 120.77429646272385 31.58983274001715 2.25047540664673 0.00133168988395 10 5 0 0 3 1 3.50000000000000
247 120.77429278325756 31.58983643879603 2.25093436241150 -0.00259534572251 10 5 0 0 3 1 3.50000000000000
248 120.77428935128719 31.58983988189189 2.25168132781982 -0.00012378915562 10 5 0 0 3 1 3.50000000000000
249 120.77428554929280 31.58984369698617 2.25219750404358 -0.00119846337475 10 5 0 0 3 1 3.50000000000000
250 120.77428181433937 31.58984741453030 2.25278043746948 0.00168488279451 10 5 0 0 3 1 3.50000000000000
251 120.77427795243860 31.58985124395927 2.25391840934753 -0.00117289554328 10 5 0 0 3 1 3.50000000000000
252 120.77427423139154 31.58985492411948 2.25474548339844 0.00013167323777 10 5 0 0 3 1 3.50000000000000
253 120.77427066868917 31.58985843802690 2.25547528266907 -0.00305096176453 10 5 0 0 3 1 3.50000000000000
254 120.77426702862248 31.58986202342631 2.25629234313965 -0.00134553050157 10 5 0 0 3 1 3.50000000000000
