Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
1231 120.77885085532616 31.59105457808284 -0.9933106303215 0.00305288773961 10 5 0 0 3 1 3.5
1232 120.77885395161081 31.59105071844187 -0.9946585893631 0.00178311439231 10 5 0 0 3 1 3.5
1233 120.77885707913386 31.59104679972281 -0.99576258659363 0.0029605824966 10 5 0 0 3 1 3.5
1234 120.77886051483297 31.59104248723587 -0.99703258275986 0.00304598873481 10 5 0 0 3 1 3.5
1235 120.77886371418576 31.59103845684405 -0.99850559234619 0.00356958527118 10 5 0 0 3 1 3.5
1236 120.77886695382708 31.59103437106649 -0.99952161312103 0.00078381836647 10 5 0 0 3 1 3.5
1237 120.77887022063007 31.59103023389276 -1.00055956840515 0.00164137373213 10 5 0 0 3 1 3.5
1238 120.77887322281708 31.59102640470358 -1.00187766551971 0.00319121731445 10 5 0 0 3 1 3.5
1239 120.7788765224828 31.59102217829285 -1.00294756889343 0.00176954211202 10 5 0 0 3 1 3.5
1240 120.77887987199178 31.59101790788289 -1.00419366359711 0.00331936939619 10 5 0 0 3 1 3.5
1241 120.77888323506856 31.59101359845734 -1.00571262836456 0.00227748928592 10 5 0 0 3 1 3.5
1242 120.77888634391678 31.59100960456266 -1.00643062591553 0.00176250736695 10 5 0 0 3 1 3.5
1243 120.77888974490659 31.59100520384091 -1.00781166553497 0.00380513141863 10 5 0 0 3 1 3.5
1244 120.7788931741921 31.591000764948 -1.00905466079712 0.00060713890707 10 5 0 0 3 1 3.5
1245 120.77889663664726 31.59099628911853 -1.00971066951752 0.00146791967563 10 5 0 0 3 1 3.5
1246 120.77889980503373 31.59099214669951 -1.01093757152557 0.00188511458691 10 5 0 0 3 1 3.5
1247 120.77890270823087 31.59098836446855 -1.01163756847382 6.316356303e-05 10 5 0 0 3 1 3.5
1248 120.77890563603931 31.59098457086464 -1.01180160045624 -0.00103905354626 10 5 0 0 3 1 3.5
1249 120.77890887852264 31.59098038010134 -1.01170659065247 8.37848802e-06 10 5 0 0 3 1 3.5
1250 120.77891183859782 31.59097654673839 -1.01151657104492 -0.00042246707017 10 5 0 0 3 1 3.5
1251 120.7789148200837 31.59097270338179 -1.01115655899048 -0.00121744186617 10 5 0 0 3 1 3.5
1252 120.7789178126303 31.59096884113362 -1.01082456111908 -0.00016448782117 10 5 0 0 3 1 3.5
1253 120.77892081542858 31.59096497043686 -1.01067662239075 -0.00157325959299 10 5 0 0 3 1 3.5
1254 120.7789241308284 31.59096070345093 -1.01036858558655 -0.00070548150688 10 5 0 0 3 1 3.5
1255 120.77892715264633 31.59095680987943 -1.01020956039429 0.00083324708976 10 5 0 0 3 1 3.5
1256 120.77893017521978 31.59095292112929 -1.01002860069275 4.477371476e-05 10 5 0 0 3 1 3.5
1257 120.7789331896864 31.59094904466626 -1.00968861579895 -0.00135196128394 10 5 0 0 3 1 3.5
1258 120.77893650341348 31.59094479458783 -1.00927364826202 -0.00047914872994 10 5 0 0 3 1 3.5
1259 120.7789395081589 31.59094093724735 -1.00884366035461 -0.00095615081955 10 5 0 0 3 1 3.5
1260 120.77894250434477 31.59093709174561 -1.00846362113953 -0.00069752248237 10 5 0 0 3 1 3.5
1261 120.77894580759533 31.59093287391894 -1.00741064548492 -0.00146838917863 10 5 0 0 3 1 3.5
1262 120.77894880317096 31.59092903916211 -1.00687158107758 -0.00048206586507 10 5 0 0 3 1 3.5
1263 120.77895180917703 31.59092521120155 -1.00612258911133 -0.00143443443812 10 5 0 0 3 1 3.5
1264 120.77895481867365 31.59092139157882 -1.00460565090179 -0.00233236537315 10 5 0 0 3 1 3.5
1265 120.77895812906706 31.5909171925442 -1.00357258319855 -0.0027879383415 10 5 0 0 3 1 3.5
1266 120.77896115028679 31.59091338030109 -1.00244164466858 -0.00327866803855 10 5 0 0 3 1 3.5
1267 120.77896419361464 31.5909095803865 -1.00051558017731 -0.0041735698469 10 5 0 0 3 1 3.5
1268 120.77896724372111 31.5909057837817 -0.99876761436462 -0.00259866565466 10 5 0 0 3 1 3.5
1269 120.77897058594245 31.5909016072002 -0.99706560373306 -0.00342035014182 10 5 0 0 3 1 3.5
1270 120.77897363645121 31.59089781645286 -0.99531763792038 -0.00345119833946 10 5 0 0 3 1 3.5
1271 120.77897669210799 31.5908940289848 -0.99422061443329 -0.00216749170795 10 5 0 0 3 1 3.5
1272 120.77897975162499 31.59089024836072 -0.9932696223259 -0.00292695127428 10 5 0 0 3 1 3.5
1273 120.77898281841956 31.59088647793646 -0.99176663160324 -0.00303056160919 10 5 0 0 3 1 3.5
1274 120.7789861931692 31.59088233358135 -0.99011558294296 -0.0016202586703 10 5 0 0 3 1 3.5
1275 120.77898925960297 31.59087857157266 -0.98898959159851 -0.00235094991513 10 5 0 0 3 1 3.5
1276 120.77899233028444 31.59087481800047 -0.98773860931396 -0.00280394451693 10 5 0 0 3 1 3.5
1277 120.77899569433966 31.59087070442064 -0.98665463924408 -0.00088593264809 10 5 0 0 3 1 3.5
1278 120.77899872635857 31.5908669936887 -0.98592859506607 -0.00115301355254 10 5 0 0 3 1 3.5
1279 120.77900232713903 31.59086259503887 -0.98492461442947 -0.00314930244349 10 5 0 0 3 1 3.5
1280 120.77900587978704 31.59085826883853 -0.98381459712982 -0.00295107276179 10 5 0 0 3 1 3.5
1281 120.77900908686064 31.59085436122269 -0.98273658752441 -0.00351456715725 10 5 0 0 3 1 3.5
1282 120.77901253482524 31.59085017533057 -0.98155063390732 -0.00229608709924 10 5 0 0 3 1 3.5
1283 120.77901591294933 31.59084607644331 -0.98066258430481 -0.00069606973557 10 5 0 0 3 1 3.5
1284 120.77901922185546 31.59084206245262 -0.97988659143448 -0.00159416126553 10 5 0 0 3 1 3.5
1285 120.77902271322625 31.59083784906478 -0.9789046049118 -0.00121586292516 10 5 0 0 3 1 3.5
1286 120.77902582528198 31.59083410032186 -0.97820562124252 -0.00125754042529 10 5 0 0 3 1 3.5
1287 120.7790293073406 31.59082990001631 -0.97742563486099 -0.00190806703176 10 5 0 0 3 1 3.5
1288 120.77903239990876 31.59082616740191 -0.97696959972382 0.00035731043317 10 5 0 0 3 1 3.5
1289 120.77903557951332 31.59082233172933 -0.97690159082413 -0.00240368768573 10 5 0 0 3 1 3.5
1290 120.77903900219498 31.59081818471263 -0.97717261314392 0.00042219320312 10 5 0 0 3 1 3.5
1291 120.77904241446839 31.59081402312836 -0.97796058654785 0.00178512197454 10 5 0 0 3 1 3.5
1292 120.77904578803081 31.59080990697588 -0.9785116314888 0.00178736809175 10 5 0 0 3 1 3.5
1293 120.77904909168385 31.59080589080908 -0.97934263944626 -0.00107246788684 10 5 0 0 3 1 3.5
1294 120.77905226949319 31.59080202175117 -0.98007762432098 -0.00027473134105 10 5 0 0 3 1 3.5
1295 120.77905551848579 31.59079803548342 -0.98039960861206 0.00190195161849 10 5 0 0 3 1 3.5
1296 120.77905880361473 31.59079398386748 -0.98135858774185 0.00252792518586 10 5 0 0 3 1 3.5
1297 120.77906198074561 31.59079009045318 -0.98185259103775 0.00132741930429 10 5 0 0 3 1 3.5
1298 120.77906506449797 31.59078633366005 -0.98196959495544 0.00045376917114 10 5 0 0 3 1 3.5
1299 120.77906810451653 31.59078264875469 -0.98210263252258 0.08805026859045 10 5 0 0 3 1 3.5
1300 120.77906799570667 31.5907826337542 -0.98248261213303 -0.16884323954582 10 5 3 0 3 1 3.5
4396 120.77922934129397 31.59116866850932 -2.62628102302551 -0.00035404588562 10 5 0 0 3 1 3.0
4397 120.77922467051336 31.59116623992465 -2.62508702278137 -0.00010544050747 10 5 0 0 3 1 3.0
4398 120.77922010968918 31.59116389145641 -2.62494897842407 0.00819417089224 10 5 0 0 3 1 3.0
4399 120.77921533740526 31.59116142814999 -2.62443685531616 0.00406961003318 10 5 0 0 3 1 3.0
4400 120.7792105075168 31.59115894970871 -2.62355780601501 0.00172218680382 10 5 0 0 3 1 3.0
4401 120.77920583678784 31.59115649033787 -2.62285280227661 0.00087645679014 10 5 0 0 3 1 3.0
4402 120.77920099406008 31.59115393486308 -2.62226891517639 -0.00336542818695 10 5 0 0 3 1 3.0
4403 120.7791961558783 31.59115132996316 -2.62162184715271 0.00064028531779 10 5 0 0 3 1 3.0
4404 120.77919134383983 31.59114875088476 -2.61951303482056 0.00266637466848 10 5 0 0 3 1 3.0
4405 120.77918657862395 31.59114622569647 -2.619215965271 -0.00201927567832 10 5 0 0 3 1 3.0
4406 120.77918186791031 31.59114371150816 -2.61921501159668 -0.00018337523215 10 5 0 0 3 1 3.0
4407 120.77917702011585 31.59114108081883 -2.61812281608582 -0.00078965228749 10 5 0 0 3 1 3.0
4408 120.7791722364299 31.59113852472218 -2.61754894256592 -0.00234237639233 10 5 0 0 3 1 3.0
4409 120.77916751516706 31.59113604910465 -2.6166718006134 -0.0006756146322 10 5 0 0 3 1 3.0
4410 120.77916263618306 31.59113346923925 -2.61590695381165 -0.00049131026026 10 5 0 0 3 1 3.0
4411 120.77915786436859 31.59113099596462 -2.61620783805847 0.00049361080164 10 5 0 0 3 1 3.0
4412 120.77915324962441 31.59112858634204 -2.61577081680298 -0.00085320364451 10 5 0 0 3 1 3.0
4413 120.7791482156014 31.59112595527658 -2.61517381668091 -0.00207315571606 10 5 0 0 3 1 3.0
4414 120.7791433483852 31.59112340452149 -2.61538195610046 -0.00034732447239 10 5 0 0 3 1 3.0
4415 120.77913868263424 31.59112097808943 -2.61537098884583 -0.00091627927031 10 5 0 0 3 1 3.0
4416 120.77913361170793 31.59111833758599 -2.61557698249817 0.00116728746798 10 5 0 0 3 1 3.0
4417 120.7791290869774 31.59111599311917 -2.61642789840698 0.00088912679348 10 5 0 0 3 1 3.0
4418 120.77912416111766 31.591113450919 -2.61740899085999 0.00016220824909 10 5 0 0 3 1 3.0
4419 120.77911948341828 31.59111106029654 -2.61904096603394 0.00464331451803 10 5 0 0 3 1 3.0
4420 120.77911473286555 31.59110863974813 -2.6212329864502 0.00493127014488 10 5 0 0 3 1 3.0
4421 120.77910991646061 31.59110620812066 -2.62284684181213 0.00258375960402 10 5 0 0 3 1 3.0
4422 120.77910469236967 31.59110357185915 -2.62485694885254 0.00204352661967 10 5 0 0 3 1 3.0
4423 120.77909976242023 31.59110110966975 -2.62684488296509 0.00325668463483 10 5 0 0 3 1 3.0
4424 120.77909478373456 31.59109861759694 -2.62860083580017 0.00362442107871 10 5 0 0 3 1 3.0
4425 120.77908940448913 31.59109591266394 -2.63025999069214 0.0022447523661 10 5 0 0 3 1 3.0
4426 120.7790843388844 31.59109337362158 -2.63163685798645 0.00085042987484 10 5 0 0 3 1 3.0
4427 120.77907921323609 31.59109082754183 -2.63267683982849 0.00209278054535 10 5 0 0 3 1 3.0
4428 120.7790740483396 31.59108826554032 -2.63357996940613 0.00099444878288 10 5 0 0 3 1 3.0
4429 120.7790692203176 31.59108586354412 -2.63514399528503 0.00200080522336 10 5 0 0 3 1 3.0
4430 120.77906398184788 31.59108326536946 -2.63647484779358 0.0026473805774 10 5 0 0 3 1 3.0
4431 120.77905869612074 31.59108064066416 -2.63722085952759 0.00127979693934 10 5 0 0 3 1 3.0
4432 120.7790537417178 31.59107821054734 -2.63852095603943 0.00403453968465 10 5 0 0 3 1 3.0
4433 120.77904914436965 31.59107594670649 -2.63947296142578 0.00140544655733 10 5 0 0 3 1 3.0
4434 120.7790445250685 31.59107366480218 -2.64005494117737 0.00084014673484 10 5 0 0 3 1 3.0
4435 120.77903987833245 31.59107138823955 -2.64133596420288 0.00183043326251 10 5 0 0 3 1 3.0
4436 120.77903482771535 31.59106892343262 -2.64219999313354 0.0033961373847 10 5 0 0 3 1 3.0
4437 120.77903016651307 31.5910666397372 -2.64322686195374 0.00148736813571 10 5 0 0 3 1 3.0
4438 120.77902550204222 31.59106434874992 -2.64426684379578 0.00104273669422 10 5 0 0 3 1 3.0
4439 120.77902082742706 31.59106206552692 -2.64530396461487 0.00291976029985 10 5 0 0 3 1 3.0
4440 120.77901576006661 31.59105960128348 -2.64642381668091 0.00030493331724 10 5 0 0 3 1 3.0
4441 120.77901109042232 31.59105733383944 -2.64745783805847 0.00345583329909 10 5 0 0 3 1 3.0
4442 120.77900642571466 31.59105507490005 -2.64875602722168 0.002454304602 10 5 0 0 3 1 3.0
4443 120.77900177533758 31.5910528171457 -2.6496570110321 -7.46175101e-06 10 5 0 0 3 1 3.0
4444 120.7789971366016 31.59105054633763 -2.64905691146851 -0.00210454617627 10 5 0 0 3 1 3.0
4445 120.77899213266222 31.59104806796545 -2.64749097824097 -0.00386472186074 10 5 0 0 3 1 3.0
4446 120.77898751677981 31.59104577361121 -2.6460599899292 -0.00194202817511 10 5 0 0 3 1 3.0
4447 120.77898291489116 31.59104348118454 -2.64463686943054 -0.00323400762863 10 5 0 0 3 1 3.0
4448 120.77897832050742 31.59104118597972 -2.64307498931885 -0.00226308172569 10 5 0 0 3 1 3.0
4449 120.77897335349286 31.59103871623313 -2.64195489883423 -0.00235049449839 10 5 0 0 3 1 3.0
4450 120.778968803282 31.59103642656364 -2.6406238079071 -0.00300758727826 10 5 0 0 3 1 3.0
4451 120.77896350820859 31.59103376617117 -2.63941383361816 -0.00070822355337 10 5 0 0 3 1 3.0
4452 120.77895859694237 31.59103130829419 -2.63855385780334 -0.00237190630287 10 5 0 0 3 1 3.0
4453 120.77895334270254 31.59102864627088 -2.63720893859863 -0.00114478415344 10 5 0 0 3 1 3.0
4454 120.77894811315232 31.59102599766237 -2.636549949646 -0.00176228955388 10 5 0 0 3 1 3.0
4455 120.77894291029945 31.59102336278619 -2.6350839138031 -0.00146194826812 10 5 0 0 3 1 3.0
4456 120.778937743943 31.59102072648165 -2.63371992111206 -0.00171186518855 10 5 0 0 3 1 3.0
4457 120.7789329640211 31.59101830691607 -2.63306784629822 -0.00162121036556 10 5 0 0 3 1 3.0
4458 120.77892784682912 31.5910156968657 -2.63175797462463 0.0004779829469 10 5 0 0 3 1 3.0
4459 120.77892275416127 31.59101311750324 -2.63179588317871 0.00129360554274 10 5 0 0 3 1 3.0
4460 120.77891803329074 31.59101074671155 -2.63233995437622 -0.00041107885772 10 5 0 0 3 1 3.0
4461 120.77891297417521 31.59100821038855 -2.63275694847107 0.0018151308177 10 5 0 0 3 1 3.0
4462 120.77890793151744 31.59100569548125 -2.63432383537292 0.00277382740751 10 5 0 0 3 1 3.0
4463 120.77890253210215 31.59100301502312 -2.63558983802795 -7.985327102e-05 10 5 0 0 3 1 3.0
4464 120.77889751069202 31.59100052568369 -2.63640284538269 0.00209903391078 10 5 0 0 3 1 3.0
4465 120.77889251728773 31.59099803609053 -2.63707685470581 -0.00043897647993 10 5 0 0 3 1 3.0
4466 120.77888755253194 31.59099551973944 -2.6356418132782 -0.00529619818553 10 5 0 0 3 1 3.0
4467 120.77888295398255 31.59099319015142 -2.63456296920776 -0.00083897827426 10 5 0 0 3 1 3.0
4468 120.77887802299553 31.59099067643221 -2.63348484039307 -0.00214348710142 10 5 0 0 3 1 3.0
4469 120.77887310223178 31.59098817144612 -2.63226795196533 -0.00280653242953 10 5 0 0 3 1 3.0
4470 120.77886856302776 31.59098585791376 -2.63166689872742 -0.00039787768037 10 5 0 0 3 1 3.0
4471 120.7788637561657 31.59098337736293 -2.63062691688538 -0.00188839086331 10 5 0 0 3 1 3.0
4472 120.77885900249926 31.59098095031716 -2.63024997711182 -0.00042073230725 10 5 0 0 3 1 3.0
4473 120.7788539894199 31.590978413279 -2.62977194786072 0.00066065008286 10 5 0 0 3 1 3.0
4474 120.77884943442659 31.59097610246621 -2.62992286682129 0.00105887511745 10 5 0 0 3 1 3.0
4475 120.77884437722483 31.59097355001891 -2.63100695610046 0.00083481374895 10 5 0 0 3 1 3.0
4476 120.77883977054995 31.5909712492616 -2.63185596466064 -0.00060600432334 10 5 0 0 3 1 3.0
4477 120.77883501822069 31.59096886696404 -2.6322648525238 0.00151490210555 10 5 0 0 3 1 3.0
4478 120.7788304319101 31.59096657788893 -2.63338184356689 0.00090066035045 10 5 0 0 3 1 3.0
4479 120.77882572972683 31.59096424590328 -2.63435387611389 0.00121959706303 10 5 0 0 3 1 3.0
4480 120.77882096913739 31.59096186795471 -2.63471293449402 0.00136532157194 10 5 0 0 3 1 3.0
4481 120.77881615750042 31.59095948644343 -2.63621091842651 0.00096173392376 10 5 0 0 3 1 3.0
4482 120.77881137094477 31.5909571068526 -2.63669800758362 0.00155508040916 10 5 0 0 3 1 3.0
4483 120.77880664527565 31.59095475548999 -2.63716793060303 0.00201414478943 10 5 0 0 3 1 3.0
4484 120.7788019961356 31.59095245868078 -2.63776397705078 7.64438737e-05 10 5 0 0 3 1 3.0
4485 120.77879707112426 31.59095000860246 -2.63760495185852 0.00080667732982 10 5 0 0 3 1 3.0
4486 120.7787923135523 31.59094763648094 -2.63789796829224 -3.684326293e-05 10 5 0 0 3 1 3.0
4487 120.7787877494062 31.59094537548152 -2.63822984695435 -0.00370204914361 10 5 0 0 3 1 3.0
4488 120.77878300187629 31.59094300090096 -2.63743591308594 -0.00640078540891 10 5 0 0 3 1 3.0
4489 120.77877835790514 31.5909406512137 -2.63608288764954 -0.00698072416708 10 5 0 0 3 1 3.0
4490 120.7787737889676 31.59093833646814 -2.63501381874084 -0.00347837479785 10 5 0 0 3 1 3.0
4491 120.77876915880329 31.59093595891214 -2.63332891464233 -0.0040654912591 10 5 0 0 3 1 3.0
4492 120.77876459191168 31.59093361875545 -2.63177299499512 -0.0084094516933 10 5 0 0 3 1 3.0
4493 120.77876005711866 31.59093127927632 -2.62989783287048 -0.00390527304262 10 5 0 0 3 1 3.0
4494 120.77875550218906 31.59092893580117 -2.62809801101685 -0.00936496909708 10 5 0 0 3 1 3.0
4495 120.77875530320745 31.59092883835055 -2.62779784202576 -0.00988772232085 10 5 3 0 3 1 3.0
6901 120.77924737640011 31.5908470837682 2.15995836257935 -0.13290543854237 3 5 3 0 3 1 3.5
6902 120.77924405965905 31.59085073346336 2.16161727905273 -0.00996045675129 10 5 0 0 3 1 3.5
6903 120.77924088769079 31.59085451238151 2.16346740722656 -0.00888550002128 10 5 0 0 3 1 3.5
6904 120.77923777194603 31.59085821928308 2.16530847549438 -0.00189935823437 10 5 0 0 3 1 3.5
6905 120.77923469029336 31.59086187833316 2.16700744628906 -0.00397793250158 10 5 0 0 3 1 3.5
6906 120.77923147243816 31.5908656729867 2.16909241676331 -0.00634769815952 10 5 0 0 3 1 3.5
6907 120.77922835660264 31.59086938438637 2.17018246650696 -0.00232980167493 10 5 0 0 3 1 3.5
6908 120.7792250336426 31.59087329716205 2.17152833938599 -0.00470741512254 10 5 0 0 3 1 3.5
6909 120.7792218616995 31.59087706916156 2.1722674369812 -0.00214630481787 10 5 0 0 3 1 3.5
6910 120.77921873475665 31.59088076537283 2.17270445823669 0.0014440267114 10 5 0 0 3 1 3.5
6911 120.77921559575326 31.59088453168729 2.17217230796814 -0.00283917761408 10 5 0 0 3 1 3.5
6912 120.77921243838183 31.59088834075652 2.17153334617615 0.00195282301866 10 5 0 0 3 1 3.5
6913 120.77920924599823 31.59089215717837 2.17088437080383 0.00234149978496 10 5 0 0 3 1 3.5
6914 120.7792059152157 31.59089619789164 2.16814827919006 0.00304146111012 10 5 0 0 3 1 3.5
6915 120.77920261829884 31.59090018967558 2.16654348373413 0.00358478073031 10 5 0 0 3 1 3.5
6916 120.77919939862997 31.59090411679096 2.16438746452332 0.00336389034055 10 5 0 0 3 1 3.5
6917 120.77919605116932 31.59090819655642 2.16229748725891 0.00389543455094 10 5 0 0 3 1 3.5
6918 120.77919281186223 31.59091216498572 2.16010737419128 0.00364906899631 10 5 0 0 3 1 3.5
6919 120.77918971128112 31.59091598848446 2.15806245803833 0.00419537303969 10 5 0 0 3 1 3.5
6920 120.77918652415656 31.59091994150917 2.15569233894348 0.00329103227705 10 5 0 0 3 1 3.5
6921 120.77918348224073 31.59092370641433 2.15405750274658 0.00320774456486 10 5 0 0 3 1 3.5
6922 120.7791801134827 31.59092786965829 2.15287828445435 0.00350521458313 10 5 0 0 3 1 3.5
6923 120.7791766648756 31.59093213361104 2.15168046951294 0.00097304751398 10 5 0 0 3 1 3.5
6924 120.77917340805891 31.5909361631188 2.15092134475708 0.00195280730259 10 5 0 0 3 1 3.5
6925 120.77917038606955 31.59093991361598 2.15022230148315 0.00070595863508 10 5 0 0 3 1 3.5
6926 120.77916734669797 31.59094367645734 2.14993929862976 -0.00064679572824 10 5 0 0 3 1 3.5
6927 120.7791640488995 31.59094774786859 2.14972043037415 -0.00094468449242 10 5 0 0 3 1 3.5
6928 120.77916100795771 31.59095149559813 2.14982438087463 -0.00026737092412 10 5 0 0 3 1 3.5
6929 120.7791579767567 31.59095522268494 2.14993929862976 -0.00057972164359 10 5 0 0 3 1 3.5
6930 120.77915471817995 31.59095923530168 2.14982843399048 0.0010370707605 10 5 0 0 3 1 3.5
6931 120.7791512435228 31.59096351291489 2.15015649795532 -0.0007300095167 10 5 0 0 3 1 3.5
6932 120.77914780534742 31.59096774677361 2.15015840530396 -0.00028915691655 10 5 0 0 3 1 3.5
6933 120.77914441002576 31.59097193634166 2.15018630027771 -0.0010781531455 10 5 0 0 3 1 3.5
6934 120.77914104633557 31.59097608057504 2.15038132667542 -0.00018241324869 10 5 0 0 3 1 3.5
6935 120.7791377196203 31.59098018205244 2.15034437179565 -0.00161321426276 10 5 0 0 3 1 3.5
6936 120.77913465185009 31.59098395677298 2.1505274772644 0.00042469988693 10 5 0 0 3 1 3.5
6937 120.77913137423579 31.59098799535674 2.15057349205017 0.00017435166228 10 5 0 0 3 1 3.5
6938 120.77912810768412 31.59099200218044 2.15084528923035 -0.00080466299551 10 5 0 0 3 1 3.5
6939 120.77912508281834 31.59099570670879 2.15113735198975 -0.00058498443104 10 5 0 0 3 1 3.5
6940 120.77912183651304 31.59099967941329 2.15126848220825 -0.0010616176296 10 5 0 0 3 1 3.5
6941 120.77911860444205 31.59100363842064 2.1515154838562 0.00093394576106 10 5 0 0 3 1 3.5
6942 120.77911513703775 31.59100784728861 2.15169644355774 0.00030695437454 10 5 0 0 3 1 3.5
6943 120.77911193195854 31.59101175192206 2.15189242362976 -0.00041128171142 10 5 0 0 3 1 3.5
6944 120.77910875180336 31.59101564764351 2.15194439888 0.00128407229204 10 5 0 0 3 1 3.5
6945 120.77910535852381 31.59101979905853 2.15212249755859 -0.00056450098054 10 5 0 0 3 1 3.5
6946 120.77910221107902 31.59102365266674 2.15167331695557 0.0012371763587 10 5 0 0 3 1 3.5
6947 120.77909886758299 31.59102772980401 2.15156435966492 0.00024482031586 10 5 0 0 3 1 3.5
6948 120.77909579040019 31.59103148383517 2.15158939361572 -0.00044972231262 10 5 0 0 3 1 3.5
6949 120.7790927597003 31.59103521609359 2.15133738517761 0.00202479586005 10 5 0 0 3 1 3.5
6950 120.7790895436637 31.59103917319647 2.15101027488708 0.00138728227466 10 5 0 0 3 1 3.5
6951 120.7790861628024 31.59104335334114 2.14988446235657 0.00212836218998 10 5 0 0 3 1 3.5
6952 120.77908284723863 31.59104752594181 2.14772939682007 0.00416912604123 10 5 0 0 3 1 3.5
6953 120.77907976259124 31.59105140239635 2.14682650566101 0.00189768488053 10 5 0 0 3 1 3.5
6954 120.77907648958211 31.59105551218705 2.14612340927124 0.00100020959508 10 5 0 0 3 1 3.5
6955 120.77907342661665 31.59105933343615 2.14603638648987 0.00078007922275 10 5 0 0 3 1 3.5
6956 120.77907018021872 31.59106338489028 2.1460223197937 -8.32902242e-06 10 5 0 0 3 1 3.5
6957 120.7790669518911 31.59106742540939 2.1458523273468 0.00078744196799 10 5 0 0 3 1 3.5
6958 120.77906352441715 31.59107169835243 2.14576435089111 0.00227458495647 10 5 0 0 3 1 3.5
6959 120.77906032478595 31.59107571346929 2.14546537399292 0.00062969548162 10 5 0 0 3 1 3.5
6960 120.77905712309985 31.59107971614128 2.14534449577332 -1.211144354e-05 10 5 0 0 3 1 3.5
6961 120.77905372412096 31.59108396437154 2.14504647254944 -0.0009726852295 10 5 0 0 3 1 3.5
6962 120.7790505488304 31.59108796045956 2.14441227912903 0.00167356850579 10 5 0 0 3 1 3.5
6963 120.77904741875174 31.591091962205 2.1431713104248 0.00529659027234 10 5 0 0 3 1 3.5
6964 120.77904428913656 31.59109595631612 2.14172840118408 0.00389664736576 10 5 0 0 3 1 3.5
6965 120.77904097353314 31.59110019744134 2.13998627662659 0.00364738702774 10 5 0 0 3 1 3.5
6966 120.77903785486247 31.59110418825108 2.13907527923584 0.00163778895512 10 5 0 0 3 1 3.5
6967 120.77903474160443 31.59110818272109 2.13790535926819 0.00269518466666 10 5 0 0 3 1 3.5
6968 120.77903143879907 31.59111241533753 2.13690328598022 0.00238484772854 10 5 0 0 3 1 3.5
6969 120.77902834661484 31.59111641222178 2.13604831695557 0.00215967022814 10 5 0 0 3 1 3.5
6970 120.7790250807956 31.59112066965243 2.13463544845581 0.00374731374905 10 5 0 0 3 1 3.5
6971 120.77902200352942 31.59112466891212 2.13327932357788 0.00372486654669 10 5 0 0 3 1 3.5
6972 120.7790189350505 31.59112861913256 2.13233327865601 0.00091477634851 10 5 0 0 3 1 3.5
6973 120.77901573890576 31.59113276286849 2.13217234611511 -0.00037089778925 10 5 0 0 3 1 3.5
6974 120.77901276487164 31.59113660751145 2.13236546516418 -0.00057099200785 10 5 0 0 3 1 3.5
6975 120.77900965082131 31.59114062997718 2.13285231590271 0.00221402314492 10 5 0 0 3 1 3.5
6976 120.779006384954 31.59114481582473 2.13315534591675 -0.00086376420222 10 5 0 0 3 1 3.5
6977 120.77900318297132 31.59114893132937 2.13369846343994 -0.00080422626343 10 5 0 0 3 1 3.5
6978 120.77900019413575 31.59115275376852 2.13490748405457 -0.00171316624619 10 5 0 0 3 1 3.5
6979 120.77899708276975 31.59115673509908 2.13560628890991 -0.00295674521476 10 5 0 0 3 1 3.5
6980 120.77899387067924 31.59116083481628 2.13635635375977 -0.00233954191208 10 5 0 0 3 1 3.5
6981 120.77899087834723 31.59116461185559 2.13834428787231 -0.00306869973429 10 5 0 0 3 1 3.5
6982 120.77898763867762 31.59116870854173 2.14005136489868 -0.00445538247004 10 5 0 0 3 1 3.5
6983 120.77898462377593 31.59117247797972 2.14254641532898 -0.00262584676966 10 5 0 0 3 1 3.5
6984 120.7789815126434 31.59117632087089 2.14529228210449 -0.00783428456634 10 5 0 0 3 1 3.5
6985 120.77897836040317 31.59118023750546 2.14710927009583 -0.0036137108691 10 5 0 0 3 1 3.5
6986 120.77897517218322 31.59118419227928 2.14850831031799 0.00054159550928 10 5 0 0 3 1 3.5
6987 120.77897196643897 31.59118818121098 2.15001845359802 -0.00349406292662 10 5 0 0 3 1 3.5
6988 120.77896861754013 31.59119233902813 2.15085434913635 -0.00138096569572 10 5 0 0 3 1 3.5
6989 120.77896551004999 31.59119616377002 2.15186548233032 -0.00221243291162 10 5 0 0 3 1 3.5
6990 120.77896240598609 31.59119996612645 2.15322136878967 0.00071247969754 10 5 0 0 3 1 3.5
6991 120.77895932308446 31.59120371325549 2.15521550178528 -0.00557643407956 10 5 0 0 3 1 3.5
6992 120.77895608993603 31.59120761421192 2.15766835212708 -0.00120647461154 10 5 0 0 3 1 3.5
6993 120.77895289179479 31.59121147565878 2.15932941436768 -0.00440767360851 10 5 0 0 3 1 3.5
6994 120.77894974906364 31.59121523292825 2.16102147102356 -0.00307911238633 10 5 0 0 3 1 3.5
6995 120.77894667021181 31.59121892769754 2.16253542900085 -0.00370874186046 10 5 0 0 3 1 3.5
6996 120.77894351920236 31.59122269719977 2.16382145881653 -0.00129452790134 10 5 0 0 3 1 3.5
6997 120.77894045608059 31.59122638065199 2.16530442237854 0.0016346774064 10 5 0 0 3 1 3.5
