Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
664 120.77706842028162 31.59218356177119 0.56797337532043 0.01221678778529 10 5 0 0 1 4.65000009536743
665 120.77707340275828 31.59218628550061 0.56103640794754 0.01301870215684 10 5 0 0 1 4.65000009536743
666 120.77707839018102 31.59218895739876 0.55388039350510 0.01356410235167 10 5 0 0 1 4.65000009536743
667 120.77708306229331 31.59219143274016 0.54740339517593 0.01217398978770 10 5 0 0 1 4.65000009536743
668 120.77708803395264 31.59219403511984 0.54068440198898 0.01322048529983 10 5 0 0 1 4.65000009536743
669 120.77709270028244 31.59219643086880 0.53468036651611 0.01062326878309 10 5 0 0 1 4.65000009536743
670 120.77709767146440 31.59219894414647 0.52857136726379 0.01007544342428 10 5 0 0 1 4.65000009536743
671 120.77710228055220 31.59220129587291 0.52372938394547 0.00913666002452 10 5 0 0 1 4.65000009536743
672 120.77710714761103 31.59220376652063 0.51945340633392 0.00696558644995 10 5 0 0 1 4.65000009536743
673 120.77711227980090 31.59220634636931 0.51554036140442 0.00717812776566 10 5 0 0 1 4.65000009536743
674 120.77711706353176 31.59220874442239 0.51188337802887 0.00676480308175 10 5 0 0 1 4.65000009536743
675 120.77712181054272 31.59221107831433 0.50856536626816 0.00730290170759 10 5 0 0 1 4.65000009536743
676 120.77712676956915 31.59221354108644 0.50672841072083 0.00147769134492 10 5 0 0 1 4.65000009536743
677 120.77713185158008 31.59221605932638 0.50461739301682 0.00517872814089 10 5 0 0 1 4.65000009536743
678 120.77713649269847 31.59221834436323 0.50313836336136 0.00348387658596 10 5 0 0 1 4.65000009536743
679 120.77714118372157 31.59222063743341 0.50117039680481 0.00217463984154 10 5 0 0 1 4.65000009536743
680 120.77714581765062 31.59222293388302 0.49944940209389 0.00282421242446 10 5 0 0 1 4.65000009536743
681 120.77715066300610 31.59222533780630 0.49816137552261 0.00408174050972 10 5 0 0 1 4.65000009536743
682 120.77715541072014 31.59222769342542 0.49653139710426 -0.00044140644604 10 5 0 0 1 4.65000009536743
683 120.77716012271951 31.59223002896395 0.49503439664841 0.00696421787143 10 5 0 0 1 4.65000009536743
684 120.77716481997416 31.59223233452955 0.49427840113640 -0.00457742344588 10 5 0 0 1 4.65000009536743
685 120.77716956457976 31.59223430563847 0.49382638931274 0.00733439018950 10 5 0 3 2 3.00000000000000
686 120.77717422168347 31.59223653719344 0.49244537949562 0.00049856363330 10 5 0 3 2 3.00000000000000
687 120.77717884981570 31.59223874903889 0.49126440286636 0.00272716279142 10 5 0 3 2 3.00000000000000
688 120.77718372110311 31.59224105330031 0.48990738391876 0.00142479245551 10 5 0 3 2 3.00000000000000
689 120.77718836318211 31.59224329339829 0.48907038569450 0.00450475094840 10 5 0 3 2 3.00000000000000
690 120.77719329810391 31.59224569814470 0.48893737792969 -0.00063763849903 10 5 0 3 2 3.00000000000000
691 120.77719791859437 31.59224794687215 0.48910638689995 -0.00143193418626 10 5 0 3 2 3.00000000000000
692 120.77720310858830 31.59225048865785 0.48956039547920 -0.00057007762371 10 5 0 3 2 3.00000000000000
693 120.77720799902805 31.59225287007097 0.48975437879562 -0.00099548639264 10 5 0 3 2 3.00000000000000
694 120.77721260842178 31.59225509146633 0.49000537395477 -0.00249610049650 10 5 0 3 2 3.00000000000000
695 120.77721735488434 31.59225739735262 0.49017938971519 -0.00277022365481 10 5 0 3 2 3.00000000000000
696 120.77722222377825 31.59225974661025 0.48986637592316 0.00057162914891 10 5 0 3 2 3.00000000000000
697 120.77722719568703 31.59226213109171 0.48996639251709 -0.00132441159803 10 5 0 3 2 3.00000000000000
698 120.77723207278956 31.59226446731511 0.48994138836861 -0.00161917274818 10 5 0 3 2 3.00000000000000
699 120.77723682660152 31.59226675597947 0.48979640007019 -0.00078319612658 10 5 0 3 2 3.00000000000000
700 120.77724145105194 31.59226895135068 0.49002337455750 0.00323688331991 10 5 0 3 2 3.00000000000000
701 120.77724609440259 31.59227116310831 0.48921939730644 -0.00032143908902 3 5 0 3 2 3.00000000000000
702 120.77725081273181 31.59227342523674 0.48872938752174 0.00453400239348 3 5 0 3 2 3.00000000000000
703 120.77725549654586 31.59227568489654 0.48818039894104 -0.00182975491043 3 5 0 3 2 3.00000000000000
704 120.77726031132615 31.59227798357780 0.48815140128136 -0.00090983981499 3 5 0 3 2 3.00000000000000
705 120.77726515992650 31.59228031981274 0.48834440112114 -0.00071724527515 3 5 0 3 2 3.00000000000000
706 120.77727002049393 31.59228268127656 0.48850637674332 -0.00173392810393 3 5 0 3 2 3.00000000000000
707 120.77727470832785 31.59228494470523 0.48882839083672 -0.00129478599411 3 5 0 3 2 3.00000000000000
708 120.77727947997016 31.59228725932371 0.48946639895439 0.00320435408503 3 5 0 3 2 3.00000000000000
709 120.77728423529656 31.59228957167885 0.49005240201950 -0.00164863711689 3 5 0 3 2 3.00000000000000
710 120.77728920021600 31.59229197372328 0.49022939801216 0.00002591249722 3 5 0 3 2 3.00000000000000
711 120.77729414117189 31.59229435800872 0.49053338170052 -0.00141466129571 3 5 0 3 2 3.00000000000000
712 120.77729899329080 31.59229673528430 0.49111038446426 -0.00218605156988 3 5 0 3 2 3.00000000000000
713 120.77730373981848 31.59229904712906 0.49182638525963 -0.00123621639796 3 5 0 3 2 3.00000000000000
714 120.77730833795241 31.59230132498404 0.49272239208221 0.00002844574010 3 5 0 3 2 3.00000000000000
715 120.77731332475281 31.59230382282276 0.49389138817787 -0.00381150841713 3 5 0 3 2 3.00000000000000
716 120.77731819449917 31.59230621834617 0.49461939930916 -0.00282002449967 3 5 0 3 2 3.00000000000000
717 120.77732289335034 31.59230857164426 0.49593338370323 -0.00200391281396 3 5 0 3 2 3.00000000000000
718 120.77732800327641 31.59231114843946 0.49694839119911 -0.00216077710502 3 5 0 3 2 3.00000000000000
719 120.77733293643932 31.59231359777675 0.49784538149834 -0.00032655391260 3 5 0 3 2 3.00000000000000
720 120.77733795408490 31.59231608946919 0.49901738762856 -0.00194843637291 3 5 0 3 2 3.00000000000000
721 120.77734272980057 31.59231847487705 0.49958738684654 -0.00220957631245 3 5 0 3 2 3.00000000000000
722 120.77734790246836 31.59232104356627 0.50049638748169 -0.00127654185053 3 5 0 3 2 3.00000000000000
723 120.77735278549243 31.59232347589315 0.50134038925171 -0.00299932481721 3 5 0 3 2 3.00000000000000
724 120.77735737448289 31.59232577509798 0.50198638439178 -0.00118307431694 3 5 0 3 2 3.00000000000000
725 120.77736199782760 31.59232808356032 0.50252139568329 -0.00142677093390 3 5 0 3 2 3.00000000000000
726 120.77736699175986 31.59233057639499 0.50337541103363 -0.00359528418630 3 5 0 3 2 3.00000000000000
727 120.77737167469517 31.59233292953032 0.50386637449265 -0.00099695578683 3 5 0 3 2 3.00000000000000
728 120.77737672603575 31.59233547552861 0.50436836481094 -0.00224388693459 3 5 0 3 2 3.00000000000000
729 120.77738147344138 31.59233787522405 0.50505840778351 -0.00359328440391 3 5 0 3 2 3.00000000000000
730 120.77738621098302 31.59234029587384 0.50573241710663 0.00041438676999 3 5 0 3 2 3.00000000000000
731 120.77739123701279 31.59234285700884 0.50636237859726 -0.00210044533014 3 5 0 3 2 3.00000000000000
732 120.77739588642135 31.59234521023365 0.50686836242676 -0.00126118911430 3 5 0 3 2 3.00000000000000
733 120.77740081096994 31.59234772592708 0.50748938322067 -0.00047927541891 3 5 0 3 2 3.00000000000000
734 120.77740538655999 31.59235004206139 0.50752937793732 -0.00075142743299 3 5 0 3 2 3.00000000000000
735 120.77741089603079 31.59235280377544 0.50795340538025 -0.00322437030263 3 5 0 3 2 3.00000000000000
736 120.77741600581558 31.59235539514886 0.50846940279007 -0.00104859238490 3 5 0 3 2 3.00000000000000
737 120.77742106598498 31.59235794992225 0.50844037532806 -0.00162559596356 3 5 0 3 2 3.00000000000000
738 120.77742575983643 31.59236033838405 0.50882339477539 -0.00101540167816 3 5 0 3 2 3.00000000000000
739 120.77743068887811 31.59236285964612 0.50904738903046 0.00157476344611 3 5 0 3 2 3.00000000000000
740 120.77743526689868 31.59236518088339 0.50931340456009 -0.00000869421274 3 5 0 3 2 3.00000000000000
741 120.77744009460095 31.59236760824142 0.50911641120911 -0.00001591436921 3 5 0 3 2 3.00000000000000
742 120.77744486130618 31.59237002157084 0.50924539566040 -0.00072865805123 3 5 0 3 2 3.00000000000000
743 120.77744987392130 31.59237251195401 0.50872838497162 -0.00036258177715 3 5 0 3 2 3.00000000000000
744 120.77745444934078 31.59237479307975 0.50826638936996 0.00115282519255 3 5 0 3 2 3.00000000000000
745 120.77745970044056 31.59237743584502 0.50786536931992 -0.00152608437929 3 5 0 3 2 3.00000000000000
746 120.77746445956392 31.59237979616546 0.50688236951828 0.00220849062316 3 5 0 3 2 3.00000000000000
747 120.77746963185899 31.59238238374140 0.50667840242386 -0.00051453663036 3 5 0 3 2 3.00000000000000
748 120.77747452592017 31.59238484040566 0.50612640380859 -0.00048331666039 3 5 0 3 2 3.00000000000000
749 120.77747910093092 31.59238713162070 0.50542539358139 0.00197857827879 3 5 0 3 2 3.00000000000000
750 120.77748390812168 31.59238954939659 0.50488436222076 0.00071897980524 3 5 0 3 2 3.00000000000000
751 120.77748846075920 31.59239185412465 0.50446838140488 -0.00048410735326 3 5 0 3 2 3.00000000000000
752 120.77749304857525 31.59239416653596 0.50424939393997 -0.01251170318574 3 5 0 3 2 3.00000000000000
753 120.77749341570843 31.59239430436453 0.50417840480804 0.04207554087043 3 5 3 3 2 3.00000000000000
754 120.77749796240207 31.59239662086292 0.50407940149307 -0.00592422625050 10 5 0 0 2 3.00000000000000
755 120.77750256097534 31.59239890385585 0.50434839725494 -0.00114173942711 10 5 0 0 2 3.00000000000000
756 120.77750714338657 31.59240117606939 0.50429141521454 -0.00012663929374 10 5 0 0 2 3.00000000000000
757 120.77751179487738 31.59240351134965 0.50429737567902 0.00011429013830 10 5 0 0 2 3.00000000000000
758 120.77751654421473 31.59240596877748 0.50470340251923 0.00208662101068 10 5 0 0 2 3.00000000000000
759 120.77752128948147 31.59240840410668 0.50526040792465 -0.00506384437904 10 5 0 0 2 3.00000000000000
760 120.77752586346544 31.59241072012686 0.50565439462662 -0.00505484919995 10 5 0 0 2 3.00000000000000
761 120.77753056605275 31.59241315874182 0.50626140832901 -0.00364366266876 10 5 0 0 2 3.00000000000000
762 120.77753542672831 31.59241564261056 0.50700736045837 0.00292405788787 10 5 0 0 2 3.00000000000000
763 120.77754016178901 31.59241811618445 0.50791341066360 0.00053153943736 10 5 0 0 2 3.00000000000000
764 120.77754490238308 31.59242057282687 0.50865638256073 -0.00138571287971 10 5 0 0 2 3.00000000000000
765 120.77754966985724 31.59242300519940 0.50914740562439 -0.00044524588156 10 5 0 0 2 3.00000000000000
766 120.77755443222792 31.59242539079063 0.50913035869598 -0.00157228996977 10 5 0 0 2 3.00000000000000
767 120.77755911012792 31.59242776354834 0.50978541374207 -0.00073799572419 10 5 0 0 2 3.00000000000000
768 120.77756370017850 31.59243010336113 0.51011437177658 0.00025107708643 10 5 0 0 2 3.00000000000000
769 120.77756844221238 31.59243250907031 0.51060938835144 -0.00021973183902 10 5 0 0 2 3.00000000000000
770 120.77757307149868 31.59243484321334 0.51097440719604 -0.00194935943000 10 5 0 0 2 3.00000000000000
771 120.77757831284858 31.59243751994803 0.51124137639999 0.00165800494142 10 5 0 0 2 3.00000000000000
772 120.77758292917663 31.59243985637962 0.51212936639786 -0.00217007589526 10 5 0 0 2 3.00000000000000
773 120.77758765679263 31.59244225031176 0.51245337724686 -0.00225712638348 10 5 0 0 2 3.00000000000000
774 120.77759220052747 31.59244458524113 0.51344740390778 -0.00091391679598 10 5 0 0 2 3.00000000000000
775 120.77759712007735 31.59244710218854 0.51411241292953 -0.00109407957643 10 5 0 0 2 3.00000000000000
776 120.77760185628240 31.59244952720420 0.51473236083984 -0.00174828176387 10 5 0 0 2 3.00000000000000
777 120.77760638956063 31.59245186288804 0.51549535989761 -0.00100243091583 10 5 0 0 2 3.00000000000000
778 120.77761099544800 31.59245424351914 0.51598936319351 -0.00121430016588 10 5 0 0 2 3.00000000000000
779 120.77761598952198 31.59245681130801 0.51674538850784 -0.00054153654492 10 5 0 0 2 3.00000000000000
780 120.77762076263282 31.59245928318406 0.51701939105988 -0.00186205445789 10 5 0 0 2 3.00000000000000
781 120.77762530549602 31.59246162950080 0.51674938201904 0.00104166509118 10 5 0 0 2 3.00000000000000
782 120.77763024822907 31.59246413496439 0.51609736680984 0.00061517755967 10 5 0 0 2 3.00000000000000
783 120.77763527169070 31.59246668212693 0.51467037200928 0.00294021680020 10 5 0 0 2 3.00000000000000
784 120.77764005094760 31.59246909484518 0.51266241073608 0.00452942634001 10 5 0 0 2 3.00000000000000
785 120.77764523329255 31.59247168497669 0.51075536012650 0.00490113394335 10 5 0 0 2 3.00000000000000
786 120.77764985607922 31.59247396159260 0.50840139389038 0.00454661389813 10 5 0 0 2 3.00000000000000
787 120.77765488307320 31.59247642589569 0.50485038757324 0.00640725856647 10 5 0 0 2 3.00000000000000
788 120.77765965413801 31.59247873072032 0.50141239166260 0.00686928676441 10 5 0 0 2 3.00000000000000
789 120.77766448729284 31.59248104857182 0.49736538529396 0.00783361680806 10 5 0 0 2 3.00000000000000
790 120.77766976028418 31.59248353164171 0.49265438318253 0.00723470421508 10 5 0 0 2 3.00000000000000
791 120.77767476543882 31.59248584783615 0.48842638731003 0.00877323281020 10 5 0 0 2 3.00000000000000
792 120.77767984878942 31.59248818791329 0.48387038707733 0.00848558731377 10 5 0 0 2 3.00000000000000
793 120.77768536953647 31.59249071996279 0.47831937670708 0.00843662396073 10 5 0 0 2 3.00000000000000
794 120.77769058478933 31.59249307368201 0.47393238544464 0.00884560123086 10 5 0 0 2 3.00000000000000
795 120.77769585683608 31.59249540717304 0.46904540061951 0.00904352776706 10 5 0 0 2 3.00000000000000
796 120.77770077554013 31.59249757997779 0.46451938152313 0.00757161062211 10 5 0 0 2 3.00000000000000
797 120.77770611738372 31.59249989444262 0.45980638265610 0.00771958567202 10 5 0 0 2 3.00000000000000
798 120.77771148360561 31.59250220028262 0.45508238673210 0.00701771816239 10 5 0 0 2 3.00000000000000
799 120.77771648538911 31.59250434248078 0.45046737790108 0.00827476382256 10 5 0 0 2 3.00000000000000
800 120.77772191481607 31.59250662167487 0.44563838839531 0.00929974671453 10 5 0 0 2 3.00000000000000
801 120.77772697763042 31.59250871645202 0.44136840105057 0.00923619698733 10 5 0 0 2 3.00000000000000
802 120.77773244347028 31.59251097151474 0.43564939498901 0.00945078860968 10 5 0 0 2 3.00000000000000
803 120.77773795389120 31.59251319007416 0.43021139502525 0.00813276227564 10 5 0 0 2 3.00000000000000
804 120.77774310749047 31.59251523801007 0.42554837465286 0.00880549848080 10 5 0 0 2 3.00000000000000
805 120.77774868368465 31.59251743772837 0.41958940029144 0.01021517254412 10 5 0 0 2 3.00000000000000
806 120.77775349989081 31.59251929695717 0.41485938429832 0.00771834561601 10 5 0 0 2 3.00000000000000
807 120.77775834296735 31.59252114341797 0.41052138805389 0.01055294275284 10 5 0 0 2 3.00000000000000
808 120.77776360344706 31.59252313919009 0.40520539879799 0.00763171305880 10 5 0 0 2 3.00000000000000
809 120.77776848045772 31.59252496941527 0.40059238672256 0.00793554261327 10 5 0 0 2 3.00000000000000
810 120.77777337391137 31.59252678296916 0.39703238010406 0.00672381464392 10 5 0 0 2 3.00000000000000
811 120.77777868622442 31.59252874840773 0.39318737387657 0.00818883161992 10 5 0 0 2 3.00000000000000
812 120.77778360407656 31.59253054903030 0.38952839374542 0.00640747370198 10 5 0 0 2 3.00000000000000
813 120.77778852513048 31.59253234948185 0.38688439130783 0.00590006215498 10 5 0 0 2 3.00000000000000
814 120.77779386450860 31.59253429970707 0.38395339250565 0.00525615923107 10 5 0 0 2 3.00000000000000
815 120.77779880546440 31.59253609008004 0.38129138946533 0.00457137823105 10 5 0 0 2 3.00000000000000
816 120.77780376802056 31.59253784711813 0.37911638617516 0.00507828313857 10 5 0 0 2 3.00000000000000
817 120.77780914136764 31.59253976029240 0.37679240107536 0.00476935133338 10 5 0 0 2 3.00000000000000
818 120.77781409268411 31.59254152926487 0.37459337711334 0.00494858855382 10 5 0 0 2 3.00000000000000
819 120.77781904002873 31.59254329726154 0.37322938442230 0.00091882195557 10 5 0 0 2 3.00000000000000
820 120.77782440363315 31.59254522340934 0.37313839793205 0.00013421873155 10 5 0 0 2 3.00000000000000
821 120.77782936209373 31.59254698972407 0.37232840061188 0.00221775798127 10 5 0 0 2 3.00000000000000
822 120.77783431954315 31.59254875156532 0.37169438600540 -0.00061132735573 10 5 0 0 2 3.00000000000000
823 120.77783926972432 31.59255051984265 0.37155738472939 -0.00070113438414 10 5 0 0 2 3.00000000000000
824 120.77784461461313 31.59255243698661 0.37132039666176 -0.00028667072183 10 5 0 0 2 3.00000000000000
825 120.77784952459648 31.59255420020994 0.37217339873314 -0.00351742818020 10 5 0 0 2 3.00000000000000
826 120.77785440661476 31.59255597125672 0.37357839941978 -0.00302288262174 10 5 0 0 2 3.00000000000000
827 120.77785966368751 31.59255790060851 0.37497738003731 -0.00359192909673 10 5 0 0 2 3.00000000000000
828 120.77786529090895 31.59255998015361 0.37751638889313 -0.00579219590873 10 5 0 0 2 3.00000000000000
829 120.77787087240094 31.59256208105036 0.38119238615036 -0.00800150260329 10 5 0 0 2 3.00000000000000
830 120.77787641564981 31.59256419571495 0.38513538241386 -0.00624221609905 10 5 0 0 2 3.00000000000000
831 120.77788152085220 31.59256619617476 0.39007738232613 -0.01080376282334 10 5 0 0 2 3.00000000000000
832 120.77788696720164 31.59256838894472 0.39636939764023 -0.01152596715838 10 5 0 0 2 3.00000000000000
833 120.77789237169553 31.59257058664624 0.40179738402367 -0.01019954588264 10 5 0 0 2 3.00000000000000
834 120.77789734321276 31.59257264805522 0.40810438990593 -0.01078071910888 10 5 0 0 2 3.00000000000000
835 120.77790265571258 31.59257488510356 0.41476339101791 -0.01206918992102 10 5 0 0 2 3.00000000000000
836 120.77790791095299 31.59257714395325 0.42162939906120 -0.01236565876752 10 5 0 0 2 3.00000000000000
837 120.77791274158618 31.59257925254099 0.42746439576149 -0.00881838798523 10 5 0 0 2 3.00000000000000
838 120.77791788232689 31.59258153346322 0.43394139409065 -0.01350642740726 10 5 0 0 2 3.00000000000000
839 120.77792291516056 31.59258378449017 0.44064739346504 -0.00948896817863 10 5 0 0 2 3.00000000000000
840 120.77792818239735 31.59258617121112 0.44654437899590 -0.00770673388615 10 5 0 0 2 3.00000000000000
841 120.77793300237687 31.59258836154227 0.45097437500954 -0.00901664234698 10 5 0 0 2 3.00000000000000
842 120.77793800945743 31.59259062882350 0.45426937937737 -0.00584585499018 10 5 0 0 2 3.00000000000000
843 120.77794315838052 31.59259294794319 0.45679739117622 -0.00242312718183 10 5 0 0 2 3.00000000000000
844 120.77794839819070 31.59259529578212 0.45848539471626 -0.00320564489812 10 5 0 0 2 3.00000000000000
845 120.77795357631774 31.59259760143957 0.45972037315369 -0.00056336325360 10 5 0 0 2 3.00000000000000
846 120.77795827803993 31.59259968702214 0.46015837788582 -0.00197590515018 10 5 0 0 2 3.00000000000000
847 120.77796312146529 31.59260186443213 0.46086338162422 -0.00220559444278 10 5 0 0 2 3.00000000000000
848 120.77796806794987 31.59260406089995 0.46131139993668 -0.00359149393626 10 5 0 0 2 3.00000000000000
849 120.77797277567596 31.59260616089509 0.46220839023590 0.00516490032896 10 5 0 0 2 3.00000000000000
850 120.77797752433277 31.59260829475993 0.46270939707756 -0.00031980063068 10 5 0 0 2 3.00000000000000
851 120.77798016290531 31.59260942599013 0.46244940161705 -0.20257739722729 10 5 3 0 2 3.00000000000000
852 120.77798481356591 31.59261167228273 0.46129637956619 -0.00095823424635 10 5 0 1 1 3.00000000000000
853 120.77798947335454 31.59261378016806 0.46155738830566 0.00270291650668 10 5 0 1 1 3.00000000000000
854 120.77799440985974 31.59261601785080 0.46242737770081 -0.00206805160269 10 5 0 1 1 3.00000000000000
855 120.77799943632894 31.59261831497661 0.46328538656235 -0.00141909532249 10 5 0 1 1 3.00000000000000
856 120.77800426273042 31.59262054604093 0.46469140052795 -0.00612808950245 10 5 0 1 1 3.00000000000000
857 120.77800921041482 31.59262286568846 0.46643337607384 -0.00614648452029 10 5 0 1 1 3.00000000000000
858 120.77801427867379 31.59262523570917 0.46973139047623 -0.00228884699754 10 5 0 1 1 3.00000000000000
859 120.77801935652582 31.59262760614611 0.47160938382149 -0.00467886170372 10 5 0 1 1 3.00000000000000
860 120.77802435694849 31.59263002002018 0.47356137633324 -0.00253165652975 10 5 0 1 1 3.00000000000000
861 120.77802930251089 31.59263238693151 0.47601738572121 -0.00447979196906 10 5 0 1 1 3.00000000000000
862 120.77803413242063 31.59263470084028 0.47703537344933 -0.00169461686164 10 5 0 1 1 3.00000000000000
863 120.77803879073478 31.59263697046409 0.47964838147163 -0.00376159232110 10 5 0 1 1 3.00000000000000
864 120.77804392924658 31.59263945738414 0.48119539022446 -0.00509237824008 10 5 0 1 1 3.00000000000000
865 120.77804854734494 31.59264167949830 0.48336037993431 -0.00387947680429 10 5 0 1 1 3.00000000000000
866 120.77805361330535 31.59264414224928 0.48514840006828 -0.00396918132901 10 5 0 1 1 3.00000000000000
867 120.77805844493263 31.59264650951636 0.48710039258003 -0.00455556670204 10 5 0 1 1 3.00000000000000
868 120.77806338312364 31.59264892083133 0.48906239867210 -0.00440205354244 10 5 0 1 1 3.00000000000000
869 120.77806804914050 31.59265122124184 0.49094837903976 -0.00359495240264 10 5 0 1 1 3.00000000000000
870 120.77807315865489 31.59265375223535 0.49225237965584 -0.00277456943877 10 5 0 1 1 3.00000000000000
871 120.77807836902329 31.59265633024823 0.49402940273285 -0.00324711040594 10 5 0 1 1 3.00000000000000
872 120.77808328365884 31.59265876225916 0.49511739611626 -0.00231558550149 10 5 0 1 1 3.00000000000000
873 120.77808787995542 31.59266105238007 0.49587437510490 -0.00143775367178 10 5 0 1 1 3.00000000000000
874 120.77809254008562 31.59266335005322 0.49661737680435 -0.00157777592540 10 5 0 1 1 3.00000000000000
875 120.77809765176005 31.59266588063370 0.49710839986801 -0.00178293057252 10 5 0 1 1 3.00000000000000
876 120.77810241090535 31.59266826732455 0.49762937426567 -0.00130906258710 10 5 0 1 1 3.00000000000000
877 120.77810719667283 31.59267069096494 0.49862340092659 -0.00210221577436 10 5 0 1 1 3.00000000000000
878 120.77811201908116 31.59267312103194 0.49951639771461 -0.00148411304690 10 5 0 1 1 3.00000000000000
879 120.77811729221418 31.59267577531823 0.50022339820862 -0.00126814155374 10 5 0 1 1 3.00000000000000
880 120.77812218422335 31.59267825814422 0.50131940841675 -0.00129549554549 10 5 0 1 1 3.00000000000000
881 120.77812713174501 31.59268076191594 0.50149840116501 0.00148648547474 10 5 0 1 1 3.00000000000000
882 120.77813169266325 31.59268307603924 0.50251036882401 -0.00158945238218 10 5 0 1 1 3.00000000000000
883 120.77813670417034 31.59268562173727 0.50326341390610 0.00122603529599 10 5 0 1 1 3.00000000000000
884 120.77814173492592 31.59268817593608 0.50337338447571 -0.00091912318021 10 5 0 1 1 3.00000000000000
885 120.77814679074849 31.59269077617114 0.50450837612152 -0.00159502355382 10 5 0 1 1 3.00000000000000
886 120.77815145970050 31.59269314389890 0.50462639331818 0.00119491619989 10 5 0 1 1 3.00000000000000
887 120.77815659468799 31.59269572987241 0.50487637519836 -0.00205035088584 10 5 0 1 1 3.00000000000000
888 120.77816177902508 31.59269833351584 0.50545036792755 -0.00013974592730 10 5 0 1 1 3.00000000000000
889 120.77816654346293 31.59270072911926 0.50574737787247 -0.00031634114566 10 5 0 1 1 3.00000000000000
890 120.77817177445829 31.59270336839030 0.50627541542053 -0.00146071112249 10 5 0 1 1 3.00000000000000
891 120.77817705100527 31.59270603414667 0.50647437572479 -0.00084860523930 10 5 0 1 1 3.00000000000000
892 120.77818239275940 31.59270870674808 0.50699436664581 0.00121093553025 10 5 0 1 1 3.00000000000000
893 120.77818733749449 31.59271116988279 0.50721138715744 0.00144812348299 10 5 0 1 1 3.00000000000000
894 120.77819273538339 31.59271389587956 0.50726640224457 -0.00013115396723 10 5 0 1 1 3.00000000000000
895 120.77819812483963 31.59271664230726 0.50792038440704 -0.00132034078706 10 5 0 1 1 3.00000000000000
896 120.77820309256248 31.59271919396508 0.50831741094589 0.00095982884523 10 5 0 1 1 3.00000000000000
897 120.77820761963912 31.59272151486613 0.50875836610794 -0.00163118110504 10 5 0 1 1 3.00000000000000
898 120.77821213457472 31.59272384080386 0.50927436351776 -0.00056107377168 10 5 0 1 1 3.00000000000000
899 120.77821799996501 31.59272681613642 0.51009041070938 -0.00056382681942 10 5 0 1 1 3.00000000000000
900 120.77822340214264 31.59272956845379 0.51038938760757 -0.00142924033571 10 5 0 1 1 3.00000000000000
901 120.77822881754096 31.59273231340490 0.51081341505051 -0.00006664104876 10 5 0 1 1 3.00000000000000
902 120.77823376790383 31.59273484317283 0.51133340597153 -0.00099365739152 10 5 0 1 1 3.00000000000000
903 120.77823916351090 31.59273759404891 0.51162838935852 -0.00046837161062 10 5 0 1 1 3.00000000000000
904 120.77824454567006 31.59274033714358 0.51227641105652 -0.00102339265868 10 5 0 1 1 3.00000000000000
905 120.77824946365097 31.59274285721839 0.51275140047073 -0.00058287574211 10 5 0 1 1 3.00000000000000
906 120.77825481894128 31.59274560258984 0.51300537586212 0.00014155126701 10 5 0 1 1 3.00000000000000
907 120.77826014083877 31.59274834092873 0.51388239860535 -0.00156324030831 10 5 0 1 1 3.00000000000000
908 120.77826499774420 31.59275085017639 0.51450538635254 -0.00261895149015 10 5 0 1 1 3.00000000000000
909 120.77827027853033 31.59275355695497 0.51526439189911 -0.00161402986851 10 5 0 1 1 3.00000000000000
910 120.77827555513349 31.59275626921741 0.51657241582870 -0.00128148286603 10 5 0 1 1 3.00000000000000
911 120.77828124893531 31.59275921339442 0.51775038242340 -0.00178441335447 10 5 0 1 1 3.00000000000000
912 120.77828646864575 31.59276190245960 0.51874738931656 -0.00325941923074 10 5 0 1 1 3.00000000000000
913 120.77829162021979 31.59276455583752 0.52052241563797 -0.00167674827389 10 5 0 1 1 3.00000000000000
914 120.77829668794291 31.59276720853059 0.52161937952042 -0.00247725727968 10 5 0 1 1 3.00000000000000
915 120.77830127132144 31.59276961009186 0.52284538745880 -0.00366751593538 10 5 0 1 1 3.00000000000000
916 120.77830622103211 31.59277222391286 0.52483540773392 -0.00394342048094 10 5 0 1 1 3.00000000000000
917 120.77831109722409 31.59277482259541 0.52651238441467 -0.00368149625137 10 5 0 1 1 3.00000000000000
918 120.77831628543942 31.59277764937135 0.52989536523819 -0.00696357665583 10 5 0 1 1 3.00000000000000
919 120.77832096673831 31.59278026753033 0.53390938043594 -0.00857024267316 10 5 0 1 1 3.00000000000000
920 120.77832556878698 31.59278286975197 0.53790241479874 -0.00769315985963 10 5 0 1 1 3.00000000000000
921 120.77833048854247 31.59278565678317 0.54246640205383 -0.00760725932196 10 5 0 1 1 3.00000000000000
922 120.77833494926038 31.59278822769210 0.54706639051437 -0.00865549873561 10 5 0 1 1 3.00000000000000
923 120.77833930285294 31.59279079526974 0.55219841003418 -0.01171490829438 10 5 0 1 1 3.00000000000000
924 120.77834396419736 31.59279357851488 0.55863440036774 -0.01266674976796 10 5 0 1 1 3.00000000000000
925 120.77834883620805 31.59279657429607 0.56599938869476 -0.01401075161994 10 5 0 1 1 3.00000000000000
926 120.77835356522571 31.59279953627768 0.57279640436172 -0.01217109989375 10 5 0 1 1 3.00000000000000
927 120.77835785564325 31.59280223188503 0.57909536361694 -0.01149289961904 10 5 0 1 1 3.00000000000000
928 120.77836238601218 31.59280510962630 0.58566737174988 -0.01167544443160 10 5 0 1 1 3.00000000000000
