Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
265 120.77749118797256 31.58940126482499 2.15162634849548 -0.00019464234356 10 5 0 2 1 4.65000009536743
266 120.77748781657738 31.58940541666097 2.15192937850952 -0.00044744260958 10 5 0 2 1 4.65000009536743
267 120.77748465094601 31.58940934103644 2.15221428871155 0.00036182245822 10 5 0 2 1 4.65000009536743
268 120.77748145365378 31.58941332948404 2.15210938453674 -0.00075269112131 10 5 0 2 1 4.65000009536743
269 120.77747827373550 31.58941729803779 2.15224528312683 -0.00017350487178 10 5 0 2 1 4.65000009536743
270 120.77747479295800 31.58942166781073 2.15250635147095 0.00053722114535 10 5 0 2 1 4.65000009536743
271 120.77747154538929 31.58942575691411 2.15258145332336 -0.00110252737068 10 5 0 2 1 4.65000009536743
272 120.77746841481226 31.58942961274539 2.15260148048401 -0.00005448074080 10 5 0 2 1 4.65000009536743
273 120.77746524551078 31.58943343175453 2.15280532836914 -0.00252586929128 10 5 0 2 1 4.65000009536743
274 120.77746227185240 31.58943720298581 2.15294933319092 0.00009083750774 10 5 0 2 1 4.65000009536743
275 120.77745918567335 31.58944088860540 2.15283226966858 -0.00901575759053 10 5 0 2 1 4.65000009536743
276 120.77745702113133 31.58944513522351 2.14282131195068 0.04073120281100 10 5 0 0 1 4.65000009536743
277 120.77745459633111 31.58944933388217 2.11477041244507 0.06276234239340 10 5 0 0 1 4.65000009536743
278 120.77745238163256 31.58945358071981 2.08436942100525 0.05368965864182 10 5 0 0 1 4.65000009536743
279 120.77745002695109 31.58945786934353 2.06422543525696 0.02728671580553 10 5 0 0 1 4.65000009536743
280 120.77744756464897 31.58946207250616 2.05356431007385 0.01775474101305 10 5 0 0 1 4.65000009536743
281 120.77744502604830 31.58946629015854 2.04568243026733 0.01229629106820 10 5 0 0 1 4.65000009536743
282 120.77744254454466 31.58947041030177 2.03832936286926 0.01301535125822 10 5 0 0 1 4.65000009536743
283 120.77744002166105 31.58947469454324 2.03223943710327 0.00749066751450 10 5 0 0 1 4.65000009536743
284 120.77743745769975 31.58947903664347 2.02768945693970 0.00785676762462 10 5 0 0 1 4.65000009536743
285 120.77743480589585 31.58948331933120 2.02542638778687 -0.00071981752990 10 5 0 0 1 4.65000009536743
286 120.77743228246671 31.58948729272703 2.02730631828308 -0.00246108905412 10 5 0 0 1 4.65000009536743
287 120.77742946977202 31.58949141224622 2.03254437446594 -0.01261623203754 10 5 0 0 1 4.65000009536743
288 120.77742648120781 31.58949564684186 2.04169940948486 -0.01438540033996 10 5 0 0 1 4.65000009536743
289 120.77742360816929 31.58949960577036 2.05170345306396 -0.02628091722727 10 5 0 0 1 4.65000009536743
290 120.77742057707394 31.58950367338516 2.06640934944153 -0.03220640867949 10 5 0 0 1 4.65000009536743
291 120.77741765511347 31.58950744733102 2.08141446113586 -0.03050797060132 10 5 0 0 1 4.65000009536743
292 120.77741461802833 31.58951132276455 2.09623336791992 -0.02349574677646 10 5 0 0 1 4.65000009536743
293 120.77741159685164 31.58951524905915 2.10605549812317 -0.01580431126058 10 5 0 0 1 4.65000009536743
294 120.77740874833152 31.58951909447843 2.10973930358887 -0.00521226227283 10 5 0 0 1 4.65000009536743
295 120.77740584906225 31.58952311483657 2.11066627502441 0.00141682336107 10 5 0 0 1 4.65000009536743
296 120.77740304317896 31.58952705696530 2.11161828041077 0.00033069631900 10 5 0 0 1 4.65000009536743
297 120.77740030719133 31.58953097919099 2.11285138130188 -0.00512306485325 10 5 0 0 1 4.65000009536743
298 120.77739748036609 31.58953488055933 2.11413240432739 -0.00511004589498 10 5 0 2 1 3.00000000000000
299 120.77739460170071 31.58953865961587 2.11664748191833 -0.00364313647151 10 5 0 2 1 3.00000000000000
300 120.77739158166904 31.58954258465720 2.11946034431458 -0.00363012659363 10 5 0 2 1 3.00000000000000
301 120.77738845468245 31.58954663175752 2.12194037437439 -0.00179465208203 10 5 0 2 1 3.00000000000000
302 120.77738551303686 31.58955045943711 2.12394738197327 -0.00012255639012 10 5 0 2 1 3.00000000000000
303 120.77738255779545 31.58955425765820 2.12574648857117 -0.00138606189284 10 5 0 2 1 3.00000000000000
304 120.77737940147578 31.58955826724818 2.12743449211121 -0.00454649794847 10 5 0 2 1 3.00000000000000
305 120.77737648170130 31.58956207755070 2.12843537330627 -0.00471063749865 10 5 0 2 1 3.00000000000000
306 120.77737352402691 31.58956589072082 2.12903738021851 -0.00411463947967 10 5 0 2 1 3.00000000000000
307 120.77737051072923 31.58956982824908 2.12961149215698 -0.00479493848979 10 5 0 2 1 3.00000000000000
308 120.77736752884422 31.58957374440186 2.12967228889465 0.00083800702123 10 5 0 2 1 3.00000000000000
309 120.77736459492944 31.58957754585159 2.12945032119751 0.00385777605698 10 5 0 2 1 3.00000000000000
310 120.77736157590850 31.58958141357081 2.13083028793335 -0.00439047487453 3 5 0 2 1 3.00000000000000
311 120.77735850230530 31.58958528235042 2.13273239135742 -0.00431988155469 3 5 0 2 1 3.00000000000000
312 120.77735538533238 31.58958923417178 2.13418340682983 -0.00256767868996 3 5 0 2 1 3.00000000000000
313 120.77735234110145 31.58959308356373 2.13605928421021 -0.00286394706927 3 5 0 2 1 3.00000000000000
314 120.77734920332324 31.58959705342326 2.13731741905212 -0.00196893699467 3 5 0 2 1 3.00000000000000
315 120.77734619448047 31.58960083570273 2.13844227790833 -0.00060831051087 3 5 0 2 1 3.00000000000000
316 120.77734307969816 31.58960472872227 2.13938331604004 -0.00298206042498 3 5 0 2 1 3.00000000000000
317 120.77733992361024 31.58960867749806 2.14089131355286 -0.00276496051811 3 5 0 2 1 3.00000000000000
318 120.77733633062230 31.58961307510257 2.14288139343262 -0.00383736588992 3 5 0 2 1 3.00000000000000
319 120.77733313194756 31.58961696519485 2.14474439620972 -0.00307669700123 3 5 0 2 1 3.00000000000000
320 120.77732983104985 31.58962104621854 2.14661741256714 -0.00436525745317 3 5 0 2 1 3.00000000000000
321 120.77732662850941 31.58962503254336 2.14797329902649 -0.00124029524159 3 5 0 2 1 3.00000000000000
322 120.77732351624118 31.58962884249959 2.14908337593079 -0.00234917295165 3 5 0 2 1 3.00000000000000
323 120.77732026444342 31.58963274197237 2.15057849884033 -0.00115460355300 3 5 0 2 1 3.00000000000000
324 120.77731671247493 31.58963704909086 2.15176749229431 -0.00010607840522 3 5 0 2 1 3.00000000000000
325 120.77731334215903 31.58964117979942 2.15255832672119 -0.00094643555349 3 5 0 2 1 3.00000000000000
326 120.77730986753656 31.58964540647139 2.15357828140259 -0.00160411244724 3 5 0 2 1 3.00000000000000
327 120.77730659300637 31.58964941389486 2.15384149551392 -0.00031999734347 3 5 0 2 1 3.00000000000000
328 120.77730352583036 31.58965318347919 2.15412640571594 0.00005831380258 3 5 0 2 1 3.00000000000000
329 120.77730041492794 31.58965700495582 2.15472245216370 -0.00244353408925 3 5 0 2 1 3.00000000000000
330 120.77729725742677 31.58966087296524 2.15521645545959 -0.00073093228275 3 5 0 2 1 3.00000000000000
331 120.77729380414976 31.58966513423914 2.15526628494263 -0.00023404926469 3 5 0 2 1 3.00000000000000
332 120.77729057268495 31.58966910967717 2.15586447715759 -0.00076231884304 3 5 0 2 1 3.00000000000000
333 120.77728728197027 31.58967311913143 2.15633749961853 -0.00018127422663 3 5 0 2 1 3.00000000000000
334 120.77728366022819 31.58967748493073 2.15655541419983 -0.00077382323798 3 5 0 2 1 3.00000000000000
335 120.77728029194303 31.58968154819630 2.15723538398743 -0.00151847989764 3 5 0 2 1 3.00000000000000
336 120.77727692641039 31.58968561920847 2.15779042243958 -0.00078091357136 3 5 0 2 1 3.00000000000000
337 120.77727360569810 31.58968972066542 2.15774250030518 -0.00076585198985 3 5 0 2 1 3.00000000000000
338 120.77727055769753 31.58969345961334 2.15817427635193 -0.00143745378591 3 5 0 2 1 3.00000000000000
339 120.77726724122974 31.58969751272764 2.15826439857483 -0.00012116636935 3 5 0 2 1 3.00000000000000
340 120.77726394831545 31.58970154050883 2.15821242332458 0.00116480456199 3 5 0 2 1 3.00000000000000
341 120.77726071160421 31.58970554536576 2.15805149078369 0.00037057881127 3 5 0 2 1 3.00000000000000
342 120.77725722616611 31.58970986366707 2.15722346305847 0.00220505543984 3 5 0 2 1 3.00000000000000
343 120.77725406500234 31.58971382630178 2.15668344497681 0.00029254591209 3 5 0 2 1 3.00000000000000
344 120.77725088864183 31.58971775926673 2.15629649162292 0.00142173818313 3 5 0 2 1 3.00000000000000
345 120.77724746974491 31.58972201415206 2.15548038482666 0.00229440908879 3 5 0 2 1 3.00000000000000
346 120.77724433945077 31.58972592447922 2.15471148490906 -0.00040584671660 3 5 0 2 1 3.00000000000000
347 120.77724122691856 31.58972981120362 2.15399742126465 0.00150142470375 3 5 0 2 1 3.00000000000000
348 120.77723813039289 31.58973367315552 2.15335750579834 0.00308735645376 3 5 0 2 1 3.00000000000000
349 120.77723478924979 31.58973782753255 2.15240335464478 0.00133709120564 3 5 0 2 1 3.00000000000000
350 120.77723171278754 31.58974163620205 2.15167045593262 0.00055170431733 3 5 0 2 1 3.00000000000000
351 120.77722863145948 31.58974543364380 2.15095639228821 0.00039372267202 3 5 0 2 1 3.00000000000000
352 120.77722562550872 31.58974919872563 2.15011548995972 0.00007980471128 3 5 0 2 1 3.00000000000000
353 120.77722242161263 31.58975321577543 2.14971041679382 -0.00003018741882 3 5 0 2 1 3.00000000000000
354 120.77721904140382 31.58975746241726 2.14897942543030 0.00368580128998 3 5 0 2 1 3.00000000000000
355 120.77721568938544 31.58976162359328 2.14824843406677 0.00089254940394 3 5 0 2 1 3.00000000000000
356 120.77721262845071 31.58976542952094 2.14769434928894 -0.00024750319426 3 5 0 2 1 3.00000000000000
357 120.77720940240290 31.58976946645153 2.14717841148376 0.00129593943711 3 5 0 2 1 3.00000000000000
358 120.77720624675486 31.58977345338865 2.14723229408264 -0.00174760946538 3 5 0 2 1 3.00000000000000
359 120.77720291842164 31.58977763959740 2.14787244796753 0.00071873492561 3 5 0 2 1 3.00000000000000
360 120.77719988912034 31.58978149863658 2.14822745323181 -0.00063732295530 3 5 0 2 1 3.00000000000000
361 120.77719693183323 31.58978527795358 2.14845347404480 -0.00046485141502 3 5 0 2 1 3.00000000000000
362 120.77719377763920 31.58978922514942 2.14872527122498 -0.00025006645592 3 5 0 2 1 3.00000000000000
363 120.77719047368284 31.58979335146702 2.14871239662170 0.00079134333646 3 5 0 2 1 3.00000000000000
364 120.77718727765237 31.58979740392602 2.14881944656372 0.00077551143477 3 5 0 2 1 3.00000000000000
365 120.77718394465572 31.58980159482081 2.14895248413086 -0.00222586141899 3 5 0 2 1 3.00000000000000
366 120.77718089141389 31.58980543966994 2.14891934394836 0.00069902848918 3 5 0 2 1 3.00000000000000
367 120.77717771336651 31.58980940758868 2.14876842498779 0.00177667150274 3 5 0 2 1 3.00000000000000
368 120.77717444874699 31.58981346976448 2.14867639541626 0.00093757157447 3 5 0 2 1 3.00000000000000
369 120.77717109374213 31.58981762033940 2.14827847480774 0.00187393091619 3 5 0 2 1 3.00000000000000
370 120.77716808861950 31.58982143735168 2.14797234535217 0.00373056624085 3 5 0 2 1 3.00000000000000
371 120.77716493993714 31.58982553352619 2.14711737632751 0.00184222706594 3 5 0 2 1 3.00000000000000
372 120.77716176574479 31.58982963526310 2.14607238769531 0.00173099606764 3 5 0 2 1 3.00000000000000
373 120.77715879390516 31.58983352235406 2.14554047584534 0.00021926242334 3 5 0 2 1 3.00000000000000
374 120.77715554214551 31.58983753759557 2.14450836181641 -0.00100625399500 3 5 0 2 1 3.00000000000000
375 120.77715243812419 31.58984129994675 2.14341044425964 0.00136059348006 3 5 0 2 1 3.00000000000000
376 120.77714922787271 31.58984521013413 2.14259648323059 -0.00177698652260 3 5 0 2 1 3.00000000000000
377 120.77714619816338 31.58984896152902 2.14230537414551 -0.00618863943964 3 5 0 2 1 3.00000000000000
378 120.77714437108374 31.58985128343476 2.14177942276001 -0.28740334510803 3 5 3 2 1 3.00000000000000
379 120.77714119125186 31.58985496077991 2.14175438880920 -0.00107140804175 10 5 0 0 1 3.00000000000000
380 120.77713816395111 31.58985880298938 2.14168739318848 0.00225972733460 10 5 0 0 1 3.00000000000000
381 120.77713513175330 31.58986261602356 2.14194345474243 -0.00168178440072 10 5 0 0 1 3.00000000000000
382 120.77713208777790 31.58986644655285 2.14219045639038 0.00095174647868 10 5 0 0 1 3.00000000000000
383 120.77712903558435 31.58987031237775 2.14260149002075 -0.00121025065891 10 5 0 0 1 3.00000000000000
384 120.77712579433374 31.58987437196813 2.14283037185669 -0.00181465432979 10 5 0 0 1 3.00000000000000
385 120.77712273263262 31.58987819634694 2.14284539222717 -0.00099184352439 10 5 0 0 1 3.00000000000000
386 120.77711963970349 31.58988205231234 2.14362740516663 0.00026088042068 10 5 0 0 1 3.00000000000000
387 120.77711657348445 31.58988589976478 2.14380431175232 -0.00222232914530 10 5 0 0 1 3.00000000000000
388 120.77711351917578 31.58988967856873 2.14444828033447 0.00126721302513 10 5 0 0 1 3.00000000000000
389 120.77711013688234 31.58989387063914 2.14491248130798 -0.00181920011528 10 5 0 0 1 3.00000000000000
390 120.77710687970546 31.58989803462250 2.14514946937561 -0.00249900366180 10 5 0 0 1 3.00000000000000
391 120.77710370283280 31.58990205461045 2.14569830894470 -0.00177852984052 10 5 0 0 1 3.00000000000000
392 120.77710060059098 31.58990589640906 2.14585638046265 -0.00102480070200 10 5 0 0 1 3.00000000000000
393 120.77709719244348 31.58991011255467 2.14643740653992 -0.00064626801759 10 5 0 0 1 3.00000000000000
394 120.77709392708894 31.58991412319390 2.14701437950134 0.00005186274939 10 5 0 0 1 3.00000000000000
395 120.77709060154245 31.58991822713447 2.14735436439514 -0.00151870446280 10 5 0 0 1 3.00000000000000
396 120.77708744081114 31.58992211296080 2.14811944961548 -0.00165330898017 10 5 0 0 1 3.00000000000000
397 120.77708396125408 31.58992637352310 2.14878034591675 -0.00109172472730 10 5 0 0 1 3.00000000000000
398 120.77708067426431 31.58993040756063 2.14911746978760 -0.00051625038031 10 5 0 0 1 3.00000000000000
399 120.77707758212131 31.58993418786793 2.14998149871826 -0.00300475745462 10 5 0 0 1 3.00000000000000
400 120.77707444061066 31.58993800476076 2.15060639381409 -0.00045336227049 10 5 0 0 1 3.00000000000000
401 120.77707098319375 31.58994217864133 2.15116429328918 -0.00272410758771 10 5 0 0 1 3.00000000000000
402 120.77706775194721 31.58994607502929 2.15191745758057 -0.00224310765043 10 5 0 0 1 3.00000000000000
403 120.77706449947824 31.58995001653199 2.15225934982300 -0.00087700912263 10 5 0 0 1 3.00000000000000
404 120.77706094254297 31.58995432243782 2.15236330032349 0.00103603419848 10 5 0 0 1 3.00000000000000
405 120.77705764162644 31.58995833918004 2.15255331993103 -0.00179803208448 10 5 0 0 1 3.00000000000000
406 120.77705430274794 31.58996237097852 2.15314149856567 -0.00130407162942 10 5 0 0 1 3.00000000000000
407 120.77705123459906 31.58996608975336 2.15349841117859 -0.00054912013002 10 5 0 0 1 3.00000000000000
408 120.77704786382814 31.58997013994780 2.15399932861328 -0.00165447930340 10 5 0 0 1 3.00000000000000
409 120.77704449392431 31.58997421369239 2.15487432479858 -0.00040643275133 10 5 0 0 1 3.00000000000000
410 120.77704112119578 31.58997830808261 2.15519142150879 0.00049649219727 10 5 0 0 1 3.00000000000000
411 120.77703802717579 31.58998207026217 2.15541744232178 0.00000521064476 10 5 0 0 1 3.00000000000000
412 120.77703462633157 31.58998615870986 2.15510129928589 -0.00022794799588 10 5 0 0 1 3.00000000000000
413 120.77703122178058 31.58999025307617 2.15558147430420 0.00061592838028 10 5 0 0 1 3.00000000000000
414 120.77702811831938 31.58999401557871 2.15596938133240 0.00035875473986 10 5 0 0 1 3.00000000000000
415 120.77702474595293 31.58999809856700 2.15615034103394 -0.00023798052280 10 5 0 0 1 3.00000000000000
416 120.77702140229826 31.59000217018182 2.15580844879150 0.00101498351432 10 5 0 0 1 3.00000000000000
417 120.77701834483206 31.59000589138796 2.15551638603210 0.00025689491304 10 5 0 0 1 3.00000000000000
418 120.77701502217008 31.59000993178093 2.15543627738953 -0.00004512208761 10 5 0 0 1 3.00000000000000
419 120.77701172180313 31.59001397148663 2.15480136871338 0.00071230588946 10 5 0 0 1 3.00000000000000
420 120.77700816287336 31.59001833249618 2.15443038940430 -0.00039930452476 10 5 0 0 1 3.00000000000000
421 120.77700487582241 31.59002234714793 2.15465450286865 -0.00051697413437 10 5 0 0 1 3.00000000000000
422 120.77700159911667 31.59002634803359 2.15424227714539 0.00005341230280 10 5 0 0 1 3.00000000000000
423 120.77699806445115 31.59003066291956 2.15416550636292 -0.00078664027387 10 5 0 0 1 3.00000000000000
424 120.77699481651287 31.59003462116936 2.15437746047974 0.00061412312789 10 5 0 0 1 3.00000000000000
425 120.77699133207295 31.59003891997129 2.15383028984070 0.00054308975814 10 5 0 0 1 3.00000000000000
426 120.77698809010725 31.59004286330871 2.15387129783630 -0.00107651588041 10 5 0 0 1 3.00000000000000
427 120.77698485825431 31.59004678765921 2.15383648872375 0.00009313540068 10 5 0 0 1 3.00000000000000
428 120.77698141502012 31.59005102251596 2.15355634689331 0.00048008366139 10 5 0 0 1 3.00000000000000
429 120.77697828628021 31.59005489770967 2.15382742881775 0.00001886014434 10 5 0 0 1 3.00000000000000
430 120.77697519316357 31.59005872448925 2.15264630317688 0.00256314757280 10 5 0 0 1 3.00000000000000
431 120.77697187368472 31.59006281399247 2.15130448341370 0.00048657655134 10 5 0 0 1 3.00000000000000
432 120.77696886383708 31.59006655628877 2.15035939216614 0.00128376646899 10 5 0 0 1 3.00000000000000
433 120.77696542402501 31.59007087045015 2.14948534965515 0.00059980299557 10 5 0 0 1 3.00000000000000
434 120.77696228360871 31.59007481495528 2.14802145957947 0.00367059791461 10 5 0 0 1 3.00000000000000
435 120.77695897815050 31.59007896953988 2.14635634422302 0.00250871130265 10 5 0 0 1 3.00000000000000
436 120.77695578612003 31.59008301995706 2.14493131637573 0.00290438416414 10 5 0 0 1 3.00000000000000
437 120.77695248126301 31.59008722340911 2.14314436912537 0.00475522549823 10 5 0 0 1 3.00000000000000
438 120.77694950203869 31.59009098928479 2.14152145385742 0.00460064969957 10 5 0 0 1 3.00000000000000
439 120.77694622366059 31.59009512359269 2.14056229591370 -0.00174942798913 10 5 0 0 1 3.00000000000000
440 120.77694291074741 31.59009930188295 2.14098238945007 -0.00108654249925 10 5 0 0 1 3.00000000000000
441 120.77693958450946 31.59010345522351 2.14078736305237 -0.00165227579419 10 5 0 0 1 3.00000000000000
442 120.77693635124952 31.59010751137611 2.14106440544128 0.00071553350426 10 5 0 0 1 3.00000000000000
443 120.77693328217019 31.59011139989898 2.14103150367737 0.00117860571481 10 5 0 0 1 3.00000000000000
444 120.77693030567950 31.59011513292641 2.14124631881714 0.00074410880916 10 5 0 0 1 3.00000000000000
445 120.77692731693480 31.59011887678468 2.14174532890320 0.00284039461985 10 5 0 0 1 3.00000000000000
446 120.77692433472272 31.59012262665707 2.14196228981018 0.00350227579474 10 5 0 0 1 3.00000000000000
447 120.77692303168146 31.59012454754356 2.14288234710693 -0.23979517817497 10 5 3 0 1 3.00000000000000
448 120.77692008225762 31.59012844788488 2.14297533035278 -0.00226456322707 10 5 0 1 1 3.00000000000000
449 120.77691712135962 31.59013217859198 2.14321136474609 0.00448050163686 10 5 0 1 1 3.00000000000000
450 120.77691398648851 31.59013616564660 2.14317536354065 0.00186762923840 10 5 0 1 1 3.00000000000000
451 120.77691089599853 31.59014006669292 2.14300131797791 0.00116192898713 10 5 0 1 1 3.00000000000000
452 120.77690787142986 31.59014390460180 2.14312529563904 -0.00099161639810 10 5 0 1 1 3.00000000000000
453 120.77690472709631 31.59014791488893 2.14279747009277 0.00110612821300 10 5 0 1 1 3.00000000000000
454 120.77690148087434 31.59015199403683 2.14311742782593 -0.00105798104778 10 5 0 1 1 3.00000000000000
455 120.77689839274566 31.59015586973756 2.14334440231323 -0.00009341324039 10 5 0 1 1 3.00000000000000
456 120.77689535981837 31.59015969149874 2.14387440681458 0.00013902108185 10 5 0 1 1 3.00000000000000
457 120.77689239401987 31.59016342197184 2.14410829544067 0.00042240001494 10 5 0 1 1 3.00000000000000
458 120.77688907145884 31.59016757104371 2.14447736740112 -0.00070300925290 10 5 0 1 1 3.00000000000000
459 120.77688585753899 31.59017157804059 2.14487838745117 -0.00098888739012 10 5 0 1 1 3.00000000000000
460 120.77688258036333 31.59017574256678 2.14480233192444 -0.00086227460997 10 5 0 1 1 3.00000000000000
461 120.77687941868419 31.59017969999318 2.14527249336243 -0.00112308608368 10 5 0 1 1 3.00000000000000
462 120.77687639812703 31.59018342895790 2.14552545547485 -0.00126121344510 10 5 0 1 1 3.00000000000000
463 120.77687333276398 31.59018727096803 2.14563131332397 0.00111535028554 10 5 0 1 1 3.00000000000000
464 120.77687019178033 31.59019119795118 2.14607143402100 -0.00093265553005 10 5 0 1 1 3.00000000000000
465 120.77686670623842 31.59019556830707 2.14615345001221 0.00000387538284 10 5 0 1 1 3.00000000000000
466 120.77686342953274 31.59019971533353 2.14632630348206 -0.00051229540259 10 5 0 1 1 3.00000000000000
467 120.77686010823412 31.59020396793951 2.14642333984375 -0.00116530281957 10 5 0 1 1 3.00000000000000
468 120.77685670379836 31.59020828976741 2.14634132385254 -0.00000395178495 10 5 0 1 1 3.00000000000000
469 120.77685351928520 31.59021232839605 2.14644932746887 0.00037651514867 10 5 0 1 1 3.00000000000000
470 120.77684997391158 31.59021678486550 2.14687037467957 0.00014607692719 10 5 0 1 1 3.00000000000000
471 120.77684699618061 31.59022055226572 2.14702343940735 0.00010642077541 10 5 0 1 1 3.00000000000000
472 120.77684398334291 31.59022437175976 2.14715647697449 -0.00011952599016 10 5 0 1 1 3.00000000000000
473 120.77684089843069 31.59022822034576 2.14756345748901 -0.00198191334493 10 5 0 1 1 3.00000000000000
474 120.77683744841912 31.59023249887052 2.14780640602112 -0.00073074258398 10 5 0 1 1 3.00000000000000
475 120.77683427576363 31.59023644919491 2.14781928062439 0.00063388008857 10 5 0 1 1 3.00000000000000
476 120.77683104745667 31.59024043630288 2.14801430702209 0.00014204534818 10 5 0 1 1 3.00000000000000
477 120.77682777885215 31.59024444937106 2.14806628227234 0.00131306122057 10 5 0 1 1 3.00000000000000
478 120.77682415012806 31.59024892188367 2.14821529388428 -0.00170277676079 10 5 0 1 1 3.00000000000000
479 120.77682083899312 31.59025302882898 2.14852142333984 -0.00006364248111 10 5 0 1 1 3.00000000000000
480 120.77681751915182 31.59025715291726 2.14843034744263 0.00025993090821 10 5 0 1 1 3.00000000000000
481 120.77681419610552 31.59026127699350 2.14824843406677 -0.00061533536064 10 5 0 1 1 3.00000000000000
482 120.77681052571496 31.59026579736338 2.14833331108093 0.00090326706413 10 5 0 1 1 3.00000000000000
483 120.77680722199931 31.59026990032180 2.14783644676208 0.00122689700220 10 5 0 1 1 3.00000000000000
484 120.77680391432142 31.59027400952858 2.14746236801147 0.00018505546905 10 5 0 1 1 3.00000000000000
485 120.77680061064486 31.59027809429704 2.14744138717651 0.00076220399933 10 5 0 1 1 3.00000000000000
486 120.77679697277510 31.59028257786940 2.14657235145569 0.00258135097101 10 5 0 1 1 3.00000000000000
487 120.77679367529154 31.59028663839208 2.14621233940125 0.00034499817411 10 5 0 1 1 3.00000000000000
488 120.77679038729811 31.59029069049548 2.14635133743286 0.00043684494449 10 5 0 1 1 3.00000000000000
489 120.77678708655267 31.59029472567983 2.14577245712280 0.00141365046147 10 5 0 1 1 3.00000000000000
490 120.77678349670755 31.59029915932313 2.14574432373047 0.00036270343116 10 5 0 1 1 3.00000000000000
491 120.77678021467193 31.59030317583546 2.14597749710083 0.00023093493655 10 5 0 1 1 3.00000000000000
492 120.77677697178653 31.59030718979214 2.14554929733276 0.00096471706638 10 5 0 1 1 3.00000000000000
493 120.77677342677964 31.59031160522013 2.14548349380493 -0.00000243922318 10 5 0 1 1 3.00000000000000
494 120.77677020627313 31.59031559658819 2.14570641517639 -0.00008049610915 10 5 0 1 1 3.00000000000000
495 120.77676700520684 31.59031957878203 2.14527249336243 -0.00008880347013 10 5 0 1 1 3.00000000000000
496 120.77676382228300 31.59032356351753 2.14521646499634 -0.00014387405827 10 5 0 1 1 3.00000000000000
497 120.77676064051508 31.59032753394829 2.14552545547485 -0.00051512889331 10 5 0 1 1 3.00000000000000
498 120.77675715899926 31.59033189886971 2.14497327804565 0.00044172420166 10 5 0 1 1 3.00000000000000
499 120.77675400452756 31.59033584927700 2.14514541625977 -0.00092880509328 10 5 0 1 1 3.00000000000000
500 120.77675084389216 31.59033977814336 2.14566230773926 -0.00094322732184 10 5 0 1 1 3.00000000000000
501 120.77674768966033 31.59034370071565 2.14544439315796 0.00004463791265 10 5 0 1 1 3.00000000000000
502 120.77674424984716 31.59034801192602 2.14590930938721 0.00024676579051 10 5 0 1 1 3.00000000000000
503 120.77674113645061 31.59035192295508 2.14657044410706 -0.00120270357002 10 5 0 1 1 3.00000000000000
504 120.77673803380139 31.59035581848509 2.14639639854431 0.00043935442227 10 5 0 1 1 3.00000000000000
505 120.77673492198183 31.59035970576691 2.14667034149170 -0.00083520234330 10 5 0 1 1 3.00000000000000
506 120.77673151163043 31.59036396041259 2.14738440513611 0.00008963398432 10 5 0 1 1 3.00000000000000
507 120.77672841783121 31.59036780740248 2.14724850654602 0.00117568811402 10 5 0 1 1 3.00000000000000
508 120.77672533073375 31.59037161613017 2.14759445190430 -0.00050909403944 10 5 0 1 1 3.00000000000000
509 120.77672223451613 31.59037541124042 2.14817428588867 -0.00075392139843 10 5 0 1 1 3.00000000000000
510 120.77671885818174 31.59037957010768 2.14828348159790 0.00051105715102 10 5 0 1 1 3.00000000000000
511 120.77671582558416 31.59038334842656 2.14856839179993 0.00001365985554 10 5 0 1 1 3.00000000000000
512 120.77671279075292 31.59038710833050 2.14920830726624 -0.00079049734632 10 5 0 1 1 3.00000000000000
513 120.77670946774352 31.59039124537728 2.14952445030212 -0.00056998216314 10 5 0 1 1 3.00000000000000
514 120.77670645504718 31.59039499243519 2.15024733543396 -0.00229208241217 10 5 0 1 1 3.00000000000000
515 120.77670344249209 31.59039870837828 2.15187144279480 -0.00414319476113 10 5 0 1 1 3.00000000000000
516 120.77669982285899 31.59040310554034 2.15400934219360 -0.00446380162612 10 5 0 1 1 3.00000000000000
517 120.77669652245143 31.59040706447359 2.15624046325684 -0.00478805834427 10 5 0 1 1 3.00000000000000
518 120.77669293536850 31.59041131917819 2.15941643714905 -0.00547157088295 10 5 0 1 1 3.00000000000000
519 120.77668939242339 31.59041554390535 2.16179847717285 -0.00378773314878 10 5 0 1 1 3.00000000000000
520 120.77668587010719 31.59041972068594 2.16456532478333 -0.00577159645036 10 5 0 1 1 3.00000000000000
521 120.77668266551932 31.59042349989136 2.16722249984741 -0.00472743809223 10 5 0 1 1 3.00000000000000
522 120.77667923613957 31.59042756183303 2.17012739181519 -0.00528805376962 10 5 0 1 1 3.00000000000000
523 120.77667584902015 31.59043155259942 2.17266750335693 -0.00462807388976 10 5 0 1 1 3.00000000000000
524 120.77667251107569 31.59043548120873 2.17553329467773 -0.00552368583158 10 5 0 1 1 3.00000000000000
525 120.77666923300302 31.59043931562046 2.17765140533447 -0.00301815825514 10 5 0 1 1 3.00000000000000
526 120.77666572368229 31.59044334723218 2.17961335182190 -0.00438011018559 10 5 0 1 1 3.00000000000000
527 120.77666258555908 31.59044697374111 2.18176245689392 -0.00409811269492 10 5 0 1 1 3.00000000000000
528 120.77665903758573 31.59045104745432 2.18337941169739 -0.00217305170372 10 5 0 1 1 3.00000000000000
529 120.77665540099416 31.59045519131856 2.18536734580994 -0.00208068219945 10 5 0 1 1 3.00000000000000
