Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
44 120.77401070280129 31.59064303112478 0.49033838510513 0.00005733889338 10 5 0 0 1 1 3.29999995231628
45 120.77401565227798 31.59064551986281 0.49071538448334 0.00124842487276 10 5 0 0 1 1 3.29999995231628
46 120.77402026919711 31.59064783509271 0.49081838130951 0.00156416499522 10 5 0 0 1 1 3.29999995231628
47 120.77402484352750 31.59065013326937 0.49080538749695 0.00049674243201 10 5 0 0 1 1 3.29999995231628
48 120.77402971352465 31.59065256961907 0.49116837978363 -0.00072454597102 10 5 0 0 1 1 3.29999995231628
49 120.77403486708978 31.59065513488668 0.49120238423347 -0.00083104433725 10 5 0 0 1 1 3.29999995231628
50 120.77403995350859 31.59065767571559 0.49177238345146 -0.00131020054687 10 5 0 0 1 1 3.29999995231628
51 120.77404466861832 31.59066005315681 0.49344339966774 -0.00293284002692 10 5 0 0 1 1 3.29999995231628
52 120.77404964343097 31.59066257404885 0.49485138058662 -0.00354432221502 10 5 0 0 1 1 3.29999995231628
53 120.77405425186021 31.59066493936465 0.49726039171219 -0.00341493170708 10 5 0 0 1 1 3.29999995231628
54 120.77405911174307 31.59066743866353 0.49942240118980 -0.00204381975345 10 5 0 0 1 1 3.29999995231628
55 120.77406395190056 31.59066987422771 0.50129139423370 -0.00349877937697 10 5 0 0 1 1 3.29999995231628
56 120.77406903422390 31.59067244839752 0.50247240066528 -0.00078894704347 10 5 0 0 1 1 3.29999995231628
57 120.77407378276348 31.59067480546127 0.50174838304520 0.00136435253080 10 5 0 0 1 1 3.29999995231628
58 120.77407850972784 31.59067709365766 0.49990737438202 0.00150923605543 10 5 0 0 1 1 3.29999995231628
59 120.77408346774479 31.59067950144051 0.49718439579010 0.00549054006115 10 5 0 0 1 1 3.29999995231628
60 120.77408808502960 31.59068174751599 0.49504038691521 0.00517683615908 10 5 0 0 1 1 3.29999995231628
61 120.77409321764195 31.59068426556244 0.49394637346268 -0.00011051663751 10 5 0 0 1 1 3.29999995231628
62 120.77409798901037 31.59068665527846 0.49345338344574 -0.00007103604003 10 5 0 0 1 1 3.29999995231628
63 120.77410296115649 31.59068916269897 0.49344539642334 -0.00074914109427 10 5 0 0 1 1 3.29999995231628
64 120.77410790199535 31.59069162062571 0.49369537830353 -0.00203564134426 10 5 0 0 1 1 3.29999995231628
65 120.77411247667260 31.59069395693213 0.49399739503860 0.00011250207899 10 5 0 0 1 1 3.29999995231628
66 120.77411728131922 31.59069638908251 0.49458739161491 -0.00221961271018 10 5 0 0 1 1 3.29999995231628
67 120.77412229812367 31.59069892089540 0.49558338522911 -0.00390232610516 10 5 0 0 1 1 3.29999995231628
68 120.77412696683588 31.59070132628391 0.49705737829208 -0.00181788555346 10 5 0 0 1 1 3.29999995231628
69 120.77413158558700 31.59070369721599 0.49769937992096 -0.00145721947774 10 5 0 0 1 1 3.29999995231628
70 120.77413640946621 31.59070614687108 0.49883639812469 -0.00180202315096 10 5 0 0 1 1 3.29999995231628
71 120.77414143162578 31.59070869651838 0.49973237514496 -0.00173333822750 10 5 0 0 1 1 3.29999995231628
72 120.77414616817012 31.59071110296826 0.50063741207123 0.00000948522302 10 5 0 0 1 1 3.29999995231628
73 120.77415108993507 31.59071358638242 0.50164538621902 -0.00327240955085 10 5 0 0 1 1 3.29999995231628
74 120.77415565796503 31.59071589041452 0.50247240066528 -0.00136700598523 10 5 0 0 1 1 3.29999995231628
75 120.77416023754462 31.59071820855402 0.50367641448975 -0.00384243973531 10 5 0 0 1 1 3.29999995231628
76 120.77416513416331 31.59072065536743 0.50441437959671 -0.00327147752978 10 5 0 0 1 1 3.29999995231628
77 120.77416980674505 31.59072301787653 0.50526636838913 -0.00003214259414 10 5 0 0 1 1 3.29999995231628
78 120.77417454971663 31.59072542120483 0.50641840696335 0.00047996526700 10 5 0 0 1 1 3.29999995231628
79 120.77417931590927 31.59072785616912 0.50731539726257 0.00171629316173 10 5 0 0 1 1 3.29999995231628
80 120.77418385916690 31.59073017555082 0.50822937488556 0.00135805702303 10 5 0 0 1 1 3.29999995231628
81 120.77418845032138 31.59073252760276 0.50919139385223 -0.00290729035623 10 5 0 0 1 1 3.29999995231628
82 120.77419304833003 31.59073485047149 0.51005840301514 -0.00037060183240 10 5 0 0 1 1 3.29999995231628
83 120.77419772881638 31.59073723042930 0.51087641716003 0.00145451154094 10 5 0 0 1 1 3.29999995231628
84 120.77420231192455 31.59073950890471 0.51196640729904 -0.00667731231079 10 5 0 0 1 1 3.29999995231628
85 120.77420687392662 31.59074186774971 0.51909440755844 -0.00299861771055 10 5 0 0 1 1 4.69999980926514
86 120.77421143515288 31.59074431245070 0.52267241477966 -0.00524387648329 10 5 0 0 1 1 4.69999980926514
87 120.77421611522672 31.59074682228975 0.52596938610077 -0.00776619138196 10 5 0 0 1 1 4.69999980926514
88 120.77422064364242 31.59074923168849 0.52842241525650 -0.00407820148394 10 5 0 0 1 1 4.69999980926514
89 120.77422528959893 31.59075171172715 0.53047835826874 -0.00051811471349 10 5 0 0 1 1 4.69999980926514
90 120.77422983246359 31.59075415966378 0.53276139497757 -0.00328241032548 10 5 0 0 1 1 4.69999980926514
91 120.77423453448142 31.59075672773604 0.53539437055588 -0.00735724484548 10 5 0 0 1 1 4.69999980926514
92 120.77423932458909 31.59075927876430 0.53810739517212 -0.00476264720783 10 5 0 0 1 1 4.69999980926514
93 120.77424408296748 31.59076186888765 0.54223740100861 -0.00788749940693 10 5 0 0 1 1 4.69999980926514
94 120.77424894769598 31.59076458450611 0.54667037725449 -0.00739550683647 10 5 0 0 1 1 4.69999980926514
95 120.77425356916694 31.59076716416736 0.55094039440155 -0.00614062976092 10 5 0 0 1 1 4.69999980926514
96 120.77425833965223 31.59076985850801 0.55426537990570 -0.00725969392806 10 5 0 0 1 1 4.69999980926514
97 120.77426280676900 31.59077239080622 0.55600738525391 -0.00081473850878 10 5 0 0 1 1 4.69999980926514
98 120.77426743718618 31.59077498683225 0.55669540166855 -0.00185702287126 10 5 0 0 1 1 4.69999980926514
99 120.77427224818592 31.59077761912280 0.55669641494751 0.00278754299507 10 5 0 0 1 1 4.69999980926514
100 120.77427676992910 31.59078008194685 0.55601340532303 0.00328005058691 10 5 0 0 1 1 4.69999980926514
101 120.77428142268319 31.59078258677219 0.55394840240479 0.00433320086449 10 5 0 0 1 1 4.69999980926514
102 120.77428623580084 31.59078515737261 0.55118638277054 0.00567995291203 10 5 0 0 1 1 4.69999980926514
103 120.77429079333160 31.59078754537005 0.54805439710617 0.00683073187247 10 5 0 0 1 1 4.69999980926514
104 120.77429549709656 31.59078999792631 0.54517638683319 0.00505122588947 10 5 0 0 1 1 4.69999980926514
105 120.77430036429692 31.59079251574828 0.54236936569214 0.00464749196544 10 5 0 0 1 1 4.69999980926514
106 120.77430490926278 31.59079490588005 0.54106241464615 -0.00197472656146 10 5 0 0 1 1 4.69999980926514
107 120.77430957632838 31.59079738817621 0.54078841209412 0.00080055568833 10 5 0 0 1 1 4.69999980926514
108 120.77431432935161 31.59079998170597 0.54139739274979 -0.00190529914107 10 5 0 0 1 1 4.69999980926514
109 120.77431877518418 31.59080245301961 0.54451841115952 -0.00753165688366 10 5 0 0 1 1 4.69999980926514
110 120.77432328640043 31.59080501452929 0.54837036132812 -0.00345335388556 10 5 0 0 1 1 4.69999980926514
111 120.77432788818599 31.59080761484432 0.55098438262939 -0.00368126272224 10 5 0 0 1 1 4.69999980926514
112 120.77433256609903 31.59081028115708 0.55305039882660 -0.00474230991676 10 5 0 0 1 1 4.69999980926514
113 120.77433698086949 31.59081276053152 0.55237239599228 0.00764086144045 10 5 0 0 1 1 4.69999980926514
114 120.77434167522030 31.59081532358092 0.54840540885925 0.01067117787898 10 5 0 0 1 1 4.69999980926514
115 120.77434647113553 31.59081788744619 0.54211539030075 0.01262638717890 10 5 0 0 1 1 4.69999980926514
116 120.77435101446778 31.59082023348244 0.53599739074707 0.01388220582157 10 5 0 0 1 1 4.69999980926514
117 120.77435563234192 31.59082257545765 0.53021836280823 0.01239936146885 10 5 0 0 1 1 4.69999980926514
118 120.77436027569578 31.59082492484670 0.52524441480637 0.00700756721199 10 5 0 0 1 1 4.69999980926514
119 120.77436495214602 31.59082727240023 0.52137237787247 0.00643790606409 10 5 0 0 1 1 4.69999980926514
120 120.77436972231602 31.59082971504762 0.51997536420822 -0.00248108780943 10 5 0 0 1 1 4.69999980926514
121 120.77437422852330 31.59083206898694 0.51931339502335 -0.00044309158693 10 5 0 0 1 1 4.69999980926514
122 120.77437887023504 31.59083449614970 0.51905637979507 0.00761190336198 10 5 0 0 1 1 4.69999980926514
123 120.77438337962195 31.59083685249108 0.51866137981415 0.00314167584293 10 5 0 0 1 1 4.69999980926514
124 120.77438788826545 31.59083931717548 0.51861935853958 0.00273184361868 10 5 0 1 1 1 4.69999980926514
125 120.77439263584075 31.59084173529977 0.51804238557816 0.00205152528360 10 5 0 1 1 1 4.69999980926514
126 120.77439740159170 31.59084416838127 0.51771241426468 0.00301782856695 10 5 0 1 1 1 4.69999980926514
127 120.77440204451821 31.59084654487978 0.51743739843369 0.00032653837116 10 5 0 1 1 1 4.69999980926514
128 120.77440664512503 31.59084891185254 0.51740437746048 0.00272298348136 10 5 0 1 1 1 4.69999980926514
129 120.77441118983107 31.59085122991136 0.51751136779785 0.00162964279298 10 5 0 1 1 1 4.69999980926514
130 120.77441589576026 31.59085366011677 0.51765435934067 0.00168110046070 10 5 0 1 1 1 4.69999980926514
131 120.77442075903994 31.59085614007306 0.51761639118195 -0.00151785009075 10 5 0 1 1 1 4.69999980926514
132 120.77442572195977 31.59085867106405 0.51770937442780 -0.00031314193620 10 5 0 1 1 1 4.69999980926514
133 120.77443073097282 31.59086124505595 0.51760137081146 0.00158589088824 10 5 0 1 1 1 4.69999980926514
134 120.77443575886232 31.59086380586984 0.51702940464020 -0.00082478503464 10 5 0 1 1 1 4.69999980926514
135 120.77444075554773 31.59086633641355 0.51698338985443 0.00070426217280 10 5 0 1 1 1 4.69999980926514
136 120.77444538672249 31.59086868329909 0.51649636030197 0.00088048720500 10 5 0 1 1 1 4.69999980926514
137 120.77445047197152 31.59087126342430 0.51587641239166 0.00102987734135 10 5 0 1 1 1 4.69999980926514
138 120.77445541476288 31.59087376411520 0.51547539234161 0.00062559026992 10 5 0 1 1 1 4.69999980926514
139 120.77446018718331 31.59087615024220 0.51453441381454 0.00185475917533 10 5 0 1 1 1 4.69999980926514
140 120.77446474155407 31.59087842127123 0.51352936029434 0.00153867597692 10 5 0 1 1 1 4.69999980926514
141 120.77446937553482 31.59088075574955 0.51270538568497 0.00084510160377 10 5 0 1 1 1 4.69999980926514
142 120.77447445657199 31.59088328461602 0.51181936264038 0.00197315984406 10 5 0 1 1 1 4.69999980926514
143 120.77447930221375 31.59088567972207 0.51049041748047 0.00225408747792 10 5 0 1 1 1 4.69999980926514
144 120.77448420042059 31.59088814375425 0.50975036621094 0.00088806881104 10 5 0 1 1 1 4.69999980926514
145 120.77448884311404 31.59089044839165 0.50881838798523 0.00269847083837 10 5 0 1 1 1 4.69999980926514
146 120.77449393327689 31.59089295516686 0.50799137353897 -0.00019490985142 10 5 0 1 1 1 4.69999980926514
147 120.77449908903017 31.59089551584101 0.50747841596603 -0.00062344194157 10 5 0 1 1 1 4.69999980926514
148 120.77450393527165 31.59089792841300 0.50706237554550 0.00181270029861 10 5 0 1 1 1 4.69999980926514
149 120.77450919101446 31.59090054980304 0.50665038824081 0.00108778174035 10 5 0 1 1 1 4.69999980926514
150 120.77451449085400 31.59090319374640 0.50678938627243 0.00021533426479 10 5 0 1 1 1 4.69999980926514
151 120.77451945174575 31.59090566526043 0.50663536787033 0.00160395086277 10 5 0 1 1 1 4.69999980926514
152 120.77452406079183 31.59090796282749 0.50638139247894 0.00012093825353 10 5 0 1 1 1 4.69999980926514
153 120.77452869837042 31.59091028020495 0.50671041011810 -0.00268291123211 10 5 0 1 1 1 4.69999980926514
154 120.77453374447414 31.59091280289358 0.50729537010193 -0.00043933381676 10 5 0 1 1 1 4.69999980926514
155 120.77453842304264 31.59091515581355 0.50709736347198 0.00000210035728 10 5 0 1 1 1 4.69999980926514
156 120.77454310742357 31.59091752653827 0.50741636753082 0.00026539733517 10 5 0 1 1 1 4.69999980926514
157 120.77454782786931 31.59091988815786 0.50767439603806 0.00132456247229 10 5 0 1 1 1 4.69999980926514
158 120.77455296754094 31.59092244502073 0.50764840841293 -0.00032015683246 10 5 0 1 1 1 4.69999980926514
159 120.77455772370359 31.59092482321584 0.50758635997772 -0.00007483494119 10 5 0 1 1 1 4.69999980926514
160 120.77456250978879 31.59092721029596 0.50730139017105 0.00002830935045 10 5 0 1 1 1 4.69999980926514
161 120.77456770808831 31.59092980715485 0.50742238759995 -0.00059790100204 10 5 0 1 1 1 4.69999980926514
162 120.77457254174838 31.59093219606612 0.50702339410782 0.00109294627327 10 5 0 1 1 1 4.69999980926514
163 120.77457738427364 31.59093460355695 0.50662237405777 -0.00041260715807 10 5 0 1 1 1 4.69999980926514
164 120.77458267105997 31.59093722345146 0.50605738162994 0.00149036617950 10 5 0 1 1 1 4.69999980926514
165 120.77458756199967 31.59093964831047 0.50552636384964 0.00141712522600 10 5 0 1 1 1 4.69999980926514
166 120.77459246100918 31.59094208410746 0.50512140989304 0.00177367008291 10 5 0 1 1 1 4.69999980926514
167 120.77459778942310 31.59094472497822 0.50473940372467 -0.00032803445356 10 5 0 1 1 1 4.69999980926514
168 120.77460272295480 31.59094716029807 0.50441139936447 0.00021727434068 10 5 0 1 1 1 4.69999980926514
169 120.77460766588648 31.59094960593792 0.50396239757538 0.00062363577308 10 5 0 1 1 1 4.69999980926514
170 120.77461261668425 31.59095206402416 0.50347536802292 0.00135527446400 10 5 0 1 1 1 4.69999980926514
171 120.77461798963556 31.59095473532706 0.50319939851761 0.00127600308042 10 5 0 1 1 1 4.69999980926514
172 120.77462296545781 31.59095718868832 0.50268238782883 0.00171669269912 10 5 0 1 1 1 4.69999980926514
173 120.77462797142442 31.59095965726293 0.50232440233231 0.00161851767916 10 5 0 1 1 1 4.69999980926514
174 120.77463256356828 31.59096193683433 0.50228637456894 0.00011752113642 10 5 0 1 1 1 4.69999980926514
175 120.77463758565700 31.59096443193803 0.50212037563324 0.00041229024646 10 5 0 1 1 1 4.69999980926514
176 120.77464263376785 31.59096692265303 0.50183039903641 0.00115599215496 10 5 0 1 1 1 4.69999980926514
177 120.77464726130205 31.59096922544396 0.50206840038300 -0.00098498142324 10 5 0 1 1 1 4.69999980926514
178 120.77465233024645 31.59097172709585 0.50206941366196 0.00024776594364 10 5 0 1 1 1 4.69999980926514
179 120.77465742004350 31.59097422539838 0.50169241428375 -0.00203723483719 10 5 0 1 1 1 4.69999980926514
180 120.77466251287788 31.59097673898729 0.50190740823746 -0.00049899279838 10 5 0 1 1 1 4.69999980926514
181 120.77466804522950 31.59097945542828 0.50187939405441 0.00119956745766 10 5 0 1 1 1 4.69999980926514
182 120.77467315572757 31.59098197643922 0.50226640701294 -0.00309618911706 10 5 0 1 1 1 4.69999980926514
183 120.77467826613490 31.59098450745067 0.50291138887405 -0.00015011423966 10 5 0 1 1 1 4.69999980926514
184 120.77468380826100 31.59098724843460 0.50331938266754 -0.00041210727068 10 5 0 1 1 1 4.69999980926514
185 120.77468891138096 31.59098978840846 0.50410938262939 -0.00229854253121 10 5 0 1 1 1 4.69999980926514
186 120.77469400501660 31.59099236297310 0.50500136613846 -0.00113327987492 10 5 0 1 1 1 4.69999980926514
187 120.77469908220455 31.59099492535082 0.50593841075897 -0.00201576203108 10 5 0 1 1 1 4.69999980926514
188 120.77470374247795 31.59099727232684 0.50669139623642 -0.00078888039570 10 5 0 1 1 1 4.69999980926514
189 120.77470881955558 31.59099982528729 0.50742441415787 -0.00016511692957 10 5 0 1 1 1 4.69999980926514
190 120.77471388088529 31.59100234788957 0.50743639469147 0.00018433888908 10 5 0 1 1 1 4.69999980926514
191 120.77471935172440 31.59100506722114 0.50734037160873 -0.00094137847191 10 5 0 1 1 1 4.69999980926514
192 120.77472437375141 31.59100757774800 0.50786936283112 -0.00115148990881 10 5 0 1 1 1 4.69999980926514
193 120.77472938753456 31.59101007622323 0.50764840841293 0.00051189237274 10 5 0 1 1 1 4.69999980926514
194 120.77473437536273 31.59101257465565 0.50831538438797 -0.00097042490961 10 5 0 1 1 1 4.69999980926514
195 120.77473892469293 31.59101485664592 0.50880038738251 -0.00091192475520 10 5 0 1 1 1 4.69999980926514
196 120.77474388047942 31.59101734674331 0.50874638557434 -0.00172732607462 10 5 0 1 1 1 4.69999980926514
197 120.77474881573767 31.59101981475811 0.50858241319656 0.00209119427018 10 5 0 1 1 1 4.69999980926514
198 120.77475415957326 31.59102247438486 0.50810438394547 0.00050435238518 10 5 0 1 1 1 4.69999980926514
199 120.77475908914482 31.59102490637641 0.50759536027908 0.00060883758124 10 5 0 1 1 1 4.69999980926514
200 120.77476398877263 31.59102734078703 0.50722038745880 0.00087225588504 10 5 0 1 1 1 4.69999980926514
201 120.77476926938157 31.59102997941565 0.50720238685608 0.00026027558488 10 5 0 1 1 1 4.69999980926514
202 120.77477413594889 31.59103239506132 0.50708538293839 0.00050805450883 10 5 0 1 1 1 4.69999980926514
203 120.77477898323097 31.59103480473548 0.50737738609314 -0.00152364035603 10 5 0 1 1 1 4.69999980926514
204 120.77478380183224 31.59103721919193 0.50813937187195 -0.00015060130681 10 5 0 1 1 1 4.69999980926514
205 120.77478900180270 31.59103982344710 0.50807136297226 0.00075174862286 10 5 0 1 1 1 4.69999980926514
206 120.77479378138615 31.59104223945215 0.50883936882019 -0.00375256384723 10 5 0 1 1 1 4.69999980926514
207 120.77479853081238 31.59104465473842 0.50951141119003 -0.00066113023786 10 5 0 1 1 1 4.69999980926514
208 120.77480366325953 31.59104724589555 0.50951838493347 -0.00014362223737 10 5 0 1 1 1 4.69999980926514
209 120.77480837779078 31.59104963655365 0.51001536846161 -0.00234942534007 10 5 0 1 1 1 4.69999980926514
210 120.77481345230528 31.59105223314057 0.51065337657928 -0.00152573036030 10 5 0 1 1 1 4.69999980926514
211 120.77481811910762 31.59105461083419 0.51092338562012 -0.00061672588345 10 5 0 1 1 1 4.69999980926514
212 120.77482277727658 31.59105695917903 0.51136541366577 -0.00146546366159 10 5 0 1 1 1 4.69999980926514
213 120.77482739741860 31.59105931717682 0.51240837574005 -0.00212415051647 10 5 0 1 1 1 4.69999980926514
214 120.77483238856310 31.59106184943456 0.51287537813187 -0.00137082394212 10 5 0 1 1 1 4.69999980926514
215 120.77483697936802 31.59106417802791 0.51322239637375 -0.00189180043526 10 5 0 1 1 1 4.69999980926514
216 120.77484154028498 31.59106651805159 0.51401537656784 -0.00084851571592 10 5 0 1 1 1 4.69999980926514
217 120.77484646190571 31.59106903654022 0.51431739330292 -0.00026847093250 10 5 0 1 1 1 4.69999980926514
218 120.77485098919716 31.59107134119415 0.51464039087296 -0.00053981872043 10 5 0 1 1 1 4.69999980926514
219 120.77485623179891 31.59107403179147 0.51550740003586 -0.00111344747711 10 5 0 1 1 1 4.69999980926514
220 120.77486107778900 31.59107651976191 0.51556140184402 -0.00062740960857 10 5 0 1 1 1 4.69999980926514
221 120.77486626552016 31.59107917192516 0.51553237438202 0.00041848499677 10 5 0 1 1 1 4.69999980926514
222 120.77487142796461 31.59108182185163 0.51617437601089 0.00003395140811 10 5 0 1 1 1 4.69999980926514
223 120.77487693596913 31.59108462749715 0.51623040437698 -0.00048237972078 10 5 0 1 1 1 4.69999980926514
224 120.77488204586002 31.59108723435920 0.51616436243057 -0.00080394232646 10 5 0 1 1 1 4.69999980926514
225 120.77488711918438 31.59108983228069 0.51618140935898 -0.00052779784892 10 5 0 1 1 1 4.69999980926514
226 120.77489254339578 31.59109257470433 0.51535040140152 0.00071422755718 10 5 0 1 1 1 4.69999980926514
227 120.77489757121842 31.59109512695416 0.51465237140656 0.00104331213515 10 5 0 1 1 1 4.69999980926514
228 120.77490257033128 31.59109766866191 0.51393741369247 0.00229574786499 10 5 0 1 1 1 4.69999980926514
229 120.77490720313617 31.59109999433699 0.51258337497711 0.00179563602433 10 5 0 1 1 1 4.69999980926514
230 120.77491217125781 31.59110247674740 0.51146638393402 0.00261115981266 10 5 0 1 1 1 4.69999980926514
231 120.77491710815299 31.59110492875334 0.51072138547897 0.00032359824399 10 5 0 1 1 1 4.69999980926514
232 120.77492167765313 31.59110719577600 0.50979137420654 0.00119072000962 10 5 0 1 1 1 4.69999980926514
233 120.77492656133226 31.59110965848504 0.50970840454102 -0.00153938587755 10 5 0 1 1 1 4.69999980926514
234 120.77493141687512 31.59111210109148 0.50989937782288 -0.00081549934112 10 5 0 1 1 1 4.69999980926514
235 120.77493659825143 31.59111469402428 0.51007539033890 0.00116985780187 10 5 0 1 1 1 4.69999980926514
236 120.77494140955599 31.59111713213927 0.51060539484024 -0.00114229996689 10 5 0 1 1 1 4.69999980926514
237 120.77494616928189 31.59111958847640 0.51112741231918 -0.00052960036555 10 5 0 1 1 1 4.69999980926514
238 120.77495125838226 31.59112219433652 0.51127141714096 0.00166169682052 10 5 0 1 1 1 4.69999980926514
239 120.77495598827325 31.59112459714285 0.51122337579727 0.00020371086430 10 5 0 1 1 1 4.69999980926514
240 120.77496068125465 31.59112699559235 0.51128637790680 -0.00017002331151 10 5 0 1 1 1 4.69999980926514
241 120.77496570456142 31.59112951898473 0.51074939966202 0.00045900425175 10 5 0 1 1 1 4.69999980926514
242 120.77497037339467 31.59113185258553 0.51005136966705 0.00059379334562 10 5 0 1 1 1 4.69999980926514
243 120.77497502536185 31.59113416220530 0.50892740488052 0.00152239517774 10 5 0 1 1 1 4.69999980926514
244 120.77497997936106 31.59113662198284 0.50791537761688 0.00254982826300 10 5 0 1 1 1 4.69999980926514
245 120.77498458394990 31.59113888784493 0.50671041011810 0.00281029799953 10 5 0 1 1 1 4.69999980926514
246 120.77498915149036 31.59114115989086 0.50562936067581 0.00240252050571 10 5 0 1 1 1 4.69999980926514
247 120.77499398116001 31.59114354226333 0.50467741489410 0.00244062137790 10 5 0 1 1 1 4.69999980926514
248 120.77499901906801 31.59114603094627 0.50351440906525 0.00230985530652 10 5 0 1 1 1 4.69999980926514
249 120.77500357891311 31.59114830304155 0.50266939401627 0.00019781825540 10 5 0 1 1 1 4.69999980926514
250 120.77500829213156 31.59115061554727 0.50156736373901 0.00118957692757 10 5 0 1 1 1 4.69999980926514
251 120.77501312653983 31.59115293069825 0.50035637617111 0.00319298449904 10 5 0 1 1 1 4.69999980926514
252 120.77501802542959 31.59115527320016 0.49930837750435 0.00227618776262 10 5 0 1 1 1 4.69999980926514
253 120.77502273423083 31.59115750317564 0.49832040071487 0.00273157120682 10 5 0 1 1 1 4.69999980926514
254 120.77502751320144 31.59115976976170 0.49711740016937 0.00242461054586 10 5 0 1 1 1 4.69999980926514
