Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
54 120.78147646847077 31.59228888726669 -2.58109784126282 0.00378578156233 10 5 0 0 1 1 3.00000000000000
55 120.78147183990305 31.59228627801873 -2.58508086204529 0.00802547018975 10 5 0 0 1 1 3.00000000000000
56 120.78146737527918 31.59228371228291 -2.58920288085938 0.00486850040033 10 5 0 0 1 1 3.00000000000000
57 120.78146293183281 31.59228126023089 -2.59371185302734 0.01220917794853 10 5 0 0 1 1 3.00000000000000
58 120.78145837546340 31.59227883567341 -2.59804296493530 0.00826252065599 10 5 0 0 1 1 3.00000000000000
59 120.78145375959413 31.59227638596604 -2.60267901420593 0.00947225745767 10 5 0 0 1 1 3.00000000000000
60 120.78144908590514 31.59227395558852 -2.60601592063904 0.00483668688685 10 5 0 0 1 1 3.00000000000000
61 120.78144442995689 31.59227154675492 -2.60738182067871 0.00009399381088 10 5 0 0 1 1 3.00000000000000
62 120.78143984169070 31.59226915517119 -2.60841083526611 0.00094169739168 10 5 0 0 1 1 3.00000000000000
63 120.78143531871993 31.59226682913920 -2.60966491699219 0.00363351171836 10 5 0 0 1 1 3.00000000000000
64 120.78143038266012 31.59226432560111 -2.61138081550598 0.00129263056442 10 5 0 0 1 1 3.00000000000000
65 120.78142558432357 31.59226187506295 -2.61232995986938 0.00180900469422 10 5 0 0 1 1 3.00000000000000
66 120.78142090754937 31.59225952736002 -2.61371994018555 0.00178849278018 10 5 0 0 1 1 3.00000000000000
67 120.78141633139927 31.59225729372723 -2.61539793014526 0.00320998299867 10 5 0 0 1 1 3.00000000000000
68 120.78141144161637 31.59225482522708 -2.61652898788452 0.00308140483685 10 5 0 0 1 1 3.00000000000000
69 120.78140640793302 31.59225233053782 -2.61803388595581 0.00320635573007 10 5 0 0 1 1 3.00000000000000
70 120.78140151190208 31.59224996212474 -2.61959981918335 0.00078470958397 10 5 0 0 1 1 3.00000000000000
71 120.78139679258210 31.59224771608325 -2.62117791175842 0.00100453093182 10 5 0 0 1 1 3.00000000000000
72 120.78139198489956 31.59224542101801 -2.62201285362244 0.00040190445725 10 5 0 0 1 1 3.00000000000000
73 120.78138676436723 31.59224295400164 -2.62339186668396 0.00162868795451 10 5 0 0 1 1 3.00000000000000
74 120.78138183566752 31.59224055580546 -2.62413501739502 0.00009868046618 10 5 0 0 1 1 3.00000000000000
75 120.78137692660360 31.59223813277920 -2.62472081184387 0.00126530881971 10 5 0 0 1 1 3.00000000000000
76 120.78137234273125 31.59223586837704 -2.62544202804565 -0.00067120627500 10 5 0 0 1 1 3.00000000000000
77 120.78136748786004 31.59223344856409 -2.62607789039612 0.00008569078636 10 5 0 0 1 1 3.00000000000000
78 120.78136266232768 31.59223102996977 -2.62645292282104 0.00294456072152 10 5 0 0 1 1 3.00000000000000
79 120.78135757993795 31.59222848016838 -2.62734389305115 0.00147327827290 10 5 0 0 1 1 3.00000000000000
80 120.78135281916887 31.59222611593296 -2.62790203094482 -0.00083752191858 10 5 0 0 1 1 3.00000000000000
81 120.78134775959440 31.59222365577870 -2.62859892845154 0.00056981219677 10 5 0 0 1 1 3.00000000000000
82 120.78134300998083 31.59222137649980 -2.62980699539185 0.00320338364691 10 5 0 0 1 1 3.00000000000000
83 120.78133830417359 31.59221909912091 -2.63047599792480 0.00098923640326 10 5 0 0 1 1 3.00000000000000
84 120.78133331898322 31.59221668593149 -2.63113188743591 0.00206446484663 10 5 0 0 1 1 3.00000000000000
85 120.78132867179777 31.59221439590238 -2.63210296630859 0.00275102816522 10 5 0 0 1 1 3.00000000000000
86 120.78132376880133 31.59221197815136 -2.63280200958252 0.00159307569265 10 5 0 0 1 1 3.00000000000000
87 120.78131918989044 31.59220972553866 -2.63339400291443 0.00050257542171 10 5 0 0 1 1 3.00000000000000
88 120.78131407830662 31.59220719967221 -2.63433289527893 0.00100623082835 10 5 0 0 1 1 3.00000000000000
89 120.78130928720950 31.59220484150389 -2.63507294654846 0.00157344876789 10 5 0 0 1 1 3.00000000000000
90 120.78130426382964 31.59220236122650 -2.63563394546509 0.00193373730872 10 5 0 0 1 1 3.00000000000000
91 120.78129957490384 31.59220000489990 -2.63464999198914 -0.00269196578301 10 5 0 0 1 1 3.00000000000000
92 120.78129464879538 31.59219747218748 -2.63232588768005 -0.00427844794467 10 5 0 0 1 1 3.00000000000000
93 120.78128978167479 31.59219496283942 -2.62981486320496 -0.00436694640666 10 5 0 0 1 1 3.00000000000000
94 120.78128497682533 31.59219245808503 -2.62769889831543 -0.00345667242073 10 5 0 0 1 1 3.00000000000000
95 120.78128046597860 31.59219010266464 -2.62614703178406 -0.00258250301704 10 5 0 0 1 1 3.00000000000000
96 120.78127574491472 31.59218762086056 -2.62542891502380 -0.00114720629063 10 5 0 0 1 1 3.00000000000000
97 120.78127079442450 31.59218504085657 -2.62486100196838 0.00069506105501 10 5 0 0 1 1 3.00000000000000
98 120.78126611437673 31.59218267377983 -2.62552380561829 0.00285043148324 10 5 0 0 1 1 3.00000000000000
99 120.78126120960329 31.59218022353326 -2.62614083290100 0.00037698849337 10 5 0 0 1 1 3.00000000000000
100 120.78125659639467 31.59217792908870 -2.62666392326355 0.00262709939852 10 5 0 0 1 1 3.00000000000000
101 120.78125176411469 31.59217557254732 -2.62750601768494 0.00122419814579 10 5 0 0 1 1 3.00000000000000
102 120.78124674150334 31.59217309634855 -2.62809896469116 0.00064030371141 10 5 0 0 1 1 3.00000000000000
103 120.78124210692845 31.59217081953141 -2.62831997871399 0.00365821481682 10 5 0 0 1 1 3.00000000000000
104 120.78123720333122 31.59216845770851 -2.62854099273682 -0.00117926858366 10 5 0 0 1 1 3.00000000000000
105 120.78123262989649 31.59216621845772 -2.62858390808105 0.00186552689411 10 5 0 0 1 1 3.00000000000000
106 120.78122782427840 31.59216387058437 -2.62906002998352 0.00691006891429 10 5 0 0 1 1 3.00000000000000
107 120.78122316881743 31.59216150140880 -2.62929701805115 -0.00411132723093 10 5 0 0 1 1 3.00000000000000
108 120.78121841344492 31.59215901791336 -2.62822484970093 -0.00327566498891 10 5 0 0 1 1 3.00000000000000
109 120.78121369304041 31.59215647308237 -2.62712001800537 -0.00562354130670 10 5 0 0 1 1 3.00000000000000
110 120.78120928989370 31.59215398224548 -2.62607789039612 -0.00558208255097 10 5 0 0 1 1 3.00000000000000
111 120.78120480277016 31.59215154515645 -2.62538099288940 -0.00131970213261 10 5 0 0 1 1 3.00000000000000
112 120.78120025506988 31.59214916603094 -2.62457585334778 -0.00577413570136 10 5 0 0 1 1 3.00000000000000
113 120.78119560837689 31.59214683122795 -2.62365984916687 -0.00081698293798 10 5 0 0 1 1 3.00000000000000
114 120.78119105671578 31.59214452010263 -2.62300300598145 -0.00796153116971 10 5 0 0 1 1 3.00000000000000
115 120.78118645629452 31.59214231141191 -2.62228202819824 -0.00663800723851 10 5 0 0 1 1 3.00000000000000
116 120.78118182883742 31.59214000527766 -2.62331986427307 -0.00423482432961 10 5 0 0 1 1 4.50000000000000
117 120.78117725593498 31.59213761211386 -2.62100481987000 -0.01520917192101 10 5 0 0 1 1 4.50000000000000
118 120.78117279787510 31.59213519595507 -2.61812496185303 -0.00015533211990 10 5 0 0 1 1 4.50000000000000
119 120.78116814609835 31.59213263709841 -2.61543083190918 -0.00283889519051 10 5 0 0 1 1 4.50000000000000
120 120.78116360263060 31.59213020117931 -2.61374282836914 -0.00648125819862 10 5 0 0 1 1 4.50000000000000
121 120.78115898931451 31.59212772729419 -2.61232280731201 -0.00177559652366 10 5 0 0 1 1 4.50000000000000
122 120.78115438137861 31.59212531273250 -2.61127400398254 -0.00450068572536 10 5 0 0 1 1 4.50000000000000
123 120.78114976329982 31.59212287147563 -2.61021590232849 -0.00520535092801 10 5 0 0 1 1 4.50000000000000
124 120.78114495345525 31.59212039316097 -2.60900092124939 -0.00546520994976 10 5 0 0 1 1 4.50000000000000
125 120.78114008169214 31.59211781549677 -2.60716986656189 -0.00476365815848 10 5 0 0 1 1 4.50000000000000
126 120.78113521404283 31.59211522873030 -2.60488200187683 -0.00669467402622 10 5 0 0 1 1 4.50000000000000
127 120.78113046115197 31.59211266794554 -2.60248398780823 -0.00496321963146 10 5 0 0 1 1 4.50000000000000
128 120.78112592394307 31.59211014855511 -2.59974002838135 -0.00596340419725 10 5 0 0 1 1 4.50000000000000
129 120.78112123094168 31.59210752824712 -2.59703397750854 -0.00627425452694 10 5 0 0 1 1 4.50000000000000
130 120.78111674655176 31.59210508120857 -2.59527397155762 -0.00384336500429 10 5 0 0 1 1 4.50000000000000
131 120.78111211502474 31.59210255119799 -2.59469485282898 0.00016693658836 10 5 0 0 1 1 4.50000000000000
132 120.78110731531478 31.59210002795657 -2.59519982337952 0.00045242646593 10 5 0 0 1 1 4.50000000000000
133 120.78110282122762 31.59209760368953 -2.59614300727844 0.00222756294534 10 5 0 0 1 1 4.50000000000000
134 120.78109820169848 31.59209507413096 -2.59705185890198 0.00341828935780 10 5 0 0 1 1 4.50000000000000
135 120.78109345246831 31.59209248819541 -2.59859800338745 0.00360499136150 10 5 0 0 1 1 4.50000000000000
136 120.78108877471792 31.59208992346711 -2.59983396530151 0.00159441225696 10 5 0 0 1 1 4.50000000000000
137 120.78108434774705 31.59208747362264 -2.60144186019897 0.00339141278528 10 5 0 0 1 1 4.50000000000000
138 120.78107978229407 31.59208501695831 -2.60365390777588 0.00911567360163 10 5 0 0 1 1 4.50000000000000
139 120.78107511803624 31.59208249589317 -2.60601687431335 0.00251358351670 10 5 0 0 1 1 4.50000000000000
140 120.78107033833469 31.59207991977712 -2.60857892036438 0.00498475553468 10 5 0 0 1 1 4.50000000000000
141 120.78106581785224 31.59207752331436 -2.61112880706787 0.00525146909058 10 5 0 0 1 1 4.50000000000000
142 120.78106123699045 31.59207507711819 -2.61333298683167 0.00505325570703 10 5 0 0 1 1 4.50000000000000
143 120.78105656176359 31.59207259401767 -2.61533093452454 0.00628829654306 10 5 0 0 1 1 4.50000000000000
144 120.78105180859093 31.59207010841483 -2.61691093444824 0.00525685260072 10 5 0 0 1 1 4.50000000000000
145 120.78104711161930 31.59206765019776 -2.61773800849915 0.00047333398834 10 5 0 0 1 1 4.50000000000000
146 120.78104256954872 31.59206529125930 -2.61740899085999 -0.00123945972882 10 5 0 0 1 1 4.50000000000000
147 120.78103783225527 31.59206278755423 -2.61651802062988 -0.00073798402445 10 5 0 0 1 1 4.50000000000000
148 120.78103304197762 31.59206028338089 -2.61553788185120 -0.00370537349954 10 5 0 0 1 1 4.50000000000000
149 120.78102836847262 31.59205783096197 -2.61430096626282 -0.00161330006085 10 5 0 0 1 1 4.50000000000000
150 120.78102385412537 31.59205540131573 -2.61296796798706 -0.00035967814620 10 5 0 0 1 1 4.50000000000000
151 120.78101937577698 31.59205296370926 -2.61166882514954 -0.00493544247001 10 5 0 0 1 1 4.50000000000000
152 120.78101495546254 31.59205050901373 -2.61004590988159 -0.00143111543730 10 5 0 0 1 1 4.50000000000000
153 120.78101046507348 31.59204799498189 -2.60834193229675 -0.00285099283792 10 5 0 0 1 1 4.50000000000000
154 120.78100584548535 31.59204547204724 -2.60686397552490 -0.00464321393520 10 5 0 0 1 1 4.50000000000000
155 120.78100127966029 31.59204296923137 -2.60550880432129 -0.00331122311763 10 5 0 0 1 1 4.50000000000000
156 120.78099651184149 31.59204038370603 -2.60419797897339 0.00047107684077 10 5 0 0 1 1 4.50000000000000
157 120.78099190635095 31.59203793492348 -2.60371685028076 0.00119643332437 10 5 0 0 1 1 4.50000000000000
158 120.78098732771302 31.59203550932887 -2.60316300392151 -0.00348642445169 10 5 0 0 1 1 4.50000000000000
159 120.78098273473678 31.59203308754446 -2.60248398780823 0.00401989743114 10 5 0 0 1 1 4.50000000000000
160 120.78097810818042 31.59203064503033 -2.60265684127808 -0.00171587744262 10 5 0 0 1 1 4.50000000000000
161 120.78097353851781 31.59202825764888 -2.60338401794434 -0.00495147705078 10 5 0 0 1 1 4.50000000000000
162 120.78096897564541 31.59202589397627 -2.60384702682495 -0.00603462802246 10 5 0 1 1 1 4.50000000000000
163 120.78096428012637 31.59202369239267 -2.60475587844849 -0.00460782693699 10 5 0 1 1 1 4.50000000000000
164 120.78095957639565 31.59202125586005 -2.60511589050293 0.00297345826402 10 5 0 1 1 1 4.50000000000000
165 120.78095475543265 31.59201873904621 -2.60530781745911 -0.00393705256283 10 5 0 1 1 1 4.50000000000000
166 120.78095011343038 31.59201627573008 -2.60547399520874 0.00307634449564 10 5 0 1 1 1 4.50000000000000
167 120.78094555558772 31.59201390659502 -2.60633492469788 0.00076216959860 10 5 0 1 1 1 4.50000000000000
168 120.78094100261282 31.59201156254059 -2.60787200927734 0.00307703576982 10 5 0 1 1 1 4.50000000000000
169 120.78093626597753 31.59200903845131 -2.60892701148987 0.00259655830450 10 5 0 1 1 1 4.50000000000000
170 120.78093113272553 31.59200633883885 -2.61052393913269 0.00500528467819 10 5 0 1 1 1 4.50000000000000
171 120.78092633701077 31.59200380164073 -2.61194300651550 -0.00040540302871 10 5 0 1 1 1 4.50000000000000
172 120.78092171941078 31.59200140112272 -2.61318087577820 0.00159746501595 10 5 0 1 1 1 4.50000000000000
173 120.78091710427319 31.59199901839437 -2.61473894119263 0.00261168088764 10 5 0 1 1 1 4.50000000000000
174 120.78091253853398 31.59199668042814 -2.61613297462463 0.00343583989888 10 5 0 1 1 1 4.50000000000000
175 120.78090778588658 31.59199422587528 -2.61719083786011 0.00106941326521 10 5 0 1 1 1 4.50000000000000
176 120.78090316410719 31.59199182091353 -2.61837291717529 0.00312759680673 10 5 0 1 1 1 4.50000000000000
177 120.78089805485534 31.59198914802782 -2.61941194534302 0.00125693227164 10 5 0 1 1 1 4.50000000000000
178 120.78089344770343 31.59198674415400 -2.62001681327820 0.00044953424367 10 5 0 1 1 1 4.50000000000000
179 120.78088841135217 31.59198408781860 -2.62047886848450 0.00200937362388 10 5 0 1 1 1 4.50000000000000
180 120.78088359018393 31.59198156729488 -2.62117981910706 0.00082916993415 10 5 0 1 1 1 4.50000000000000
181 120.78087866232082 31.59197899277729 -2.62120389938354 0.00032670612563 10 5 0 1 1 1 4.50000000000000
182 120.78087403162290 31.59197654530056 -2.62104392051697 0.00106895039789 10 5 0 1 1 1 4.50000000000000
183 120.78086893377026 31.59197392520368 -2.62136602401733 0.00046686516725 10 5 0 1 1 1 4.50000000000000
184 120.78086376029296 31.59197126536301 -2.62140488624573 -0.00101406010799 10 5 0 1 1 1 4.50000000000000
185 120.78085888473258 31.59196876074417 -2.62153887748718 0.00119852356147 10 5 0 1 1 1 4.50000000000000
186 120.78085433700083 31.59196642567014 -2.62189793586731 0.00056026241509 10 5 0 1 1 1 4.50000000000000
187 120.78084973552907 31.59196407269433 -2.62185001373291 0.00035992456833 10 5 0 1 1 1 4.50000000000000
188 120.78084471770909 31.59196149203420 -2.62198781967163 0.00088850001339 10 5 0 1 1 1 4.50000000000000
189 120.78084004192385 31.59195909929958 -2.62244296073914 -0.00009269049042 10 5 0 1 1 1 4.50000000000000
190 120.78083533658815 31.59195667801690 -2.62279200553894 0.00084777158918 10 5 0 1 1 1 4.50000000000000
191 120.78083060369225 31.59195424664514 -2.62343597412109 0.00248701311648 10 5 0 1 1 1 4.50000000000000
192 120.78082545152752 31.59195159641817 -2.62458181381226 0.00088250770932 10 5 0 1 1 1 4.50000000000000
193 120.78082065613674 31.59194914791699 -2.62530303001404 0.00190348457545 10 5 0 1 1 1 4.50000000000000
194 120.78081582837066 31.59194670100256 -2.62643694877625 0.00377456075512 10 5 0 1 1 1 4.50000000000000
195 120.78081097246907 31.59194424965853 -2.62765192985535 0.00225449306890 10 5 0 1 1 1 4.50000000000000
196 120.78080569805680 31.59194157645378 -2.62861895561218 0.00056033197325 10 5 0 1 1 1 4.50000000000000
197 120.78080079960183 31.59193910529469 -2.62973690032959 0.00249689375050 10 5 0 1 1 1 4.50000000000000
198 120.78079588433788 31.59193663670647 -2.63081693649292 0.00115719449241 10 5 0 1 1 1 4.50000000000000
199 120.78079054795765 31.59193394607680 -2.63171887397766 0.00130164099392 10 5 0 1 1 1 4.50000000000000
200 120.78078561928146 31.59193145003295 -2.63269996643066 0.00243840622716 10 5 0 1 1 1 4.50000000000000
201 120.78078066658981 31.59192895642482 -2.63352894783020 0.00154437776655 10 5 0 1 1 1 4.50000000000000
202 120.78077569193903 31.59192646591449 -2.63357782363892 0.00079139060108 10 5 0 1 1 1 4.50000000000000
203 120.78077115334330 31.59192416097882 -2.63333487510681 -0.00069432932651 10 5 0 1 1 1 4.50000000000000
204 120.78076617748904 31.59192163682702 -2.63286685943604 -0.00167689612135 10 5 0 1 1 1 4.50000000000000
205 120.78076120686994 31.59191910192644 -2.63207983970642 -0.00009088257502 10 5 0 1 1 1 4.50000000000000
206 120.78075624235686 31.59191656353744 -2.63134503364563 -0.00061717099743 10 5 0 1 1 1 4.50000000000000
207 120.78075168175469 31.59191424094301 -2.63055396080017 -0.00070276047336 10 5 0 1 1 1 4.50000000000000
208 120.78074669761392 31.59191170772106 -2.62970995903015 -0.00185284658801 10 5 0 1 1 1 4.50000000000000
209 120.78074171759820 31.59190915656325 -2.62879085540771 -0.00105347856879 10 5 0 1 1 1 4.50000000000000
210 120.78073673442694 31.59190660251264 -2.62799191474915 -0.00235211104155 10 5 0 1 1 1 4.50000000000000
211 120.78073216540821 31.59190425562096 -2.62699103355408 -0.00257934676483 10 5 0 1 1 1 4.50000000000000
212 120.78072719218332 31.59190169525469 -2.62608790397644 -0.00116750854068 10 5 0 1 1 1 4.50000000000000
213 120.78072222539319 31.59189911884718 -2.62505984306335 -0.00158424850088 10 5 0 1 1 1 4.50000000000000
214 120.78071728242189 31.59189652620310 -2.62395596504211 -0.00228462368250 10 5 0 1 1 1 4.50000000000000
215 120.78071277520779 31.59189412294581 -2.62290096282959 -0.00204767403193 10 5 0 1 1 1 4.50000000000000
216 120.78070786137397 31.59189151864761 -2.62194299697876 -0.00226183189079 10 5 0 1 1 1 4.50000000000000
217 120.78070291992837 31.59188895004924 -2.62098288536072 -0.00229207030497 10 5 0 1 1 1 4.50000000000000
218 120.78069797953462 31.59188639289756 -2.62005281448364 -0.00083128036931 10 5 0 1 1 1 4.50000000000000
219 120.78069345002601 31.59188405606653 -2.61941981315613 -0.00117108016275 10 5 0 1 1 1 4.50000000000000
220 120.78068852821029 31.59188150907536 -2.61871099472046 -0.00151411292609 10 5 0 1 1 1 4.50000000000000
221 120.78068363533475 31.59187894862377 -2.61792993545532 -0.00159741227981 10 5 0 1 1 1 4.50000000000000
222 120.78067876396727 31.59187640491617 -2.61758494377136 -0.00119853345677 10 5 0 1 1 1 4.50000000000000
223 120.78067351113759 31.59187366469426 -2.61689591407776 -0.00169616856147 10 5 0 1 1 1 4.50000000000000
224 120.78066868917900 31.59187114357669 -2.61694693565369 0.00070709444117 10 5 0 1 1 1 4.50000000000000
225 120.78066389685500 31.59186864151772 -2.61744594573975 0.00021162359917 10 5 0 1 1 1 4.50000000000000
226 120.78065915696556 31.59186612970559 -2.61731386184692 -0.00061676342739 10 5 0 1 1 1 4.50000000000000
227 120.78065404679495 31.59186341737127 -2.61752986907959 0.00019464810612 10 5 0 1 1 1 4.50000000000000
228 120.78064933759453 31.59186093488770 -2.61794495582581 0.00034648363362 10 5 0 1 1 1 4.50000000000000
229 120.78064463475117 31.59185848200345 -2.61795091629028 -0.00102381873876 10 5 0 1 1 1 4.50000000000000
230 120.78063993077568 31.59185607921464 -2.61848998069763 0.00235867709853 10 5 0 1 1 1 4.50000000000000
231 120.78063486078985 31.59185347389022 -2.61923789978027 0.00040788468323 10 5 0 1 1 1 4.50000000000000
232 120.78063020438555 31.59185108443386 -2.61975884437561 -0.00003267364445 10 5 0 1 1 1 4.50000000000000
233 120.78062555164583 31.59184869584071 -2.62038683891296 0.00127540563699 10 5 0 1 1 1 4.50000000000000
234 120.78062090387034 31.59184632992676 -2.62126398086548 0.00161684071645 10 5 0 1 1 1 4.50000000000000
235 120.78061589225764 31.59184377459045 -2.62176299095154 0.00162671168800 10 5 0 1 1 1 4.50000000000000
236 120.78061128943348 31.59184141283677 -2.62218403816223 0.00091953796800 10 5 0 1 1 1 4.50000000000000
237 120.78060668615812 31.59183907526520 -2.62309098243713 0.00106212310493 10 5 0 1 1 1 4.50000000000000
238 120.78060208273128 31.59183674776706 -2.62369489669800 0.00077005807543 10 5 0 1 1 1 4.50000000000000
239 120.78059711369367 31.59183422112919 -2.62401986122131 0.00201859930530 10 5 0 1 1 1 4.50000000000000
240 120.78059253602271 31.59183189537728 -2.62475681304932 0.00183086597826 10 5 0 1 1 1 4.50000000000000
241 120.78058795732912 31.59182958623137 -2.62538480758667 0.00025862207985 10 5 0 1 1 1 4.50000000000000
242 120.78058302514401 31.59182706752166 -2.62569999694824 0.00089400546858 10 5 0 1 1 1 4.50000000000000
243 120.78057848065203 31.59182475617018 -2.62684583663940 0.00218375748955 10 5 0 1 1 1 4.50000000000000
244 120.78057393684099 31.59182246728278 -2.62860989570618 0.00437119929120 10 5 0 1 1 1 4.50000000000000
245 120.78056938336637 31.59182019843449 -2.63051891326904 0.00269082235172 10 5 0 1 1 1 4.50000000000000
246 120.78056446075868 31.59181772997305 -2.63269186019897 0.00372898438945 10 5 0 1 1 1 4.50000000000000
247 120.78055917436217 31.59181509582831 -2.63487982749939 0.00253776926547 10 5 0 1 1 1 4.50000000000000
248 120.78055390661893 31.59181245558236 -2.63629198074341 0.00244691455737 10 5 0 1 1 1 4.50000000000000
249 120.78054827223389 31.59180963201711 -2.63778185844421 0.00368061987683 10 5 0 1 1 1 4.50000000000000
250 120.78054300950075 31.59180701763399 -2.63903784751892 -0.00055678479839 10 5 0 1 1 1 4.50000000000000
