Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
20 120.78027376718155 31.58956439057700 2.21486544609070 -0.18151527643204 10 0 0 0 0 1 3.50000000000000
21 120.78026891800469 31.58956639730759 2.30699539184570 -0.21832850575447 10 0 0 0 0 1 3.50000000000000
22 120.78026375831260 31.58956772054359 2.41161942481995 -0.23328234255314 10 0 0 0 0 1 3.50000000000000
23 120.78025851845891 31.58956858597428 2.51917433738708 -0.21889944374561 10 0 0 0 0 1 3.50000000000000
24 120.78025317555721 31.58956914950031 2.62195038795471 -0.20152330398560 10 0 0 0 0 1 3.50000000000000
25 120.78024774042686 31.58956974765214 2.70179629325867 -0.10085173696280 10 0 0 0 0 1 3.50000000000000
26 120.78024270424959 31.58957122001721 2.72585630416870 -0.01233794353902 10 0 0 0 0 1 3.50000000000000
27 120.78023809929240 31.58957345381530 2.70486450195312 0.08297965675592 10 0 0 0 0 1 3.50000000000000
28 120.78023396283079 31.58957637235494 2.64640045166016 0.14243845641613 10 0 0 0 0 1 3.50000000000000
29 120.78023020820602 31.58957967904593 2.57650136947632 0.14022068679333 10 0 0 0 0 1 3.50000000000000
30 120.78022662406714 31.58958302640581 2.51073837280273 0.12813004851341 10 0 0 0 0 1 3.50000000000000
31 120.78022296348875 31.58958643021405 2.45453834533691 0.09558708965778 10 0 0 0 0 1 3.50000000000000
32 120.78021931772346 31.58958975610530 2.41083741188049 0.08967223018408 10 0 0 0 0 1 3.50000000000000
33 120.78021578407548 31.58959323212355 2.36976242065430 0.08361425250769 10 0 0 0 0 1 3.50000000000000
34 120.78021232035712 31.58959684570394 2.33201742172241 0.06454998254776 10 0 0 0 0 1 3.50000000000000
35 120.78020882477087 31.58960045048250 2.30422234535217 0.04129154607654 10 0 0 0 0 1 3.50000000000000
36 120.78020527722933 31.58960398579168 2.28589248657227 0.03061892278492 10 0 0 0 0 1 3.50000000000000
37 120.78020181090677 31.58960746023187 2.27178239822388 0.02160675823689 10 0 0 0 0 1 3.50000000000000
38 120.78019828579708 31.58961100529119 2.26081228256226 0.02169093675911 10 0 0 0 0 1 3.50000000000000
39 120.78019504619186 31.58961461539071 2.24392628669739 0.05275716632605 10 0 0 0 0 1 3.50000000000000
40 120.78019216822800 31.58961841520187 2.21724534034729 0.04689686745405 10 0 0 0 0 1 3.50000000000000
41 120.78018906507612 31.58962214206451 2.20653033256531 0.02510529011488 10 0 0 0 0 1 3.50000000000000
42 120.78018592414740 31.58962589783719 2.20826029777527 0.00728442938998 10 5 0 1 3 2 3.50000000000000
43 120.78018274121533 31.58962960476714 2.20260238647461 0.01487813517451 10 5 0 1 3 2 3.50000000000000
44 120.78017954355914 31.58963336271296 2.19656038284302 0.01473313104361 10 5 0 1 3 2 3.50000000000000
45 120.78017640649752 31.58963711984383 2.19027233123779 0.01494923233986 10 5 0 1 3 2 3.50000000000000
46 120.78017321812399 31.58964096446246 2.18420743942261 0.00897082779557 10 5 0 1 3 2 3.50000000000000
47 120.78017006781059 31.58964475111298 2.17955327033997 0.00379827758297 10 5 0 1 3 2 3.50000000000000
48 120.78016692277585 31.58964853172961 2.17605733871460 0.00747843226418 10 5 0 1 3 2 3.50000000000000
49 120.78016368066513 31.58965241005933 2.17321538925171 0.00234735943377 10 5 0 1 3 2 3.50000000000000
50 120.78016042190939 31.58965633739682 2.17135047912598 0.00142207869794 10 5 0 1 3 2 3.50000000000000
51 120.78015726304096 31.58966008763468 2.16994833946228 -0.00083847850328 10 5 0 1 3 2 3.50000000000000
52 120.78015413917167 31.58966383766654 2.16879129409790 0.00518807675689 10 5 0 1 3 2 3.50000000000000
53 120.78015104585219 31.58966755022962 2.16717243194580 0.00339258019812 10 5 0 1 3 2 3.50000000000000
54 120.78014771215082 31.58967157039068 2.16578745841980 0.00309284823015 10 5 0 1 3 2 3.50000000000000
55 120.78014451067560 31.58967551079991 2.16343736648560 0.00324508897029 10 5 0 1 3 2 3.50000000000000
56 120.78014139944688 31.58967932795240 2.16110944747925 0.00383923528716 10 5 0 1 3 2 3.50000000000000
57 120.78013808487678 31.58968341095649 2.15931749343872 0.00560153927654 10 5 0 1 3 2 3.50000000000000
58 120.78013487379174 31.58968737537332 2.15780949592590 0.00299644353800 10 5 0 1 3 2 3.50000000000000
59 120.78013178338999 31.58969119412884 2.15613031387329 0.00408973172307 10 5 0 1 3 2 3.50000000000000
60 120.78012847166137 31.58969530027284 2.15469336509705 0.00235286238603 10 5 0 1 3 2 3.50000000000000
61 120.78012528177430 31.58969925681999 2.15295934677124 0.00216863118112 10 5 0 1 3 2 3.50000000000000
62 120.78012220577193 31.58970306170524 2.15169239044189 0.00118666770868 10 5 0 1 3 2 3.50000000000000
63 120.78011908825427 31.58970693117691 2.15076637268066 -0.00091258133762 10 5 0 1 3 2 3.50000000000000
64 120.78011573755970 31.58971107321304 2.15066742897034 0.00051881675608 10 5 0 1 3 2 3.50000000000000
65 120.78011251264395 31.58971505774952 2.15081238746643 -0.00007798970182 10 5 0 1 3 2 3.50000000000000
66 120.78010905283286 31.58971929391982 2.15149331092834 -0.00174109870568 10 5 0 1 3 2 3.50000000000000
67 120.78010573767564 31.58972333796383 2.15275430679321 -0.00125603587367 10 5 0 1 3 2 3.50000000000000
68 120.78010241356637 31.58972740800795 2.15347838401794 -0.00064644136000 10 5 0 1 3 2 3.50000000000000
69 120.78009926870746 31.58973126566779 2.15398645401001 -0.00325529463589 10 5 0 1 3 2 3.50000000000000
70 120.78009592726828 31.58973537218897 2.15454936027527 0.00067702552769 10 5 0 1 3 2 3.50000000000000
71 120.78009256294791 31.58973949350966 2.15479350090027 0.00025799631840 10 5 0 1 3 2 3.50000000000000
72 120.78008937316086 31.58974340029060 2.15499639511108 -0.00192248041276 10 5 0 1 3 2 3.50000000000000
73 120.78008599380456 31.58974756636436 2.15536332130432 0.00077141594375 10 5 0 1 3 2 3.50000000000000
74 120.78008279941649 31.58975152108730 2.15438747406006 0.00187155418098 10 5 0 1 3 2 3.50000000000000
75 120.78007978708061 31.58975526907218 2.15356636047363 0.00132659415249 10 5 0 1 3 2 3.50000000000000
76 120.78007676903346 31.58975906970640 2.15206241607666 0.00422480609268 10 5 0 1 3 2 3.50000000000000
77 120.78007355103821 31.58976314752434 2.15019536018372 0.00230724643916 10 5 0 1 3 2 3.50000000000000
78 120.78007049671702 31.58976703283487 2.14794635772705 0.00499641476199 10 5 0 1 3 2 3.50000000000000
79 120.78006722520854 31.58977120522671 2.14621329307556 0.00352272950113 10 5 0 1 3 2 3.50000000000000
80 120.78006410455369 31.58977515638720 2.14544630050659 0.00045472802594 10 5 0 1 3 2 3.50000000000000
81 120.78006096065657 31.58977911757900 2.14502739906311 0.00004476515824 10 5 0 1 3 2 3.50000000000000
82 120.78005798798935 31.58978284603266 2.14536643028259 -0.00175782549195 10 5 0 1 3 2 3.50000000000000
83 120.78005481526168 31.58978684086082 2.14564228057861 -0.00132306467276 10 5 0 1 3 2 3.50000000000000
84 120.78005161266697 31.58979083269303 2.14620137214661 -0.00229960656725 10 5 0 1 3 2 3.50000000000000
85 120.78004859840657 31.58979457340373 2.14721250534058 -0.00212114886381 10 5 0 1 3 2 3.50000000000000
86 120.78004538989752 31.58979856820946 2.14796948432922 -0.00061293615727 10 5 0 1 3 2 3.50000000000000
87 120.78004217338875 31.58980256219200 2.14838147163391 -0.00239836168475 10 5 0 1 3 2 3.50000000000000
88 120.78003895017399 31.58980654913900 2.14865946769714 -0.00031331478385 10 5 0 1 3 2 3.50000000000000
89 120.78003593241719 31.58981027292034 2.14930248260498 -0.00162345543504 10 5 0 1 3 2 3.50000000000000
90 120.78003272107216 31.58981424188222 2.14936327934265 0.00022658961825 10 5 0 1 3 2 3.50000000000000
91 120.78002971644575 31.58981795210324 2.14991641044617 -0.00068514206214 10 5 0 1 3 2 3.50000000000000
92 120.78002654073300 31.58982191097024 2.15026450157166 -0.00084253516980 10 5 0 1 3 2 3.50000000000000
93 120.78002336958554 31.58982586541925 2.15035438537598 0.00140033790376 10 5 0 1 3 2 3.50000000000000
94 120.78001998726666 31.58983003641588 2.15067744255066 -0.00075676734559 10 5 0 1 3 2 3.50000000000000
95 120.78001682838583 31.58983396486254 2.15077733993530 0.00008836511552 10 5 0 1 3 2 3.50000000000000
96 120.78001347628499 31.58983812079068 2.15114641189575 -0.00028529233532 10 5 0 1 3 2 3.50000000000000
97 120.78001032127194 31.58984201944275 2.15149641036987 -0.00047479014029 10 5 0 1 3 2 3.50000000000000
98 120.78000718513906 31.58984592424374 2.15173029899597 0.00059318571584 10 5 0 1 3 2 3.50000000000000
99 120.78000385373755 31.58985005721460 2.15219736099243 -0.00001561916724 10 5 0 1 3 2 3.50000000000000
100 120.78000071567475 31.58985392781223 2.15279030799866 -0.00204137922265 10 5 0 1 3 2 3.50000000000000
101 120.77999739270413 31.58985802552398 2.15299439430237 -0.00206074956805 10 5 0 1 3 2 3.50000000000000
102 120.77999428176318 31.58986187275806 2.15343141555786 0.00026263023028 10 5 0 1 3 2 3.50000000000000
103 120.77999118975481 31.58986571215157 2.15343046188354 0.00097861094400 10 5 0 1 3 2 3.50000000000000
104 120.77998793984543 31.58986978142866 2.15241742134094 0.00326446932741 10 5 0 1 3 2 3.50000000000000
105 120.77998490794454 31.58987361263422 2.15084028244019 0.00413153134286 10 5 0 1 3 2 3.50000000000000
106 120.77998170313030 31.58987767188191 2.14898037910461 0.00382712576538 10 5 0 1 3 2 3.50000000000000
107 120.77997870537799 31.58988147634268 2.14782238006592 0.00206391070969 10 5 0 1 3 2 3.50000000000000
108 120.77997571152993 31.58988526782104 2.14697742462158 0.00136019336060 10 5 0 1 3 2 3.50000000000000
109 120.77997254929784 31.58988927815930 2.14608645439148 0.00162525509950 10 5 0 1 3 2 3.50000000000000
110 120.77996957020051 31.58989303674064 2.14590549468994 -0.00076753599569 10 5 0 1 3 2 3.50000000000000
111 120.77996659325902 31.58989677913896 2.14583444595337 -0.00018810127222 10 5 0 1 3 2 3.50000000000000
112 120.77996344950927 31.58990076972064 2.14554238319397 0.00081236119149 10 5 0 1 3 2 3.50000000000000
113 120.77996048076402 31.58990451650874 2.14551448822021 -0.00034595339093 10 5 0 1 3 2 3.50000000000000
114 120.77995751076517 31.58990827157687 2.14511632919312 -0.00015854999947 10 5 0 1 3 2 3.50000000000000
115 120.77995435067491 31.58991225903031 2.14488434791565 0.00090928253485 10 5 0 1 3 2 3.50000000000000
116 120.77995137593045 31.58991602399721 2.14481830596924 0.00115635211114 10 5 0 1 3 2 3.50000000000000
117 120.77994839634168 31.58991978492505 2.14456129074097 -0.00074242876144 10 5 0 1 3 2 3.50000000000000
118 120.77994522231960 31.58992378682705 2.14441227912903 0.00115942477714 10 5 0 1 3 2 3.50000000000000
119 120.77994222859880 31.58992756300652 2.14435434341431 0.00071136892075 10 5 0 1 3 2 3.50000000000000
120 120.77993924570964 31.58993133436930 2.14422941207886 0.00010882904462 10 5 0 1 3 2 3.50000000000000
121 120.77993608961845 31.58993532482145 2.14417529106140 -0.00159540085588 10 5 0 1 3 2 3.50000000000000
122 120.77993311583120 31.58993905810361 2.14424347877502 -0.00134507752955 10 5 0 1 3 2 3.50000000000000
123 120.77992997092744 31.58994299858754 2.14453148841858 -0.00000778263984 10 5 0 1 3 2 3.50000000000000
124 120.77992666961900 31.58994714759451 2.14503836631775 -0.00319255213253 10 5 0 1 3 2 3.50000000000000
125 120.77992355167777 31.58995103480954 2.14557433128357 -0.00264948024414 10 5 0 1 3 2 3.50000000000000
126 120.77992025279353 31.58995512227411 2.14625239372253 -0.00089994468726 10 5 0 1 3 2 3.50000000000000
127 120.77991715350099 31.58995898095322 2.14737534523010 -0.00329198339023 10 5 0 1 3 2 3.50000000000000
128 120.77991386727496 31.58996304690486 2.14876747131348 -0.00466309208423 10 5 0 1 3 2 3.50000000000000
129 120.77991077439916 31.58996689674266 2.14933943748474 0.00108433130663 10 5 0 1 3 2 3.50000000000000
130 120.77990746778775 31.58997097566440 2.14982128143311 -0.00230185734108 10 5 0 1 3 2 3.50000000000000
131 120.77990433257648 31.58997484612873 2.15078949928284 -0.00176897493657 10 5 0 1 3 2 3.50000000000000
132 120.77990099758337 31.58997896293073 2.15152430534363 0.00018579866446 10 5 0 1 3 2 3.50000000000000
133 120.77989784093127 31.58998285049561 2.15237641334534 -0.00215505668893 10 5 0 1 3 2 3.50000000000000
134 120.77989450090786 31.58998696700847 2.15324735641479 -0.00177609990351 10 5 0 1 3 2 3.50000000000000
135 120.77989134619541 31.58999083970430 2.15402150154114 -0.00270165409893 10 5 0 1 3 2 3.50000000000000
136 120.77988801365225 31.58999492379419 2.15471243858337 -0.00264394818805 10 5 0 1 3 2 3.50000000000000
137 120.77988485446626 31.58999875167303 2.15565228462219 -0.00061821029522 10 5 0 1 3 2 3.50000000000000
138 120.77988151978707 31.59000280749177 2.15658235549927 -0.00070160150062 10 5 0 1 3 2 3.50000000000000
139 120.77987838395353 31.59000662859207 2.15714430809021 -0.00208606920205 10 5 0 1 3 2 3.50000000000000
140 120.77987506579531 31.59001065709686 2.15798735618591 0.00010282994481 10 5 0 1 3 2 3.50000000000000
141 120.77987195658979 31.59001446076764 2.15790247917175 0.00002931305789 10 5 0 1 3 2 3.50000000000000
142 120.77986867810174 31.59001848219027 2.15738844871521 0.00113262678497 10 5 0 1 3 2 3.50000000000000
143 120.77986542319273 31.59002249631778 2.15646028518677 0.00170136487577 10 5 0 1 3 2 3.50000000000000
144 120.77986237846027 31.59002629781600 2.15507340431213 0.00255664251745 10 5 0 1 3 2 3.50000000000000
145 120.77985917006720 31.59003030638137 2.15346932411194 0.00185370747931 10 5 0 1 3 2 3.50000000000000
146 120.77985615384137 31.59003407073089 2.15214228630066 -0.00031036132714 10 5 0 1 3 2 3.50000000000000
147 120.77985297130380 31.59003805339209 2.15151143074036 0.00100236258004 10 5 0 1 3 2 3.50000000000000
148 120.77984997301425 31.59004179707308 2.15088438987732 0.00198793504387 10 5 0 1 3 2 3.50000000000000
149 120.77984681560882 31.59004574583200 2.15035247802734 -0.00184440996964 10 5 0 1 3 2 3.50000000000000
150 120.77984381869962 31.59004946733773 2.15016436576843 -0.00037287437590 10 5 0 1 3 2 3.50000000000000
151 120.77984064071430 31.59005341900563 2.15002036094666 0.00066496280488 10 5 0 1 3 2 3.50000000000000
152 120.77983763980025 31.59005714933678 2.14979338645935 0.00002955465789 10 5 0 1 3 2 3.50000000000000
153 120.77983446423563 31.59006110204976 2.15019631385803 -0.00015839214029 10 5 0 1 3 2 3.50000000000000
154 120.77983129173069 31.59006507014091 2.14972138404846 0.00032200358692 10 5 0 1 3 2 3.50000000000000
155 120.77982827821586 31.59006882175940 2.14964532852173 0.00003837934491 10 5 0 1 3 2 3.50000000000000
156 120.77982509299511 31.59007280159869 2.14963340759277 -0.00021996587748 10 5 0 1 3 2 3.50000000000000
157 120.77982188837696 31.59007679830308 2.14945149421692 0.00049535947619 10 5 0 1 3 2 3.50000000000000
158 120.77981885193749 31.59008058036508 2.14934945106506 -0.00093015574384 10 5 0 1 3 2 3.50000000000000
159 120.77981562695463 31.59008459019063 2.14941930770874 0.00084541639080 10 5 0 1 3 2 3.50000000000000
160 120.77981258473963 31.59008840287855 2.14926433563232 0.00136183493305 10 5 0 1 3 2 3.50000000000000
161 120.77980933716854 31.59009244150312 2.14906644821167 0.00088268070249 10 5 0 1 3 2 3.50000000000000
162 120.77980608377645 31.59009648556816 2.14898228645325 -0.00061490305234 10 5 0 1 3 2 3.50000000000000
163 120.77980300836167 31.59010031482844 2.14875245094299 -0.00032941994141 10 5 0 1 3 2 3.50000000000000
164 120.77979973890997 31.59010438549920 2.14848232269287 -0.00028384852340 10 5 0 1 3 2 3.50000000000000
165 120.77979663607998 31.59010823415504 2.14826250076294 0.00012884053285 10 5 0 1 3 2 3.50000000000000
166 120.77979334454085 31.59011232607659 2.14841127395630 -0.00017065841530 10 5 0 1 3 2 3.50000000000000
167 120.77979005824045 31.59011643127269 2.14794230461121 0.00176210410427 10 5 0 1 3 2 3.50000000000000
168 120.77978694663184 31.59012032312906 2.14781546592712 -0.00122648791876 10 5 0 1 3 2 3.50000000000000
169 120.77978365448980 31.59012446115495 2.14757847785950 0.00244407984428 10 5 0 1 3 2 3.50000000000000
170 120.77978037322001 31.59012861747911 2.14694046974182 0.00133638619445 10 5 0 1 3 2 3.50000000000000
171 120.77977726201919 31.59013254823736 2.14607548713684 0.00025965267560 10 5 0 1 3 2 3.50000000000000
172 120.77977395086133 31.59013672834183 2.14564728736877 -0.00038408304681 10 5 0 1 3 2 3.50000000000000
173 120.77977045526015 31.59014115675891 2.14493846893311 0.00055053870892 10 5 0 1 3 2 3.50000000000000
174 120.77976714429361 31.59014535285079 2.14433932304382 -0.00154081964865 10 5 0 1 3 2 3.50000000000000
175 120.77976385110613 31.59014952915242 2.14410233497620 0.00106502475683 10 5 0 1 3 2 3.50000000000000
176 120.77976076328291 31.59015345169654 2.14341735839844 -0.00010015811131 10 5 0 1 3 2 3.50000000000000
177 120.77975750463747 31.59015757876233 2.14264845848083 0.00111602374818 10 5 0 1 3 2 3.50000000000000
178 120.77975409670650 31.59016191296656 2.14229631423950 0.00089646672131 10 5 0 1 3 2 3.50000000000000
179 120.77975088487565 31.59016598792562 2.14178633689880 -0.00114798313007 10 5 0 1 3 2 3.50000000000000
180 120.77974769182649 31.59017004950125 2.14152550697327 -0.00128299964126 10 5 0 1 3 2 3.50000000000000
181 120.77974468511921 31.59017385544238 2.14234328269958 -0.00158101099078 10 5 0 1 3 2 3.50000000000000
182 120.77974149845687 31.59017785314136 2.14339232444763 -0.00216012983583 10 5 0 1 3 2 3.50000000000000
183 120.77973848667479 31.59018159410359 2.14519548416138 -0.00429597357288 10 5 0 1 3 2 3.50000000000000
184 120.77973532473506 31.59018553709849 2.14697837829590 -0.00377184408717 10 5 0 1 3 2 3.50000000000000
185 120.77973199840933 31.59018965984921 2.14809846878052 -0.00135200342629 10 5 0 1 3 2 3.50000000000000
186 120.77972887875177 31.59019355656695 2.14887332916260 -0.00232427264564 10 5 0 1 3 2 3.50000000000000
187 120.77972560718801 31.59019763483007 2.14964532852173 -0.00170510075986 10 5 0 1 3 2 3.50000000000000
188 120.77972253712369 31.59020147770297 2.14986443519592 -0.00032895273762 10 5 0 1 3 2 3.50000000000000
189 120.77971931034325 31.59020550642068 2.14994049072266 -0.00234028068371 10 5 0 1 3 2 3.50000000000000
190 120.77971626696868 31.59020928233682 2.15021944046021 0.00025424364139 10 5 0 1 3 2 3.50000000000000
191 120.77971325306387 31.59021303075123 2.15035128593445 -0.00003493372787 10 5 0 1 3 2 3.50000000000000
192 120.77971009120358 31.59021696129269 2.15034437179565 0.00096252153162 10 5 0 1 3 2 3.50000000000000
193 120.77970679126688 31.59022106914801 2.15039443969727 -0.00225043110549 10 5 0 1 3 2 3.50000000000000
194 120.77970369402091 31.59022493919081 2.14975643157959 0.00432488555089 10 5 0 1 3 2 3.50000000000000
195 120.77970045823305 31.59022900030291 2.14903140068054 0.00457968935370 10 5 0 1 3 2 3.50000000000000
196 120.77969741096524 31.59023284945828 2.14793038368225 0.00015707136481 10 5 0 1 3 2 3.50000000000000
197 120.77969421286929 31.59023688886003 2.14749240875244 0.00225512823090 10 5 0 1 3 2 3.50000000000000
198 120.77969100983145 31.59024091487693 2.14673733711243 -0.00042053879588 10 5 0 1 3 2 3.50000000000000
199 120.77968795783843 31.59024473184553 2.14682650566101 0.00129683502018 10 5 0 1 3 2 3.50000000000000
200 120.77968474833200 31.59024874623228 2.14712238311768 -0.00041481349035 10 5 0 1 3 2 3.50000000000000
201 120.77968169400305 31.59025256440633 2.14733433723450 -0.00064052478410 10 5 0 1 3 2 3.50000000000000
202 120.77967847438180 31.59025659225737 2.14763832092285 -0.00288890954107 10 5 0 1 3 2 3.50000000000000
203 120.77967541445385 31.59026042124102 2.14799427986145 -0.00146517972462 10 5 0 1 3 2 3.50000000000000
204 120.77967219349719 31.59026445663642 2.14820933341980 -0.00192801735830 10 5 0 1 3 2 3.50000000000000
205 120.77966912116516 31.59026827821015 2.14871144294739 -0.00120553793386 10 5 0 1 3 2 3.50000000000000
206 120.77966589237586 31.59027230911752 2.14904546737671 -0.00092192133889 10 5 0 1 3 2 3.50000000000000
207 120.77966282571803 31.59027614320433 2.14925026893616 -0.00166447728407 10 5 0 1 3 2 3.50000000000000
208 120.77965959147824 31.59028017545544 2.14973139762878 -0.00017294673307 10 5 0 1 3 2 3.50000000000000
209 120.77965652527205 31.59028400734010 2.14985847473145 -0.00104806479067 10 5 0 1 3 2 3.50000000000000
210 120.77965330212734 31.59028803821567 2.15032529830933 -0.00124704011250 10 5 0 1 3 2 3.50000000000000
211 120.77965024189949 31.59029185873023 2.15055441856384 -0.00041785277426 10 5 0 1 3 2 3.50000000000000
212 120.77964703346966 31.59029588572076 2.14993333816528 0.00140765530523 10 5 0 1 3 2 3.50000000000000
213 120.77964400791140 31.59029970269455 2.14946436882019 0.00075465673581 10 5 0 1 3 2 3.50000000000000
214 120.77964084137493 31.59030370118877 2.14880847930908 0.00092196563492 10 5 0 1 3 2 3.50000000000000
215 120.77963769910095 31.59030768593386 2.14782834053040 0.00236289831810 10 5 0 1 3 2 3.50000000000000
216 120.77963472393438 31.59031145440729 2.14712333679199 0.00174714298919 10 5 0 1 3 2 3.50000000000000
217 120.77963160217988 31.59031539468685 2.14635729789734 0.00065196544165 10 5 0 1 3 2 3.50000000000000
218 120.77962835812879 31.59031951064657 2.14544630050659 0.00279496889561 10 5 0 1 3 2 3.50000000000000
219 120.77962527708205 31.59032340898826 2.14465332031250 0.00188432377763 10 5 0 1 3 2 3.50000000000000
220 120.77962208630545 31.59032748125378 2.14373636245728 0.00307306135073 10 5 0 1 3 2 3.50000000000000
221 120.77961905907348 31.59033133179913 2.14284133911133 0.00147434498649 10 5 0 1 3 2 3.50000000000000
222 120.77961590358707 31.59033536882093 2.14192533493042 0.00141792825889 10 5 0 1 3 2 3.50000000000000
223 120.77961291996817 31.59033919246179 2.14097428321838 0.00145478313789 10 5 0 1 3 2 3.50000000000000
224 120.77960996153622 31.59034298712908 2.14030027389526 0.00285680009983 10 5 0 1 3 2 3.50000000000000
225 120.77960687485175 31.59034694346353 2.13904833793640 0.00303678005002 10 5 0 1 3 2 3.50000000000000
226 120.77960396182016 31.59035070227600 2.13833737373352 0.00271782255732 10 5 0 1 3 2 3.50000000000000
227 120.77960092454028 31.59035462972360 2.13744449615479 0.00091033539502 10 5 0 1 3 2 3.50000000000000
228 120.77959776826071 31.59035872487405 2.13637137413025 0.00145257136319 10 5 0 1 3 2 3.50000000000000
229 120.77959478568488 31.59036257159264 2.13621449470520 0.00050141802058 10 5 0 1 3 2 3.50000000000000
230 120.77959169578541 31.59036651797869 2.13701534271240 -0.00084915198386 10 5 0 1 3 2 3.50000000000000
231 120.77958850347258 31.59037057213484 2.13773036003113 -0.00119501096196 10 5 0 1 3 2 3.50000000000000
232 120.77958550922143 31.59037437875139 2.13870239257812 -0.00093035330065 10 5 0 1 3 2 3.50000000000000
233 120.77958243736404 31.59037828398406 2.13961839675903 -0.00034289571340 10 5 0 1 3 2 3.50000000000000
234 120.77957929263403 31.59038227837401 2.14030027389526 -0.00309428852051 10 5 0 1 3 2 3.50000000000000
235 120.77957634092856 31.59038602316937 2.14094448089600 -0.00029321387410 10 5 0 1 3 2 3.50000000000000
236 120.77957321393650 31.59038998692157 2.14180827140808 0.00088927726028 10 5 0 1 3 2 3.50000000000000
237 120.77957011846965 31.59039390760711 2.14246535301208 0.00149099342525 10 5 0 1 3 2 3.50000000000000
238 120.77956711258938 31.59039770250226 2.14326429367065 -0.00152847357094 10 5 0 1 3 2 3.50000000000000
239 120.77956413447339 31.59040144495747 2.14421939849854 -0.00210095755756 10 5 0 1 3 2 3.50000000000000
240 120.77956115725755 31.59040518231771 2.14506340026855 -0.00618003215641 10 5 0 1 3 2 3.50000000000000
241 120.77955809769256 31.59040903410030 2.14580249786377 -0.00791743118316 10 5 0 1 3 2 3.50000000000000
242 120.77955509556152 31.59041278651959 2.14667844772339 -0.00698884809390 10 5 0 1 3 2 3.50000000000000
243 120.77955283958433 31.59041689988276 2.10830450057983 0.23372748494148 10 5 0 1 0 2 3.50000000000000
244 120.77955291833572 31.59042143655666 1.99281442165375 0.27238878607750 10 5 0 1 0 2 3.50000000000000
245 120.77955357732186 31.59042593647624 1.87427139282227 0.26508527994156 10 5 0 1 0 2 3.50000000000000
246 120.77955470451404 31.59043045616922 1.75871539115906 0.25025790929794 10 5 0 1 0 2 3.50000000000000
247 120.77955597828559 31.59043489343124 1.65896439552307 0.19011642038822 10 5 0 1 0 2 3.50000000000000
248 120.77955716468568 31.59043940189335 1.57866632938385 0.13989807665348 10 5 0 1 0 2 3.50000000000000
249 120.77955777449750 31.59044395529451 1.54069042205811 0.04034545272589 10 5 0 1 0 2 3.50000000000000
250 120.77955744530679 31.59044852944976 1.55164742469788 -0.06221801415086 10 5 0 1 0 2 3.50000000000000
251 120.77955621285739 31.59045300860441 1.59790039062500 -0.12511293590069 10 5 0 1 0 2 3.50000000000000
252 120.77955415113902 31.59045716673940 1.67079734802246 -0.16713629662991 10 5 0 1 0 2 3.50000000000000
253 120.77955158288171 31.59046121297073 1.75396943092346 -0.15901677310467 10 5 0 1 0 2 3.50000000000000
254 120.77954899923384 31.59046522619783 1.82719039916992 -0.12634806334972 10 5 0 1 0 2 3.50000000000000
