Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
58 120.77969137049813 31.59011773108064 -0.96760958433151 0.00604454800487 10 2 0 1 3 3 3.50000000000000
59 120.77969468687712 31.59011375329645 -0.96908658742905 0.00160356215201 10 2 0 1 3 3 3.50000000000000
60 120.77969789792174 31.59010988481577 -0.97073358297348 0.00470820674673 10 2 0 1 3 3 3.50000000000000
61 120.77970121759434 31.59010590502397 -0.97240662574768 0.00228727632202 10 2 0 1 3 3 3.50000000000000
62 120.77970439983234 31.59010204525823 -0.97404259443283 0.00415064860135 10 2 0 1 3 3 3.50000000000000
63 120.77970743672418 31.59009833466855 -0.97549563646317 0.00235074199736 10 2 0 1 3 3 3.50000000000000
64 120.77971079228517 31.59009426111548 -0.97705763578415 0.00068773364183 10 2 0 1 3 3 3.50000000000000
65 120.77971400126573 31.59009035664931 -0.97833961248398 0.00309650669806 10 2 0 1 3 3 3.50000000000000
66 120.77971727691310 31.59008633883357 -0.97967958450317 0.00256238225847 10 2 0 1 3 3 3.50000000000000
67 120.77972037152803 31.59008252137057 -0.98094260692596 0.00190875947010 10 2 0 1 3 3 3.50000000000000
68 120.77972380535263 31.59007831835947 -0.98176163434982 0.00070406426676 10 2 0 1 3 3 3.50000000000000
69 120.77972731617784 31.59007401539741 -0.98225063085556 0.00090909464052 10 2 0 1 3 3 3.50000000000000
70 120.77973064514408 31.59006993055974 -0.98277258872986 -0.00042803864926 10 2 0 1 3 3 3.50000000000000
71 120.77973377719654 31.59006608953957 -0.98272758722305 0.00093974184711 10 2 0 1 3 3 3.50000000000000
72 120.77973695663744 31.59006218085289 -0.98301160335541 0.00014768002438 10 2 0 1 3 3 3.50000000000000
73 120.77974046011728 31.59005787412950 -0.98332160711288 -0.00046113348799 10 2 0 1 3 3 3.50000000000000
74 120.77974374586242 31.59005382540313 -0.98379260301590 0.00114846392535 10 2 0 1 3 3 3.50000000000000
75 120.77974706124900 31.59004971110765 -0.98467963933945 0.00397949991748 10 2 0 1 3 3 3.50000000000000
76 120.77975071703797 31.59004520233843 -0.98535859584808 0.00200475845486 10 2 0 1 3 3 3.50000000000000
77 120.77975412199879 31.59004098696156 -0.98630762100220 0.00224185758270 10 2 0 1 3 3 3.50000000000000
78 120.77975754492269 31.59003671609955 -0.98720461130142 0.00210270797834 10 2 0 1 3 3 3.50000000000000
79 120.77976129218351 31.59003204036351 -0.98821860551834 0.00180919875856 10 2 0 1 3 3 3.50000000000000
80 120.77976479862851 31.59002768900512 -0.98855262994766 -0.00036594842095 10 2 0 1 3 3 3.50000000000000
81 120.77976833156923 31.59002330352070 -0.98833763599396 -0.00066729058744 10 2 0 1 3 3 3.50000000000000
82 120.77977190081437 31.59001889206351 -0.98830962181091 -0.00134303118102 10 2 0 1 3 3 3.50000000000000
83 120.77977519468976 31.59001481416512 -0.98818463087082 0.00001235620039 10 2 0 1 3 3 3.50000000000000
84 120.77977821207352 31.59001107979502 -0.98807561397552 -0.00082732248120 10 2 0 1 3 3 3.50000000000000
85 120.77978124526028 31.59000732536078 -0.98802858591080 -0.00049529672833 10 2 0 1 3 3 3.50000000000000
86 120.77978430593815 31.59000354831947 -0.98792463541031 -0.00089617131744 10 2 0 1 3 3 3.50000000000000
87 120.77978768241620 31.58999936704138 -0.98779863119125 0.00010323573952 10 2 0 1 3 3 3.50000000000000
88 120.77979077585748 31.58999554191695 -0.98784160614014 0.00020467472496 10 2 0 1 3 3 3.50000000000000
89 120.77979388658513 31.58999169642823 -0.98776859045029 -0.00039267452667 10 2 0 1 3 3 3.50000000000000
90 120.77979701002995 31.58998782378843 -0.98773258924484 -0.00069667841308 10 2 0 1 3 3 3.50000000000000
91 120.77980047097081 31.58998354661065 -0.98769259452820 0.00064465793548 10 2 0 1 3 3 3.50000000000000
92 120.77980364435037 31.58997963395560 -0.98750960826874 -0.00085276417667 10 2 0 1 3 3 3.50000000000000
93 120.77980683293003 31.58997569869061 -0.98735558986664 0.00076934852405 10 2 0 1 3 3 3.50000000000000
94 120.77981004078215 31.58997174735525 -0.98713660240173 0.00068714260124 10 2 0 1 3 3 3.50000000000000
95 120.77981358723883 31.58996737822665 -0.98709261417389 -0.00108101882506 10 2 0 1 3 3 3.50000000000000
96 120.77981681831639 31.58996338935523 -0.98688060045242 0.00018367168377 10 2 0 1 3 3 3.50000000000000
97 120.77982007014171 31.58995938868900 -0.98684060573578 0.00026245586923 10 2 0 1 3 3 3.50000000000000
98 120.77982365441939 31.58995496702725 -0.98682159185410 -0.00070329126902 10 2 0 1 3 3 3.50000000000000
99 120.77982690553677 31.58995093193216 -0.98660963773727 -0.00023395575408 10 2 0 1 3 3 3.50000000000000
100 120.77983017834097 31.58994688778294 -0.98680561780930 0.00215327227488 10 2 0 1 3 3 3.50000000000000
101 120.77983345425724 31.58994283531111 -0.98742359876633 -0.00035207069595 10 2 0 1 3 3 3.50000000000000
102 120.77983707033846 31.58993836130224 -0.98740261793137 -0.00027303310344 10 2 0 1 3 3 3.50000000000000
103 120.77984036302864 31.58993427736825 -0.98773360252380 0.00144297361840 10 2 0 1 3 3 3.50000000000000
104 120.77984365652408 31.58993018628089 -0.98825263977051 -0.00037721576518 10 2 0 1 3 3 3.50000000000000
105 120.77984695313378 31.58992607802788 -0.98874861001968 0.00052127050003 10 2 0 1 3 3 3.50000000000000
106 120.77985059044775 31.58992154923754 -0.98945862054825 0.00107469141949 10 2 0 1 3 3 3.50000000000000
107 120.77985390211286 31.58991742345219 -0.98994863033295 0.00001683562368 10 2 0 1 3 3 3.50000000000000
108 120.77985721577753 31.58991327853124 -0.99037563800812 0.00069754250580 10 2 0 1 3 3 3.50000000000000
109 120.77986087002209 31.58990870783750 -0.99088859558105 0.00075379223563 10 2 0 1 3 3 3.50000000000000
110 120.77986418857424 31.58990454310804 -0.99159759283066 0.00101301365066 10 2 0 1 3 3 3.50000000000000
111 120.77986750899041 31.58990037377842 -0.99209558963776 0.00130285078194 10 2 0 1 3 3 3.50000000000000
112 120.77987083433882 31.58989620746220 -0.99250662326813 0.00073300738586 10 2 0 1 3 3 3.50000000000000
113 120.77987381414309 31.58989245730002 -0.99311959743500 0.00086322647985 10 2 0 1 3 3 3.50000000000000
114 120.77987711573071 31.58988830025485 -0.99340158700943 0.00020414369646 10 2 0 1 3 3 3.50000000000000
115 120.77988041062675 31.58988415121972 -0.99384564161301 0.00138626655098 10 2 0 1 3 3 3.50000000000000
116 120.77988368573217 31.58988000848758 -0.99457961320877 0.00131341547240 10 2 0 1 3 3 3.50000000000000
117 120.77988728465711 31.58987546622417 -0.99491858482361 0.00102664763108 10 2 0 1 3 3 3.50000000000000
118 120.77989055122545 31.58987134679906 -0.99559563398361 0.00144288153388 10 2 0 1 3 3 3.50000000000000
119 120.77989380372792 31.58986722715123 -0.99608761072159 0.00041636353126 10 2 0 1 3 3 3.50000000000000
120 120.77989705331321 31.58986312167579 -0.99613660573959 0.00014480711252 10 2 0 1 3 3 3.50000000000000
121 120.77990061615536 31.58985861513389 -0.99669760465622 0.00132022204343 10 2 0 1 3 3 3.50000000000000
122 120.77990384015398 31.58985452654053 -0.99704259634018 -0.00085593375843 10 2 0 1 3 3 3.50000000000000
123 120.77990705858522 31.58985044556712 -0.99717563390732 0.00051662483020 10 2 0 1 3 3 3.50000000000000
124 120.77991027158663 31.58984637516353 -0.99763858318329 0.00073366687866 10 2 0 1 3 3 3.50000000000000
125 120.77991379795627 31.58984190990845 -0.99789559841156 -0.00115150283091 10 2 0 1 3 3 3.50000000000000
126 120.77991700083147 31.58983786998610 -0.99786561727524 0.00016303073789 10 2 0 1 3 3 3.50000000000000
127 120.77992017545913 31.58983386412459 -0.99812060594559 0.00108572526369 10 2 0 1 3 3 3.50000000000000
128 120.77992331499340 31.58982988594398 -0.99816858768463 -0.00034104607766 10 2 0 1 3 3 3.50000000000000
129 120.77992675116649 31.58982553948645 -0.99820458889008 0.00056425266666 10 2 0 1 3 3 3.50000000000000
130 120.77992985198775 31.58982161784876 -0.99846661090851 0.00078351935372 10 2 0 1 3 3 3.50000000000000
131 120.77993292331726 31.58981772398488 -0.99867659807205 0.00059841008624 10 2 0 1 3 3 3.50000000000000
132 120.77993628731220 31.58981347717656 -0.99839460849762 -0.00086518609896 10 2 0 1 3 3 3.50000000000000
133 120.77993931117513 31.58980963624223 -0.99859863519669 0.00062808376970 10 2 0 1 3 3 3.50000000000000
134 120.77994231414142 31.58980582580384 -0.99872958660126 -0.00065659062238 10 2 0 1 3 3 3.50000000000000
135 120.77994529968603 31.58980204368388 -0.99862158298492 -0.00102835206781 10 2 0 1 3 3 3.50000000000000
136 120.77994855307477 31.58979792007982 -0.99871659278870 0.00130966678262 10 2 0 1 3 3 3.50000000000000
137 120.77995206632916 31.58979345912462 -0.99878460168839 0.00085833651247 10 2 0 1 3 3 3.50000000000000
138 120.77995555733084 31.58978903346517 -0.99862360954285 -0.00010892692080 10 2 0 1 3 3 3.50000000000000
139 120.77995872597515 31.58978502607721 -0.99868661165237 0.00076902308501 10 2 0 1 3 3 3.50000000000000
140 120.77996213995360 31.58978068536449 -0.99872058629990 -0.00002135393697 10 2 0 1 3 3 3.50000000000000
141 120.77996552462187 31.58977640479853 -0.99819964170456 -0.00025215014466 10 2 0 1 3 3 3.50000000000000
142 120.77996860384592 31.58977248556492 -0.99795961380005 -0.00058257969795 10 2 0 1 3 3 3.50000000000000
143 120.77997195245278 31.58976821136062 -0.99702358245850 -0.00235819397494 10 2 0 1 3 3 3.50000000000000
144 120.77997525915309 31.58976398442997 -0.99658060073853 0.00041368932580 10 2 0 1 3 3 3.50000000000000
145 120.77997852409339 31.58975982979572 -0.99600559473038 -0.00105841807090 10 2 0 1 3 3 3.50000000000000
146 120.77998146882467 31.58975608025588 -0.99550461769104 -0.00071663968265 10 2 0 1 3 3 3.50000000000000
147 120.77998463864589 31.58975204852549 -0.99516463279724 -0.00076322036330 10 2 0 1 3 3 3.50000000000000
148 120.77998775198442 31.58974810914811 -0.99475759267807 -0.00151472154539 10 2 0 1 3 3 3.50000000000000
149 120.77999101641529 31.58974395879520 -0.99479359388351 0.00015533310943 10 2 0 1 3 3 3.50000000000000
150 120.77999438530578 31.58973970748466 -0.99467760324478 0.00022567350243 10 2 0 1 3 3 3.50000000000000
151 120.77999755759166 31.58973570594431 -0.99469262361526 -0.00026103109121 10 2 0 1 3 3 3.50000000000000
152 120.78000074092731 31.58973168933287 -0.99489760398865 -0.00096040929202 10 2 0 1 3 3 3.50000000000000
153 120.78000388547404 31.58972772723381 -0.99489760398865 0.00091270770645 10 2 0 1 3 3 3.50000000000000
154 120.78000689012168 31.58972393119767 -0.99454462528229 0.00044180150144 10 2 0 1 3 3 3.50000000000000
155 120.78000997183237 31.58972003252551 -0.99496960639954 -0.00308254640549 10 2 0 1 3 3 3.50000000000000
156 120.78001312522387 31.58971608591770 -0.99496358633041 0.00026121025439 10 2 0 1 3 3 3.50000000000000
157 120.78001616797239 31.58971224954534 -0.99495959281921 0.00658178422600 10 2 0 1 3 3 3.50000000000000
158 120.78001953153178 31.58970873756940 -0.99364560842514 -0.00873460900038 3 2 0 0 3 3 3.50000000000000
159 120.78002260459368 31.58970501824973 -0.99087560176849 -0.00225901440717 3 2 0 0 3 3 3.50000000000000
160 120.78002574963543 31.58970109056724 -0.99094259738922 0.00507206376642 3 2 0 0 3 3 3.50000000000000
161 120.78002891990715 31.58969712447925 -0.99166262149811 0.00014324195217 3 2 0 0 3 3 3.50000000000000
162 120.78003190163102 31.58969338898172 -0.99223959445953 0.00050152326003 3 2 0 0 3 3 3.50000000000000
163 120.78003512312627 31.58968934284775 -0.99269163608551 0.00411268882453 3 2 0 0 3 3 3.50000000000000
164 120.78003823423660 31.58968543774165 -0.99283462762833 -0.00039569978253 3 2 0 0 3 3 3.50000000000000
165 120.78004145860454 31.58968140118827 -0.99297559261322 -0.00155370996799 3 2 0 0 3 3 3.50000000000000
166 120.78004475340607 31.58967729487382 -0.99261361360550 -0.00108020287007 3 2 0 0 3 3 3.50000000000000
167 120.78004807603865 31.58967317590214 -0.99182760715485 -0.00082570477389 3 2 0 0 3 3 3.50000000000000
168 120.78005137238667 31.58966909686405 -0.99118161201477 -0.00353963044472 3 2 0 0 3 3 3.50000000000000
169 120.78005459921150 31.58966510799372 -0.98986560106277 -0.00150083703920 3 2 0 0 3 3 3.50000000000000
170 120.78005771450654 31.58966124035461 -0.98925763368607 -0.00085083389422 3 2 0 0 3 3 3.50000000000000
171 120.78006116259867 31.58965701274796 -0.98873662948608 -0.00035162596032 3 2 0 0 3 3 3.50000000000000
172 120.78006424937593 31.58965321510632 -0.98821461200714 -0.00071686733281 3 2 0 0 3 3 3.50000000000000
173 120.78006762273134 31.58964904221462 -0.98789858818054 -0.00242310808972 3 2 0 0 3 3 3.50000000000000
174 120.78007085765789 31.58964506891374 -0.98737359046936 0.00019429824897 3 2 0 0 3 3 3.50000000000000
175 120.78007414406525 31.58964103185640 -0.98721361160278 -0.00195228168741 3 2 0 0 3 3 3.50000000000000
176 120.78007723247659 31.58963722992001 -0.98684358596802 -0.00037163274828 3 2 0 0 3 3 3.50000000000000
177 120.78008059636223 31.58963307617848 -0.98668164014816 0.00128088332713 3 2 0 0 3 3 3.50000000000000
178 120.78008424602736 31.58962858293329 -0.98672461509705 -0.00146035861690 3 2 0 0 3 3 3.50000000000000
179 120.78008766935362 31.58962434134189 -0.98693162202835 0.00252117821947 3 2 0 0 3 3 3.50000000000000
180 120.78009111896908 31.58962006804440 -0.98719060420990 0.00146160379518 3 2 0 0 3 3 3.50000000000000
181 120.78009434936853 31.58961607895530 -0.98759561777115 0.00064701633528 3 2 0 0 3 3 3.50000000000000
182 120.78009783192954 31.58961176456214 -0.98795258998871 0.00134491641074 3 2 0 0 3 3 3.50000000000000
183 120.78010132261538 31.58960743882697 -0.98848563432693 0.00142630189657 3 2 0 0 3 3 3.50000000000000
184 120.78010456713622 31.58960341609220 -0.98885059356689 0.00093430688139 3 2 0 0 3 3 3.50000000000000
185 120.78010755387830 31.58959969055659 -0.98946958780289 0.00090857077157 3 2 0 0 3 3 3.50000000000000
186 120.78011053202493 31.58959596658113 -0.99021363258362 0.00048434449127 3 2 0 0 3 3 3.50000000000000
187 120.78011375483302 31.58959194221595 -0.99092960357666 0.00045680991025 3 2 0 0 3 3 3.50000000000000
188 120.78011721249278 31.58958761431000 -0.99176758527756 0.00200575054623 3 2 0 0 3 3 3.50000000000000
189 120.78012066620302 31.58958331037789 -0.99194961786270 0.00018331881438 3 2 0 0 3 3 3.50000000000000
190 120.78012386776513 31.58957932167761 -0.99239963293076 0.00015741186508 3 2 0 0 3 3 3.50000000000000
191 120.78012728654049 31.58957504816330 -0.99269759654999 0.00084297399735 3 2 0 0 3 3 3.50000000000000
192 120.78013070650007 31.58957078172337 -0.99283862113953 0.00016874908761 3 2 0 0 3 3 3.50000000000000
193 120.78013386652158 31.58956683172451 -0.99321264028549 0.00048172450624 3 2 0 0 3 3 3.50000000000000
194 120.78013724894878 31.58956258563059 -0.99376159906387 0.00079366547288 3 2 0 0 3 3 3.50000000000000
195 120.78014062391817 31.58955834682744 -0.99419361352921 0.00043210652075 3 2 0 0 3 3 3.50000000000000
196 120.78014374909422 31.58955443431478 -0.99495261907578 0.00229602190666 3 2 0 0 3 3 3.50000000000000
197 120.78014708239706 31.58955021862048 -0.99545061588287 0.00243945047259 3 2 0 0 3 3 3.50000000000000
198 120.78015042513434 31.58954601468788 -0.99616760015488 0.00115758331958 3 2 0 0 3 3 3.50000000000000
199 120.78015352328634 31.58954211189156 -0.99680960178375 0.00143417983782 3 2 0 0 3 3 3.50000000000000
200 120.78015683079218 31.58953790229187 -0.99755960702896 0.00208243890665 3 2 0 0 3 3 3.50000000000000
201 120.78016014676736 31.58953371315105 -0.99806463718414 0.00137122219894 3 2 0 0 3 3 3.50000000000000
202 120.78016320881255 31.58952982774779 -0.99887263774872 0.00159034063108 3 2 0 0 3 3 3.50000000000000
203 120.78016648281610 31.58952566038033 -0.99904859066010 -0.00118912709877 3 2 0 0 3 3 3.50000000000000
204 120.78016950987417 31.58952180834841 -0.99908262491226 0.00033831375185 3 2 0 0 3 3 3.50000000000000
205 120.78017276692829 31.58951768095391 -0.99986261129379 0.00225717131980 3 2 0 0 3 3 3.50000000000000
206 120.78017599208653 31.58951357084056 -0.99997264146805 0.00231588073075 3 2 0 0 3 3 3.50000000000000
207 120.78017898136703 31.58950976939462 -1.00024461746216 0.00019790805527 3 2 0 0 3 3 3.50000000000000
208 120.78018219428918 31.58950569218638 -1.00063264369965 0.00118894863408 3 2 0 0 3 3 3.50000000000000
209 120.78018539613423 31.58950163038817 -1.00077366828918 -0.00155223498587 3 2 0 0 3 3 3.50000000000000
210 120.78018834867888 31.58949788572333 -1.00071358680725 -0.00050931388978 3 2 0 0 3 3 3.50000000000000
211 120.78019150935518 31.58949389422682 -1.00051259994507 -0.00110358220991 3 2 0 0 3 3 3.50000000000000
212 120.78019463152476 31.58948993382428 -1.00026965141296 -0.00052148790564 3 2 0 0 3 3 3.50000000000000
213 120.78019795130861 31.58948570800982 -1.00027561187744 -0.00081033195602 3 2 0 0 3 3 3.50000000000000
214 120.78020103273732 31.58948179306038 -1.00031065940857 -0.00007473852747 3 2 0 0 3 3 3.50000000000000
215 120.78020429811130 31.58947765592362 -1.00019264221191 -0.00212815660052 3 2 0 0 3 3 3.50000000000000
216 120.78020728461669 31.58947388203739 -0.99982362985611 -0.00044196494855 3 2 0 0 3 3 3.50000000000000
217 120.78021083503106 31.58946938496026 -0.99947863817215 -0.00057249015663 3 2 0 0 3 3 3.50000000000000
218 120.78021411067748 31.58946522417441 -0.99940663576126 -0.00059560476802 3 2 0 0 3 3 3.50000000000000
219 120.78021731761915 31.58946115888227 -0.99933862686157 0.00006201460201 3 2 0 0 3 3 3.50000000000000
220 120.78022026233236 31.58945742012587 -0.99901258945465 0.00070072937524 3 2 0 0 3 3 3.50000000000000
221 120.78022333306244 31.58945349966150 -0.99909263849258 -0.00051342335064 3 2 0 0 3 3 3.50000000000000
222 120.78022654756218 31.58944943422411 -0.99870860576630 0.00043348892359 3 2 0 0 3 3 3.50000000000000
223 120.78022984491380 31.58944529047388 -0.99842959642410 -0.00079680007184 3 2 0 0 3 3 3.50000000000000
224 120.78023308752981 31.58944116814892 -0.99860763549805 -0.00191883579828 3 2 0 0 3 3 3.50000000000000
225 120.78023618594203 31.58943725918675 -0.99835860729218 0.00194249709602 3 2 0 0 3 3 3.50000000000000
226 120.78023922693791 31.58943341371284 -0.99825459718704 0.00135658646468 3 2 0 0 3 3 3.50000000000000
227 120.78024234427933 31.58942945095103 -0.99864262342453 -0.00207167468034 3 2 0 0 3 3 3.50000000000000
228 120.78024527723744 31.58942569952382 -0.99832260608673 0.19345669448376 3 2 0 0 3 3 3.50000000000000
229 120.78024506823421 31.58942585214569 -0.99899560213089 -0.04440944269300 3 2 3 0 3 3 3.50000000000000
230 120.78024822917683 31.58942216440168 -0.99705362319946 -0.00509688165039 1 2 0 3 0 3 3.50000000000000
231 120.78025140801851 31.58941844418423 -0.98919063806534 -0.01390248350799 1 2 0 3 0 3 3.50000000000000
232 120.78025457652704 31.58941482434086 -0.98040962219238 -0.01603416912258 1 2 0 3 0 3 3.50000000000000
233 120.78025775078395 31.58941122017172 -0.97297763824463 -0.01400188636035 1 2 0 3 0 3 3.50000000000000
234 120.78026103314424 31.58940752555267 -0.96726262569427 -0.00977090932429 1 2 0 3 0 3 3.50000000000000
235 120.78026451618848 31.58940362329159 -0.96113163232803 -0.01194459572434 1 2 0 3 0 3 3.50000000000000
236 120.78026783772241 31.58939994061549 -0.95485961437225 -0.01208359375596 1 2 0 3 0 3 3.50000000000000
237 120.78027115305117 31.58939640766890 -0.94726258516312 -0.01655367761850 1 2 0 3 0 3 3.50000000000000
238 120.78027472602024 31.58939285230631 -0.93414258956909 -0.03773227334023 1 2 0 3 0 3 3.50000000000000
239 120.78027854917622 31.58938950976550 -0.90992259979248 -0.05627003684640 1 2 0 3 0 3 3.50000000000000
240 120.78028273519882 31.58938632647139 -0.87467062473297 -0.07435739785433 1 2 0 3 0 3 3.50000000000000
241 120.78028707353465 31.58938361017017 -0.82800960540771 -0.10472553968430 1 2 0 3 0 3 3.50000000000000
242 120.78029171957716 31.58938132623917 -0.77021360397339 -0.13466933369637 1 2 0 3 0 3 3.50000000000000
243 120.78029659596595 31.58937955087252 -0.69964659214020 -0.16267023980618 1 2 0 3 0 3 3.50000000000000
244 120.78030196078632 31.58937831760893 -0.61221861839294 -0.19386769831181 1 2 0 3 0 3 3.50000000000000
245 120.78030753345588 31.58937772959369 -0.51314258575439 -0.21170435845852 1 2 0 3 0 3 3.50000000000000
246 120.78031299323632 31.58937773567537 -0.41075560450554 -0.22395096719265 1 2 0 3 0 3 3.50000000000000
247 120.78031844228782 31.58937833268509 -0.30287462472916 -0.23743364214897 1 2 0 3 0 3 3.50000000000000
248 120.78032383205402 31.58937954224301 -0.18819361925125 -0.24392716586590 1 2 0 3 0 3 3.50000000000000
249 120.78032900718416 31.58938134818880 -0.06976760923862 -0.24835859239101 1 2 0 3 0 3 3.50000000000000
