Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
54 120.77945624102303 31.59121500750654 2.05742049217224 0.00790517311543 10 3 0 0 3 1 3.00000000000000
55 120.77945348329364 31.59121893841973 2.05813837051392 -0.00492971902713 10 3 0 0 3 1 3.00000000000000
56 120.77945077556612 31.59122287461919 2.05815529823303 0.00176903849933 10 3 0 0 3 1 3.00000000000000
57 120.77944817354695 31.59122679756209 2.05796742439270 0.00293176271953 10 3 0 0 3 1 3.00000000000000
58 120.77944553571345 31.59123084480611 2.05777931213379 -0.01223782729357 10 3 0 0 3 1 3.00000000000000
59 120.77944296287376 31.59123486163527 2.05738139152527 -0.00238832505420 10 3 0 0 3 1 3.00000000000000
60 120.77944026133801 31.59123884767872 2.06179332733154 -0.01293641421944 10 3 0 0 3 1 3.00000000000000
61 120.77943721803187 31.59124257884057 2.08211827278137 -0.06305628269911 10 3 0 0 3 1 3.00000000000000
62 120.77943362255236 31.59124597898601 2.12329649925232 -0.11140827089548 10 3 0 0 3 1 3.00000000000000
63 120.77942946461948 31.59124887038906 2.18745827674866 -0.16140155494213 10 3 0 0 3 1 3.00000000000000
64 120.77942470273614 31.59125109398245 2.27727842330933 -0.22033700346947 10 3 0 0 3 1 3.00000000000000
65 120.77941962942769 31.59125269044069 2.37865233421326 -0.22465468943119 10 3 0 0 3 1 3.00000000000000
66 120.77941450162244 31.59125381898188 2.47953248023987 -0.21965257823467 10 3 0 0 3 1 3.00000000000000
67 120.77940923703316 31.59125442664701 2.58601737022400 -0.24138936400414 10 3 0 0 3 1 3.00000000000000
68 120.77940392779411 31.59125433231884 2.70149350166321 -0.27593752741814 10 3 0 0 3 1 3.00000000000000
69 120.77939863539410 31.59125360915843 2.82319140434265 -0.26551595330238 10 3 0 0 3 1 3.00000000000000
70 120.77939352366774 31.59125234788487 2.94370031356812 -0.27982336282730 10 3 0 0 3 1 3.00000000000000
71 120.77938851220591 31.59125061261869 3.06321930885315 -0.25712606310844 10 3 0 0 3 1 3.00000000000000
72 120.77938377627844 31.59124857015010 -3.10927700996399 -0.23031973838806 10 3 0 0 3 1 3.00000000000000
73 120.77937917870645 31.59124624095016 -3.00720596313477 -0.20908033847809 10 3 0 0 3 1 3.00000000000000
74 120.77937471231449 31.59124376646131 -2.91758990287781 -0.18459816277027 10 3 0 0 3 1 3.00000000000000
75 120.77937020940909 31.59124106804375 -2.83662986755371 -0.15102504193783 10 3 0 0 3 1 3.00000000000000
76 120.77936586034508 31.59123848108082 -2.77462601661682 -0.10824409127235 10 3 0 0 3 1 3.00000000000000
77 120.77936136505986 31.59123588505291 -2.72746682167053 -0.07648501545191 10 3 0 0 3 1 3.00000000000000
78 120.77935682255651 31.59123338639426 -2.69618082046509 -0.04187180474401 10 3 0 0 3 1 3.00000000000000
79 120.77935230223204 31.59123105691309 -2.67915391921997 -0.02958385646343 10 3 0 0 3 1 3.00000000000000
80 120.77934765717215 31.59122877529527 -2.67145395278931 -0.01061619538814 10 3 0 0 3 1 3.00000000000000
81 120.77934297907342 31.59122663007177 -2.66821193695068 -0.00691785197705 10 3 0 0 3 1 3.00000000000000
82 120.77933808470523 31.59122453695868 -2.66661000251770 0.00005863040860 10 3 0 0 3 1 3.00000000000000
83 120.77933328012008 31.59122242398000 -2.66594982147217 -0.00459711346775 10 3 0 0 3 1 3.00000000000000
84 120.77932865228101 31.59121993187991 -2.67203903198242 -0.00195976137184 10 3 0 0 3 1 3.00000000000000
85 120.77932395720705 31.59121776666289 -2.67205500602722 0.00110284448601 10 3 0 0 3 1 3.00000000000000
86 120.77931912105896 31.59121547158137 -2.67079901695251 -0.00094393600011 10 3 0 0 3 1 3.00000000000000
