Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
1252,121.20303973706741,31.29291254757781,-0.45164760947227,0.0050385389477,3,3,0,2,1,3.5
1253,121.20304475863598,31.29291046407148,-0.45564261078835,0.00911419279873,3,3,0,2,1,3.5
1254,121.20304956789961,31.2929084056117,-0.46111160516739,0.0124467452988,3,3,0,2,1,3.5
1255,121.20305440841092,31.29290629996063,-0.46681159734726,0.01215903926641,3,3,0,2,1,3.5
1256,121.20305949211088,31.29290407625935,-0.47311061620712,0.01186443120241,3,3,0,2,1,3.5
1257,121.20306414747238,31.2929019839502,-0.47871962189674,0.01373795885593,3,3,0,2,1,3.5
1258,121.20306907099318,31.2928997497139,-0.48475861549377,0.01085945684463,3,3,0,2,1,3.5
1259,121.20307391175902,31.29289751236098,-0.4911196231842,0.01521083060652,3,3,0,2,1,3.5
1260,121.20307863265836,31.29289528913941,-0.49728059768677,0.00844419188797,3,3,0,2,1,3.5
1261,121.20308379538574,31.29289281987629,-0.50391262769699,0.01195786427706,3,3,0,2,1,3.5
1262,121.20308878895763,31.29289040005262,-0.51029461622238,0.01121784746647,3,3,0,2,1,3.5
1263,121.20309387639074,31.29288790075936,-0.51707661151886,0.01118258479983,3,3,0,2,1,3.5
1264,121.20309869847553,31.29288546845864,-0.52367460727692,0.01332281064242,3,3,0,2,1,3.5
1265,121.20310322552821,31.29288313403734,-0.5304936170578,0.01462429855019,3,3,0,2,1,3.5
1266,121.20310775554577,31.29288076328634,-0.53752261400223,0.01360989548266,3,3,0,2,1,3.5
1267,121.20311261103552,31.29287818533333,-0.54481261968613,0.01304990705103,3,3,0,2,1,3.5
1268,121.20311713551891,31.29287576277096,-0.55173963308334,0.01427564397454,3,3,0,2,1,3.5
1269,121.20312165071127,31.29287331517768,-0.55859559774399,0.01323980372399,3,3,0,2,1,3.5
1270,121.2031261396719,31.29287084088131,-0.56523060798645,0.01358382031322,3,3,0,2,1,3.5
1271,121.20313090246181,31.2928681590515,-0.57246059179306,0.01342570129782,3,3,0,2,1,3.5
1272,121.20313529695068,31.29286563489909,-0.57974261045456,0.01499301102012,3,3,0,2,1,3.5
1273,121.20314055489021,31.29286258213311,-0.58805060386658,0.01274466328323,3,3,0,2,1,3.5
1274,121.20314543234653,31.29285970328641,-0.59604859352112,0.01382412947714,3,3,0,2,1,3.5
1275,121.20315022276677,31.29285682789183,-0.60420364141464,0.01297537330538,3,3,0,2,1,3.5
1276,121.20315464150602,31.29285413904147,-0.61105459928513,0.01125934068114,3,3,0,2,1,3.5
1277,121.20315926305041,31.29285126064808,-0.61850661039352,0.01353647373617,3,3,0,2,1,3.5
1278,121.20316380533534,31.29284841972284,-0.62566363811493,0.01266446616501,3,3,0,2,1,3.5
1279,121.20316854495114,31.29284540493837,-0.63197863101959,0.01107413414866,3,3,0,2,1,3.5
1280,121.20317294852022,31.29284260443788,-0.63767862319946,0.01017062645406,3,3,0,2,1,3.5
1281,121.20317757202582,31.29283963943199,-0.64334958791733,0.00991331227124,3,3,0,2,1,3.5
1282,121.20318184053953,31.29283686499865,-0.64823663234711,0.00983529444784,3,3,0,2,1,3.5
1283,121.20318603452829,31.29283411626261,-0.65300863981247,0.01002110913396,3,3,0,2,1,3.5
1284,121.20319041783598,31.29283121056974,-0.65722662210464,0.00730860978365,3,3,0,2,1,3.5
1285,121.2031949621376,31.29282817506007,-0.66144758462906,0.00749349920079,3,3,0,2,1,3.5
1286,121.20319920014308,31.29282534478449,-0.66501259803772,0.00465427758172,3,3,0,2,1,3.5
1287,121.20320360611571,31.29282239931806,-0.66814261674881,0.00642066262662,3,3,0,2,1,3.5
1288,121.20320793586589,31.29281950921378,-0.67036658525467,0.00586695130914,3,3,0,2,1,3.5
1289,121.20321239016218,31.29281652508137,-0.67265260219574,0.00277991453186,3,3,0,2,1,3.5
1290,121.20321689755042,31.29281348771961,-0.67519164085388,0.00166147679556,3,3,0,2,1,3.5
1291,121.20322124150601,31.29281057017553,-0.67648261785507,0.00186733040027,3,3,0,2,1,3.5
1292,121.20322546222864,31.29280772012979,-0.67814964056015,0.00097582582384,3,3,0,2,1,3.5
1293,121.20322966352991,31.29280483077522,-0.67975461483002,-0.00183049356565,3,3,0,2,1,3.5
1294,121.2032322248965,31.29280284273579,-0.6813086271286,-0.24659678339958,3,3,3,2,1,3.5
1295,121.20323629779655,31.29279989007788,-0.68685859441757,0.01446795742959,3,3,0,2,1,3.5
1296,121.20324052918225,31.29279684003571,-0.69384360313416,0.01659117080271,3,3,0,2,1,3.5
1297,121.20324485536419,31.29279371140398,-0.70142263174057,0.01647633500397,3,3,0,2,1,3.5
1298,121.20324888984703,31.29279073991641,-0.70845460891724,0.01302755624056,3,3,0,2,1,3.5
1299,121.2032532268022,31.29278752494238,-0.71603459119797,0.01117688138038,3,3,0,2,1,3.5
1300,121.2032573088302,31.29278441451349,-0.72382259368896,0.01541423611343,3,3,0,2,1,3.5
1301,121.20326152637033,31.29278119874211,-0.73101460933685,0.01449667010456,3,3,0,2,1,3.5
1302,121.20326582224736,31.29277789576456,-0.73824661970139,0.01316064596176,3,3,0,2,1,3.5
1303,121.20327013523126,31.29277454801442,-0.74473363161087,0.01195733621716,3,3,0,2,1,3.5
1304,121.20327437680858,31.29277112605176,-0.75204062461853,0.01082440745085,3,3,0,2,1,3.5
1305,121.20327851971236,31.29276770662445,-0.75832462310791,0.01208974793553,3,3,0,2,1,3.5
1306,121.20328251613392,31.29276438572045,-0.76467961072922,0.01134873833507,3,3,0,2,1,3.5
1307,121.20328661092483,31.29276093396532,-0.77090561389923,0.0103888483718,3,3,0,2,1,3.5
1308,121.20329056583603,31.29275762657863,-0.77631163597107,0.00976570881903,3,3,0,2,1,3.5
1309,121.20329434696224,31.29275439890725,-0.78182363510132,0.00934588629752,3,3,0,2,1,3.5
1310,121.20329818118915,31.29275103467848,-0.78718459606171,0.01015702541918,3,3,0,2,1,3.5
1311,121.20330230106386,31.29274736039306,-0.79384362697601,0.01228650007397,3,3,0,2,1,3.5
1312,121.20330619029112,31.2927438846034,-0.79946959018707,0.00915306806564,3,3,0,2,1,3.5
1313,121.20331007865744,31.29274041343315,-0.80481761693954,0.0109669836238,3,3,0,2,1,3.5
1314,121.2033137125746,31.29273711231805,-0.80994659662247,0.00970919337124,3,3,0,2,1,3.5
1315,121.20331763378955,31.29273354761188,-0.81560158729553,0.01076301466674,3,3,0,2,1,3.5
1316,121.2033215743384,31.29272990192767,-0.82139563560486,0.00980285182595,3,3,0,2,1,3.5
1317,121.2033258405728,31.29272593884619,-0.82738661766052,0.0111643280834,3,3,0,2,1,3.5
1318,121.20332985196838,31.29272217352581,-0.83307260274887,0.01009673252702,3,3,0,2,1,3.5
1319,121.20333388296757,31.29271835289285,-0.83818858861923,0.00921876262873,3,3,0,2,1,3.5
1320,121.20333767821111,31.29271476654178,-0.84245258569717,0.00755157833919,3,3,0,2,1,3.5
1321,121.20334179396914,31.29271088139126,-0.84620463848114,0.00605122651905,3,3,0,2,1,3.5
1322,121.20334535767894,31.29270751725408,-0.84839761257172,0.00455010961741,3,3,0,2,1,3.5
1323,121.20334894613381,31.29270411495576,-0.85064560174942,0.00407831417397,3,3,0,2,1,3.5
1324,121.20335284455022,31.2927004112662,-0.85331559181213,0.00502189807594,3,3,0,2,1,3.5
1325,121.20335644304394,31.29269695556591,-0.85563963651657,0.00524414889514,3,3,0,2,1,3.5
1326,121.20336006725927,31.2926934637655,-0.85793858766556,0.00385301187634,3,3,0,2,1,3.5
1327,121.20336401465372,31.29268963578284,-0.86067861318588,0.0047144764103,3,3,0,2,1,3.5
1328,121.20336766793875,31.29268606819189,-0.86330258846283,0.00490522384644,3,3,0,2,1,3.5
1329,121.20337133007085,31.29268247533227,-0.86533659696579,0.00320462253876,3,3,0,2,1,3.5
1330,121.20337532987772,31.29267854375316,-0.86774861812592,0.00428480328992,3,3,0,2,1,3.5
1331,121.20337904897673,31.29267488792747,-0.86925059556961,0.00132548168767,3,3,0,2,1,3.5
1332,121.20338277172318,31.2926712073643,-0.87038064002991,0.0013882702915,3,3,0,2,1,3.5
1333,121.2033864997047,31.29266750915121,-0.87153261899948,0.00133537512738,3,3,0,2,1,3.5
1334,121.2033905654772,31.29266352055805,-0.87204962968826,0.00102501560468,3,3,0,2,1,3.5
1335,121.2033943436096,31.29265982561752,-0.87217563390732,0.0003039551375,3,3,0,2,1,3.5
1336,121.20339811741923,31.29265610701761,-0.87252962589264,0.00151094282046,3,3,0,2,1,3.5
1337,121.20340158599711,31.2926526855298,-0.87283563613892,0.00053314358229,3,3,0,2,1,3.5
1338,121.20340539400928,31.29264895501063,-0.87291759252548,-0.00054713280406,3,3,0,2,1,3.5
1339,121.20340920970992,31.29264523103048,-0.87322360277176,0.00018728147552,3,3,0,2,1,3.5
1340,121.20341299345748,31.29264151283956,-0.87348461151123,0.00011477693624,3,3,0,2,1,3.5
1341,121.20341645130313,31.29263811507537,-0.87349563837051,0.00158351112623,3,3,0,2,1,3.5
1342,121.20342021663426,31.29263441499888,-0.87394660711288,0.00092310114997,3,3,0,2,1,3.5
1343,121.20342394514287,31.29263072803306,-0.87420761585236,0.00024936778937,3,3,0,2,1,3.5
1344,121.20342765812461,31.29262704450813,-0.87424558401108,-0.00012272754975,3,3,0,2,1,3.5
1345,121.20343167637559,31.29262306124857,-0.87471860647202,0.00103856797796,3,3,0,2,1,3.5
1346,121.20343535185185,31.29261940298514,-0.87534660100937,0.00095591956051,3,3,0,2,1,3.5
1347,121.20343901144334,31.29261580910851,-0.87510758638382,-0.00093187915627,3,3,0,2,1,3.5
1348,121.20344263374868,31.29261224739128,-0.87559658288956,0.00081786134979,3,3,0,2,1,3.5
1349,121.20344653485213,31.29260842036518,-0.87511360645294,-0.00340832583606,3,3,0,2,1,3.5
1350,121.20345007257673,31.29260489819205,-0.87485963106155,0.00144076987635,3,3,0,2,1,3.5
1351,121.20345357233332,31.29260139704089,-0.87667262554169,0.00249225203879,3,3,0,2,1,3.5
1352,121.2034573329963,31.29259766210069,-0.87730258703232,-0.00053692725487,3,3,0,2,1,3.5
1353,121.20346131852243,31.29259370313193,-0.87839263677597,0.0024960830342,3,3,0,2,1,3.5
1354,121.2034652408748,31.29258978591995,-0.87885862588882,-0.00025514399749,3,3,0,2,1,3.5
1355,121.20346881263515,31.29258619090693,-0.87933361530304,0.00150133843999,3,3,0,2,1,3.5
1356,121.20347260464658,31.29258236854157,-0.879727602005,0.00079566903878,3,3,0,2,1,3.5
1357,121.20347633841911,31.2925786327319,-0.88024258613586,0.0007234721561,3,3,0,2,1,3.5
1358,121.20348023725846,31.29257471143204,-0.88056659698486,0.00057171715889,3,3,0,2,1,3.5
1359,121.20348379841698,31.29257113369564,-0.88072162866592,0.00035576967639,3,3,0,2,1,3.5
1360,121.20348728285997,31.29256762881093,-0.88127863407135,0.00259573967196,3,3,0,2,1,3.5
1361,121.20349089026628,31.29256399315714,-0.88145160675049,-0.00037682248512,3,3,0,2,1,3.5
1362,121.20349458310082,31.29256026456722,-0.88192063570023,-2.648989903e-05,3,3,0,2,1,3.5
1363,121.20349812500487,31.29255669396651,-0.88265264034271,0.00237041711807,3,3,0,2,1,3.5
1364,121.20350168049515,31.29255312341355,-0.88229858875275,-0.00195740186609,3,3,0,2,1,3.5
1365,121.20350516266598,31.29254957581102,-0.88340759277344,0.00141316570807,3,3,0,2,1,3.5
1366,121.2035088967734,31.2925457921035,-0.88368362188339,0.00189995707478,3,3,0,2,1,3.5
1367,121.20351237241354,31.29254224490213,-0.88387262821198,0.00054564897437,3,3,0,2,1,3.5
1368,121.20351585367114,31.29253871538136,-0.88441163301468,-9.686327394e-05,3,3,0,2,1,3.5
1369,121.20351926395466,31.29253521145531,-0.88518959283829,1.956619053e-05,3,3,0,2,1,3.5
1370,121.20352268027125,31.29253178026462,-0.88521462678909,-0.00244914297946,3,3,0,2,1,3.5
1371,121.20352620812388,31.29252838762589,-0.88586062192917,0.00667185802013,10,3,0,2,1,3.5
1372,121.20352971327054,31.29252491345142,-0.88414263725281,-0.0002507926838,10,3,0,2,1,3.5
1373,121.20353320375119,31.29252142974368,-0.88258862495422,-0.00486070849001,10,3,0,2,1,3.5
1374,121.20353676138785,31.29251791338323,-0.88073360919952,-0.00615984015167,10,3,0,2,1,3.5
1375,121.2035402742074,31.29251445762909,-0.87990564107895,-0.00157256808598,10,3,0,2,1,3.5
1376,121.20354378533362,31.29251100548754,-0.87939661741257,-3.990585537e-05,10,3,0,2,1,3.5
1377,121.20354749130567,31.29250734107607,-0.8791846036911,0.00036427698797,10,3,0,2,1,3.5
1378,121.20355099836905,31.29250381938506,-0.87942659854889,-0.00068060163176,10,3,0,2,1,3.5
1379,121.20355454018569,31.2925002341387,-0.880375623703,0.001414326136,10,3,0,2,1,3.5
1380,121.20355819861545,31.29249654856354,-0.88082563877106,0.00124891579617,10,3,0,2,1,3.5
1381,121.20356163445125,31.29249312532561,-0.8805416226387,-0.00134770513978,10,3,0,2,1,3.5
1382,121.20356539762997,31.29248936248015,-0.87974762916565,-0.00129995879252,10,3,0,2,1,3.5
1383,121.20356886034128,31.29248594215096,-0.8781555891037,-0.00015973822156,10,3,0,2,1,3.5
1384,121.20357269002145,31.29248216565144,-0.87673962116241,-0.00205648108386,10,3,0,2,1,3.5
1385,121.20357650281812,31.29247841887132,-0.87550258636475,-0.00075581087731,10,3,0,2,1,3.5
1386,121.203580274577,31.29247473104739,-0.87394958734512,-0.00420516869053,10,3,0,2,1,3.5
1387,121.20358375091986,31.29247133767203,-0.8729196190834,-0.00180476927198,10,3,0,2,1,3.5
1388,121.20358734827802,31.29246783751561,-0.87147462368011,-0.00182867434341,10,3,0,2,1,3.5
1389,121.2035913125743,31.29246401695104,-0.86970961093903,-0.00301501853392,10,3,0,2,1,3.5
1390,121.20359513677748,31.29246032367597,-0.8681076169014,-0.00335733080283,10,3,0,2,1,3.5
1391,121.20359880489723,31.29245679724227,-0.86649560928345,-0.00316745159216,10,3,0,2,1,3.5
1392,121.20360277161032,31.29245299927981,-0.86500561237335,-0.00540087372065,10,3,0,2,1,3.5
1393,121.2036067627828,31.29244917994885,-0.86374062299728,-0.00226965500042,10,3,0,2,1,3.5
1394,121.20361051816266,31.29244558087412,-0.86273658275604,-0.00109202798922,10,3,0,2,1,3.5
1395,121.20361403347057,31.29244220668514,-0.86214262247086,8.357466868e-05,10,3,0,2,1,3.5
1396,121.20361756981359,31.29243882888902,-0.86149859428406,-0.001493684249,10,3,0,2,1,3.5
1397,121.20362111807022,31.29243543313611,-0.86125260591507,0.00026306591462,10,3,0,2,1,3.5
1398,121.20362494199503,31.29243177499954,-0.86059862375259,-0.00072939274833,10,3,0,2,1,3.5
1399,121.20362852967685,31.29242834222778,-0.86001658439636,-0.00147058593575,10,3,0,2,1,3.5
1400,121.2036321195331,31.29242489163943,-0.85989964008331,8.461061952e-05,10,3,0,2,1,3.5
1401,121.20363597101945,31.29242119819008,-0.85927158594131,-0.00338137242943,10,3,0,2,1,3.5
1402,121.20363956147696,31.29241776277435,-0.85918360948563,-0.00070867157774,10,3,0,2,1,3.5
1403,121.20364313507282,31.29241434241748,-0.85925263166428,-0.00065613468178,10,3,0,2,1,3.5
1404,121.20364693179859,31.29241069765564,-0.85944163799286,0.00142266775947,10,3,0,2,1,3.5
1405,121.20365045605068,31.29240732375526,-0.85955959558487,0.0005837228382,10,3,0,2,1,3.5
1406,121.2036544561104,31.29240350334523,-0.85972261428833,0.00222460343502,10,3,0,2,1,3.5
1407,121.20365817452468,31.29239994105098,-0.86009860038757,0.00167421496008,10,3,0,2,1,3.5
1408,121.20366210808996,31.29239617280697,-0.86032658815384,-0.00077737704851,10,3,0,2,1,3.5
1409,121.20366601130726,31.29239242558305,-0.86069363355637,0.00155969127081,10,3,0,2,1,3.5
1410,121.20366963137377,31.29238894482793,-0.8611615896225,0.00204189773649,10,3,0,2,1,3.5
1411,121.20367348412165,31.29238524257512,-0.86166560649872,0.00188251340296,10,3,0,2,1,3.5
1412,121.20367756576374,31.29238130219371,-0.8627216219902,0.0032573917415,10,3,0,2,1,3.5
1413,121.20368139136873,31.29237758788257,-0.86411362886429,0.00272185145877,10,3,0,2,1,3.5
1414,121.20368520957724,31.29237385351865,-0.86611461639404,0.00448346091434,10,3,0,2,1,3.5
1415,121.20368878267931,31.29237034340878,-0.86772161722183,0.00322542432696,10,3,0,2,1,3.5
1416,121.20369256930519,31.29236658058372,-0.86991459131241,0.00425766408443,10,3,0,2,1,3.5
1417,121.20369636234747,31.29236283012662,-0.87199360132217,0.00208250759169,10,3,0,2,1,3.5
1418,121.20369990126645,31.29235929309284,-0.87438863515854,0.00499033508822,10,3,0,2,1,3.5
1419,121.20370364677592,31.29235550519747,-0.8775926232338,0.00420822156593,10,3,0,2,1,3.5
1420,121.20370736943092,31.29235168971074,-0.88097161054611,0.00482737738639,10,3,0,2,1,3.5
1421,121.20371084096347,31.29234810297233,-0.88484859466553,0.00742841511965,10,3,0,2,1,3.5
1422,121.20371451628803,31.29234425127146,-0.88963663578033,0.00775253679603,10,3,0,2,1,3.5
1423,121.20371792570496,31.29234061933023,-0.89473164081573,0.0121356472373,10,3,0,2,1,3.5
1424,121.20372151332217,31.29233671720562,-0.90106558799744,0.01280044298619,10,3,0,2,1,3.5
1425,121.2037250479022,31.29233278704253,-0.90860658884048,0.01350850239396,10,3,0,2,1,3.5
1426,121.20372832020419,31.2923290803287,-0.9165825843811,0.01616267301142,10,3,0,2,1,3.5
1427,121.20373172958337,31.29232509874211,-0.92593061923981,0.01732889562845,10,3,0,2,1,3.5
1428,121.20373486826966,31.29232133411188,-0.93566560745239,0.01763516664505,10,3,0,2,1,3.5
1429,121.2037381461671,31.29231728628076,-0.94720661640167,0.02342030592263,10,3,0,2,1,3.5
1430,121.2037413364117,31.29231320479461,-0.96062260866165,0.02252925373614,10,3,0,2,1,3.5
1431,121.20374422781198,31.29230933483884,-0.97355860471725,0.02731670625508,10,3,0,2,1,3.5
1432,121.20374721613251,31.29230516953284,-0.98859560489655,0.02966693975031,10,3,0,2,1,3.5
1433,121.20375011384009,31.29230097761247,-1.00476562976837,0.03193574026227,10,3,0,2,1,3.5
1434,121.20375268894912,31.29229700200648,-1.02255058288574,0.03703282028437,10,3,0,2,1,3.5
1435,121.20375528918554,31.29229271198122,-1.04193365573883,0.03699593245983,10,3,0,2,1,3.5
1436,121.20375777420671,31.29228839995228,-1.06208765506744,0.04070603847504,10,3,0,2,1,3.5
1437,121.20376027220782,31.29228378476626,-1.0858325958252,0.04333817586303,10,3,0,2,1,3.5
1438,121.20376244233056,31.29227938155191,-1.10983264446259,0.04730730503798,10,3,0,2,1,3.5
1439,121.20376458026229,31.29227467158812,-1.13611662387848,0.0481353700161,10,3,0,2,1,3.5
1440,121.20376642955421,31.29227021801103,-1.16162860393524,0.04914005100727,10,3,0,2,1,3.5
1441,121.2037681156712,31.29226574282742,-1.18862366676331,0.0520109012723,10,3,0,2,1,3.5
1442,121.20376970084064,31.2922609593162,-1.21841263771057,0.05440286546946,10,3,0,2,1,3.5
1443,121.20377102286962,31.2922564413109,-1.24707865715027,0.05577585101128,10,3,0,2,1,3.5
1444,121.2037721881814,31.29225190964472,-1.27568662166595,0.05899518355727,10,3,0,2,1,3.5
1445,121.20377325908876,31.29224708870593,-1.30624461174011,0.05502807721496,10,3,0,2,1,3.5
1446,121.20377412221536,31.29224256285832,-1.33446764945984,0.0552750825882,10,3,0,2,1,3.5
1447,121.20377486577583,31.29223774899078,-1.36484456062317,0.0549979172647,10,3,0,2,1,3.5
1448,121.20377543376517,31.29223323538084,-1.39270961284637,0.05630901828408,10,3,0,2,1,3.5
1449,121.20377582152715,31.29222872213865,-1.42104959487915,0.05745397508144,10,3,0,2,1,3.5
1450,121.20377607582417,31.29222394764838,-1.4510725736618,0.05882425606251,10,3,0,2,1,3.5
1451,121.20377616392489,31.29221891921489,-1.48323667049408,0.0587017275393,10,3,0,2,1,3.5
1452,121.2037760829787,31.29221393296923,-1.51476764678955,0.05529328808188,10,3,0,2,1,3.5
1453,121.20377580771799,31.29220924962182,-1.54504656791687,0.05812010914087,10,3,0,2,1,3.5
1454,121.20377535771485,31.29220433411273,-1.57665359973907,0.05833759903908,10,3,0,2,1,3.5
1455,121.20377476744196,31.29219973342551,-1.60644197463989,0.05831918865442,10,3,0,2,1,3.5
1456,121.20377395609621,31.29219489139637,-1.63805592060089,0.05859482288361,10,3,0,2,1,3.5
1457,121.20377300266965,31.29219010093398,-1.66935586929321,0.05737946555018,10,3,0,2,1,3.5
1458,121.20377193885196,31.29218562296486,-1.69878196716309,0.05630735680461,10,3,0,2,1,3.5
1459,121.20377063437229,31.2921809261095,-1.72990787029266,0.06150087714195,10,3,0,2,1,3.5
1460,121.20376927894954,31.29217655366487,-1.759241938591,0.06029840558767,10,3,0,2,1,3.5
1461,121.20376769098071,31.29217196821505,-1.78976488113403,0.05743456631899,10,3,0,2,1,3.5
1462,121.20376585584211,31.29216719021748,-1.8208179473877,0.05477148666978,10,3,0,2,1,3.5
1463,121.20376401173736,31.29216271966078,-1.84864592552185,0.05340662226081,10,3,0,2,1,3.5
1464,121.20376191676152,31.29215805756762,-1.87747490406036,0.05172245949507,10,3,0,2,1,3.5
1465,121.20375980797816,31.29215370959082,-1.90383994579315,0.05117549747229,10,3,0,2,1,3.5
1466,121.20375757346346,31.29214941097302,-1.93049395084381,0.05161238834262,10,3,0,2,1,3.5
1467,121.20375505493726,31.29214492433125,-1.95823895931244,0.05000041797757,10,3,0,2,1,3.5
1468,121.20375254292486,31.29214071388704,-1.98443388938904,0.04916971549392,10,3,0,2,1,3.5
1469,121.2037497269317,31.29213634149573,-2.01253700256348,0.05210038274527,10,3,0,2,1,3.5
1470,121.2037469153381,31.29213227638968,-2.03889799118042,0.05130214989185,10,3,0,2,1,3.5
1471,121.20374385664292,31.2921280535217,-2.06697392463684,0.0519289188087,10,3,0,2,1,3.5
1472,121.20374084689719,31.2921241167022,-2.09411692619324,0.05191259458661,10,3,0,2,1,3.5
1473,121.20373753477777,31.29212002580336,-2.12172389030457,0.04990838095546,10,3,0,2,1,3.5
1474,121.20373425373606,31.29211622891431,-2.14790391921997,0.04855453595519,10,3,0,2,1,3.5
1475,121.20373066919515,31.29211230141135,-2.1744179725647,0.04899172857404,10,3,0,2,1,3.5
1476,121.20372717462924,31.29210864417154,-2.19825100898743,0.04600974172354,10,3,0,2,1,3.5
1477,121.20372360207226,31.29210502627232,-2.21974802017212,0.04009630158544,10,3,0,2,1,3.5
1478,121.20371976905243,31.29210123035762,-2.24144792556763,0.04101165011525,10,3,0,2,1,3.5
1479,121.20371604906678,31.29209769560595,-2.2613320350647,0.03825227543712,10,3,0,2,1,3.5
1480,121.20371204419035,31.29209402034599,-2.28160786628723,0.03712809458375,10,3,0,2,1,3.5
1481,121.2037081806833,31.29209055677514,-2.29971480369568,0.03519110381603,10,3,0,2,1,3.5
1482,121.20370444845462,31.292087333629,-2.31655788421631,0.03255704790354,10,3,0,2,1,3.5
1483,121.20370043413227,31.29208396370369,-2.33355498313904,0.03064117953181,10,3,0,2,1,3.5
1484,121.2036963527378,31.29208063560753,-2.3497519493103,0.03221748396754,10,3,0,2,1,3.5
1485,121.20369243275825,31.29207755388543,-2.36497902870178,0.02975456044078,10,3,0,2,1,3.5
1486,121.20368822504783,31.29207432452436,-2.37995386123657,0.02813960984349,10,3,0,2,1,3.5
