Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
5085,121.20191715353151,31.29272008312519,-2.04255390167236,-0.00612913072109,10,3,0,2,1,3.5
5086,121.20191480082772,31.2927158560801,-2.04174399375916,-0.00295165274292,10,3,0,2,1,3.5
5087,121.2019123165716,31.29271134020166,-2.04041194915771,-0.00189829291776,10,3,0,2,1,3.5
5088,121.20190990736747,31.29270704290234,-2.04169487953186,0.00213185255416,10,3,0,2,1,3.5
5089,121.20190749550905,31.29270269078032,-2.04283785820007,0.00465781707317,10,3,0,2,1,3.5
5090,121.20190518382663,31.2926985292541,-2.04464983940125,0.00508027849719,10,3,0,2,1,3.5
5091,121.20190268537223,31.29269411675148,-2.04787492752075,0.007382130716,10,3,0,2,1,3.5
5092,121.20190030861683,31.29268995232368,-2.05133199691772,0.0091036548838,10,3,0,2,1,3.5
5093,121.20189769190512,31.29268555836027,-2.05811786651611,0.01247713156044,10,3,0,2,1,3.5
5094,121.20189500229569,31.29268120812616,-2.06673884391785,0.01590602472425,10,3,0,2,1,3.5
5095,121.20189240251936,31.2926771054655,-2.07530403137207,0.02077317982912,10,3,0,2,1,3.5
5096,121.2018895633363,31.29267278766983,-2.0857949256897,0.02063013985753,10,3,0,2,1,3.5
5097,121.20188683369192,31.29266872381121,-2.09608697891235,0.02169904857874,10,3,0,2,1,3.5
5098,121.20188387209592,31.29266444466573,-2.10746288299561,0.02237117476761,10,3,0,2,1,3.5
5099,121.20188105725114,31.29266044023725,-2.11751985549927,0.01928178779781,10,3,0,2,1,3.5
5100,121.20187802045112,31.29265626950521,-2.12930297851562,0.02326459251344,10,3,0,2,1,3.5
5101,121.20187494050975,31.29265215421704,-2.14147281646729,0.02597198076546,10,3,0,2,1,3.5
5102,121.20187197330507,31.29264833784989,-2.1537458896637,0.02508268877864,10,3,0,2,1,3.5
5103,121.2018688126649,31.29264441693809,-2.16797590255737,0.02664676494896,10,3,0,2,1,3.5
5104,121.2018655224462,31.29264049154906,-2.18243384361267,0.02810013666749,10,3,0,2,1,3.5
5105,121.20186221049309,31.29263662839232,-2.19630694389343,0.02418187819421,10,3,0,2,1,3.5
5106,121.20185897993572,31.29263296493295,-2.20971703529358,0.02477033436298,10,3,0,2,1,3.5
5107,121.2018557399083,31.29262927199287,-2.22125601768494,0.02604712359607,10,3,0,2,1,3.5
5108,121.20185249753808,31.2926256723697,-2.23179793357849,0.02280923910439,10,3,0,2,1,3.5
5109,121.20184922032912,31.29262203471949,-2.24284601211548,0.0242045596242,10,3,0,2,1,3.5
5110,121.20184592853423,31.29261838286769,-2.24951386451721,0.01726201921701,3,3,0,2,2,3.5
5111,121.20184244227603,31.29261477125848,-2.25782084465027,0.01496945135295,3,3,0,2,2,3.5
5112,121.20183904627936,31.29261128117609,-2.26548886299133,0.01321962475777,3,3,0,2,2,3.5
5113,121.20183556428476,31.29260781978464,-2.27339100837708,0.01607064343989,3,3,0,2,2,3.5
5114,121.20183219509438,31.29260435108655,-2.27786684036255,0.0050381636247,3,3,0,2,2,3.5
5115,121.20182859179477,31.29260058861778,-2.27858281135559,-0.00210994295776,3,3,0,2,2,3.5
5116,121.20182499906001,31.29259674877137,-2.2784469127655,0.0025204338599,3,3,0,2,2,3.5
5117,121.20182160161653,31.29259310837375,-2.27759385108948,-0.00387221435085,3,3,0,2,2,3.5
5118,121.20181825519775,31.29258955125517,-2.27627992630005,-0.00443896465003,3,3,0,2,2,3.5
5119,121.20181470703504,31.29258565904304,-2.27400994300842,-0.00543548492715,3,3,0,2,2,3.5
5120,121.20181123355708,31.29258191240168,-2.2741219997406,0.00164915947244,3,3,0,2,2,3.5
5121,121.20180788838194,31.29257827869844,-2.27269196510315,-0.00212608161382,3,3,0,2,2,3.5
5122,121.20180424233406,31.29257443960706,-2.27248501777649,0.00040640839143,3,3,0,2,2,3.5
5123,121.20180073195716,31.29257074676561,-2.27355980873108,0.00122656032909,3,3,0,2,2,3.5
5124,121.20179717613111,31.29256699082033,-2.2739520072937,0.00339398742653,3,3,0,2,2,3.5
5125,121.2017937615456,31.29256341645468,-2.27589297294617,-0.00173708400689,3,3,0,2,2,3.5
5126,121.20179016037991,31.29255963828542,-2.27581095695496,0.00245980289765,3,3,0,2,2,3.5
5127,121.20178678353079,31.29255613199278,-2.27652192115784,-0.00068810884841,3,3,0,2,2,3.5
5128,121.20178327909647,31.29255246441205,-2.27707195281982,-0.00021324781119,3,3,0,2,2,3.5
5129,121.20177981838705,31.29254883229747,-2.27779102325439,0.00394903821871,3,3,0,2,2,3.5
5130,121.20177617909795,31.29254505377722,-2.27838492393494,0.00314671243541,3,3,0,2,2,3.5
5131,121.20177275874251,31.29254151640408,-2.27952003479004,0.00180251803249,3,3,0,2,2,3.5
5132,121.20176923088631,31.29253778858565,-2.2797520160675,0.00328921945766,3,3,0,2,2,3.5
5133,121.201765523541,31.29253393967175,-2.27994799613953,-0.0011684615165,3,3,0,2,2,3.5
5134,121.2017620442285,31.29253034024921,-2.28016185760498,-0.00047263799934,3,3,0,2,2,3.5
5135,121.2017584983576,31.2925266463168,-2.27981090545654,0.00232172757387,3,3,0,2,2,3.5
5136,121.20175485126039,31.29252285221512,-2.28022289276123,0.00084360264009,3,3,0,2,2,3.5
5137,121.20175136297698,31.29251921910381,-2.27964091300964,-0.00129736005329,3,3,0,2,2,3.5
5138,121.20174769694165,31.29251543203614,-2.27997493743896,0.00100295105949,3,3,0,2,2,3.5
5139,121.20174429140586,31.29251191780832,-2.27976989746094,0.0049916873686,3,3,0,2,2,3.5
5140,121.20174080499766,31.2925083498783,-2.27992582321167,-0.00282756634988,3,3,0,2,2,3.5
5141,121.201740252363,31.29250776193926,-2.27934885025024,-0.00565187213942,3,3,3,2,2,3.5
5142,121.20173690529597,31.29250425802961,-2.28066492080688,0.00313508766703,3,3,0,2,2,3.5
5143,121.20173352583188,31.29250072297107,-2.28059887886047,-0.00403727591038,3,3,0,2,2,3.5
5144,121.20173019118133,31.292497229664,-2.279620885849,-0.00340639986098,3,3,0,2,2,3.5
5145,121.20172675320818,31.29249359597975,-2.2781548500061,-0.00607808260247,3,3,0,2,2,3.5
5146,121.20172338566907,31.29248999927353,-2.27668881416321,-0.00968968402594,3,3,0,2,2,3.5
5147,121.20172013442638,31.29248643675743,-2.27319002151489,-0.00676162960008,3,3,0,2,2,3.5
5148,121.20171693163427,31.29248281847459,-2.26903486251831,-0.00896304380149,3,3,0,2,2,3.5
5149,121.20171348095667,31.29247894828307,-2.2639639377594,-0.00782930199057,3,3,0,2,2,3.5
5150,121.20171021988041,31.29247518901125,-2.25824999809265,-0.01530741993338,3,3,0,2,2,3.5
5151,121.20170700865027,31.2924714468654,-2.25301694869995,-0.01301404275,3,3,0,2,2,3.5
5152,121.20170360504986,31.29246741777465,-2.24650001525879,-0.01166986953467,3,3,0,2,2,3.5
5153,121.20170055572801,31.29246374137237,-2.23948383331299,-0.01247646752745,3,3,0,2,2,3.5
5154,121.20169735582334,31.29245977972438,-2.2311909198761,-0.01917725801468,3,3,0,2,2,3.5
5155,121.20169430797336,31.29245597132162,-2.22317481040955,-0.01542553026229,3,3,0,2,2,3.5
5156,121.2016913493291,31.29245216595195,-2.21376800537109,-0.02010760828853,3,3,0,2,2,3.5
5157,121.20168840741147,31.29244824230708,-2.20368885993958,-0.02178214862943,3,3,0,2,2,3.5
5158,121.20168551799358,31.2924443710181,-2.19391393661499,-0.0176021438092,3,3,0,2,2,3.5
5159,121.20168265340835,31.29244035276792,-2.18214201927185,-0.0232998020947,3,3,0,2,2,3.5
5160,121.20167980693985,31.29243618019042,-2.16858386993408,-0.02996837906539,3,3,0,2,2,3.5
5161,121.20167725033389,31.29243218807452,-2.1538360118866,-0.02937378175557,3,3,0,2,2,3.5
5162,121.20167475448012,31.29242806574153,-2.13613390922546,-0.03497795388103,3,3,0,2,2,3.5
5163,121.20167231856945,31.2924238975234,-2.11876893043518,-0.03689872846007,3,3,0,2,2,3.5
5164,121.20167001168578,31.29241975747687,-2.10174989700317,-0.03029092587531,3,3,0,2,2,3.5
5165,121.20166776738282,31.29241553306043,-2.08365893363953,-0.03373179212213,3,3,0,2,2,3.5
5166,121.20166560641563,31.29241134588532,-2.06578993797302,-0.03514867275953,3,3,0,2,2,3.5
5167,121.20166344887379,31.29240708440239,-2.04853796958923,-0.03524206578732,3,3,0,2,2,3.5
5168,121.20166144664367,31.29240279904644,-2.03134703636169,-0.03562631085515,3,3,0,2,2,3.5
5169,121.20165947957322,31.29239836614235,-2.01390695571899,-0.03334190696478,3,3,0,2,2,3.5
5170,121.20165761293259,31.29239395493863,-1.99725687503815,-0.03553151339293,3,3,0,2,2,3.5
5171,121.20165579103552,31.29238944895484,-1.97990787029266,-0.03157674893737,3,3,0,2,2,3.5
5172,121.20165407374867,31.29238492030871,-1.96292495727539,-0.0325642414391,3,3,0,2,2,3.5
5173,121.20165245298487,31.29238040422643,-1.94666588306427,-0.03381184116006,3,3,0,2,2,3.5
5174,121.20165092417643,31.29237577560036,-1.92976891994476,-0.03453259915113,3,3,0,2,2,3.5
5175,121.20164953140788,31.29237117970743,-1.91259694099426,-0.03302082791924,3,3,0,2,2,3.5
5176,121.20164822878178,31.2923666520789,-1.89622092247009,-0.03471026569605,3,3,0,2,2,3.5
5177,121.20164696727325,31.29236204078303,-1.87991297245026,-0.03198444098234,3,3,0,2,2,3.5
5178,121.2016458705316,31.29235758769569,-1.86352789402008,-0.03458358347416,3,3,0,2,2,3.5
5179,121.20164482007524,31.29235299164957,-1.84671986103058,-0.03504358232021,3,3,0,2,2,3.5
5180,121.20164385645931,31.29234835236788,-1.82962489128113,-0.03636942431331,3,3,0,2,2,3.5
5181,121.20164298291506,31.2923437529357,-1.81250190734863,-0.04252527654171,3,3,0,2,2,3.5
5182,121.20164204814202,31.29233923616699,-1.79621088504791,-0.02814531512558,3,3,0,2,1,3.5
5183,121.20164138322879,31.29233472860149,-1.77903687953949,-0.03323879465461,3,3,0,2,1,3.5
5184,121.20164095731464,31.29233016391158,-1.75603497028351,-0.05314934998751,3,3,0,2,1,3.5
5185,121.20164078888578,31.29232552360859,-1.72740888595581,-0.05570207163692,3,3,0,2,1,3.5
5186,121.20164080494806,31.2923208173924,-1.69792497158051,-0.05647565051913,3,3,0,2,1,3.5
5187,121.20164094748316,31.29231601072978,-1.66765594482422,-0.05879091098905,3,3,0,2,1,3.5
5188,121.20164123010554,31.29231130522765,-1.63809192180634,-0.05588235333562,3,3,0,2,1,3.5
5189,121.20164172191146,31.2923064588569,-1.60673689842224,-0.06530447304249,3,3,0,2,1,3.5
5190,121.20164247636488,31.2923017196274,-1.57175266742706,-0.07041742652655,3,3,0,2,1,3.5
5191,121.2016434474518,31.29229726651637,-1.53559958934784,-0.08087711781263,3,3,0,2,1,3.5
5192,121.20164479150166,31.29229275555179,-1.49279963970184,-0.09245334565639,3,3,0,2,1,3.5
5193,121.20164641982285,31.2922883808383,-1.44730865955353,-0.08756686747074,3,3,0,2,1,3.5
5194,121.20164829858943,31.29228398563798,-1.40158367156982,-0.08612697571516,3,3,0,2,1,3.5
5195,121.2016503928283,31.29227956270757,-1.35742259025574,-0.08833970874548,3,3,0,2,1,3.5
5196,121.2016528233125,31.29227503755562,-1.31136655807495,-0.08673819899559,3,3,0,2,1,3.5
5197,121.20165531046148,31.29227080194021,-1.26781463623047,-0.07766240090132,3,3,0,2,1,3.5
5198,121.2016578862997,31.29226684709661,-1.22566866874695,-0.08262537419796,3,3,0,2,1,3.5
5199,121.2016606272893,31.29226299664683,-1.18388259410858,-0.08648251742125,3,3,0,2,1,3.5
5200,121.20166349653336,31.29225921846794,-1.14398860931396,-0.06601901352406,3,3,0,2,1,3.5
5201,121.20166606422708,31.29225526505548,-1.11661958694458,-0.01406788080931,3,3,0,2,1,3.5
5202,121.20166850907005,31.29225125799239,-1.11578166484833,0.00170657271519,3,3,0,2,1,3.5
5203,121.20167109772149,31.29224707798102,-1.11430060863495,-0.00472577661276,3,3,0,2,1,3.5
5204,121.2016737039076,31.29224301725153,-1.11021363735199,-0.01122558303177,3,3,0,2,1,3.5
5205,121.20167637753387,31.2922390191701,-1.10331165790558,-0.00860573537648,3,3,0,2,1,3.5
5206,121.20167912800179,31.29223501214108,-1.0942165851593,-0.02170261926949,3,3,0,2,1,3.5
5207,121.201681996776,31.2922310958534,-1.08047866821289,-0.02828495204449,3,3,0,2,1,3.5
5208,121.20168527497385,31.29222698448019,-1.06184458732605,-0.03352753818035,3,3,0,2,1,3.5
5209,121.20168849610072,31.29222321661475,-1.04450762271881,-0.03691243007779,3,3,0,2,1,3.5
5210,121.20169170943328,31.29221945983499,-1.02720761299133,-0.02660932205617,3,3,0,2,1,3.5
5211,121.20169505614489,31.29221561124922,-1.01280963420868,-0.01930619776249,3,3,0,2,1,3.5
5212,121.20169820676607,31.29221182490084,-1.00358664989471,-0.01958177424967,3,3,0,2,1,3.5
5213,121.20170143866648,31.29220808322134,-0.99533760547638,-0.01642489247024,3,3,0,2,1,3.5
5214,121.20170462217557,31.29220439281016,-0.98994559049606,-0.01016405411065,3,3,0,2,1,3.5
5215,121.20170773323804,31.29220063626515,-0.98704361915588,-0.00510081648827,10,3,0,2,1,3.5
5216,121.20171080357179,31.29219690553305,-0.98248261213303,-0.01114199403673,10,3,0,2,1,3.5
5217,121.20171390977951,31.29219324190915,-0.97865360975266,-0.01495321281254,10,3,0,2,1,3.5
5218,121.20171695980348,31.29218956141065,-0.97589361667633,-0.00134682178032,10,3,0,2,1,3.5
5219,121.20172026455275,31.29218563329886,-0.97338062524796,-0.00150119082537,10,3,0,2,1,3.5
5220,121.20172359667353,31.29218183485106,-0.96840459108353,-0.00753037398681,10,3,0,2,1,3.5
5221,121.20172720581336,31.29217772002852,-0.96392560005188,-0.00837759580463,10,3,0,2,1,3.5
5222,121.20173068687043,31.2921738355635,-0.95940262079239,-0.01324945688248,10,3,0,2,1,3.5
5223,121.20173419857255,31.29216988662763,-0.95386761426926,-0.00380253815092,10,3,0,2,1,3.5
5224,121.20173774873271,31.29216594213236,-0.94878762960434,-0.01251644268632,10,3,0,2,1,3.5
5225,121.20174137564385,31.29216206403087,-0.94346958398819,-0.01080646459013,10,3,0,2,1,3.5
5226,121.20174492509958,31.29215822799106,-0.93757158517838,-0.00776030495763,10,3,0,2,1,3.5
5227,121.20174837505583,31.29215452871072,-0.93219858407974,-0.01108278427273,10,3,0,2,1,3.5
5228,121.20175172917727,31.29215099196998,-0.92803162336349,-0.00536802178249,10,3,0,2,1,3.5
5229,121.20175519563351,31.2921474027526,-0.92355960607529,-0.00987702328712,10,3,0,2,1,3.5
5230,121.20175898049226,31.29214352575093,-0.91825759410858,-0.00938500836492,10,3,0,2,1,3.5
5231,121.20176259493022,31.29213980288886,-0.91330462694168,-0.00619756709784,10,3,0,2,1,3.5
5232,121.20176624108274,31.29213604092951,-0.90907663106918,-0.00948341563344,10,3,0,2,1,3.5
5233,121.20176974253432,31.29213246105394,-0.9052945971489,-0.00439253402874,10,3,0,2,1,3.5
5234,121.2017735918675,31.29212861863191,-0.90108263492584,-0.00860798638314,10,3,0,2,1,3.5
5235,121.20177728478686,31.29212497503325,-0.89767062664032,-0.00728117767721,10,3,0,2,1,3.5
5236,121.20178080046296,31.29212152752539,-0.8929095864296,-0.00752480467781,10,3,0,2,1,3.5
5237,121.20178432542677,31.29211803757458,-0.88801062107086,-0.00679217558354,10,3,0,2,1,3.5
5238,121.20178817762763,31.29211425897526,-0.8842186331749,-0.00644743861631,10,3,0,2,1,3.5
5239,121.20179186470963,31.29211071084441,-0.88003760576248,-0.00835077743977,10,3,0,2,1,3.5
5240,121.20179560944857,31.29210712344585,-0.876928627491,-0.00579221639782,10,3,0,2,1,3.5
5241,121.20179913256888,31.29210376431527,-0.87365460395813,-0.00542291952297,10,3,0,2,1,3.5
5242,121.20180295661895,31.29210009816072,-0.87114161252975,-0.00494782952592,10,3,0,2,1,3.5
5243,121.20180683927735,31.29209640833977,-0.86823761463165,-0.00685308640823,10,3,0,2,1,3.5
5244,121.20181050426983,31.29209296473629,-0.86579358577728,-0.00417523412034,10,3,0,2,1,3.5
5245,121.20181451439707,31.29208921676635,-0.86373060941696,-0.00363221624866,10,3,0,2,1,3.5
5246,121.20181856452827,31.29208541800861,-0.86073762178421,-0.00369096663781,10,3,0,2,1,3.5
5247,121.20182233642376,31.29208184884607,-0.85937762260437,-0.00111983495299,10,3,0,2,1,3.5
5248,121.20182647258339,31.29207798540679,-0.85762959718704,-0.00441644154489,10,3,0,2,1,3.5
5249,121.20183006182329,31.29207463864709,-0.85617560148239,-0.00011546121095,10,3,0,2,1,3.5
5250,121.20183397392029,31.29207095678392,-0.85540062189102,-0.00248965295032,10,3,0,2,1,3.5
5251,121.2018376046845,31.29206752107388,-0.85485363006592,-0.00019339684513,10,3,0,2,1,3.5
5252,121.20184127625559,31.29206406007759,-0.85467463731766,0.00031091639539,10,3,0,2,1,3.5
5253,121.20184526606981,31.29206028364091,-0.85556560754776,0.00055419566343,10,3,0,2,1,3.5
5254,121.20184899259917,31.29205678089761,-0.85555958747864,0.00073140842142,10,3,0,2,1,3.5
5255,121.20185273160537,31.29205326660818,-0.85628461837769,0.00200329045765,10,3,0,2,1,3.5
5256,121.20185677886046,31.29204942335187,-0.85798859596252,0.00241813575849,10,3,0,2,1,3.5
5257,121.20186052807038,31.29204585296035,-0.85917162895203,0.00384754058905,10,3,0,2,1,3.5
5258,121.20186429149115,31.29204225624138,-0.86121159791946,0.00414804369211,10,3,0,2,1,3.5
5259,121.20186837088792,31.29203833438122,-0.86262059211731,-3.600857235e-05,10,3,0,2,1,3.5
5260,121.20187212149283,31.29203471165782,-0.86405462026596,0.00469571491703,10,3,0,2,1,3.5
5261,121.2018758476178,31.29203110582697,-0.86550462245941,9.517424769e-05,10,3,0,2,1,3.5
5262,121.20187957417164,31.29202754384696,-0.86523860692978,0.00068447890226,10,3,0,2,1,3.5
5263,121.20188357159331,31.29202369517557,-0.86569458246231,0.00146483664867,10,3,0,2,1,3.5
5264,121.20188725091754,31.2920201687893,-0.86576163768768,-0.00071051996201,10,3,0,2,1,3.5
5265,121.20189089458414,31.29201663945013,-0.86612963676453,0.00168376078364,10,3,0,2,1,3.5
5266,121.2018945343654,31.29201314782332,-0.86659759283066,-0.00143877824303,10,3,0,2,1,3.5
5267,121.20189845203933,31.29200938556868,-0.86639761924744,0.00149672408588,10,3,0,2,1,3.5
5268,121.20190202714876,31.2920059147813,-0.86748462915421,-4.24177415e-05,10,3,0,2,1,3.5
5269,121.20190559124029,31.29200246601964,-0.86741662025452,0.00070335355122,10,3,0,2,1,3.5
5270,121.20190911858842,31.29199903944038,-0.86848163604736,0.0026263226755,10,3,0,2,1,3.5
5271,121.20191287235814,31.29199535813317,-0.86994159221649,0.0032007584814,10,3,0,2,1,3.5
5272,121.20191683510312,31.29199141585369,-0.87210559844971,0.00442662648857,10,3,0,2,1,3.5
5273,121.20192072495465,31.29198752801432,-0.87460458278656,0.00156420341227,10,3,0,2,1,3.5
5274,121.20192474113306,31.2919835158617,-0.87688463926315,0.00416052807122,3,3,0,2,1,3.5
5275,121.2019282435691,31.29198000486775,-0.87872660160065,0.00376496161334,3,3,0,2,1,3.5
5276,121.2019318756526,31.2919763574895,-0.88064658641815,0.00524273514748,3,3,0,2,1,3.5
5277,121.20193528839906,31.29197287918424,-0.88291162252426,0.00329037779011,3,3,0,2,1,3.5
5278,121.20193876023481,31.2919693564323,-0.88549959659576,0.00578291295096,3,3,0,2,1,3.5
5279,121.20194223599465,31.29196584531496,-0.88797062635422,0.00681710103527,3,3,0,2,1,3.5
5280,121.20194568689996,31.29196231893236,-0.89079761505127,0.00354150542989,3,3,0,2,1,3.5
5281,121.20194920009357,31.29195875750278,-0.89225858449936,0.00311700650491,3,3,0,2,1,3.5
5282,121.20195277753399,31.29195508279272,-0.89433062076569,0.0036313184537,3,3,0,2,1,3.5
5283,121.20195626126701,31.29195148841197,-0.89673763513565,0.00609556306154,3,3,0,2,1,3.5
5284,121.20195965230947,31.29194795831884,-0.89891558885574,0.00542663643137,3,3,0,2,1,3.5
5285,121.20196316120733,31.29194428880859,-0.90102463960648,0.00321085052565,3,3,0,2,1,3.5
5286,121.20196672267721,31.29194052813593,-0.90352261066437,0.00668283225968,3,3,0,2,1,3.5
5287,121.20197022534657,31.29193678494073,-0.90612363815308,0.00525189423934,3,3,0,2,1,3.5
5288,121.20197383325355,31.29193290823885,-0.90838462114334,0.00549329444766,3,3,0,2,1,3.5
5289,121.20197735750864,31.29192909708062,-0.91103863716125,0.00396707188338,3,3,0,2,1,3.5
5290,121.20198074537502,31.29192545497753,-0.91323858499527,0.00288446596824,3,3,0,2,1,3.5
5291,121.20198427330564,31.29192165431824,-0.91404563188553,0.00206960854121,3,3,0,2,1,3.5
5292,121.20198756057856,31.2919180858025,-0.9150356054306,-0.00111460965127,3,3,0,2,1,3.5
5293,121.20199097741613,31.29191436322614,-0.91629260778427,0.00170770427212,3,3,0,2,1,3.5
5294,121.20199455780906,31.29191053072527,-0.91694563627243,0.00140261976048,3,3,0,2,1,3.5
5295,121.20199822480173,31.29190653563113,-0.91829860210419,0.00310508999974,3,3,0,2,1,3.5
5296,121.20200097881104,31.29190354140453,-0.91848260164261,-0.00292134075426,3,3,3,2,1,3.5
5297,121.20200425631542,31.29189997568249,-0.91907161474228,0.00296755600721,3,3,0,2,1,3.5
5298,121.20200770842797,31.29189623757073,-0.9199725985527,0.00109967275057,3,3,0,2,1,3.5
5299,121.20201104359751,31.29189264035951,-0.92054563760757,0.00123149983119,3,3,0,2,1,3.5
5300,121.20201429614565,31.29188908787337,-0.92174261808395,0.0023874186445,3,3,0,2,1,3.5
5301,121.20201773115834,31.29188544394576,-0.9222646355629,0.0032198340632,3,3,0,2,1,3.5
5302,121.20202103076085,31.29188185804584,-0.92237859964371,0.00020937982481,3,3,0,2,1,3.5
5303,121.2020243594899,31.29187825729374,-0.92199063301086,0.0009391977801,3,3,0,2,1,3.5
5304,121.20202774311102,31.29187462810115,-0.92106962203979,0.00082008924801,3,3,0,2,1,3.5
5305,121.20203101937445,31.29187098198555,-0.9224956035614,0.00421899883077,3,3,0,2,1,3.5
5306,121.20203429690852,31.29186736462019,-0.92425161600113,0.00394771061838,3,3,0,2,1,3.5
5307,121.20203766242605,31.29186355192872,-0.92824363708496,0.01211171224713,3,3,0,2,1,3.5
5308,121.20204074264304,31.29185977966905,-0.93808561563492,0.02216472476721,3,3,0,2,1,3.5
5309,121.20204373780136,31.2918559134031,-0.95318758487701,0.03570821881294,3,3,0,2,1,3.5
5310,121.20204661740861,31.29185191432753,-0.97240060567856,0.04084357619286,3,3,0,2,1,3.5
5311,121.20204933135618,31.29184772566857,-0.99597662687302,0.04360827803612,3,3,0,2,1,3.5
5312,121.2020519088361,31.29184345651619,-1.02280163764954,0.05565237998962,3,3,0,2,1,3.5
5313,121.20205432218452,31.29183913452319,-1.05058562755585,0.05239337682724,3,3,0,2,1,3.5
5314,121.20205657072172,31.29183484173161,-1.0800576210022,0.05491464585066,3,3,0,2,1,3.5
5315,121.20205881102531,31.2918301070892,-1.11363565921783,0.06409971415997,3,3,0,2,1,3.5
5316,121.20206063786044,31.29182584168189,-1.14315557479858,0.05309907719493,3,3,0,2,1,3.5
5317,121.20206234602156,31.29182136978269,-1.17413866519928,0.06163150444627,3,3,0,2,1,3.5
5318,121.20206381823091,31.29181690954524,-1.20433962345123,0.06154397130013,3,3,0,2,1,3.5
5319,121.20206527481794,31.29181202517809,-1.23684763908386,0.05536731332541,3,3,0,2,1,3.5
5320,121.202066413554,31.2918075642265,-1.26610255241394,0.06353612244129,3,3,0,2,1,3.5
5321,121.20206747172475,31.29180278582582,-1.29610466957092,0.05421630293131,3,3,0,2,1,3.5
5322,121.2020684253264,31.29179825146721,-1.32342457771301,0.05222756788135,3,3,0,2,1,3.5
5323,121.20206931706828,31.29179328974983,-1.35148966312408,0.05029489099979,3,3,0,2,1,3.5
5324,121.20207012832142,31.29178857277909,-1.37694561481476,0.0488546974957,3,3,0,2,1,3.5
5325,121.20207076155829,31.29178380282422,-1.40011966228485,0.0405798740685,3,3,0,2,1,3.5
5326,121.20207125513379,31.29177930512525,-1.42038655281067,0.03991441056132,3,3,0,2,1,3.5
5327,121.20207175277524,31.29177449641298,-1.43942558765411,0.03159947693348,3,3,0,2,1,3.5
5328,121.20207219926667,31.2917696853278,-1.45817756652832,0.03294641152024,3,3,0,2,1,3.5
5329,121.20207258640147,31.2917651624834,-1.47306156158447,0.02962426282465,3,3,0,2,1,3.5
5330,121.2020729620858,31.29176037137661,-1.48738265037537,0.02635503187776,3,3,0,2,1,3.5
5331,121.20207329867118,31.29175529750458,-1.50002157688141,0.02329280413687,3,3,0,2,1,3.5
5332,121.20207356565089,31.29175056559195,-1.51116263866425,0.0196512658149,3,3,0,2,1,3.5
5333,121.20207381221134,31.29174585578696,-1.51972258090973,0.01531695667654,3,3,0,2,1,3.5
5334,121.20207406658588,31.29174087011454,-1.52762758731842,0.01434493437409,3,3,0,2,1,3.5
5335,121.2020743199318,31.29173622853326,-1.53312456607819,0.00988910906017,3,3,0,2,1,3.5
5336,121.20207459401908,31.29173159909437,-1.53723859786987,0.00243080686778,3,3,0,2,1,3.5
