Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
8069,121.20305556813851,31.29248176243638,-2.48325300216675,-0.00403734249994,1,3,0,3,1,3.5
8070,121.20305146921655,31.29247888945032,-2.48344492912292,-0.00364476861432,1,3,0,3,1,3.5
8071,121.20304741376987,31.29247597210341,-2.48333501815796,-0.00466867070645,10,3,0,3,1,3.5
8072,121.20304336612747,31.29247307759708,-2.48262286186218,-0.00147984747309,10,3,0,3,1,3.5
8073,121.2030393231948,31.29247016269966,-2.48269701004028,-0.00040508102393,10,3,0,3,1,3.5
8074,121.20303523013233,31.29246727054021,-2.48204183578491,-0.00149820605293,10,3,0,3,1,3.5
8075,121.20303117724345,31.29246434333185,-2.48021697998047,-0.00566188013181,10,3,0,3,1,3.5
8076,121.20302715445371,31.29246139596884,-2.47602486610413,-0.0108295250684,10,3,0,3,1,3.5
8077,121.20302314592264,31.29245846769656,-2.47103190422058,-0.01144677679986,10,3,0,3,1,3.5
8078,121.20301905192528,31.29245546114687,-2.46548700332642,-0.01024641469121,10,3,0,3,1,3.5
8079,121.20301495671187,31.29245239451528,-2.46067786216736,-0.00935771036893,10,3,0,3,1,3.5
8080,121.20301099498431,31.29244938621057,-2.45711898803711,-0.00711869960651,10,3,0,3,1,3.5
8081,121.2030070693963,31.29244624604881,-2.45249795913696,-0.01135189458728,10,3,0,3,1,3.5
8082,121.20300302886606,31.29244325072763,-2.44911289215088,-0.00425735581666,10,3,0,3,1,3.5
8083,121.20299894275537,31.2924401086809,-2.44590401649475,-0.0146661773324,3,3,0,3,1,3.5
8084,121.20299502720054,31.29243701662701,-2.44343280792236,0.00166147528216,3,3,0,3,1,3.5
8085,121.2029910446476,31.29243385537139,-2.44149589538574,-0.00164335407317,3,3,0,3,1,3.5
8086,121.2029869727527,31.29243065636728,-2.43932890892029,-0.0034112110734,3,3,0,3,1,3.5
8087,121.20298287463615,31.2924274672056,-2.43674182891846,-0.00517417164519,3,3,0,3,1,3.5
8088,121.20297895949996,31.29242439383363,-2.43452596664429,-0.00698885601014,3,3,0,3,1,3.5
8089,121.20297487214664,31.29242117224674,-2.43298602104187,-0.00225302530453,3,3,0,3,1,3.5
8090,121.20297078906071,31.29241788962738,-2.43173098564148,-0.00227508624084,3,3,0,3,1,3.5
8091,121.20296688740052,31.2924148058712,-2.43105292320251,-0.00208416860551,3,3,0,3,1,3.5
8092,121.20296277498305,31.29241146680118,-2.42901802062988,-0.00319734564982,3,3,0,3,1,3.5
8093,121.20295861302027,31.29240809244271,-2.42564392089844,-0.01167482230812,3,3,0,3,1,3.5
8094,121.20295478008077,31.29240491432145,-2.42197895050049,-0.00635086139664,3,3,0,3,1,3.5
8095,121.20295090988412,31.29240174628586,-2.41785502433777,-0.01036358997226,3,3,0,3,1,3.5
8096,121.20294696998909,31.29239858127952,-2.41610980033875,-0.00348369474523,3,3,0,3,1,3.5
8097,121.20294283305812,31.29239509178941,-2.41175484657288,-0.00648032408208,3,3,0,3,1,3.5
8098,121.2029387523296,31.29239174711896,-2.410728931427,-0.00457869283855,3,3,0,3,1,3.5
8099,121.20293493837336,31.29238853979714,-2.40952897071838,0.00084211432841,3,3,0,3,1,3.5
8100,121.20293099592608,31.292385121984,-2.40767693519592,-0.00303229317069,3,3,0,3,1,3.5
8101,121.20292690394055,31.29238166261542,-2.40799403190613,-0.00055448518833,3,3,0,3,1,3.5
8102,121.20292310289116,31.29237837068589,-2.40783095359802,0.00372896506451,3,3,0,3,1,3.5
8103,121.2029191643109,31.29237500071028,-2.40861082077026,0.00019240390975,3,3,0,3,1,3.5
8104,121.20291526468807,31.29237154501983,-2.40906000137329,0.00531901232898,3,3,0,3,1,3.5
8105,121.20291144256991,31.29236824729947,-2.40988683700562,0.00321653229184,3,3,0,3,1,3.5
8106,121.20290772303441,31.29236481309537,-2.41032195091248,0.00416860450059,3,3,0,3,1,3.5
8107,121.20290397746976,31.29236147602764,-2.41128087043762,0.00102109694853,3,3,0,3,1,3.5
8108,121.20290015985387,31.29235811581232,-2.41229486465454,0.00300757703371,3,3,0,3,1,3.5
8109,121.20289643719524,31.29235486292295,-2.41289091110229,0.01116100233048,3,3,0,3,1,3.5
8110,121.20289341862657,31.2923524227483,-2.41370296478271,-0.00626361416653,3,3,3,3,1,3.5
