Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
4460,121.20322561025468,31.28953830181952,2.31667447090149,0.00084147427697,10,3,0,2,1,3.5
4461,121.20322146012066,31.28954190454996,2.3171443939209,0.00033835278009,10,3,0,2,1,3.5
4462,121.2032172562514,31.28954546343418,2.31737637519836,0.00047131016618,10,3,0,2,1,3.5
4463,121.20321334493126,31.28954879832397,2.31724238395691,-0.00034942117054,10,3,0,2,1,3.5
4464,121.20320914063954,31.28955243870086,2.31749248504639,-0.00016020146722,10,3,0,2,1,3.5
4465,121.20320489719151,31.28955606541221,2.31801342964172,0.00184241647366,10,3,0,2,1,3.5
4466,121.20320094377561,31.28955946393147,2.31714344024658,0.00158774771262,10,3,0,2,1,3.5
4467,121.20319667439095,31.28956315990941,2.31775140762329,-0.00020126238815,10,3,0,2,1,3.5
4468,121.20319202541887,31.28956710655403,2.31756734848022,0.00067182298517,10,3,0,2,1,3.5
4469,121.2031876733436,31.28957080835997,2.31780529022217,-0.00091580767184,10,3,0,2,1,3.5
4470,121.20318392893167,31.2895739891319,2.31804537773132,-0.00040841335431,10,3,0,2,1,3.5
4471,121.20318020806366,31.2895772131719,2.31792545318604,0.00215998035856,10,3,0,2,1,3.5
4472,121.20317616919364,31.28958068504866,2.31778931617737,-0.0003177250328,10,3,0,2,1,3.5
4473,121.20317243922617,31.28958389950292,2.31777834892273,0.00076016288949,10,3,0,2,1,3.5
4474,121.20316870368389,31.28958709276433,2.31742548942566,0.00115447409917,10,3,0,2,1,3.5
4475,121.20316496019693,31.28959030215734,2.31690430641174,0.00165573367849,10,3,0,2,1,3.5
4476,121.20316092834197,31.28959384020551,2.31642031669617,0.00154179055244,10,3,0,2,1,3.5
4477,121.2031572250248,31.28959711426396,2.31585240364075,0.00173944782,10,3,0,2,1,3.5
4478,121.20315353286078,31.28960040778606,2.31465530395508,0.00203339476138,10,3,0,2,1,3.5
4479,121.20314951097743,31.28960398108996,2.31379842758179,0.00077287113527,10,3,0,2,1,3.5
4480,121.20314580864984,31.28960727522259,2.31334042549133,0.00064457976259,10,3,0,2,1,3.5
4481,121.20314205857684,31.28961058298876,2.31261539459229,0.00238685216755,10,3,0,2,1,3.5
4482,121.20313830602339,31.28961388850898,2.31236338615417,0.00129249389283,10,3,0,2,1,3.5
4483,121.20313427862644,31.28961748550332,2.31152939796448,0.00285225478001,10,3,0,2,1,3.5
4484,121.20313055617412,31.28962081623652,2.31001734733582,0.00310898502357,10,3,0,2,1,3.5
4485,121.20312683018581,31.28962414531636,2.30840635299683,0.00334999081679,10,3,0,2,1,3.5
4486,121.20312280260758,31.2896277752454,2.30600547790527,0.00387537642382,10,3,0,2,1,3.5
4487,121.20311909134003,31.28963113614597,2.30382227897644,0.00586129724979,10,3,0,2,1,3.5
4488,121.20311539297724,31.28963451125378,2.30112934112549,0.00575731042773,10,3,0,2,1,3.5
4489,121.20311170909181,31.28963789813995,2.29879426956177,0.00354599999264,10,3,0,2,1,3.5
4490,121.20310772047912,31.28964159868934,2.29654145240784,0.00523780332878,10,3,0,2,1,3.5
4491,121.20310403504516,31.28964501731726,2.29407548904419,0.00509485183284,10,3,0,2,1,3.5
4492,121.20310034148628,31.28964844346423,2.29192233085632,0.00310308113694,10,3,0,2,1,3.5
4493,121.20309664826738,31.28965186863815,2.29093647003174,0.00217022746801,10,3,0,2,1,3.5
4494,121.20309267452765,31.28965563681023,2.288907289505,0.005406152457,10,3,0,2,1,3.5
4495,121.20308898938964,31.28965915058692,2.28737044334412,0.00262633780949,10,3,0,2,1,3.5
4496,121.20308526471145,31.28966266779728,2.28630042076111,0.00411400012672,10,3,0,2,1,3.5
4497,121.20308124257859,31.28966649922904,2.28411030769348,0.00260457326658,10,3,0,2,1,3.5
4498,121.20307751586687,31.28967003716337,2.2830753326416,0.00295492447913,10,3,0,2,1,3.5
4499,121.2030737977628,31.28967362121942,2.28136134147644,0.00413199700415,10,3,0,2,1,3.5
4500,121.20307005946775,31.28967723473307,2.27933430671692,0.00233999313787,10,3,0,2,1,3.5
4501,121.20306598134756,31.28968117083527,2.27758646011353,0.00345561350696,10,3,0,2,1,3.5
4502,121.20306219255784,31.28968481734359,2.2760283946991,0.00174366589636,10,3,0,2,1,3.5
4503,121.20305839623127,31.2896884942404,2.27489733695984,0.0021117371507,10,3,0,2,1,3.5
4504,121.20305457930348,31.28969218781902,2.27437233924866,0.00040073946002,10,3,0,2,1,3.5
4505,121.2030510741436,31.28969558320017,2.27380442619324,0.00155895226635,10,3,0,2,1,3.5
4506,121.20304727261748,31.28969931624832,2.27287650108337,0.00253021647222,10,3,0,2,1,3.5
4507,121.20304345864135,31.2897030667785,2.27246832847595,9.343061538e-05,10,3,0,2,1,3.5
4508,121.20303964240462,31.28970684287683,2.2717604637146,0.00185293029062,10,3,0,2,1,3.5
4509,121.20303614970203,31.28971032112534,2.2708854675293,0.00069610204082,10,3,0,2,1,3.5
4510,121.20303233720806,31.2897140758083,2.27037644386292,0.00109667447396,10,3,0,2,1,3.5
4511,121.20302853381999,31.28971780635749,2.26973533630371,0.00205942057073,10,3,0,2,1,3.5
4512,121.20302507072813,31.28972119894965,2.26918530464172,0.00056043657241,10,3,0,2,1,3.5
4513,121.20302131422046,31.28972490419779,2.26904535293579,0.00073654629523,10,3,0,2,1,3.5
4514,121.20301755947324,31.28972858630013,2.26859140396118,0.0007979372167,10,3,0,2,1,3.5
4515,121.20301382782506,31.28973223914229,2.26809144020081,-0.0002297868632,10,3,0,2,1,3.5
4516,121.20300981634672,31.28973616539732,2.26786327362061,-2.794777356e-05,10,3,0,2,1,3.5
4517,121.20300619024823,31.28973977462995,2.26723027229309,0.00099870294798,10,3,0,2,1,3.5
4518,121.20300256887776,31.28974332558318,2.26645946502686,-0.00013799002045,10,3,0,2,1,3.5
4519,121.20299867951783,31.28974710280912,2.26613235473633,0.00057441217359,10,3,0,2,1,3.5
4520,121.20299516246659,31.28975053311699,2.26548838615417,0.00280800159089,10,3,0,2,1,3.5
4521,121.20299112034286,31.28975448198528,2.26485347747803,0.00054360058857,10,3,0,2,1,3.5
4522,121.20298687056702,31.28975867210675,2.26448845863342,0.00307435216382,10,3,0,2,1,3.5
4523,121.2029829907358,31.28976250892064,2.26330542564392,0.00385613460094,10,3,0,2,1,3.5
4524,121.20297920780823,31.28976625250423,2.26274037361145,0.00152958754916,10,3,0,2,1,3.5
4525,121.20297527976474,31.28977012288446,2.26176238059998,0.0012645839015,10,3,0,2,1,3.5
4526,121.20297174382529,31.28977358672769,2.26118445396423,-0.00010748508794,10,3,0,2,1,3.5
4527,121.20296791491813,31.2897773671323,2.26029634475708,0.00283747795038,10,3,0,2,1,3.5
4528,121.20296412032707,31.28978118440668,2.25978541374207,0.00143403222319,10,3,0,2,1,3.5
4529,121.20296037870236,31.2897849122896,2.25848746299744,0.0014934190549,10,3,0,2,1,3.5
4530,121.20295688913517,31.28978836252035,2.25823545455933,8.780512144e-05,10,3,0,2,1,3.5
4531,121.20295345234828,31.28979180751438,2.25707340240479,0.00184233754408,10,3,0,2,1,3.5
4532,121.20294994825915,31.28979529036604,2.2561674118042,0.00057127093896,3,3,0,2,1,3.5
4533,121.20294633927212,31.28979890702219,2.2556414604187,0.00345196994022,3,3,0,2,1,3.5
4534,121.20294264787202,31.28980262072199,2.25522232055664,0.00327376113273,3,3,0,2,1,3.5
4535,121.20293914470209,31.28980609986104,2.25500345230103,0.00251542706974,3,3,0,2,1,3.5
4536,121.20293562334643,31.28980975974346,2.25403642654419,0.00106332299765,3,3,0,2,1,3.5
4537,121.2029321447542,31.28981346446136,2.25400733947754,0.0030221613124,3,3,0,2,1,3.5
4538,121.20292871986926,31.28981704210522,2.2540442943573,0.00060294795549,3,3,0,2,1,3.5
4539,121.20292537044008,31.2898205949511,2.25314736366272,-0.00053497654153,3,3,0,2,1,3.5
4540,121.20292204684799,31.28982413657504,2.25382137298584,0.00246473541483,3,3,0,2,1,3.5
4541,121.20291839108896,31.2898279924396,2.25371336936951,0.00149188644718,3,3,0,2,1,3.5
4542,121.20291482487507,31.28983166196654,2.25236248970032,-0.00090602086857,3,3,0,2,1,3.5
4543,121.20291142629608,31.28983516936072,2.25241541862488,0.00256256572902,3,3,0,2,1,3.5
4544,121.20290783854512,31.28983883484813,2.25227046012878,-0.0040156757459,3,3,0,2,1,3.5
4545,121.20290448762263,31.28984233057374,2.25174641609192,0.00332046160474,3,3,0,2,1,3.5
4546,121.20290095346058,31.28984598492229,2.25162434577942,-0.00097017036751,3,3,0,2,1,3.5
4547,121.2028972748639,31.28984972486544,2.25100445747375,-0.00019319989951,3,3,0,2,1,3.5
4548,121.2028938064406,31.28985329197667,2.24987530708313,0.0039505250752,3,3,0,2,1,3.5
4549,121.20289007085212,31.28985708108742,2.2502543926239,0.00100752792787,3,3,0,2,1,3.5
4550,121.20288645655198,31.28986076395744,2.24945950508118,-0.00097885495052,3,3,0,2,1,3.5
4551,121.20288303989568,31.28986425305079,2.24811840057373,0.00268519483507,3,3,0,2,1,3.5
4552,121.20288147908508,31.28986579750065,2.24784827232361,0.00117299100384,3,3,3,2,1,3.5
4553,121.20287781840544,31.28986946746371,2.24849438667297,0.00135517073795,3,3,0,2,1,3.5
4554,121.20287438532117,31.28987296625618,2.24768328666687,0.00047173243365,3,3,0,2,1,3.5
4555,121.20287091647857,31.28987637852059,2.24775433540344,-0.00231182551943,3,3,0,2,1,3.5
4556,121.20286728985354,31.28988000286136,2.2472972869873,0.00195370521396,3,3,0,2,1,3.5
4557,121.20286373861222,31.28988352400337,2.24843740463257,-0.00285807345062,3,3,0,2,1,3.5
4558,121.20286024869891,31.2898869387966,2.24975943565369,-0.00351272826083,3,3,0,2,1,3.5
4559,121.20285644675425,31.28989065784103,2.25227332115173,-0.00654852483422,3,3,0,2,1,3.5
4560,121.2028528689696,31.28989417717321,2.25596737861633,-0.0061884005554,3,3,0,2,1,3.5
4561,121.20284939117825,31.28989755825303,2.25788044929504,-0.00537298852578,3,3,0,2,1,3.5
4562,121.20284571189033,31.28990106527147,2.26093649864197,-0.00396817037836,3,3,0,2,1,3.5
4563,121.20284212909228,31.28990444225994,2.26305627822876,-0.0048076082021,3,3,0,2,1,3.5
4564,121.20283811093971,31.28990817454478,2.2647123336792,-0.0023041816894,3,3,0,2,1,3.5
4565,121.20283457364303,31.28991152658353,2.26590037345886,-0.00192443619017,3,3,0,2,1,3.5
4566,121.20283075652233,31.28991519495344,2.26707935333252,-0.00231558037922,3,3,0,2,1,3.5
4567,121.20282717512927,31.28991869842484,2.26681041717529,0.0031634515617,3,3,0,2,1,3.5
4568,121.20282350912852,31.28992227627581,2.26565933227539,9.73038259e-05,3,3,0,2,1,3.5
4569,121.20281948332517,31.289926109194,2.26592540740967,0.00097051862394,3,3,0,2,1,3.5
4570,121.20281570725871,31.28992970664899,2.26489329338074,0.00275550177321,3,3,0,2,1,3.5
4571,121.20281198883222,31.28993328279395,2.2648983001709,-0.00268388842233,3,3,0,2,1,3.5
4572,121.20280799801736,31.28993717102669,2.26531934738159,0.00353209814057,3,3,0,2,1,3.5
4573,121.2028042543645,31.28994082755977,2.26377034187317,0.00376334600151,3,3,0,2,1,3.5
4574,121.20280043461523,31.28994448119978,2.26297044754028,-0.00108301534783,3,3,0,2,1,3.5
4575,121.20279689371313,31.28994787656134,2.26291632652283,0.00114201335236,3,3,0,2,1,3.5
4576,121.20279310538916,31.28995159517646,2.26193833351135,0.00064680143259,3,3,0,2,1,3.5
4577,121.20278933581203,31.28995531520462,2.26205849647522,-0.0007125744014,3,3,0,2,1,3.5
4578,121.20278586448262,31.28995875647539,2.26094245910645,0.00155057536904,3,3,0,2,1,3.5
4579,121.20278213928815,31.28996241982004,2.2602174282074,0.00021197562455,3,3,0,2,1,3.5
4580,121.20277846124358,31.28996604966415,2.25976037979126,-0.00126580102369,3,3,0,2,1,3.5
4581,121.20277458123746,31.28996989390107,2.25954127311707,0.00062404980417,3,3,0,2,1,3.5
4582,121.20277099600001,31.28997341360067,2.25916743278503,0.00203012255952,3,3,0,2,1,3.5
4583,121.20276748571894,31.28997691725571,2.25886034965515,-0.00041091235471,3,3,0,2,1,3.5
4584,121.20276400878107,31.28998037773662,2.25907945632935,0.00184145336971,3,3,0,2,1,3.5
4585,121.20276040765035,31.28998396173095,2.2578125,0.00224656029604,3,3,0,2,1,3.5
4586,121.20275664023228,31.2899876684627,2.258540391922,-0.00068322650623,10,3,0,2,1,3.5
4587,121.20275274173504,31.28999154326774,2.25850129127502,0.00145469256677,10,3,0,2,1,3.5
4588,121.20274914707,31.28999506237943,2.25920033454895,-0.00484565272927,10,3,0,2,1,3.5
4589,121.20274569239108,31.28999852591694,2.25869131088257,0.00263094832189,10,3,0,2,1,3.5
4590,121.20274206541362,31.29000208662701,2.25918340682983,-0.00394435878843,10,3,0,2,1,3.5
4591,121.20273823486042,31.29000578162108,2.26020526885986,0.00170290202368,10,3,0,2,1,3.5
4592,121.20273443635652,31.29000943978683,2.26065039634705,-0.00351377483457,10,3,0,2,1,3.5
4593,121.20273078299465,31.29001290329306,2.26264548301697,-0.00068285613088,10,3,0,2,1,3.5
4594,121.20272728054262,31.29001626484598,2.26278233528137,0.00060257379664,10,3,0,2,1,3.5
4595,121.20272342821038,31.29001995842235,2.26270937919617,0.00208605569787,10,3,0,2,1,3.5
4596,121.20271970067854,31.29002358517882,2.26217842102051,0.00182841776405,10,3,0,2,1,3.5
4597,121.2027159114627,31.29002739856888,2.26116132736206,0.00265104300343,10,3,0,2,1,3.5
4598,121.20271245803154,31.29003086487177,2.2601113319397,0.00099576485809,10,3,0,2,1,3.5
4599,121.20270865574332,31.29003476804708,2.25915050506592,0.00272313691676,10,3,0,2,1,3.5
4600,121.20270499240475,31.29003859346383,2.25783348083496,0.0033662635833,10,3,0,2,1,3.5
4601,121.20270118995633,31.2900425443152,2.25582432746887,0.00200280640274,10,3,0,2,1,3.5
4602,121.20269788784535,31.29004605347427,2.25469446182251,0.00196837284602,10,3,0,2,1,3.5
4603,121.20269420914109,31.29004995705812,2.2536473274231,0.00092312635388,10,3,0,2,1,3.5
4604,121.20269068608201,31.29005364920049,2.2515664100647,0.00411766301841,10,3,0,2,1,3.5
4605,121.20268703123067,31.29005741958633,2.25035643577576,0.00221511069685,10,3,0,2,1,3.5
4606,121.20268298918141,31.29006160303592,2.24966931343079,0.00339530524798,10,3,0,2,1,3.5
4607,121.20267920037762,31.29006555594803,2.24756526947021,0.00488990452141,10,3,0,2,1,3.5
4608,121.20267533295319,31.29006958670547,2.2463014125824,0.00255025387742,10,3,0,2,1,3.5
4609,121.2026714088646,31.29007369403454,2.24554443359375,0.00157859385945,10,3,0,2,1,3.5
4610,121.2026677826404,31.29007753598634,2.24400329589844,0.00263265543617,10,3,0,2,1,3.5
4611,121.20266443984094,31.29008106019736,2.24297332763672,0.00077491416596,10,3,0,2,1,3.5
4612,121.2026610509224,31.29008463577069,2.24242448806763,0.00191420246847,10,3,0,2,1,3.5
4613,121.20265762619785,31.29008826149521,2.24088549613953,0.0032664462924,10,3,0,2,1,3.5
4614,121.20265379127234,31.29009232613827,2.23951244354248,0.00039669600665,10,3,0,2,1,3.5
4615,121.20265023862264,31.29009605870763,2.23874545097351,0.00225261319429,10,3,0,2,1,3.5
4616,121.2026466674304,31.29009982782851,2.23725342750549,0.0025630404707,10,3,0,2,1,3.5
4617,121.20264306908423,31.29010365409415,2.23631238937378,0.00037982262438,10,3,0,2,1,3.5
4618,121.20263909158625,31.29010787132589,2.2356424331665,0.00247844681144,10,3,0,2,1,3.5
4619,121.20263543436221,31.29011174861127,2.23413729667664,0.00160007295199,10,3,0,2,1,3.5
4620,121.20263175136695,31.29011562411581,2.23411345481873,-0.00170012610033,10,3,0,2,1,3.5
4621,121.20262806064513,31.29011948126548,2.23427534103394,0.00156271806918,10,3,0,2,1,3.5
4622,121.20262398555467,31.29012373691989,2.23353433609009,0.00203234353103,10,3,0,2,1,3.5
4623,121.20262026880361,31.29012763908308,2.23263049125671,0.00072196585825,10,3,0,2,1,3.5
4624,121.20261650351182,31.29013153411348,2.23253631591797,-0.00060684327036,10,3,0,2,1,3.5
4625,121.20261270848113,31.29013545006937,2.23263239860535,-4.20933293e-06,10,3,0,2,1,3.5
4626,121.20260931272549,31.29013902092033,2.23318433761597,-0.00188350130338,10,3,0,2,1,3.5
4627,121.20260553707516,31.29014302565963,2.23308134078979,0.00086527568055,10,3,0,2,1,3.5
4628,121.20260175703643,31.29014707174276,2.23220634460449,0.00074455823051,10,3,0,2,1,3.5
4629,121.20259793560345,31.29015108199303,2.23264145851135,-0.00121120514814,10,3,0,2,1,3.5
4630,121.20259448949716,31.29015471181839,2.233074426651,-0.00101382296998,10,3,0,2,1,3.5
4631,121.2025906918189,31.29015879378821,2.2328724861145,-0.00032251121593,10,3,0,2,1,3.5
4632,121.20258682294303,31.29016287488247,2.23273134231567,-0.00045616007992,10,3,0,2,1,3.5
4633,121.20258294110542,31.29016693736968,2.23359537124634,-0.00213410775177,10,3,0,2,1,3.5
4634,121.20257905925634,31.29017101348718,2.23412537574768,-0.00081670266809,10,3,0,2,1,3.5
4635,121.2025755520945,31.29017469531759,2.23431444168091,-0.00032163300784,10,3,0,2,1,3.5
4636,121.20257162252302,31.29017879067158,2.23491334915161,-0.00023661249725,10,3,0,2,1,3.5
4637,121.20256770241224,31.29018289612542,2.23497128486633,-0.0004045747628,10,3,0,2,1,3.5
4638,121.20256376417066,31.29018701123695,2.23588442802429,-0.00124646711629,10,3,0,2,1,3.5
4639,121.20256021782942,31.29019073313359,2.23546743392944,0.00186113081872,10,3,0,2,1,3.5
4640,121.20255625289627,31.29019487350246,2.23543930053711,-0.00154362700414,10,3,0,2,1,3.5
4641,121.20255228288602,31.29019901559494,2.2359082698822,-0.00081657920964,10,3,0,2,1,3.5
4642,121.20254831139114,31.29020318153939,2.23554229736328,0.00085684651276,10,3,0,2,1,3.5
4643,121.20254471377041,31.29020694870624,2.23547744750977,-0.0003194589226,10,3,0,2,1,3.5
4644,121.202540682407,31.29021115472747,2.23499846458435,0.00138158374466,10,3,0,2,1,3.5
4645,121.20253665567652,31.29021537887341,2.23370146751404,0.00161832047161,10,3,0,2,1,3.5
4646,121.2025326286934,31.29021961335447,2.23343539237976,-0.00055031833472,10,3,0,2,1,3.5
4647,121.20252901143868,31.29022344273355,2.23266649246216,0.00133805710357,10,3,0,2,1,3.5
4648,121.20252500490076,31.29022769189554,2.23139643669128,0.00149686797522,10,3,0,2,1,3.5
4649,121.20252098323019,31.29023194641986,2.23129630088806,-0.00039405780262,10,3,0,2,1,3.5
4650,121.2025169464512,31.29023618894117,2.23130941390991,0.00062090141,10,3,0,2,1,3.5
4651,121.20251248988484,31.29024086041154,2.23100447654724,0.0006340824184,10,3,0,2,1,3.5
4652,121.20250845322234,31.29024512770141,2.23113942146301,-0.00045647993102,10,3,0,2,1,3.5
4653,121.20250441009988,31.29024939175176,2.23042035102844,0.00113023153972,10,3,0,2,1,3.5
4654,121.20250035966775,31.29025366766854,2.23063135147095,-0.00024113948166,10,3,0,2,1,3.5
4655,121.20249589410571,31.29025836952963,2.23114037513733,-0.00087783514755,10,3,0,2,1,3.5
4656,121.2024918251109,31.29026264341906,2.23095846176147,1.624041397e-05,10,3,0,2,1,3.5
4657,121.20248775197209,31.29026691986631,2.23159527778625,-0.00124168302864,10,3,0,2,1,3.5
4658,121.20248368038538,31.29027119637579,2.23231840133667,-0.00057658471633,10,3,0,2,1,3.5
4659,121.20247961562185,31.2902754909929,2.23193740844727,0.00057380466023,10,3,0,2,1,3.5
4660,121.20247513149006,31.29028020857416,2.23263740539551,-0.0009828027105,10,3,0,2,1,3.5
4661,121.20247106000056,31.2902844942454,2.23271942138672,0.00109887565486,10,3,0,2,1,3.5
4662,121.20246698969285,31.29028878142557,2.2326123714447,-0.00080883473856,10,3,0,2,1,3.5
4663,121.20246289967514,31.29029305246493,2.23322439193726,-5.105587115e-05,10,3,0,2,1,3.5
4664,121.20245922440776,31.29029690418517,2.23299050331116,0.00085247395327,10,3,0,2,1,3.5
4665,121.20245513482504,31.29030118041243,2.23312950134277,-0.00067647569813,10,3,0,2,1,3.5
4666,121.20245103508942,31.29030544849867,2.23289942741394,0.00113804999273,10,3,0,2,1,3.5
4667,121.20244695267819,31.29030971114303,2.23239231109619,9.076363494e-05,10,3,0,2,1,3.5
4668,121.20244287512148,31.29031398992559,2.23275947570801,-0.00100720394403,10,3,0,2,1,3.5
4669,121.20243920373194,31.29031783994213,2.23211050033569,0.00140332104638,10,3,0,2,1,3.5
4670,121.20243512048164,31.29032210950037,2.23219037055969,-0.00150756211951,10,3,0,2,1,3.5
4671,121.2024310503526,31.29032638235678,2.23317527770996,-0.0007422711933,10,3,0,2,1,3.5
4672,121.20242699547333,31.29033066044534,2.23219537734985,0.00135608075652,10,3,0,2,1,3.5
4673,121.20242334498109,31.29033450045129,2.23200035095215,-0.00038754876005,10,3,0,2,1,3.5
4674,121.2024193049495,31.29033876553342,2.23215627670288,-0.00078593147919,10,3,0,2,1,3.5
4675,121.20241526191487,31.29034301859042,2.23234033584595,-0.00028316827957,10,3,0,2,1,3.5
4676,121.20241121797,31.29034729066642,2.23256039619446,-0.0011392995948,10,3,0,2,1,3.5
4677,121.20240677504644,31.29035200549821,2.23270440101624,0.00049022625899,10,3,0,2,1,3.5
4678,121.20240275054569,31.29035628390015,2.23234438896179,0.00082887301687,10,3,0,2,1,3.5
4679,121.20239871761322,31.29036055502575,2.23230242729187,0.00106135942042,10,3,0,2,1,3.5
4680,121.20239468491468,31.29036482851959,2.23181939125061,0.00056771025993,10,3,0,2,1,3.5
4681,121.20239063107589,31.29036908181869,2.23253440856934,-0.00137748755515,10,3,0,2,1,3.5
4682,121.20238699943572,31.29037290854734,2.2325074672699,-0.00015589712712,10,3,0,2,1,3.5
4683,121.20238296727025,31.29037716882096,2.23246145248413,-0.00119837850798,10,3,0,2,1,3.5
4684,121.20237892437753,31.2903814176547,2.2325325012207,0.00103058491368,10,3,0,2,1,3.5
4685,121.2023748795129,31.29038566736965,2.23203444480896,-2.481269e-07,10,3,0,2,1,3.5
4686,121.20237043132047,31.29039034464298,2.23267149925232,0.00014220297453,10,3,0,2,1,3.5
4687,121.20236640436596,31.2903946045332,2.23238945007324,0.00114030053373,10,3,0,2,1,3.5
4688,121.20236238235961,31.29039886032112,2.23203229904175,-0.00151514820755,10,3,0,2,1,3.5
4689,121.20235835172345,31.29040310304854,2.23243832588196,-0.00025308167096,10,3,0,2,1,3.5
4690,121.20235433566636,31.29040735000155,2.232506275177,0.00035278132418,10,3,0,2,1,3.5
