Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
2960,121.20274286965622,31.29217476238056,-0.86223363876343,0.00064898753772,3,3,0,2,1,3.5
2961,121.20274650746306,31.29217119642159,-0.86330759525299,0.00237664883025,3,3,0,2,1,3.5
2962,121.20275039750223,31.29216735761025,-0.86513859033585,0.00328904110938,3,3,0,2,1,3.5
2963,121.20275403909233,31.29216379295707,-0.86654859781265,0.00327142770402,3,3,0,2,1,3.5
2964,121.20275767252346,31.29216020737714,-0.86874860525131,0.0026443421375,3,3,0,2,1,3.5
2965,121.20276156069897,31.29215638230609,-0.86905258893967,-4.51021106e-06,3,3,0,2,1,3.5
2966,121.20276511775526,31.2921528087513,-0.87033158540726,0.00383510254323,3,3,0,2,1,3.5
2967,121.20276866030238,31.29214925241288,-0.87120360136032,0.00019216212968,3,3,0,2,1,3.5
2968,121.20277244256785,31.29214546884789,-0.87305760383606,0.00749676814303,3,3,0,2,1,3.5
2969,121.20277595282694,31.29214196719482,-0.87401658296585,-0.00063049228629,3,3,0,2,1,3.5
2970,121.20277940632661,31.29213850074619,-0.87490963935852,0.00333495251834,3,3,0,2,1,3.5
2971,121.2027831119954,31.29213479186356,-0.87671458721161,0.00220855674706,3,3,0,2,1,3.5
2972,121.2027865670722,31.29213135441214,-0.87767958641052,0.00357459089719,3,3,0,2,1,3.5
2973,121.20278998528329,31.2921279055467,-0.8791885972023,0.00186760269571,3,3,0,2,1,3.5
2974,121.20279358686354,31.29212424872628,-0.8810555934906,0.00409548962489,3,3,0,2,1,3.5
2975,121.20279738814685,31.2921204060622,-0.88281160593033,0.00347628444433,3,3,0,2,1,3.5
2976,121.20280106249301,31.29211667007267,-0.88457161188126,0.00356225040741,3,3,0,2,1,3.5
2977,121.20280475819678,31.29211286257685,-0.8867906332016,0.0028682090342,3,3,0,2,1,3.5
2978,121.20280842509244,31.29210911260789,-0.88794761896133,0.00351508613676,3,3,0,2,1,3.5
2979,121.20281194467265,31.29210551637017,-0.88942062854767,0.00161640706938,3,3,0,2,1,3.5
2980,121.2028155524479,31.29210180455892,-0.89083063602448,0.00159878027625,3,3,0,2,1,3.5
2981,121.2028190007711,31.29209822801004,-0.89199358224869,0.00684629473835,3,3,0,2,1,3.5
2982,121.20282255598748,31.29209457406883,-0.89339858293533,0.00266330037266,3,3,0,2,1,3.5
2983,121.20282596818527,31.29209106147884,-0.89473462104797,0.00403287401423,10,3,0,2,1,3.5
2984,121.20282949815653,31.292087481179,-0.89354860782623,-0.00437516113743,10,3,0,2,1,3.5
2985,121.20283297106621,31.29208394797967,-0.89301663637161,-0.0019416740397,10,3,0,2,1,3.5
2986,121.20283643787037,31.29208040521172,-0.8927885890007,-0.00488971918821,10,3,0,2,1,3.5
2987,121.20284005212996,31.29207673693969,-0.8927435874939,0.00121546443552,10,3,0,2,1,3.5
2988,121.20284364128445,31.29207302591749,-0.89334362745285,0.00193852337543,10,3,0,2,1,3.5
2989,121.20284707181997,31.29206945963443,-0.89403158426285,0.00435862550512,10,3,0,2,1,3.5
2990,121.2028505865588,31.29206578502663,-0.89523261785507,-0.00030862214044,10,3,0,2,1,3.5
2991,121.20285394921976,31.29206230751678,-0.89753663539886,0.00391196878627,10,3,0,2,1,3.5
2992,121.20285772613613,31.29205841972512,-0.8985316157341,0.00281656323932,10,3,0,2,1,3.5
2993,121.20286138232971,31.29205455145888,-0.90071159601212,-0.0002885904687,10,3,0,2,1,3.5
2994,121.20286491101302,31.29205077863227,-0.90170860290527,0.00564310373738,10,3,0,2,1,3.5
2995,121.20286834394577,31.29204713423421,-0.90439462661743,0.00359781156294,10,3,0,2,1,3.5
2996,121.20287187101597,31.2920433803917,-0.90630960464478,0.00303210737184,10,3,0,2,1,3.5
2997,121.2028752397568,31.29203980989185,-0.90680062770844,-0.0019836970605,10,3,0,2,1,3.5
2998,121.20287892089094,31.29203590545574,-0.90652358531952,0.00192750617862,10,3,0,2,1,3.5
2999,121.20288265934373,31.29203194017466,-0.9070126414299,-0.00108495075256,10,3,0,2,1,3.5
3000,121.202886191534,31.29202822545059,-0.90613859891891,-0.0014993797522,10,3,0,2,1,3.5
3001,121.20288999083644,31.29202416071681,-0.90708762407303,0.00288297468796,10,3,0,2,1,3.5
3002,121.20289410632935,31.29201978913549,-0.90738159418106,-3.832891525e-05,10,3,0,2,1,3.5
3003,121.20289743201435,31.29201625860318,-0.90729361772537,0.0016614360502,10,3,0,2,1,3.5
3004,121.20290076977199,31.29201270346374,-0.90802961587906,0.00113542808685,10,3,0,2,1,3.5
3005,121.20290440643869,31.29200886439305,-0.90733659267426,-0.00146935996599,10,3,0,2,1,3.5
3006,121.20290774019085,31.29200531206209,-0.90772658586502,0.00098750717007,10,3,0,2,1,3.5
3007,121.2029110642657,31.29200177525599,-0.90773862600327,0.0007650720072,10,3,0,2,1,3.5
3008,121.20291437850675,31.29199823741276,-0.90801358222961,0.00275739980862,10,3,0,2,1,3.5
3009,121.2029179500453,31.29199442745486,-0.90842759609222,0.00014719621686,10,3,0,2,1,3.5
3010,121.20292174576974,31.29199036053613,-0.90919560194016,0.00250818114728,10,3,0,2,1,3.5
3011,121.20292579013763,31.29198602710426,-0.91000461578369,-0.00070714292815,10,3,0,2,1,3.5
3012,121.20292960871458,31.29198206599326,-0.90955358743668,-0.00264391768724,10,3,0,2,1,3.5
3013,121.20293336279211,31.29197810568133,-0.90883761644363,0.00021197537717,10,3,0,2,1,3.5
3014,121.20293675918828,31.29197441246637,-0.90899461507797,0.00083185458789,10,3,0,2,1,3.5
3015,121.20294038199535,31.29197048851371,-0.9097666144371,0.00119333760813,10,3,0,2,1,3.5
3016,121.20294394719924,31.29196667952015,-0.91078263521194,0.00063209561631,10,3,0,2,1,3.5
3017,121.20294764432492,31.2919627426906,-0.91034960746765,-0.00202917424031,10,3,0,2,1,3.5
3018,121.20295089464959,31.29195919997528,-0.91030758619308,0.0016336736735,10,3,0,2,1,3.5
3019,121.20295441457674,31.291955368376,-0.91116958856583,0.00309404917061,10,3,0,2,1,3.5
3020,121.20295794069973,31.29195158409527,-0.91137862205505,-0.00030681773205,10,3,0,2,1,3.5
3021,121.20296138094517,31.2919479126523,-0.91200363636017,-0.00164769019466,10,3,0,2,1,3.5
3022,121.20296496560583,31.29194404488335,-0.91193360090256,0.00469611212611,10,3,0,2,1,3.5
3023,121.20296836532992,31.29194049519723,-0.91114962100983,-0.00825862679631,10,3,0,2,1,3.5
3024,121.20297184030501,31.29193681340846,-0.91201961040497,-0.00426809722558,10,3,0,2,1,3.5
3025,121.20297531881954,31.29193327971022,-0.9118115901947,-0.00098298350349,10,3,0,2,1,3.5
3026,121.20297881895489,31.29192987227713,-0.91271960735321,0.00109847320709,3,3,0,2,1,3.5
3027,121.2029821997765,31.29192629500397,-0.91031962633133,-0.00423450628296,3,3,0,2,1,3.5
3028,121.20298561934896,31.2919227559646,-0.90774261951447,-0.00450247805566,3,3,0,2,1,3.5
3029,121.20298915895339,31.29191906291897,-0.9067125916481,-0.0038518612273,3,3,0,2,1,3.5
3030,121.20299260344112,31.2919154463016,-0.9056556224823,-0.00320693547837,3,3,0,2,1,3.5
3031,121.20299598862125,31.29191193844829,-0.90437960624695,-0.00280705653131,3,3,0,2,1,3.5
3032,121.20299948465868,31.29190829709446,-0.90350061655045,0.00179618049879,3,3,0,2,1,3.5
3033,121.20300301445928,31.29190460028421,-0.90301764011383,-0.00376780820079,3,3,0,2,1,3.5
3034,121.20300654011793,31.29190092483059,-0.90158760547638,-0.00202010013163,3,3,0,2,1,3.5
3035,121.20300997649338,31.29189734000023,-0.90113258361816,0.00113585230429,3,3,0,2,1,3.5
3036,121.203013579616,31.29189367496327,-0.89963263273239,-0.00433606561273,3,3,0,2,1,3.5
3037,121.20301701913195,31.29189013662923,-0.898328602314,-0.00020581335411,3,3,0,2,1,3.5
3038,121.20302074477596,31.29188631705933,-0.89704662561417,-0.00510346330702,3,3,0,2,1,3.5
3039,121.2030244970352,31.29188250188915,-0.89524358510971,-0.00065475754673,3,3,0,2,1,3.5
3040,121.20302797502815,31.29187894112241,-0.89539158344269,-0.00049200537615,3,3,0,2,1,3.5
3041,121.20303168632,31.29187518670946,-0.89303660392761,-0.00333223701455,3,3,0,2,1,3.5
3042,121.20303511092659,31.29187167242946,-0.89318358898163,-0.00151601980906,3,3,0,2,1,3.5
3043,121.20303878021345,31.29186795931083,-0.89154958724976,-0.00486166588962,3,3,0,2,1,3.5
3044,121.20304241100253,31.29186427426838,-0.89067661762238,-0.00106680369936,3,3,0,2,1,3.5
3045,121.2030458299256,31.29186083484401,-0.88942658901215,-0.00263668969274,3,3,0,2,1,3.5
3046,121.2030494334667,31.2918571903375,-0.88874161243439,0.0002688934328,3,3,0,2,1,3.5
3047,121.2030530209262,31.29185358698219,-0.88771158456802,-0.00291404407471,3,3,0,2,1,3.5
3048,121.20305681605291,31.291849786164,-0.8867946267128,0.00122942426242,3,3,0,2,1,3.5
3049,121.20306034930104,31.29184620222849,-0.88641864061356,-0.00234858877957,3,3,0,2,1,3.5
3050,121.20306408784957,31.29184242001602,-0.88556760549545,0.00354827917181,3,3,0,2,1,3.5
3051,121.2030675788737,31.29183886368792,-0.88697063922882,-0.00074715272058,3,3,0,2,1,3.5
3052,121.2030710189153,31.29183531382061,-0.88857358694077,0.00531174335629,3,3,0,2,1,3.5
3053,121.2030746324483,31.29183156396507,-0.89048761129379,0.00480920122936,3,3,0,2,1,3.5
3054,121.2030779913446,31.29182808564152,-0.89260959625244,0.00437531620264,3,3,0,2,1,3.5
3055,121.20308153219447,31.2918244264066,-0.89440160989761,0.00063469383167,3,3,0,2,1,3.5
3056,121.20308518462402,31.29182060504968,-0.89575362205505,0.00346003612503,3,3,0,2,1,3.5
3057,121.20308868861092,31.2918169124297,-0.89800661802292,0.00343359028921,3,3,0,2,1,3.5
3058,121.20309219994417,31.29181327943366,-0.89954060316086,0.00250467122532,3,3,0,2,1,3.5
3059,121.2030955322411,31.29180975510002,-0.90146362781525,0.0070064663887,3,3,0,2,1,3.5
3060,121.20309892143288,31.29180614772167,-0.9035816192627,0.00060483027482,3,3,0,2,1,3.5
3061,121.20310249194694,31.29180243170116,-0.90520560741425,0.00708036730066,3,3,0,2,1,3.5
3062,121.20310596156446,31.2917988068797,-0.90760862827301,0.00520879914984,3,3,0,2,1,3.5
3063,121.20310935147818,31.29179527323453,-0.9086846113205,0.0135687449947,3,3,0,2,1,3.5
3064,121.20310975214103,31.2917948191459,-0.90833759307861,-0.18855558335781,3,3,3,2,1,3.5
3065,121.20311293176503,31.29179110334907,-0.91079658269882,0.00099945720285,3,3,0,2,1,3.5
3066,121.20311623063867,31.29178747181494,-0.91378563642502,0.00905885454267,3,3,0,2,1,3.5
3067,121.20311948720685,31.2917838009483,-0.91898363828659,0.014608762227,3,3,0,2,1,3.5
3068,121.2031227022343,31.29178006758915,-0.92482364177704,0.00502645364031,3,3,0,2,1,3.5
3069,121.20312584259135,31.29177627430032,-0.93169564008713,0.01944209076464,3,3,0,2,1,3.5
3070,121.20312885462032,31.2917724970242,-0.94314759969711,0.0267568398267,3,3,0,2,1,3.5
3071,121.20313162090022,31.29176859550994,-0.96241158246994,0.04460605233908,3,3,0,2,1,3.5
3072,121.20313413899721,31.29176433777079,-0.99581259489059,0.07261170446873,3,3,0,2,1,3.5
3073,121.20313616320281,31.29175987622816,-1.04260063171387,0.09783409535885,3,3,0,2,1,3.5
3074,121.2031378184753,31.29175529268515,-1.09718656539917,0.11378528922796,3,3,0,2,1,3.5
3075,121.20313906960374,31.29175074144526,-1.15286564826965,0.11308613419533,3,3,0,2,1,3.5
3076,121.20314005242156,31.29174607450935,-1.20985162258148,0.10723119974136,3,3,0,2,1,3.5
3077,121.20314069058958,31.29174154691514,-1.26441156864166,0.11441953480244,3,3,0,2,1,3.5
3078,121.20314110420033,31.29173684122186,-1.32165563106537,0.1151402965188,3,3,0,2,1,3.5
3079,121.20314111938396,31.2917323025169,-1.37810564041138,0.10938757658005,3,3,0,2,1,3.5
3080,121.20314090456294,31.29172758929055,-1.43621957302094,0.11440251767635,3,3,0,2,1,3.5
3081,121.20314029368234,31.29172279758746,-1.49677157402039,0.11772167682648,3,3,0,2,1,3.5
3082,121.20313942026247,31.29171832180725,-1.55417656898499,0.11504728347063,3,3,0,2,1,3.5
3083,121.20313823140063,31.29171380201717,-1.61428797245026,0.11865135282278,3,3,0,2,1,3.5
3084,121.20313667863353,31.2917093141612,-1.67642295360565,0.12749801576138,3,3,0,2,1,3.5
3085,121.2031347025204,31.29170490032193,-1.74161291122437,0.13331840932369,3,3,0,2,1,3.5
3086,121.203132476821,31.2917007126206,-1.80826997756958,0.13552591204643,3,3,0,2,1,3.5
3087,121.20312987418677,31.29169669626398,-1.87521493434906,0.1332518607378,3,3,0,2,1,3.5
3088,121.20312699683835,31.29169283413155,-1.9419709444046,0.13546144962311,3,3,0,2,1,3.5
3089,121.2031238084262,31.29168902139923,-2.01032781600952,0.14327429234982,3,3,0,2,1,3.5
3090,121.20312051495907,31.29168548364502,-2.07738399505615,0.12703831493855,3,3,0,2,1,3.5
