Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
5572,121.20189249170721,31.29082140252386,-0.55456560850143,-0.0615862570703,3,3,0,2,2,3.5
5573,121.20189744870208,31.29081969693664,-0.52153462171555,-0.06778977066278,3,3,0,2,2,3.5
5574,121.20190236134222,31.29081793577052,-0.48808062076569,-0.0660984441638,3,3,0,1,1,3.5
5575,121.20190755136461,31.29081659893152,-0.45128962397575,-0.07290929555893,3,3,0,1,1,3.5
5576,121.20191289128351,31.29081539003176,-0.41357561945915,-0.0746811106801,3,3,0,1,1,3.5
5577,121.20191839335463,31.29081433802947,-0.37533462047577,-0.07152599096298,3,3,0,1,1,3.5
5578,121.20192362031999,31.29081347425391,-0.33968859910965,-0.07130871713161,3,3,0,1,1,3.5
5579,121.2019289692901,31.29081276433769,-0.3027546107769,-0.07470467686653,3,3,0,1,1,3.5
5580,121.20193478139372,31.29081217712307,-0.26315259933472,-0.07299664616585,3,3,0,1,1,3.5
5581,121.20194048785011,31.29081182864735,-0.22388961911201,-0.07142668962479,3,3,0,1,1,3.5
5582,121.20194575069047,31.29081167425508,-0.18827560544014,-0.07469364255667,3,3,0,1,1,3.5
5583,121.20195136026379,31.29081165512734,-0.15041060745716,-0.07184933125973,3,3,0,1,1,3.5
5584,121.20195676293227,31.29081182488938,-0.11391561478376,-0.07301882654428,3,3,0,1,1,3.5
5585,121.20196248455287,31.29081223563553,-0.07558260858059,-0.06915402412415,3,3,0,1,1,3.5
5586,121.20196790352874,31.29081278581592,-0.03780961036682,-0.07357181608677,3,3,0,1,1,3.5
5587,121.20197357569405,31.2908135415462,0.00219138804823,-0.07492833584547,3,3,0,1,1,3.5
5588,121.20197892505513,31.29081444484885,0.03994938731194,-0.07201413810253,3,3,0,1,1,3.5
5589,121.201984489566,31.29081562894009,0.07988438755274,-0.07264533638954,3,3,0,1,1,3.5
5590,121.20198974536545,31.29081690223631,0.11804439127445,-0.07671464234591,3,3,0,1,1,3.5
5591,121.2019949395407,31.29081833868554,0.15727739036083,-0.07581163942814,3,3,0,1,1,3.5
5592,121.20200031225171,31.29082004950201,0.19843238592148,-0.07786299288273,3,3,0,1,1,3.5
5593,121.20200531569188,31.29082188664711,0.23696538805962,-0.07331246137619,3,3,0,1,1,3.5
5594,121.20201047627383,31.29082399949581,0.27821737527847,-0.08032497763634,3,3,0,1,1,3.5
5595,121.2020152881475,31.29082620205136,0.31805738806725,-0.07853730767965,3,3,0,1,1,3.5
5596,121.20202026935003,31.2908285980881,0.35827139019966,-0.07242512702942,3,3,0,1,1,3.5
5597,121.2020248598392,31.29083109813709,0.39758339524269,-0.08080253750086,3,3,0,1,1,3.5
5598,121.20202958674497,31.29083385216462,0.43778437376022,-0.0742449015379,3,3,0,1,1,3.5
5599,121.2020339655548,31.29083661010546,0.47626337409019,-0.07731800526381,3,3,0,1,1,3.5
5600,121.20203822912926,31.29083948448345,0.51349538564682,-0.06923591345549,3,3,0,1,1,3.5
5601,121.20204263333208,31.29084259820018,0.54922640323639,-0.06424894928932,10,3,0,1,1,3.5
5602,121.20204672208605,31.29084562003505,0.57967436313629,-0.05700854212046,10,3,0,1,1,3.5
5603,121.20205099330839,31.29084878165015,0.60379838943481,-0.03567225113511,10,3,0,1,1,3.5
5604,121.20205507942407,31.29085174208613,0.61922937631607,-0.02276873588562,10,3,0,1,1,3.5
5605,121.20205936140822,31.29085467251864,0.6270843744278,-0.01410540286452,10,3,0,1,1,3.5
5606,121.20206367149603,31.29085758920871,0.6317223906517,-0.00240637524985,10,3,0,1,1,3.5
5607,121.20206783443476,31.29086042512542,0.6357803940773,-0.00479771196842,10,3,0,1,1,3.5
5608,121.20207203680168,31.29086332624412,0.63908737897873,-0.01076639723033,10,3,0,1,1,3.5
5609,121.202076337346,31.29086632984097,0.64367336034775,-0.00408394448459,10,3,0,1,1,3.5
5610,121.20208039823103,31.29086921295735,0.64792037010193,-0.00549277756363,10,3,0,1,1,3.5
5611,121.20208449611664,31.2908721789823,0.65225839614868,-0.00698010576889,10,3,0,1,1,3.5
5612,121.20208873125638,31.29087524137023,0.65618336200714,-0.00500890333205,10,3,0,1,1,3.5
5613,121.20209285780128,31.29087829663645,0.66025936603546,-0.01079987641424,10,3,0,1,1,3.5
5614,121.20209702152897,31.2908813239664,0.66372537612915,-0.01014471799135,10,3,0,1,1,3.5
5615,121.20210103562113,31.29088424685453,0.66712838411331,-0.00638574827462,10,3,0,1,1,3.5
5616,121.20210513198067,31.29088725476448,0.67033940553665,-0.00519871758297,10,3,0,1,1,3.5
5617,121.2021092164586,31.29089024084308,0.67177540063858,-0.00326032773592,10,3,0,1,1,3.5
5618,121.20211322666981,31.29089318568002,0.67356437444687,-0.00192370789591,10,3,0,1,1,3.5
5619,121.20211739230709,31.29089623766148,0.67456436157227,-0.00056471885182,10,3,0,1,1,3.5
5620,121.2021214752171,31.29089922168175,0.67487639188766,-0.00088546326151,10,3,0,1,1,3.5
5621,121.2021259674864,31.29090249608783,0.67471539974213,0.000240091249,10,3,0,1,1,3.5
5622,121.20213008776837,31.29090548231626,0.67455440759659,0.00155089329928,10,3,0,1,1,3.5
5623,121.20213458292329,31.29090876660197,0.67406940460205,-0.00075640552677,10,3,0,1,1,3.5
5624,121.20213890939368,31.29091191346224,0.67408740520477,-0.00011823402019,10,3,0,1,1,3.5
5625,121.20214361817615,31.29091530785679,0.67417740821838,0.00016980353394,10,3,0,1,1,3.5
5626,121.20214811730906,31.29091858640517,0.67387336492538,0.00035472377203,10,3,0,1,1,3.5
5627,121.20215266835511,31.2909219363007,0.67418539524078,0.0001567734289,10,3,0,1,1,3.5
5628,121.20215700368765,31.29092509996187,0.67474138736725,-0.00174177135341,10,3,0,1,1,3.5
5629,121.202161096888,31.29092807944155,0.67508935928345,-0.00060939957621,10,3,0,1,1,3.5
5630,121.20216522306619,31.29093110407044,0.67540937662125,-0.00263374228962,10,3,0,1,1,3.5
5631,121.20216969052393,31.29093438622794,0.67615836858749,-0.0007398998132,10,3,0,1,1,3.5
5632,121.20217388779211,31.2909374853575,0.67631137371063,-0.00053916155593,10,3,0,1,1,3.5
5633,121.20217810194035,31.29094061082746,0.67679637670517,-0.00191736512352,10,3,0,1,1,3.5
5634,121.20218267497646,31.29094398617934,0.67731440067291,-0.00051840802189,10,3,0,1,1,3.5
5635,121.20218698130684,31.29094716102087,0.67749536037445,0.00104975595605,10,3,0,1,1,3.5
5636,121.2021913079577,31.29095036413873,0.67772841453552,7.316694973e-05,10,3,0,1,1,3.5
5637,121.2021953598872,31.29095335327018,0.67848438024521,-0.00359648419544,10,3,0,1,1,3.5
5638,121.2021997614476,31.29095658645932,0.67847239971161,0.00064511125674,10,3,0,1,1,3.5
5639,121.20220418050202,31.2909598573424,0.6787104010582,-0.00102161930408,10,3,0,1,1,3.5
5640,121.20220831520412,31.29096291928338,0.67954337596893,-0.00177226169035,10,3,0,1,1,3.5
5641,121.2022128007891,31.29096622734646,0.67987340688705,-0.00075966696022,10,3,0,1,1,3.5
5642,121.20221729528971,31.29096956706859,0.68049436807632,-0.00102192885242,10,3,0,1,1,3.5
5643,121.20222150467882,31.29097268199854,0.68129640817642,-0.0006138071185,10,3,0,1,1,3.5
5644,121.20222605060049,31.29097607124861,0.68165838718414,-0.00039406222641,10,3,0,1,1,3.5
5645,121.20223064256544,31.2909794646624,0.6821693778038,-0.00064764625859,10,3,0,1,1,3.5
5646,121.20223491364645,31.29098264929401,0.68297636508942,0.00087312108371,10,3,0,1,1,3.5
5647,121.20223889323519,31.29098560673294,0.68346238136292,-0.00063313846476,10,3,0,1,1,3.5
5648,121.20224289627197,31.2909885734117,0.68362641334534,-0.00177462003194,10,3,0,1,1,3.5
5649,121.20224725254376,31.29099182436343,0.68465036153793,-0.00258483109064,10,3,0,1,1,3.5
5650,121.2022512990031,31.29099484000822,0.68480336666107,0.00018631380226,10,3,0,1,1,3.5
5651,121.20225538407804,31.29099786097258,0.68500238656998,-0.00084158731624,10,3,0,1,1,3.5
5652,121.20225984632953,31.29100114952967,0.68588036298752,-0.00030714532477,10,3,0,1,1,3.5
5653,121.2022639773516,31.29100420655257,0.68594938516617,-0.0004527096753,10,3,0,1,1,3.5
5654,121.20226812483759,31.29100729010069,0.68620538711548,-0.00085439428221,10,3,0,1,1,3.5
5655,121.20227226147514,31.29101038519646,0.68702638149261,-0.00183205225039,10,3,0,1,1,3.5
5656,121.20227673137839,31.2910136990166,0.68706840276718,0.00091456435621,10,3,0,1,1,3.5
5657,121.20228083436933,31.29101674541321,0.68728339672089,-0.00086885405472,10,3,0,1,1,3.5
5658,121.20228491980164,31.29101979013792,0.68769639730453,-0.0022205254063,10,3,0,1,1,3.5
5659,121.20228932168583,31.29102307502869,0.6877053976059,-0.00028644001577,10,3,0,1,1,3.5
5660,121.20229335770767,31.29102609560987,0.68804836273193,-0.00107259571087,10,3,0,1,1,3.5
5661,121.20229737702363,31.29102909609743,0.68855440616608,-0.0003842022561,10,3,0,1,1,3.5
5662,121.20230138008083,31.29103207415295,0.68889939785004,-0.00073109590448,10,3,0,1,1,3.5
5663,121.20230568544603,31.29103528955074,0.68886536359787,-0.00143179937731,10,3,0,1,1,3.5
5664,121.20231027801906,31.29103872797495,0.68917536735535,-0.000783112715,10,3,0,1,1,3.5
5665,121.20231481047489,31.29104213968294,0.68929839134216,0.0004995696363,10,3,0,1,1,3.5
5666,121.2023189882462,31.29104526701181,0.68918639421463,0.00018812071357,10,3,0,1,1,3.5
5667,121.20232341949826,31.2910485926903,0.68965536355972,-0.00190065777861,10,3,0,1,1,3.5
5668,121.2023277946332,31.29105186583561,0.68955439329147,0.00175893714186,10,3,0,1,1,3.5
5669,121.2023317900907,31.29105485696701,0.68934941291809,-0.00018392236962,10,3,0,1,1,3.5
5670,121.20233600784373,31.29105802787305,0.68966138362885,-0.00063071260229,10,3,0,1,1,3.5
5671,121.20234012231379,31.29106110694526,0.68955439329147,0.00114400684834,3,3,0,1,1,3.5
5672,121.20234438672075,31.29106429206385,0.68970537185669,-0.00046847207705,3,3,0,1,1,3.5
5673,121.20234875006382,31.29106756836707,0.6897343993187,0.00155509042088,3,3,0,1,1,3.5
5674,121.20235295234188,31.29107073158956,0.6901273727417,7.04544982e-06,3,3,0,1,1,3.5
5675,121.20235735549467,31.29107402029325,0.68989837169647,0.00031383696478,3,3,0,1,1,3.5
5676,121.20236146500496,31.29107710693838,0.69057738780975,-0.00041914163739,3,3,0,1,1,3.5
5677,121.20236581995094,31.29108034930626,0.69036537408829,0.00110623613,3,3,0,1,1,3.5
5678,121.20236993343839,31.29108343655092,0.69036340713501,-0.00157915777527,3,3,0,1,1,3.5
5679,121.20237413674685,31.29108660244713,0.6907793879509,0.00067821081029,3,3,0,1,1,3.5
5680,121.20237822762941,31.29108964413369,0.69040739536285,0.00104501924943,3,3,0,1,1,3.5
5681,121.20238274771869,31.29109301322001,0.6904593706131,0.00151103152893,3,3,0,1,1,3.5
5682,121.20238684861785,31.29109606352877,0.68991440534592,0.00039898173418,3,3,0,1,1,3.5
5683,121.2023913816741,31.29109946633301,0.68963539600372,-0.00111485063098,3,3,0,1,1,3.5
5684,121.20239574701444,31.29110272823009,0.68967539072037,-0.00085473351646,3,3,0,1,1,3.5
5685,121.20240023315995,31.29110606494171,0.68951338529587,-0.00124098698143,3,3,0,1,1,3.5
5686,121.20240447798142,31.29110921376168,0.68976539373398,0.00091590982629,3,3,0,1,1,3.5
5687,121.20240846239442,31.29111216517141,0.68889141082764,0.00127573509235,3,3,0,1,1,3.5
5688,121.20241249368031,31.2911151671789,0.68884241580963,-0.001204811153,3,3,0,1,1,3.5
5689,121.20241658045177,31.29111820489072,0.68896239995956,-0.00012517228606,3,3,0,1,1,3.5
5690,121.20242107969459,31.29112152826228,0.68815940618515,-0.00035287879291,3,3,0,1,1,3.5
5691,121.20242527047175,31.29112463614555,0.68818640708923,-3.531064067e-05,3,3,0,1,1,3.5
5692,121.20242949145046,31.29112777400184,0.68813538551331,0.0009335562936,3,3,0,1,1,3.5
5693,121.20243372139869,31.29113092455409,0.68775337934494,0.00053899193881,3,3,0,1,1,3.5
5694,121.20243831167495,31.29113433633963,0.68783736228943,-0.00089390965877,3,3,0,1,1,3.5
5695,121.20244253222975,31.29113747561118,0.68812841176987,0.00073996832361,3,3,0,1,1,3.5
5696,121.20244672596479,31.29114059754577,0.68787240982056,0.0003908132785,3,3,0,1,1,3.5
5697,121.20245089919811,31.29114370953491,0.68790239095688,0.00059713190421,3,3,0,1,1,3.5
5698,121.20245540325969,31.29114707438698,0.68844240903854,-0.00063472532202,3,3,0,1,1,3.5
5699,121.20245953857406,31.29115015423256,0.68804138898849,5.930665429e-05,3,3,0,1,1,3.5
5700,121.20246363758864,31.29115321391249,0.68825036287308,-0.00149755342864,3,3,0,1,1,3.5
5701,121.20246805903277,31.29115650694438,0.68850141763687,0.00134721910581,3,3,0,1,1,3.5
5702,121.20247208750567,31.29115951745369,0.68813037872314,-0.00057102710707,3,3,0,1,1,3.5
5703,121.20247605782696,31.29116247181868,0.68825936317444,-0.00046381863649,3,3,0,1,1,3.5
5704,121.20248024359246,31.29116558696937,0.68846637010574,-0.00081781012705,3,3,0,1,1,3.5
5705,121.20248467463486,31.29116887268297,0.6883173584938,0.00052896136185,3,3,0,1,1,3.5
5706,121.20248896302816,31.2911720469261,0.68824738264084,0.0015490881633,3,3,0,1,1,3.5
5707,121.20249306150203,31.29117509850013,0.68861836194992,0.00053011707496,3,3,0,1,1,3.5
5708,121.20249724423806,31.29117821500133,0.68818038702011,0.00051438069204,3,3,0,1,1,3.5
5709,121.20250144589544,31.29118135921652,0.68838238716125,-0.00067319057416,3,3,0,1,1,3.5
5710,121.20250557657705,31.29118444329346,0.68856436014175,-0.00031227618456,3,3,0,1,1,3.5
5711,121.2025099635495,31.291187681027,0.68832141160965,0.00140718813054,3,3,0,1,1,3.5
5712,121.2025131017343,31.29118998835066,0.68848836421967,-0.0004716431722,3,3,3,1,1,3.5
5713,121.20251734575653,31.29119310893271,0.6887874007225,0.00218919175677,3,3,0,1,1,3.5
5714,121.20252135661343,31.29119609554371,0.68876737356186,-0.00138436141424,3,3,0,1,1,3.5
5715,121.20252551763743,31.29119917566327,0.68848240375519,-0.00145541434176,3,3,0,1,1,3.5
5716,121.20252968410375,31.29120229583632,0.68839639425278,0.00318298442289,3,3,0,1,1,3.5
5717,121.20253383618723,31.29120543071347,0.68801236152649,0.00300679518841,3,3,0,1,1,3.5
5718,121.20253805723067,31.29120862298504,0.68747639656067,-0.00122913287487,3,3,0,1,1,3.5
5719,121.20254232093136,31.29121185297202,0.68746036291122,0.00011647385691,3,3,0,1,1,3.5
5720,121.20254653120325,31.2912149992836,0.6872193813324,0.00093512807507,3,3,0,1,1,3.5
5721,121.20255059705983,31.29121796954598,0.68680036067963,3.928375736e-05,3,3,0,1,1,3.5
5722,121.20255477955321,31.29122102587795,0.68666636943817,0.00140430161264,3,3,0,1,1,3.5
5723,121.20255890529656,31.29122403543125,0.6867133975029,0.00178690382745,3,3,0,1,1,3.5
5724,121.20256293056607,31.29122696723049,0.68650436401367,-0.00053936732002,3,3,0,1,1,3.5
5725,121.20256726295455,31.29123009958037,0.68643337488174,-0.00155255396385,3,3,0,1,1,3.5
5726,121.20257145987708,31.29123314370051,0.68634438514709,0.00025070883567,3,3,0,1,1,3.5
5727,121.20257554196252,31.29123611778028,0.68621438741684,-0.00021407655731,3,3,0,1,1,3.5
5728,121.2025796748164,31.29123925079918,0.68632841110229,0.00060614565155,3,3,0,1,1,3.5
5729,121.20258365616498,31.29124222440015,0.68655240535736,-0.00148339802399,3,3,0,1,1,3.5
5730,121.2025879542872,31.2912454515126,0.68652337789536,-0.00011375268514,3,3,0,1,1,3.5
5731,121.2025920642486,31.29124853319304,0.68672835826874,-0.00149943144061,3,3,0,1,1,3.5
5732,121.20259649474853,31.29125182173293,0.68683338165283,0.00046964586363,3,3,0,1,1,3.5
5733,121.2026004840987,31.29125478281159,0.6868953704834,-0.00033361939131,3,3,0,1,1,3.5
5734,121.20260477220337,31.29125799422487,0.68678337335587,4.881083441e-05,3,3,0,1,1,3.5
5735,121.20260892168656,31.29126109250816,0.68707138299942,-0.00013442977797,3,3,0,1,1,3.5
5736,121.20261292554304,31.29126407518595,0.6871103644371,0.00033129891381,3,3,0,1,1,3.5
5737,121.20261722567984,31.29126728157983,0.68695640563965,-0.00075999117689,3,3,0,1,1,3.5
5738,121.20262154940592,31.29127050793521,0.68694537878036,0.00047146846191,3,3,0,1,1,3.5
5739,121.2026256222544,31.29127354829719,0.68701136112213,-0.00061167689273,3,3,0,1,1,3.5
5740,121.20262995458474,31.29127676149165,0.68695735931396,0.00010233999637,3,3,0,1,1,3.5
5741,121.2026342913983,31.29127997922403,0.68680936098099,-0.00121417734772,3,3,0,1,1,3.5
5742,121.2026383848636,31.29128300901441,0.68696141242981,-9.161671187e-05,3,3,0,1,1,3.5
5743,121.20264276873583,31.2912862508696,0.68669337034225,0.00168782402761,3,3,0,1,1,3.5
5744,121.202647169538,31.29128950538299,0.68664139509201,-0.00015833904035,3,3,0,1,1,3.5
5745,121.20265132264133,31.29129255886403,0.68684738874435,-0.00059339747531,3,3,0,1,1,3.5
5746,121.20265576756303,31.29129582147621,0.68628340959549,0.00105631898623,3,3,0,1,1,3.5
5747,121.20265993194349,31.29129889219886,0.68628340959549,0.0003301705874,3,3,0,1,1,3.5
5748,121.20266441284171,31.29130217788688,0.68626838922501,0.00026685520425,3,3,0,1,1,3.5
5749,121.2026689200444,31.29130548806393,0.68577736616135,0.00101092690602,3,3,0,1,1,3.5
5750,121.20267315014485,31.29130861489796,0.68587136268616,-0.00071561028017,3,3,0,1,1,3.5
5751,121.20267768935612,31.29131195258089,0.68549239635468,0.00131843728013,3,3,0,1,1,3.5
5752,121.20268171344901,31.29131490512077,0.68512141704559,6.943470362e-05,3,3,0,1,1,3.5
5753,121.2026860033219,31.29131808015849,0.68500638008118,-0.0016564077232,3,3,0,1,1,3.5
5754,121.20269002417983,31.29132103681256,0.68483638763428,0.00029262245516,3,3,0,1,1,3.5
5755,121.20269405965651,31.29132399931773,0.68434137105942,0.0006687399582,3,3,0,1,1,3.5
5756,121.20269838248747,31.2913271933453,0.6841613650322,3.95301613e-05,3,3,0,1,1,3.5
5757,121.20270243972246,31.29133018085479,0.68400740623474,0.00077524944209,3,3,0,1,1,3.5
5758,121.202706513064,31.29133315738743,0.68349140882492,0.00140435295179,3,3,0,1,1,3.5
5759,121.20271089657692,31.29133638072515,0.68326640129089,-0.00082908838522,3,3,0,1,1,3.5
5760,121.2027149930096,31.29133940495985,0.68324536085129,-0.00083719467511,3,3,0,1,1,3.5
5761,121.20271913515576,31.29134244113457,0.68265736103058,0.0009542190237,3,3,0,1,1,3.5
5762,121.2027235802807,31.29134570825777,0.68272739648819,-0.0007133501349,3,3,0,1,1,3.5
5763,121.2027277397232,31.2913487756753,0.68269139528275,0.0002715473529,3,3,0,1,1,3.5
5764,121.20273191679587,31.29135185330923,0.68243938684464,0.00116687605623,3,3,0,1,1,3.5
5765,121.2027363907251,31.29135514029849,0.68248236179352,-0.00137981772423,3,3,0,1,1,3.5
5766,121.20274054433854,31.29135819917094,0.68257540464401,-0.00116536277346,3,3,0,1,1,3.5
5767,121.20274467347778,31.29136124030747,0.68236440420151,0.000635278353,3,3,0,1,1,3.5
5768,121.20274907349403,31.2913644847153,0.68232136964798,0.00064695317997,3,3,0,1,1,3.5
5769,121.2027531376676,31.29136747853824,0.68234741687775,-0.00180932634976,3,3,0,1,1,3.5
5770,121.20275717580924,31.29137044090264,0.68217939138412,0.00017570859927,3,3,0,1,1,3.5
5771,121.20276140195551,31.29137354819545,0.68207341432571,-0.00039380512317,3,3,0,1,1,3.5
5772,121.2027657385219,31.29137676051773,0.68206137418747,-8.486674051e-05,3,3,0,1,1,3.5
5773,121.20276989693146,31.29137983006619,0.68216037750244,0.00186476239469,3,3,0,1,1,3.5
